x,y,t
-0.190,-0.021,-0.309
0.285,0.004,0.562
0.010,-0.004,-0.072
0.343,-0.004,0.745
-0.324,0.046,-0.588
0.060,-0.013,0.172
0.335,0.054,0.677
0.252,0.029,0.501
0.060,0.012,0.028
-0.349,0.037,-0.614
-0.299,0.062,-0.550
0.210,0.021,0.420
-0.291,0.004,-0.495
0.293,0.004,0.605
-0.324,0.046,-0.533
0.268,0.029,0.549
-0.324,-0.013,-0.784
0.327,0.012,0.631
0.051,-0.021,0.003
0.193,-0.071,0.414
-0.341,0.029,-0.562
0.185,-0.063,0.398
0.035,-0.004,0.113
-0.024,-0.021,0.046
-0.424,0.012,-0.762
-0.099,-0.021,-0.108
-0.432,0.029,-0.829
0.402,0.004,0.641
-0.190,-0.013,-0.472
0.143,-0.030,0.191
0.143,-0.046,0.288
0.060,-0.030,0.030
0.143,-0.038,0.202
0.410,-0.046,0.769
0.218,-0.013,0.579
0.360,0.021,0.682
-0.266,0.029,-0.707
-0.115,-0.013,-0.180
0.126,-0.038,0.217
-0.282,0.004,-0.720
0.043,0.021,0.121
0.243,-0.013,0.542
-0.174,0.029,-0.498
-0.215,0.004,-0.561
0.235,0.037,0.422
0.285,0.037,0.590
0.327,-0.021,0.721
0.327,-0.021,0.733
0.126,0.037,0.232
-0.316,0.021,-0.822
-0.291,-0.038,-0.499
-0.082,-0.004,-0.054
0.176,-0.004,0.430
0.360,-0.021,0.543
-0.224,-0.021,-0.317
0.310,-0.063,0.684
-0.132,-0.021,-0.334
-0.165,0.021,-0.172
0.035,-0.030,0.109
-0.274,-0.021,-0.497
0.243,0.004,0.570
-0.257,0.012,-0.653
0.068,0.012,0.202
-0.366,0.029,-0.612
0.368,-0.038,0.577
-0.374,-0.004,-0.573
-0.224,-0.004,-0.324
0.277,-0.080,0.606
0.110,0.062,0.211
0.235,0.021,0.308
-0.357,0.037,-0.623
-0.249,0.004,-0.479
-0.007,0.012,0.138
-0.190,-0.013,-0.318
0.160,0.021,0.151
-0.032,0.054,0.051
0.293,0.046,0.616
-0.190,0.004,-0.549
0.302,-0.038,0.568
0.210,-0.021,0.429
-0.024,0.012,0.061
-0.082,0.029,-0.027
-0.207,-0.021,-0.349
0.393,0.012,0.604
0.210,0.029,0.497
-0.249,-0.013,-0.404
0.060,0.029,0.266
0.385,0.037,0.742
-0.082,0.004,-0.316
0.076,-0.046,0.115
-0.424,0.021,-0.697
-0.065,-0.004,-0.150
-0.407,0.071,-0.808
-0.174,-0.055,-0.283
0.185,0.021,0.478
0.026,0.004,0.163
0.352,-0.030,0.565
-0.332,-0.013,-0.674
0.193,-0.004,0.488
0.185,-0.021,0.531
0.201,0.004,0.222
-0.182,-0.013,-0.374
0.402,-0.013,0.691
-0.049,0.029,-0.223
-0.049,-0.004,-0.047
0.126,0.029,0.204
-0.391,0.012,-0.714
-0.165,0.012,-0.253
0.293,0.037,0.564
0.176,-0.030,0.246
0.085,0.004,0.125
0.427,0.021,0.704
-0.199,0.021,-0.358
0.327,-0.055,0.746
0.243,0.029,0.532
0.377,-0.046,0.762
0.227,0.021,0.357
-0.274,0.004,-0.382
-0.257,0.021,-0.565
-0.174,-0.021,-0.247
-0.391,0.029,-0.726
0.318,-0.080,0.713
0.026,0.037,0.139
-0.049,0.012,-0.036
-0.099,0.004,-0.223
0.410,-0.046,0.714
0.135,0.037,0.284
0.218,-0.071,0.444
-0.349,-0.021,-0.600
-0.407,0.012,-0.702
0.268,-0.046,0.577
0.151,0.021,0.210
0.452,-0.021,0.703
-0.215,0.029,-0.362
-0.274,-0.004,-0.553
-0.124,-0.030,-0.118
-0.391,0.037,-0.703
-0.341,0.004,-0.745
0.268,-0.013,0.600
0.443,0.021,0.707
0.418,-0.013,0.701
0.235,-0.030,0.621
-0.207,0.037,-0.302
-0.099,0.012,-0.174
-0.299,0.021,-0.468
-0.307,0.004,-0.526
0.068,-0.013,0.044
-0.057,-0.021,-0.044
-0.432,0.029,-0.700
-0.299,0.037,-0.598
0.335,-0.021,0.769
0.293,0.012,0.457
-0.015,-0.030,-0.045
-0.107,0.021,-0.348
0.143,0.012,0.346
-0.032,-0.038,-0.121
0.068,0.012,0.187
-0.007,-0.004,0.064
0.452,-0.030,0.807
0.260,-0.004,0.664
0.151,-0.038,0.175
0.160,0.071,0.368
0.118,0.012,0.378
-0.165,-0.063,-0.268
-0.074,-0.030,-0.095
0.118,-0.021,0.205
-0.115,0.029,-0.137
-0.049,-0.004,-0.012
0.385,0.021,0.606
0.335,-0.046,0.630
-0.232,0.004,-0.348
0.135,-0.038,0.177
-0.249,-0.021,-0.481
-0.449,0.004,-0.808
0.268,0.054,0.512
0.293,0.004,0.703
0.310,-0.021,0.748
-0.007,-0.021,0.074
0.060,0.029,-0.049
-0.382,0.012,-0.633
0.285,-0.071,0.609
0.185,-0.088,0.523
0.268,-0.021,0.537
-0.249,0.012,-0.324
0.135,-0.021,0.358
-0.466,0.012,-0.773
0.435,-0.038,0.786
0.293,0.012,0.516
0.377,-0.013,0.676
0.377,-0.071,0.807
-0.441,-0.013,-0.766
-0.032,-0.004,-0.014
0.185,0.046,0.338
-0.416,0.021,-0.815
0.001,-0.013,-0.100
-0.441,-0.055,-0.834
0.252,0.004,0.336
-0.449,0.021,-0.790
-0.199,0.012,-0.553
-0.232,-0.004,-0.453
-0.157,-0.030,-0.194
0.176,-0.071,0.432
-0.274,-0.004,-0.463
0.151,0.021,0.338
0.310,0.004,0.505
-0.040,0.021,-0.231
0.093,-0.013,0.025
0.051,0.004,0.161
0.193,-0.046,0.416
-0.082,-0.004,-0.107
-0.307,-0.004,-0.769
-0.374,0.029,-0.852
0.193,-0.004,0.198
-0.374,0.021,-0.738
0.385,0.037,0.609
0.360,-0.071,0.791
-0.199,-0.046,-0.391
-0.357,-0.013,-0.649
0.277,-0.038,0.514
0.327,-0.013,0.700
0.035,-0.004,-0.062
-0.040,-0.004,-0.143
0.368,0.029,0.812
-0.291,-0.004,-0.403
0.310,-0.021,0.514
0.368,0.004,0.561
0.235,-0.021,0.469
-0.374,0.021,-0.794
0.010,-0.004,0.118
-0.057,0.037,-0.211
0.026,0.004,-0.092
0.385,-0.030,0.626
0.260,-0.021,0.490
0.135,-0.013,0.163
-0.332,-0.038,-0.606
-0.274,0.029,-0.440
0.118,0.062,0.234
-0.049,-0.021,-0.054
-0.316,0.054,-0.612
-0.032,0.029,-0.180
0.410,0.021,0.803
-0.307,0.046,-0.548
0.352,-0.004,0.685
0.085,-0.013,0.081
-0.182,0.012,-0.304
0.168,-0.013,0.368
0.335,-0.046,0.687
-0.040,-0.021,-0.095
0.093,0.004,0.259
0.393,0.054,0.788
0.018,0.004,-0.013
-0.199,0.012,-0.577
-0.240,0.012,-0.615
-0.374,0.012,-0.748
0.368,-0.063,0.734
-0.224,-0.055,-0.360
-0.274,-0.055,-0.475
0.418,-0.038,0.806
0.360,-0.088,0.810
0.101,-0.004,0.033
-0.174,-0.021,-0.224
-0.366,-0.021,-0.731
-0.207,0.037,-0.346
-0.257,-0.021,-0.617
0.285,-0.030,0.475
-0.316,-0.021,-0.605
0.293,-0.021,0.634
-0.099,0.037,-0.127
-0.190,0.012,-0.539
-0.174,0.046,-0.561
0.277,0.029,0.690
0.352,-0.030,0.674
0.126,-0.030,0.343
-0.257,0.021,-0.692
0.168,0.012,0.455
0.135,-0.063,0.297
0.277,0.037,0.528
0.110,0.079,0.216
-0.090,0.037,-0.431
-0.224,0.029,-0.336
0.068,-0.030,0.010
-0.240,0.029,-0.688
-0.441,0.037,-0.784
0.335,-0.038,0.564
-0.199,-0.004,-0.306
0.377,-0.038,0.665
0.243,-0.055,0.501
-0.357,0.054,-0.713
-0.082,0.012,-0.228
0.385,-0.046,0.636
-0.065,0.021,0.021
-0.049,-0.038,0.014
0.110,0.054,0.220
-0.332,-0.013,-0.760
0.068,-0.013,0.153
-0.240,0.029,-0.329
0.360,-0.013,0.533
0.210,-0.055,0.411
0.135,0.029,0.062
0.402,-0.046,0.666
0.051,-0.013,0.243
0.243,0.012,0.405
-0.099,0.037,-0.306
0.035,0.071,0.090
-0.266,-0.080,-0.480
-0.407,0.004,-0.649
-0.366,0.029,-0.630
