x,y,t
-0.106,-0.022,0.973
-0.018,-0.032,-0.029
-0.067,-0.042,0.926
-0.018,-0.032,0.034
0.060,0.115,-0.067
0.089,-0.003,-0.761
-0.067,-0.032,0.614
0.060,0.017,-0.195
0.060,0.037,-0.556
0.001,-0.022,0.307
0.021,-0.003,0.171
0.060,-0.012,-0.177
-0.008,-0.012,0.537
0.011,0.017,-0.582
-0.086,-0.042,0.258
0.031,0.007,-0.414
-0.165,-0.081,0.867
-0.038,-0.012,0.462
0.070,0.007,-0.567
-0.126,-0.022,0.840
0.011,-0.012,0.302
0.050,-0.012,-0.745
0.070,0.017,-0.311
-0.077,-0.022,0.232
-0.077,-0.003,0.663
0.041,0.056,-0.804
0.031,-0.032,0.068
-0.018,-0.003,0.171
-0.067,0.017,0.737
0.041,-0.012,-0.165
-0.008,-0.032,0.056
0.031,-0.003,-0.282
-0.086,-0.012,0.648
0.001,-0.042,0.200
-0.116,-0.022,0.920
0.050,-0.012,-0.626
0.050,-0.012,-0.745
0.041,0.017,-0.312
0.070,0.027,-0.770
0.080,0.037,-0.707
-0.145,-0.081,0.764
0.050,0.017,-0.185
0.050,0.007,-0.071
-0.057,-0.022,0.111
0.060,0.007,-0.505
-0.145,-0.071,0.868
0.070,0.027,-0.422
0.021,-0.012,0.172
0.050,0.027,-0.312
-0.038,-0.032,0.668
-0.008,0.007,0.394
0.060,0.017,-0.422
0.060,0.115,-0.468
-0.038,-0.012,-0.103
0.089,-0.012,-0.528
0.089,0.066,-0.811
0.021,-0.012,0.182
0.070,0.007,-0.639
0.050,0.056,-0.359
-0.028,-0.003,0.530
-0.126,-0.051,0.767
0.060,-0.012,-0.298
-0.077,-0.032,0.256
0.060,0.037,-0.479
-0.067,-0.022,0.792
0.089,-0.012,-0.880
0.050,-0.003,-0.100
0.080,-0.003,-0.529
0.050,0.105,-0.496
-0.077,-0.012,0.673
0.031,0.007,-0.278
0.050,0.027,-0.291
0.011,-0.051,0.207
-0.028,-0.012,-0.363
0.011,-0.012,0.302
-0.165,-0.071,0.886
0.089,0.027,-0.543
-0.126,-0.061,0.768
-0.145,-0.071,0.744
0.060,0.027,-0.321
-0.047,-0.022,-0.230
0.031,0.007,0.045
0.050,0.105,-0.080
-0.008,-0.012,0.294
-0.174,-0.081,0.884
0.031,0.056,-0.710
-0.077,0.007,0.366
0.060,-0.012,-0.286
0.080,-0.022,-0.409
0.021,-0.003,-0.178
-0.067,-0.032,0.126
-0.077,-0.042,0.126
0.031,0.007,0.057
-0.077,-0.042,0.353
0.080,-0.003,-0.310
-0.008,-0.022,0.082
-0.018,-0.003,-0.590
0.050,0.154,-0.355
0.001,0.017,0.343
-0.086,-0.032,0.935
-0.096,-0.042,0.589
0.011,-0.012,0.302
0.070,-0.022,-0.407
-0.165,-0.071,0.893
0.080,0.017,-0.767
0.060,0.027,-0.289
-0.067,-0.061,0.825
0.050,-0.012,-0.173
0.021,0.037,-0.195
-0.047,-0.042,0.409
0.128,0.154,-0.651
-0.067,-0.012,0.658
-0.047,-0.003,0.402
-0.057,-0.022,0.006
-0.106,-0.012,0.924
-0.008,0.056,-0.475
-0.018,-0.051,0.136
-0.047,0.007,-0.029
0.021,-0.032,-0.044
-0.008,0.007,-0.248
0.011,0.007,0.024
0.041,0.037,-0.799
0.060,-0.003,-0.296
0.050,-0.003,0.051
-0.008,-0.022,0.302
0.070,0.007,-0.310
0.011,-0.003,0.181
-0.057,-0.022,0.133
-0.008,-0.012,0.414
-0.067,-0.042,0.242
-0.067,-0.022,0.300
0.031,0.007,-0.228
0.060,0.007,-0.195
-0.038,-0.022,0.544
-0.047,-0.022,-0.120
0.080,0.007,-0.772
-0.047,-0.022,0.686
0.001,-0.042,0.187
-0.086,-0.042,0.123
