x,y,t
-0.046,-0.017,-0.158
0.061,0.008,0.554
-0.137,-0.075,-0.951
0.077,0.074,0.495
-0.063,-0.050,-0.426
-0.022,-0.033,-0.010
-0.121,-0.091,-0.945
0.003,0.041,0.465
-0.005,-0.042,-0.299
-0.071,-0.058,-0.837
0.020,-0.042,-0.219
0.102,0.016,0.529
-0.046,-0.042,-0.742
-0.063,-0.017,-0.234
-0.046,-0.050,-0.806
0.069,0.032,0.288
0.061,0.065,0.612
0.061,0.065,0.393
-0.046,-0.033,-0.904
-0.038,0.057,0.623
-0.046,-0.058,-0.108
-0.079,-0.033,-0.557
-0.063,-0.001,-0.033
0.077,0.065,0.496
0.086,0.065,0.393
0.003,-0.017,-0.010
0.011,-0.001,-0.161
-0.079,-0.017,-0.756
0.011,-0.017,0.057
0.102,0.065,0.471
-0.038,-0.017,-0.763
-0.055,-0.025,-0.056
-0.013,-0.009,-0.351
0.044,0.008,0.340
-0.112,-0.075,-0.913
0.077,-0.001,0.201
0.053,0.041,0.294
-0.005,0.032,0.360
-0.071,-0.091,-0.632
0.044,0.041,0.616
0.086,0.065,0.579
-0.071,-0.001,0.039
0.102,0.041,0.364
0.020,0.008,0.261
-0.022,-0.033,-0.194
0.110,0.082,0.614
-0.022,-0.033,-0.743
-0.046,-0.009,0.089
0.053,-0.025,-0.113
-0.046,-0.025,-0.859
0.119,0.065,0.620
-0.088,-0.033,-0.834
0.069,-0.009,0.419
-0.055,-0.075,-0.289
0.028,0.032,0.468
0.020,-0.050,-0.297
-0.096,-0.058,-0.652
0.028,-0.017,-0.072
-0.013,-0.042,-0.215
0.086,0.024,0.257
-0.038,0.032,0.262
-0.030,0.049,0.524
0.011,0.008,0.253
-0.063,-0.017,-0.026
-0.030,0.049,0.364
0.044,0.049,0.281
-0.005,0.090,0.612
0.094,0.041,0.523
-0.071,-0.099,-0.526
-0.022,-0.058,-0.835
-0.063,-0.033,-0.074
0.020,0.008,0.286
-0.005,-0.017,-0.751
0.069,0.049,0.395
0.053,0.049,0.291
-0.055,-0.017,-0.068
0.110,0.049,0.414
0.044,-0.009,0.053
0.077,0.057,0.379
0.061,0.057,0.296
0.069,0.032,0.147
0.102,0.016,0.410
-0.079,-0.042,-0.770
-0.013,0.032,0.462
-0.079,-0.066,-0.426
0.044,-0.009,0.204
0.102,0.024,0.354
-0.013,-0.001,-0.456
-0.046,-0.025,-0.239
0.053,0.032,0.418
-0.046,-0.025,0.038
0.077,0.074,0.512
-0.046,-0.033,-0.263
0.061,0.032,0.521
0.053,-0.001,0.422
0.003,0.008,0.212
0.011,-0.009,-0.174
-0.030,0.008,-0.372
0.053,0.032,0.358
-0.055,-0.066,-0.215
0.110,0.032,0.464
-0.046,-0.025,-0.742
-0.030,-0.083,-0.717
-0.030,-0.033,-0.080
0.003,0.032,-0.029
-0.046,-0.017,-0.137
-0.088,-0.025,-0.758
-0.005,-0.075,-0.520
0.003,-0.025,-0.587
0.011,-0.025,-0.182
-0.055,-0.017,-0.167
-0.022,0.057,0.294
-0.005,-0.017,-0.338
0.061,0.057,0.491
-0.030,0.041,0.633
0.069,0.024,0.078
-0.104,-0.042,-0.980
-0.030,-0.025,0.346
0.086,0.049,0.585
0.061,-0.025,-0.007
-0.022,0.049,0.475
-0.005,-0.017,-0.213
-0.104,-0.083,-0.537
0.003,-0.025,-0.380
-0.030,-0.017,-0.013
-0.071,-0.116,-0.818
-0.038,-0.025,0.037
0.003,-0.042,-0.494
0.003,0.041,-0.029
-0.038,-0.009,0.045
0.127,0.057,0.631
-0.055,-0.009,-0.249
0.086,0.049,0.634
0.011,0.024,0.225
0.077,0.065,0.403
-0.013,0.082,0.618
-0.071,-0.042,-0.323
-0.005,0.041,0.345
-0.005,-0.083,-0.504
0.077,0.057,0.295
-0.013,0.049,0.520
0.077,0.032,0.151
0.011,-0.066,-0.404
-0.005,0.065,0.628
0.020,0.065,0.499
0.053,0.041,0.300
0.053,0.032,0.189
0.003,0.065,0.621
0.028,0.041,0.154
-0.022,-0.009,-0.352
0.020,-0.025,-0.542
-0.038,0.082,0.614
0.003,0.041,0.392
0.053,-0.001,0.311
-0.079,-0.017,-0.135
0.077,0.032,0.268
-0.030,-0.025,-0.903
-0.013,-0.033,-0.148
0.003,-0.001,-0.239
0.094,0.049,0.583
0.036,0.024,0.183
-0.071,-0.009,-0.066
0.119,0.041,0.626
-0.038,0.016,0.296
0.011,-0.033,-0.284
-0.046,0.057,0.519
0.077,0.057,0.282
-0.005,0.049,0.468
-0.005,0.049,0.504
0.077,0.049,0.256
0.086,0.049,0.405
0.020,-0.025,-0.169
-0.063,-0.033,-0.217
-0.022,-0.009,-0.468
0.028,-0.001,0.137
0.061,0.041,0.462
-0.112,-0.025,-0.928
-0.055,-0.033,-0.170
-0.055,0.049,0.285
-0.071,-0.009,0.107
-0.046,0.049,0.404
0.044,0.032,-0.139
-0.013,0.074,0.631
-0.030,0.065,0.626
0.077,0.065,0.522
-0.030,-0.009,-0.682
0.036,0.016,0.236
-0.046,0.016,0.058
0.069,0.032,0.563
0.061,0.032,0.287
0.036,-0.058,0.020
-0.022,0.074,0.614
-0.096,-0.042,-0.952
-0.096,-0.066,-0.612
-0.022,0.008,-0.373
-0.055,-0.042,-0.374
-0.013,-0.025,-0.084
0.086,0.057,0.618
-0.063,-0.058,-0.610
-0.038,-0.033,-0.952
-0.079,-0.033,-0.229
-0.005,0.057,0.404
-0.022,0.016,-0.308
-0.071,-0.033,-0.068
0.077,0.024,0.309
-0.055,-0.017,0.143
-0.030,-0.009,0.078
-0.022,-0.001,0.138
0.077,0.041,0.304
-0.079,-0.017,-0.454
0.061,-0.033,0.024
0.053,0.049,0.174
-0.079,-0.108,-0.926
-0.013,0.016,-0.283
0.077,0.082,0.612
-0.030,-0.033,-0.960
-0.022,-0.017,-0.020
-0.013,-0.009,-0.374
-0.038,-0.050,-0.013
0.011,-0.058,-0.533
0.028,-0.050,-0.187
-0.038,0.008,-0.183
-0.038,0.049,0.517
0.011,-0.033,-0.089
0.077,0.008,0.198
-0.005,-0.025,0.020
0.020,0.032,0.131
-0.063,-0.017,-0.017
0.086,0.082,0.620
0.020,0.008,-0.058
-0.063,-0.033,-0.267
-0.063,-0.001,-0.044
-0.046,0.049,0.409
0.102,0.065,0.616
0.036,-0.009,-0.074
-0.071,-0.042,-0.381
0.020,-0.001,-0.024
0.102,0.041,0.414
0.086,0.057,0.585
-0.030,-0.017,-0.295
0.053,-0.017,0.318
-0.046,-0.017,-0.247
0.102,0.032,0.526
0.086,0.041,0.357
-0.104,-0.050,-0.965
-0.046,-0.042,-0.401
-0.005,0.049,0.523
-0.088,-0.025,-0.450
0.020,0.041,0.466
-0.104,-0.083,-0.640
-0.013,0.074,0.523
-0.013,0.065,0.511
-0.071,-0.009,0.084
0.110,0.041,0.412
0.036,0.049,0.624
0.011,-0.009,0.131
-0.046,-0.033,-0.898
-0.022,0.016,-0.019
-0.104,-0.075,-0.643
0.003,0.049,0.467
0.053,0.041,0.393
-0.005,-0.066,-0.507
0.036,0.008,0.436
-0.055,-0.058,-0.120
-0.055,-0.042,-0.443
-0.030,0.041,0.362
-0.071,-0.009,-0.136
-0.063,-0.033,-0.946
0.011,0.016,0.018
-0.038,-0.017,-0.964
0.086,0.008,0.192
0.020,-0.042,-0.083
-0.013,-0.017,0.451
-0.046,-0.042,-0.506
-0.005,-0.009,-0.343
-0.038,-0.033,-0.078
-0.022,-0.009,-0.446
-0.022,-0.025,-0.692
-0.046,-0.017,-0.766
0.036,-0.058,-0.085
