x,y,t
0.113,0.166,0.805
-0.010,-0.089,-0.356
-0.054,-0.037,-0.399
0.113,0.051,0.417
-0.027,-0.028,-0.361
0.096,0.113,0.312
0.017,0.051,0.297
-0.256,-0.160,-0.766
-0.177,-0.142,-0.873
-0.168,-0.125,-0.502
-0.186,-0.089,-0.909
0.272,0.078,0.780
-0.054,-0.045,-0.442
-0.010,-0.019,-0.144
-0.010,-0.019,0.172
-0.230,-0.072,-0.819
-0.054,-0.028,0.054
0.034,0.025,-0.059
0.210,0.078,0.803
0.228,0.078,0.735
-0.150,-0.063,-0.481
0.140,0.113,0.597
-0.089,-0.063,-0.286
0.008,-0.028,0.041
-0.159,-0.186,-0.624
0.166,0.130,0.600
0.228,0.139,0.660
0.149,0.007,0.271
0.008,-0.010,0.104
-0.194,-0.107,-0.747
0.078,0.034,0.301
-0.230,-0.098,-0.867
-0.238,-0.186,-0.902
0.113,0.086,0.500
0.166,0.069,0.485
-0.027,-0.037,-0.344
0.184,0.122,0.748
0.254,0.095,0.782
-0.001,0.016,0.172
0.140,0.016,0.591
-0.089,-0.045,-0.186
-0.203,-0.107,-0.724
-0.054,-0.019,-0.245
0.175,0.139,0.641
0.096,0.051,0.435
0.052,0.042,0.295
-0.142,-0.116,-0.548
0.096,0.051,0.340
-0.238,-0.098,-0.842
0.087,0.095,0.309
0.149,0.078,0.650
-0.194,-0.054,-0.653
-0.027,0.007,0.127
0.122,0.104,0.648
-0.010,-0.001,-0.236
0.228,0.060,0.677
-0.159,-0.081,-0.725
0.122,0.104,0.714
-0.089,-0.072,-0.268
-0.010,-0.010,-0.223
-0.194,-0.072,-0.671
0.166,0.069,0.707
-0.045,-0.028,-0.344
0.210,0.139,0.661
0.263,0.051,0.625
0.025,0.042,0.059
0.096,-0.001,0.122
0.017,0.042,0.045
-0.150,-0.098,-0.774
0.034,0.042,0.295
-0.001,-0.001,0.101
-0.019,-0.045,-0.100
-0.256,-0.125,-0.747
-0.063,-0.019,0.029
-0.247,-0.089,-0.836
-0.080,0.016,-0.268
-0.089,-0.063,-0.300
0.140,0.183,0.805
0.122,0.060,0.250
-0.010,-0.019,-0.260
0.052,-0.028,-0.034
-0.019,-0.019,-0.075
-0.010,-0.089,-0.432
0.228,0.157,0.660
0.061,-0.019,0.309
-0.168,-0.116,-0.592
-0.010,-0.001,-0.189
-0.150,-0.098,-0.752
0.157,0.086,0.623
-0.133,-0.081,-0.731
-0.159,-0.037,-0.583
0.069,-0.063,0.201
0.210,0.025,0.614
-0.027,-0.001,-0.169
0.184,0.113,0.547
-0.054,-0.037,-0.142
-0.089,-0.045,-0.505
0.166,0.113,0.718
0.131,0.051,0.363
-0.247,-0.107,-0.766
-0.089,-0.010,-0.236
-0.221,-0.125,-0.735
-0.036,-0.010,0.040
0.122,0.148,0.680
0.184,0.113,0.593
-0.274,-0.186,-0.935
0.043,0.060,0.082
-0.133,-0.063,-0.322
0.140,0.104,0.694
0.140,0.157,0.801
-0.054,-0.116,-0.202
-0.212,-0.151,-0.847
0.245,0.051,0.741
-0.063,0.007,-0.270
-0.274,-0.160,-0.899
0.184,-0.010,0.479
-0.203,-0.116,-0.938
0.166,0.086,0.629
-0.194,-0.133,-0.701
0.052,0.025,0.267
0.201,0.095,0.814
-0.036,0.007,0.164
-0.089,-0.081,-0.312
-0.063,-0.045,-0.071
-0.177,-0.107,-0.514
-0.230,-0.098,-0.910
0.131,0.113,0.588
-0.238,-0.116,-0.798
-0.194,-0.125,-0.415
0.175,0.095,0.451
0.061,0.025,0.062
-0.071,-0.037,0.039
-0.186,-0.133,-0.730
0.078,0.034,0.231
0.228,0.122,0.635
0.131,0.051,0.591
0.131,0.157,0.544
0.034,-0.001,0.124
-0.150,-0.089,-0.487
0.105,0.060,0.339
-0.063,-0.081,-0.348
0.122,0.078,0.541
-0.265,-0.151,-0.861
-0.045,-0.054,-0.163
0.113,0.051,0.183
-0.071,-0.019,-0.092
0.069,0.034,0.271
-0.168,-0.177,-0.775
-0.177,-0.081,-0.480
-0.045,-0.028,-0.371
-0.045,-0.037,-0.376
0.184,0.113,0.453
0.201,0.157,0.641
0.069,0.078,0.424
0.140,0.157,0.674
-0.212,-0.133,-0.753
-0.124,-0.081,-0.485
0.219,0.122,0.611
-0.168,-0.072,-0.790
0.184,0.095,0.500
-0.001,-0.001,0.078
0.184,0.016,0.388
-0.089,-0.045,-0.451
-0.150,-0.089,-0.781
0.157,0.157,0.724
0.201,0.148,0.657
0.184,0.130,0.812
-0.133,-0.037,-0.371
0.201,0.025,0.488
-0.054,-0.001,0.076
0.122,0.095,0.543
-0.027,-0.028,-0.122
0.078,0.069,0.444
0.228,0.078,0.675
-0.238,-0.107,-0.785
-0.010,-0.028,-0.238
-0.045,-0.001,-0.024
-0.089,-0.037,-0.324
-0.098,-0.054,-0.218
-0.265,-0.160,-0.881
-0.142,-0.063,-0.399
0.166,0.130,0.482
-0.177,-0.186,-0.892
-0.045,0.025,-0.216
0.096,0.095,0.330
0.166,0.042,0.596
0.210,0.157,0.726
0.043,0.051,0.144
-0.221,-0.089,-0.703
-0.107,-0.072,-0.257
-0.036,0.007,0.024
0.149,0.051,0.554
0.087,0.060,0.497
0.025,0.007,0.303
-0.142,-0.054,-0.628
0.140,0.025,0.566
0.122,0.174,0.677
-0.194,-0.107,-0.840
0.034,0.042,0.031
0.149,0.060,0.326
0.008,0.025,0.116
0.175,0.104,0.549
-0.001,0.034,0.065
-0.010,0.016,0.090
-0.212,-0.072,-0.775
0.157,0.025,0.475
0.245,0.034,0.659
-0.142,-0.045,-0.538
-0.124,-0.089,-0.690
0.131,0.095,0.331
-0.010,0.007,-0.210
0.069,-0.037,0.320
-0.212,-0.133,-0.679
0.096,0.130,0.683
-0.045,-0.028,0.041
-0.001,-0.063,0.053
-0.045,-0.010,0.053
-0.212,-0.107,-0.708
-0.036,-0.001,-0.084
0.105,0.060,0.383
0.096,-0.001,0.337
0.184,0.069,0.615
0.131,0.042,0.577
-0.194,-0.116,-0.679
0.069,-0.001,0.115
-0.098,-0.098,-0.579
-0.036,-0.054,-0.279
-0.089,-0.054,-0.478
-0.177,-0.089,-0.822
0.061,0.016,-0.010
0.201,0.034,0.493
0.131,0.113,0.528
0.245,0.078,0.802
0.087,0.069,0.377
-0.177,-0.063,-0.546
0.193,0.095,0.477
-0.001,-0.028,-0.013
0.175,0.078,0.707
-0.247,-0.107,-0.920
-0.168,-0.081,-0.469
0.043,0.042,0.121
0.184,0.166,0.752
0.113,0.060,0.200
0.131,0.139,0.672
0.069,0.034,0.389
0.025,0.034,0.442
-0.124,-0.072,-0.624
0.113,0.078,0.493
0.149,0.148,0.724
0.157,0.095,0.449
0.025,0.060,0.035
0.069,0.069,0.159
0.069,0.078,0.584
0.105,0.130,0.385
0.096,0.078,0.428
-0.098,-0.125,-0.339
-0.045,-0.019,-0.098
0.105,0.078,0.497
0.043,-0.010,0.124
0.210,0.157,0.812
-0.238,-0.142,-0.668
0.034,0.025,0.304
-0.010,0.007,-0.097
-0.247,-0.160,-0.924
0.078,0.016,0.043
0.043,0.042,0.231
0.140,0.069,0.572
0.201,-0.010,0.639
0.069,0.078,0.177
-0.282,-0.204,-0.900
-0.159,-0.195,-0.629
0.008,-0.028,0.017
-0.159,-0.169,-0.622
-0.133,-0.089,-0.431
-0.177,-0.072,-0.580
-0.019,0.016,-0.069
0.140,0.034,0.589
-0.001,-0.028,-0.030
0.219,0.078,0.662
-0.142,-0.045,-0.407
0.105,0.086,0.472
0.096,0.051,0.388
0.008,-0.054,0.054
0.157,0.122,0.748
-0.142,-0.098,-0.469
-0.159,-0.089,-0.605
-0.221,-0.116,-0.723
-0.089,-0.089,-0.324
0.105,0.104,0.504
-0.036,-0.010,-0.051
0.201,0.042,0.722
0.166,0.113,0.450
-0.256,-0.142,-0.761
-0.194,-0.169,-0.781
-0.089,-0.081,-0.471
-0.124,-0.107,-0.588
-0.054,0.007,-0.202
-0.071,-0.072,-0.347
-0.098,-0.116,-0.365
0.008,-0.037,0.063
-0.045,-0.037,-0.356
-0.168,-0.098,-0.564
-0.045,-0.054,-0.182
-0.203,-0.204,-0.767
0.105,0.104,0.397
-0.256,-0.169,-0.908
-0.177,-0.098,-0.613
0.096,0.104,0.531
0.078,0.069,0.496
-0.274,-0.125,-0.877
-0.247,-0.098,-0.873
0.113,0.192,0.662
0.245,0.086,0.754
-0.071,-0.028,-0.441
-0.063,-0.001,-0.122
0.175,0.078,0.587
0.034,0.034,-0.042
0.140,0.095,0.587
0.149,0.122,0.565
0.149,0.218,0.799
0.219,0.130,0.626
0.105,0.025,0.162
0.069,0.060,0.449
-0.080,-0.089,-0.569
-0.115,-0.107,-0.552
0.008,0.078,0.242
-0.001,-0.010,0.027
0.096,0.148,0.547
0.078,-0.010,0.319
0.193,-0.001,0.599
0.043,0.069,0.279
0.149,0.025,0.410
0.210,0.060,0.733
-0.142,-0.081,-0.370
0.069,0.078,0.210
0.078,0.051,0.259
-0.036,0.016,-0.120
0.236,0.060,0.658
-0.212,-0.142,-0.634
-0.019,0.016,0.094
0.061,0.025,0.352
-0.203,-0.125,-0.699
0.061,-0.037,0.328
-0.045,-0.010,-0.125
-0.036,0.007,0.100
-0.186,-0.125,-0.778
0.113,0.016,0.287
-0.203,-0.186,-0.771
0.043,0.034,0.033
0.210,0.183,0.773
-0.230,-0.125,-0.825
-0.212,-0.089,-0.595
0.289,0.069,0.780
-0.089,-0.089,-0.351
0.254,0.078,0.783
0.131,0.078,0.530
-0.036,-0.072,-0.224
0.105,0.166,0.680
-0.159,-0.177,-0.634
-0.115,-0.063,-0.273
-0.124,-0.160,-0.502
0.043,0.016,0.240
-0.036,-0.028,-0.077
-0.036,-0.028,-0.097
-0.019,0.025,0.105
0.201,0.183,0.782
0.017,0.069,0.051
-0.150,-0.089,-0.586
-0.019,-0.028,0.190
0.017,0.051,0.041
0.017,0.016,0.178
0.131,0.060,0.562
0.236,0.174,0.694
0.008,-0.019,-0.216
0.043,0.016,-0.011
-0.230,-0.133,-0.722
0.061,0.016,0.245
-0.063,-0.063,-0.415
0.175,0.157,0.730
-0.071,-0.063,-0.514
