x,y,t
-0.083,-0.078,-0.315
0.131,-0.044,0.513
-0.032,-0.018,-0.117
0.114,-0.112,0.721
0.071,-0.078,0.451
0.114,-0.035,0.242
0.122,-0.087,0.645
0.028,0.025,0.351
-0.006,0.042,0.467
-0.134,-0.001,-0.429
-0.074,0.119,-0.788
-0.100,0.119,-0.128
-0.014,-0.027,-0.021
0.097,-0.001,0.397
0.114,0.007,0.328
-0.066,-0.035,-0.270
-0.194,0.101,-0.707
0.131,-0.095,0.480
0.156,-0.129,0.733
0.114,-0.078,0.537
-0.040,0.033,0.129
0.011,-0.044,0.248
0.054,-0.010,0.140
-0.168,-0.027,-0.619
-0.100,0.059,-0.174
0.131,-0.087,0.451
-0.185,0.016,-0.809
-0.108,0.016,-0.615
0.028,0.016,-0.229
0.097,0.050,0.363
-0.134,0.025,-0.516
0.020,0.050,0.011
0.174,-0.112,0.675
-0.066,-0.010,-0.032
0.088,-0.095,0.723
-0.151,0.059,-0.904
0.045,-0.052,0.550
0.071,0.042,0.318
-0.168,0.025,-0.708
0.003,0.067,-0.089
0.105,-0.001,0.388
0.131,-0.087,0.676
-0.108,0.127,-0.645
-0.168,0.007,-0.809
-0.049,-0.069,-0.027
-0.066,0.144,-0.702
0.131,-0.061,0.718
0.097,-0.078,0.447
-0.057,0.084,-0.485
-0.108,0.093,-0.343
0.045,-0.052,0.356
-0.032,-0.001,-0.060
-0.091,0.016,-0.402
0.088,-0.095,0.621
0.122,-0.069,0.622
0.097,-0.078,0.625
0.003,-0.044,-0.105
0.054,-0.044,0.532
0.088,-0.095,0.697
-0.083,0.119,-0.549
-0.091,-0.035,-0.323
0.037,-0.052,0.440
0.045,0.007,0.346
-0.151,0.076,-0.207
0.071,-0.044,0.427
0.020,0.042,-0.093
0.028,0.007,0.251
-0.006,0.025,-0.119
-0.151,-0.001,-0.514
-0.014,0.050,-0.053
0.174,-0.061,0.690
0.020,-0.027,0.344
0.071,-0.035,0.731
0.011,-0.069,-0.110
-0.023,-0.010,0.074
0.105,-0.087,0.714
-0.083,0.025,-0.161
-0.126,0.119,-0.884
0.011,-0.069,0.033
0.122,-0.052,0.736
0.054,-0.087,0.261
0.062,-0.052,0.360
-0.040,0.119,-0.567
0.105,-0.078,0.546
-0.057,-0.001,-0.225
-0.066,0.110,-0.418
0.054,-0.001,0.460
-0.066,-0.035,-0.020
-0.194,0.059,-0.817
-0.134,0.067,-0.394
0.122,-0.087,0.555
0.208,-0.121,0.749
-0.032,0.110,-0.307
-0.100,0.025,-0.711
0.028,-0.035,0.322
-0.151,0.093,-0.485
