x,y,t
0.097,0.094,0.307
-0.165,-0.009,-0.226
0.106,-0.037,0.876
0.060,0.075,0.109
-0.015,0.122,-0.125
0.106,0.019,0.443
0.106,-0.122,0.397
-0.165,0.225,-0.874
0.144,-0.037,0.518
-0.071,-0.037,0.019
-0.212,0.066,-0.681
-0.137,0.037,-0.616
-0.221,-0.037,-0.803
0.125,-0.028,0.536
-0.128,0.075,-0.429
-0.081,0.019,-0.602
-0.240,0.112,-0.914
-0.174,0.112,-0.843
0.003,-0.084,0.123
-0.231,0.066,-0.826
0.031,-0.056,0.139
0.134,-0.019,0.802
-0.025,-0.028,0.013
-0.128,0.066,-0.408
-0.184,0.112,-0.889
0.003,-0.037,-0.194
0.303,-0.037,0.908
-0.053,-0.019,0.199
0.153,-0.066,0.413
-0.043,0.094,-0.353
0.097,-0.009,0.162
-0.015,0.197,-0.922
-0.053,0.047,-0.214
0.209,-0.075,0.938
0.003,0.084,-0.198
-0.109,-0.000,-0.420
-0.034,-0.075,-0.013
0.219,-0.037,0.711
0.144,-0.066,0.922
0.031,-0.084,0.251
0.125,-0.047,0.870
0.256,-0.131,0.882
0.088,-0.037,0.155
0.284,-0.028,0.813
0.060,-0.037,0.354
0.275,-0.075,0.890
0.125,-0.066,0.770
0.163,-0.037,0.599
-0.015,0.103,-0.046
-0.137,0.056,-0.778
-0.081,-0.066,-0.003
-0.062,0.122,-0.771
-0.109,-0.009,-0.573
-0.006,-0.028,0.257
-0.053,0.037,-0.062
-0.100,-0.037,-0.731
-0.156,0.066,-0.757
0.013,-0.122,-0.057
-0.174,0.019,-0.288
0.163,-0.009,0.397
-0.043,-0.122,-0.078
0.106,-0.019,0.671
-0.071,-0.037,-0.301
0.116,0.009,0.481
0.125,-0.037,0.311
0.125,0.075,0.562
-0.043,0.047,-0.137
-0.146,0.206,-0.838
-0.025,0.112,-0.300
-0.100,-0.019,-0.069
-0.081,0.112,-0.624
0.144,-0.150,0.419
-0.053,0.075,-0.205
0.097,-0.047,0.639
-0.128,-0.047,-0.202
-0.109,-0.019,-0.157
-0.071,-0.066,0.135
-0.146,0.094,-0.642
-0.025,0.206,-0.633
0.209,-0.028,0.926
-0.053,-0.028,0.218
-0.006,0.028,-0.058
0.172,-0.028,0.581
-0.118,0.206,-0.799
-0.062,-0.131,-0.209
0.219,-0.075,0.804
0.153,0.019,0.736
-0.193,0.056,-0.896
-0.071,-0.047,0.209
0.200,-0.028,0.743
-0.053,0.131,-0.625
-0.212,0.056,-0.790
0.078,-0.028,0.361
-0.034,-0.037,0.319
0.022,-0.075,0.123
-0.090,0.056,-0.624
-0.137,0.075,-0.771
-0.071,0.084,-0.598
0.097,0.075,0.119
0.050,0.047,0.163
0.144,0.047,0.566
0.228,-0.140,0.721
0.116,-0.066,0.755
0.134,-0.009,0.713
0.050,-0.019,0.020
-0.128,0.206,-0.722
-0.109,-0.000,-0.440
0.163,-0.047,0.374
0.013,-0.047,0.171
