x,y,t
-0.135,0.060,0.343
0.084,-0.028,-0.353
0.163,-0.028,-0.663
0.093,-0.098,-0.382
0.101,-0.045,-0.390
-0.074,0.025,0.322
-0.074,0.007,0.351
0.084,-0.089,-0.396
-0.039,0.069,0.190
-0.196,0.086,0.721
0.189,-0.124,-0.695
-0.039,0.007,0.172
-0.039,0.033,0.124
0.093,-0.037,-0.417
0.049,-0.019,-0.133
0.066,-0.063,-0.247
0.137,-0.080,-0.475
0.198,-0.054,-0.791
0.172,-0.045,-0.608
0.101,-0.045,-0.269
-0.135,0.095,0.603
-0.240,0.104,0.856
-0.065,0.033,0.316
0.180,-0.028,-0.683
0.110,-0.063,-0.606
0.075,-0.054,-0.297
0.049,-0.010,-0.138
-0.030,0.016,0.152
0.137,-0.072,-0.521
0.172,-0.054,-0.554
0.163,-0.072,-0.599
-0.240,0.112,0.707
-0.091,0.051,0.220
0.066,-0.063,-0.352
0.040,0.007,-0.136
-0.223,0.095,0.866
0.198,-0.028,-0.692
-0.302,0.121,0.835
-0.118,0.077,0.359
-0.039,0.042,0.155
-0.065,0.007,0.198
-0.100,0.025,0.202
0.040,-0.028,0.028
-0.012,0.051,0.113
-0.083,0.042,0.299
-0.223,0.121,0.877
-0.074,0.051,0.397
-0.065,-0.002,0.189
-0.039,0.060,0.174
0.145,-0.063,-0.499
0.005,-0.010,0.008
-0.144,0.042,0.622
-0.161,0.095,0.652
0.101,-0.116,-0.390
-0.056,0.042,0.228
0.049,-0.045,-0.337
0.093,-0.063,-0.282
-0.100,0.077,0.341
-0.083,0.077,0.473
0.215,-0.054,-0.698
-0.091,0.060,0.433
0.233,-0.080,-0.723
-0.100,0.025,0.373
0.031,-0.019,0.011
-0.135,0.069,0.457
0.049,-0.063,-0.364
0.207,-0.063,-0.708
-0.004,-0.045,0.050
-0.004,0.016,0.080
-0.135,0.086,0.519
-0.047,-0.002,-0.019
0.154,-0.010,-0.522
0.005,-0.019,-0.126
-0.021,-0.002,0.174
-0.004,0.016,0.024
-0.144,0.051,0.603
0.128,-0.080,-0.649
0.137,-0.098,-0.548
-0.118,0.077,0.427
0.023,-0.019,-0.181
0.137,-0.063,-0.421
-0.153,0.069,0.558
-0.188,0.121,0.646
0.180,-0.037,-0.527
-0.083,0.069,0.343
0.075,-0.037,-0.370
-0.012,-0.010,-0.020
0.207,-0.124,-0.810
0.005,-0.019,-0.015
0.014,-0.028,-0.093
-0.091,0.051,0.429
0.066,-0.028,-0.236
-0.083,0.042,0.185
0.154,-0.072,-0.566
-0.021,0.033,0.150
0.023,-0.002,0.084
0.093,-0.045,-0.481
0.093,-0.028,-0.332
0.075,-0.063,-0.485
-0.126,0.060,0.451
-0.232,0.121,0.829
-0.135,0.060,0.594
-0.170,0.077,0.733
0.031,-0.063,-0.091
-0.214,0.121,0.735
0.040,-0.028,0.028
0.145,-0.133,-0.684
0.172,-0.037,-0.607
-0.047,0.016,0.174
0.189,-0.010,-0.684
0.014,-0.002,-0.063
-0.126,0.069,0.364
0.154,-0.142,-0.695
-0.118,0.051,0.422
-0.240,0.112,0.699
-0.030,0.025,0.150
-0.004,0.007,-0.001
0.128,-0.072,-0.418
0.172,-0.045,-0.608
-0.249,0.112,0.690
0.128,-0.080,-0.694
-0.275,0.130,0.915
-0.109,0.060,0.458
-0.249,0.095,0.873
-0.179,0.112,0.664
0.040,-0.019,-0.070
-0.135,0.077,0.425
0.172,-0.037,-0.546
-0.030,0.025,0.105
-0.170,0.086,0.688
0.154,-0.054,-0.539
-0.188,0.095,0.571
-0.021,0.007,-0.008
-0.083,0.086,0.342
0.119,-0.037,-0.435
0.119,-0.063,-0.448
-0.074,0.060,0.394
-0.232,0.121,0.776
0.128,-0.054,-0.616
-0.083,0.033,0.460
0.014,-0.010,0.068
-0.232,0.095,0.653
0.066,-0.028,-0.348
-0.188,0.086,0.676
0.093,-0.063,-0.562
0.031,-0.045,-0.119
0.075,-0.028,-0.272
0.049,-0.010,-0.075
-0.074,0.016,0.224
0.040,-0.054,-0.193
0.093,-0.124,-0.392
0.128,-0.098,-0.544
0.075,-0.037,-0.177
0.163,-0.019,-0.529
0.031,-0.019,-0.040
0.128,-0.045,-0.432
-0.091,0.042,0.471
-0.179,0.086,0.523
-0.135,0.051,0.597
0.172,-0.037,-0.534
-0.214,0.121,0.818
-0.153,0.051,0.391
0.163,-0.142,-0.697
0.084,-0.089,-0.368
0.180,-0.080,-0.654
0.163,-0.072,-0.567
-0.004,-0.010,0.017
0.014,0.016,-0.036
0.049,-0.002,-0.145
-0.144,0.069,0.612
0.207,-0.028,-0.688
-0.056,0.007,0.174
-0.030,-0.002,0.174
-0.144,0.077,0.568
-0.126,0.051,0.602
-0.030,-0.028,0.193
0.058,-0.019,-0.288
0.058,-0.045,-0.383
-0.091,0.016,0.188
0.180,-0.142,-0.763
0.145,-0.037,-0.512
0.110,-0.037,-0.517
0.137,-0.116,-0.554
0.172,-0.028,-0.677
0.163,-0.151,-0.699
0.066,-0.045,-0.188
0.014,-0.010,-0.106
-0.083,0.042,0.356
-0.039,-0.010,-0.028
0.040,-0.037,-0.072
0.093,-0.072,-0.556
0.180,-0.037,-0.687
0.058,-0.063,-0.434
-0.030,-0.002,0.171
0.084,-0.054,-0.524
0.154,-0.089,-0.655
-0.083,0.033,0.168
-0.205,0.112,0.820
-0.205,0.112,0.644
0.215,-0.098,-0.709
-0.012,-0.002,0.100
0.224,-0.045,-0.702
-0.100,0.077,0.509
-0.126,0.042,0.258
-0.214,0.112,0.847
-0.188,0.086,0.727
-0.004,-0.019,0.179
0.145,-0.037,-0.439
0.137,-0.133,-0.678
-0.030,0.016,-0.005
-0.065,0.025,0.316
-0.258,0.112,0.908
-0.030,0.007,0.170
0.163,-0.133,-0.685
0.049,-0.019,-0.079
-0.047,-0.002,0.321
0.110,-0.072,-0.432
-0.030,-0.010,0.184
-0.004,0.016,0.187
0.198,-0.098,-0.683
0.031,0.007,-0.131
0.198,-0.072,-0.780
0.137,-0.063,-0.349
0.163,-0.037,-0.606
-0.004,-0.028,-0.158
-0.039,0.042,0.255
0.110,-0.072,-0.603
0.023,-0.002,-0.097
-0.012,-0.019,0.007
0.137,-0.045,-0.323
0.058,-0.037,-0.166
-0.021,-0.010,0.119
-0.109,0.069,0.454
-0.012,-0.037,0.053
-0.056,0.007,0.329
-0.135,0.086,0.600
-0.214,0.139,0.796
-0.091,0.086,0.379
-0.065,0.042,0.401
-0.083,0.042,0.356
0.058,-0.045,-0.361
-0.004,-0.028,-0.158
0.198,-0.037,-0.685
0.101,-0.063,-0.499
0.005,-0.010,0.021
-0.074,0.033,0.314
0.224,-0.098,-0.751
-0.030,-0.002,0.080
0.084,-0.019,-0.280
0.145,-0.054,-0.555
0.023,0.007,-0.108
-0.126,0.095,0.587
0.207,-0.098,-0.638
-0.196,0.086,0.865
0.215,-0.045,-0.696
0.058,-0.028,-0.129
-0.196,0.104,0.601
0.014,-0.010,0.043
0.040,-0.037,-0.124
0.110,-0.045,-0.382
0.023,-0.028,0.029
0.110,-0.063,-0.438
-0.109,0.095,0.407
0.128,-0.116,-0.546
0.189,-0.089,-0.699
-0.047,0.016,0.337
0.075,-0.072,-0.447
-0.021,0.025,-0.001
-0.021,-0.002,0.172
-0.030,-0.010,-0.023
-0.012,0.025,0.152
0.163,-0.089,-0.577
0.005,-0.010,0.031
0.031,-0.054,-0.010
-0.135,0.060,0.357
0.189,-0.072,-0.702
0.172,-0.133,-0.705
-0.047,0.016,0.159
0.005,-0.019,-0.041
0.145,-0.054,-0.527
0.110,-0.063,-0.588
0.128,-0.054,-0.519
0.215,-0.063,-0.769
-0.074,0.016,0.319
-0.021,-0.010,-0.030
-0.196,0.112,0.679
0.075,-0.054,-0.218
-0.223,0.104,0.856
-0.223,0.112,0.860
-0.091,0.077,0.418
