x,y,t
0.019,-0.022,0.668
-0.009,0.007,0.486
-0.047,-0.003,-0.912
-0.037,-0.012,-0.603
0.010,0.007,0.353
0.019,-0.012,0.363
-0.018,-0.022,-0.121
-0.028,0.007,-0.207
-0.047,0.035,-0.920
-0.009,-0.003,0.188
0.029,0.025,-0.884
-0.018,0.082,-0.117
0.000,-0.031,0.203
-0.009,0.054,-0.143
0.019,0.007,0.354
-0.056,0.016,-0.894
0.000,-0.012,0.245
0.085,0.007,0.369
0.029,-0.003,0.058
0.019,0.007,-0.254
-0.028,0.016,-0.120
0.029,-0.003,-0.884
0.029,-0.022,-0.891
-0.037,-0.022,0.046
-0.018,-0.031,0.796
-0.037,0.035,-0.626
-0.047,0.025,0.250
0.057,0.044,-0.151
-0.009,-0.031,-0.268
0.010,-0.012,0.792
0.029,-0.022,0.521
0.029,-0.003,-0.772
0.000,-0.012,0.648
0.038,-0.031,0.702
0.019,-0.003,0.509
0.010,-0.031,-0.061
0.094,0.016,0.364
0.076,0.025,-0.230
-0.028,0.035,0.543
-0.009,0.016,0.003
-0.047,0.035,-0.792
-0.037,-0.003,-0.755
0.010,-0.012,0.787
-0.018,0.016,-0.768
-0.018,0.016,0.764
-0.028,0.025,-0.339
0.000,-0.012,-0.449
0.000,-0.012,0.643
0.094,0.016,0.522
-0.103,-0.050,-0.613
0.029,0.016,0.590
0.019,-0.012,0.358
-0.028,0.016,-0.538
0.000,-0.003,0.648
0.019,0.007,0.809
-0.009,-0.003,-0.398
-0.056,-0.031,0.540
0.010,0.016,0.584
-0.028,0.007,0.776
0.010,0.007,0.324
0.019,0.025,0.628
0.094,0.007,-0.226
-0.028,0.016,-0.140
-0.018,-0.003,-0.283
-0.018,0.007,0.619
0.000,-0.012,0.354
-0.047,0.007,0.432
0.000,-0.003,0.811
0.010,0.007,0.477
-0.018,-0.003,-0.113
0.085,0.007,0.053
0.019,0.007,0.782
-0.009,-0.022,-0.440
-0.009,0.007,-0.136
-0.047,0.016,-0.914
0.094,0.016,0.396
0.010,-0.003,-0.110
-0.009,-0.003,0.719
0.038,-0.003,0.817
0.038,-0.031,0.827
-0.037,-0.003,0.479
-0.009,-0.022,0.556
0.085,0.016,-0.461
-0.037,0.025,-0.474
-0.047,-0.012,-0.775
0.038,-0.012,-0.592
-0.018,0.007,0.494
-0.018,0.016,0.337
-0.018,-0.031,0.048
0.019,-0.012,0.037
0.019,0.016,0.327
0.094,0.007,0.515
-0.056,-0.003,-0.617
0.029,-0.022,0.652
0.094,0.016,-0.225
0.038,-0.003,0.789
-0.009,0.007,-0.615
-0.009,0.007,-0.136
0.019,-0.003,0.811
0.000,-0.031,0.060
-0.018,-0.031,-0.119
0.029,-0.003,0.513
0.019,-0.012,0.788
-0.028,0.025,-0.890
0.038,-0.012,0.055
