x,y,t
-0.113,-0.055,0.207
0.026,0.049,-0.648
-0.052,0.023,0.195
0.096,-0.047,-0.640
0.105,0.014,-0.379
-0.034,0.040,0.127
0.018,0.006,-0.759
0.105,-0.055,-0.508
-0.026,0.006,-0.600
0.009,-0.108,-0.154
0.122,0.032,-0.365
-0.087,0.014,0.189
0.026,0.058,-0.008
0.035,-0.055,-0.763
-0.165,0.014,0.639
0.131,-0.029,-0.501
0.096,0.110,-0.747
0.009,0.058,-0.661
0.096,-0.029,-0.361
-0.017,0.075,-0.154
-0.008,0.032,0.881
0.165,-0.021,-0.386
-0.061,-0.021,0.131
-0.087,0.006,0.893
0.122,-0.003,-0.264
0.070,-0.029,0.012
0.157,0.049,-0.636
0.070,0.092,-0.583
-0.008,0.075,-0.399
0.044,0.014,-0.590
0.061,-0.064,0.203
0.000,0.101,-0.640
-0.121,0.006,0.613
-0.156,0.006,0.328
-0.061,0.075,0.173
0.044,-0.021,-0.144
0.018,0.049,-0.402
-0.174,-0.003,0.776
-0.104,-0.064,0.927
0.044,0.049,-0.342
0.000,0.092,-0.001
-0.147,0.014,0.915
-0.052,0.006,-0.457
0.087,0.040,-0.350
0.105,-0.099,-0.154
-0.017,-0.012,0.709
0.148,-0.003,-0.229
0.122,-0.047,-0.364
0.026,-0.012,-0.245
-0.121,0.014,0.097
0.070,-0.047,0.259
-0.226,-0.029,0.779
0.044,-0.038,0.257
0.052,0.092,-0.447
0.148,-0.003,-0.396
-0.191,-0.038,0.956
0.096,0.006,-0.383
-0.113,0.023,0.256
0.009,0.014,-0.586
-0.182,-0.012,0.782
0.052,-0.012,-0.043
0.000,0.040,-0.741
-0.087,0.014,-0.315
0.000,-0.003,0.030
-0.165,-0.081,0.646
0.165,-0.064,-0.438
-0.156,-0.003,0.692
0.009,0.023,0.748
0.087,-0.021,-0.343
-0.052,0.006,0.863
0.000,0.049,0.153
0.105,-0.064,-0.597
-0.243,-0.055,0.927
-0.104,-0.073,0.797
0.026,-0.047,0.256
-0.130,-0.003,0.871
-0.061,0.006,0.136
0.079,0.066,-0.268
0.096,-0.012,-0.648
-0.113,-0.125,0.963
0.183,0.014,-0.749
-0.069,0.006,0.077
-0.043,0.006,-0.317
0.122,0.014,-0.259
0.148,-0.021,-0.439
0.061,-0.064,-0.746
-0.139,-0.021,0.689
0.026,0.023,0.473
-0.043,-0.021,0.267
0.044,0.049,-0.743
-0.200,-0.038,0.781
0.157,-0.029,-0.638
-0.026,0.014,-0.479
0.105,0.101,-0.632
-0.156,0.014,0.344
