x,y,t
-0.069,0.006,-0.196
0.015,-0.002,0.077
-0.069,0.106,-0.335
0.165,-0.069,0.252
-0.144,0.014,-0.598
0.124,-0.069,0.632
-0.035,-0.019,-0.217
-0.060,-0.061,-0.070
0.149,0.014,0.660
0.174,-0.053,0.382
0.249,0.014,0.657
-0.069,0.014,-0.485
0.057,-0.061,0.013
-0.044,-0.011,0.042
-0.319,0.081,-0.917
-0.186,0.039,-0.757
-0.244,0.056,-0.715
-0.018,-0.027,0.051
-0.110,0.014,-0.081
-0.152,0.023,-0.364
0.149,-0.094,0.509
-0.018,0.039,-0.231
0.040,0.031,0.129
0.048,-0.078,0.312
-0.035,0.031,-0.222
-0.177,-0.044,-0.881
0.090,-0.086,-0.009
-0.252,-0.019,-0.843
0.124,0.006,0.177
0.157,-0.069,0.430
-0.102,0.014,-0.597
-0.219,0.039,-0.633
0.023,-0.044,0.220
0.073,0.031,0.472
-0.194,-0.069,-0.551
0.032,-0.036,0.097
0.132,-0.086,0.240
0.316,-0.044,0.683
-0.194,0.006,-0.499
-0.085,0.039,-0.448
-0.010,0.073,-0.052
-0.303,0.048,-0.789
0.082,0.031,0.383
-0.069,-0.019,-0.332
-0.286,0.031,-0.861
0.174,0.006,0.732
0.099,0.123,0.385
0.190,-0.061,0.512
0.090,-0.027,0.275
0.073,-0.011,0.314
0.149,0.048,0.692
-0.277,0.014,-0.891
-0.311,0.031,-0.933
0.023,0.073,0.306
-0.035,-0.069,-0.073
-0.110,0.048,-0.237
-0.069,0.039,-0.393
0.032,-0.011,0.046
-0.303,0.014,-0.915
0.015,0.023,0.296
-0.018,0.023,-0.178
0.015,-0.078,0.344
0.165,0.039,0.359
-0.127,0.031,-0.462
-0.077,-0.128,-0.223
-0.002,-0.002,0.322
-0.085,0.023,-0.552
0.099,-0.053,0.615
-0.244,0.039,-0.574
0.207,-0.086,0.415
0.007,0.023,0.200
0.048,0.039,0.143
0.149,0.039,0.349
0.149,-0.053,0.249
0.090,-0.069,0.245
-0.102,0.023,-0.306
-0.077,0.023,-0.295
-0.135,-0.019,-0.524
-0.110,-0.086,-0.379
-0.135,0.031,-0.279
0.023,-0.086,0.169
0.057,0.031,0.005
-0.027,0.031,0.074
-0.135,0.056,-0.498
-0.027,-0.119,-0.214
0.090,-0.078,0.367
0.073,-0.053,0.335
0.107,-0.002,0.340
0.140,-0.086,0.618
0.224,0.064,0.719
-0.010,0.056,0.182
-0.211,0.031,-0.578
0.232,0.064,0.707
0.190,-0.036,0.732
0.291,-0.044,0.697
0.107,0.098,0.291
-0.202,0.048,-0.643
0.199,0.023,0.486
-0.119,-0.011,-0.490
0.023,-0.069,0.222
0.140,-0.019,0.447
-0.219,0.048,-0.890
0.015,0.023,-0.053
0.182,-0.002,0.473
0.157,0.048,0.577
-0.110,0.023,-0.636
0.073,-0.061,0.489
0.224,-0.061,0.421
-0.236,0.081,-0.928
0.274,-0.069,0.695
0.007,-0.011,0.211
-0.060,-0.002,-0.252
-0.177,0.014,-0.599
0.090,0.006,0.320
0.157,0.056,0.721
0.224,-0.086,0.414
0.065,0.006,0.138
-0.194,0.023,-0.395
0.115,0.073,0.388
0.182,0.023,0.710
0.032,-0.027,0.168
0.132,0.081,0.721
-0.060,-0.002,-0.158
-0.244,0.039,-0.680
-0.236,0.056,-0.753
