x,y,t
0.004,-0.001,0.472
-0.005,-0.010,-0.243
-0.023,0.043,0.173
-0.050,-0.028,-0.807
-0.032,-0.037,-0.202
0.031,-0.010,0.472
-0.032,-0.010,-0.670
0.013,-0.055,0.352
-0.041,0.035,-0.559
-0.014,-0.037,0.367
0.013,-0.028,0.193
-0.023,0.052,-0.093
0.040,-0.010,0.478
-0.005,0.035,0.172
0.013,-0.019,0.532
-0.014,-0.001,-0.537
0.013,0.008,0.307
0.048,0.017,0.769
0.013,-0.019,-0.401
0.004,-0.001,0.779
-0.014,0.026,0.002
-0.059,0.035,-0.970
-0.005,-0.046,-0.523
0.004,-0.046,0.353
-0.023,-0.019,-0.817
0.031,0.017,-0.017
-0.005,-0.019,0.217
0.022,-0.028,-0.390
-0.041,-0.019,-0.335
0.013,-0.001,0.626
-0.005,-0.037,0.519
0.040,0.035,0.614
0.057,-0.028,0.496
-0.023,0.043,-0.703
-0.050,-0.019,-0.663
0.004,-0.028,-0.038
-0.059,0.043,0.637
-0.023,0.026,-0.256
-0.032,-0.019,-0.965
0.022,-0.028,0.367
-0.032,0.017,-0.827
-0.041,0.017,0.067
0.048,0.017,0.470
0.004,0.017,0.043
-0.014,-0.037,-0.379
0.004,0.017,-0.403
0.004,0.017,0.303
0.022,-0.001,0.341
0.022,0.008,0.620
0.013,0.035,0.161
-0.032,-0.046,-0.342
0.004,0.017,-0.115
-0.023,0.017,-0.689
0.004,0.017,0.153
0.004,0.008,0.362
-0.005,0.043,0.010
0.013,0.026,0.766
-0.023,0.017,-0.982
-0.050,0.026,-0.845
0.004,-0.001,-0.116
0.066,-0.028,0.646
0.004,-0.001,-0.396
0.040,0.026,0.027
0.004,0.017,0.483
-0.059,0.035,0.693
0.013,-0.028,0.250
0.057,0.026,0.609
-0.041,0.017,-0.408
0.013,0.035,-0.109
-0.059,-0.001,-0.964
0.040,-0.001,0.468
0.004,0.008,0.457
0.022,0.008,0.486
0.031,-0.001,0.639
-0.041,-0.037,-0.662
0.004,0.008,0.305
-0.014,-0.037,-0.463
0.057,0.017,0.165
0.040,-0.055,0.657
-0.014,0.026,-0.118
-0.014,0.035,-0.279
-0.059,-0.028,-0.488
0.066,-0.010,0.481
-0.023,0.035,-0.693
-0.023,-0.037,-0.383
0.013,-0.001,0.622
0.022,-0.001,0.120
-0.005,0.026,-0.136
0.031,-0.010,0.187
-0.050,-0.037,-0.468
0.040,-0.010,0.631
-0.041,-0.019,-0.392
0.004,-0.010,-0.393
0.040,0.026,0.768
-0.032,0.035,-0.045
0.022,0.008,0.174
0.004,-0.001,-0.314
-0.041,0.043,-0.839
0.031,-0.037,0.045
0.013,0.008,-0.268
0.013,-0.028,-0.106
-0.059,0.079,-0.128
0.031,-0.037,-0.036
0.057,-0.046,0.648
-0.059,0.070,0.161
0.031,0.008,0.619
0.022,0.017,-0.269
-0.032,-0.028,-0.232
0.022,-0.019,-0.104
0.004,0.043,0.020
-0.041,0.026,-0.556
-0.023,0.017,-0.389
-0.023,-0.028,-0.822
0.066,-0.010,0.787
0.031,-0.046,0.058
0.013,-0.019,-0.091
-0.059,0.070,0.298
-0.005,-0.028,-0.674
0.022,0.008,-0.408
0.004,0.008,0.341
-0.032,0.008,-0.688
0.013,-0.001,0.033
0.057,-0.001,0.326
0.004,0.008,0.448
-0.041,-0.028,-0.085
-0.014,-0.010,-0.829
-0.005,0.043,0.162
-0.005,0.008,0.618
0.031,-0.010,0.357
-0.041,0.026,-0.255
-0.005,0.035,-0.123
-0.023,0.035,-0.281
-0.014,-0.001,-0.830
0.048,-0.037,0.586
-0.059,0.052,0.598
0.031,0.008,-0.263
0.022,-0.010,0.482
0.066,-0.028,0.634
-0.023,0.017,0.015
-0.059,0.052,-0.989
0.013,-0.019,-0.153
0.031,-0.019,0.721
0.022,0.017,0.767
0.022,-0.019,-0.401
0.031,-0.001,0.355
-0.041,0.043,-0.235
0.013,-0.019,0.181
0.031,-0.028,0.645
0.048,-0.046,0.343
0.013,0.008,-0.303
0.022,-0.028,0.659
-0.005,-0.037,0.362
-0.050,0.043,-0.541
-0.041,-0.046,-0.482
0.013,-0.055,0.716
-0.023,0.026,-0.973
-0.050,0.079,0.194
-0.050,-0.010,-0.967
0.013,-0.010,-0.105
0.013,0.017,0.465
0.022,0.035,0.163
-0.032,-0.028,0.101
0.013,-0.019,0.658
-0.032,0.052,0.627
-0.041,-0.028,-0.817
-0.014,-0.046,0.238
0.004,-0.010,0.057
-0.005,0.017,-0.407
-0.005,0.017,-0.127
-0.023,0.035,-0.561
-0.059,0.070,0.151
0.004,-0.010,0.050
0.066,-0.001,0.635
-0.032,0.017,-0.262
-0.032,0.035,-0.273
0.004,0.008,0.329
0.013,0.008,-0.396
0.004,-0.028,-0.247
0.013,0.017,-0.122
-0.032,-0.028,-0.467
-0.023,0.008,-0.970
-0.005,0.008,-0.391
0.004,0.008,0.164
-0.032,-0.055,-0.226
0.048,-0.001,0.036
0.040,0.008,0.635
-0.005,0.043,0.020
0.022,0.008,0.021
-0.059,0.070,0.290
-0.050,-0.010,-0.199
-0.014,-0.046,-0.092
0.040,0.008,0.780
