x,y,t
0.036,0.103,0.124
-0.011,-0.030,0.615
-0.087,0.008,0.665
0.017,-0.001,-0.580
0.055,-0.011,-0.249
0.008,0.008,-0.687
-0.039,0.018,-0.318
-0.049,-0.020,-0.964
-0.030,0.046,-0.936
-0.058,-0.011,0.592
-0.011,-0.030,-0.716
-0.049,0.018,-0.689
-0.049,0.018,0.317
0.036,0.008,-0.258
-0.011,-0.020,0.588
-0.011,-0.030,0.362
0.074,-0.001,-0.252
-0.039,0.018,-0.910
-0.096,0.037,-0.753
0.017,-0.030,0.093
-0.011,-0.001,0.329
0.093,-0.001,-0.350
0.102,-0.011,-0.379
0.008,-0.058,0.774
0.008,-0.039,0.626
-0.058,0.018,0.817
-0.068,0.018,0.736
-0.058,0.018,-0.595
-0.039,0.018,0.046
-0.058,0.008,-0.715
-0.039,0.018,0.307
-0.011,-0.039,0.171
0.027,-0.020,0.121
0.074,-0.077,0.397
0.036,0.055,0.683
-0.030,0.027,0.495
0.017,-0.039,0.147
-0.039,-0.001,0.196
0.065,-0.049,0.656
-0.068,-0.039,-0.864
0.065,0.018,-0.608
-0.058,-0.049,0.894
0.074,-0.001,-0.547
0.084,-0.039,0.804
-0.077,0.055,-0.088
-0.058,0.046,-0.846
-0.039,-0.011,0.473
-0.068,0.008,-0.591
-0.039,0.037,-0.196
-0.030,0.046,0.618
-0.039,0.046,-0.567
-0.030,0.018,-0.449
0.093,-0.030,-0.255
-0.020,0.018,-0.611
0.017,0.008,-0.681
0.093,-0.049,-0.259
-0.020,0.037,-0.201
0.102,-0.011,-0.517
-0.011,-0.001,-0.208
-0.011,0.018,-0.452
-0.011,-0.020,0.304
-0.077,0.018,-0.932
-0.039,-0.030,-0.866
0.055,0.103,-0.375
0.008,0.055,-0.624
-0.020,0.018,0.188
-0.068,0.008,-0.837
0.017,0.046,-0.461
-0.077,0.027,0.444
0.074,0.027,0.363
0.008,0.046,-0.076
-0.049,-0.011,-0.065
-0.068,-0.020,0.336
0.036,-0.030,0.313
-0.068,0.037,-0.886
0.046,0.074,-0.370
0.084,0.008,0.113
0.027,-0.020,-0.295
-0.049,0.055,-0.090
0.036,-0.049,0.251
-0.020,-0.001,-0.840
-0.058,-0.030,-0.718
-0.077,0.046,-0.874
-0.011,-0.030,-0.089
-0.011,-0.039,0.729
-0.096,0.018,-0.960
-0.002,0.046,0.510
-0.002,0.008,-0.179
-0.039,0.046,-0.758
0.140,-0.058,0.093
0.055,-0.030,0.301
-0.039,0.008,0.740
-0.011,-0.058,0.752
0.027,0.122,-0.499
-0.030,0.027,0.079
-0.030,-0.039,0.576
-0.058,-0.039,0.223
0.065,-0.058,0.426
-0.058,0.027,0.176
0.084,-0.039,-0.092
-0.039,-0.001,-0.317
0.017,0.046,0.393
-0.011,0.008,0.652
0.008,-0.049,0.450
0.065,0.027,-0.465
0.008,0.065,-0.230
-0.068,0.008,-0.975
0.140,-0.049,-0.099
0.036,0.027,-0.950
-0.039,-0.086,0.892
-0.020,0.027,0.889
-0.039,0.037,-0.046
-0.011,0.055,-0.818
-0.039,-0.001,0.876
0.055,-0.001,-0.414
-0.068,0.027,0.452
-0.087,0.037,-0.831
-0.068,0.084,0.685
0.065,-0.011,-0.369
-0.058,-0.086,0.754
-0.011,0.027,0.327
0.036,0.074,-0.279
-0.068,-0.067,0.886
-0.030,0.008,-0.841
-0.058,0.037,-0.433
0.027,-0.030,0.361
0.036,0.008,-0.559
0.017,-0.039,0.518
0.093,0.018,-0.629
-0.002,0.074,0.378
-0.011,0.046,-0.526
-0.020,-0.001,0.650
-0.020,-0.058,0.305
-0.020,0.018,0.602
-0.011,0.027,0.815
-0.002,-0.001,-0.579
-0.030,0.037,0.628
-0.058,0.065,0.300
0.017,-0.011,-0.162
0.027,-0.030,0.016
-0.049,-0.030,0.458
0.046,0.112,-0.373
0.017,-0.020,-0.087
0.084,-0.067,0.533
0.102,-0.039,-0.132
0.027,-0.049,0.019
0.008,0.103,-0.430
0.074,0.018,-0.364
0.046,0.046,-0.460
-0.011,0.055,0.472
-0.039,0.046,-0.508
-0.030,0.055,-0.754
0.017,-0.030,-0.175
-0.068,0.008,0.051
-0.002,-0.030,0.514
0.017,-0.011,-0.533
0.036,0.018,-0.487
-0.020,0.055,0.292
0.008,-0.077,0.493
0.074,-0.049,0.837
-0.030,-0.049,0.490
-0.002,0.065,0.491
0.093,-0.001,-0.383
-0.134,0.027,-0.117
-0.020,0.027,-0.337
-0.068,0.055,0.039
-0.068,-0.020,0.729
-0.077,0.027,-0.795
0.046,-0.049,0.406
0.017,0.046,0.702
0.008,-0.011,0.043
-0.002,-0.086,0.627
-0.049,0.027,0.686
-0.105,0.027,-0.970
-0.020,-0.058,0.346
-0.039,0.018,-0.598
0.027,-0.030,0.802
-0.030,-0.011,0.622
0.027,0.027,0.515
0.046,-0.077,0.295
-0.068,0.046,-0.928
0.093,-0.030,-0.089
-0.068,0.008,-0.460
-0.077,0.037,-0.992
-0.011,0.037,-0.313
0.008,-0.058,0.434
0.027,0.055,0.512
0.008,-0.039,0.169
-0.039,-0.020,-0.979
-0.030,0.055,-0.278
-0.002,0.037,-0.696
0.008,-0.020,-0.612
0.084,0.055,-0.065
0.046,-0.058,0.397
-0.068,-0.049,0.342
0.065,-0.058,0.028
0.074,-0.011,-0.419
-0.049,-0.020,0.609
-0.058,-0.049,0.478
0.036,-0.058,0.401
-0.020,-0.020,-0.582
-0.096,0.046,-0.695
-0.030,0.065,-0.424
0.008,-0.067,0.637
0.017,-0.030,0.226
0.065,0.008,-0.420
-0.058,-0.030,0.467
-0.002,-0.030,0.710
0.027,-0.030,0.183
0.055,0.008,-0.263
0.008,0.008,-0.465
0.008,-0.039,0.084
0.065,-0.030,-0.416
0.065,0.027,-0.662
-0.077,0.037,0.180
0.008,0.008,-0.476
-0.058,-0.067,0.757
-0.058,0.037,-0.864
-0.058,0.046,-0.552
-0.020,0.065,-0.310
-0.039,0.027,0.577
0.027,0.037,-0.811
-0.068,-0.039,0.618
-0.011,0.037,0.666
-0.068,-0.030,0.203
0.084,-0.049,-0.237
0.017,-0.039,0.717
0.008,0.074,0.527
0.102,-0.001,-0.233
0.065,-0.049,0.781
-0.002,0.084,-0.242
0.017,0.037,-0.091
-0.077,0.046,-0.076
-0.002,-0.011,-0.186
0.027,0.008,-0.618
-0.020,-0.039,0.470
0.055,0.008,-0.215
0.036,-0.020,0.139
-0.058,-0.049,0.621
-0.039,-0.049,0.446
-0.020,0.027,-0.838
-0.011,-0.020,-0.214
-0.030,0.084,-0.434
0.055,0.046,-0.800
-0.087,-0.020,0.590
0.084,-0.011,-0.264
-0.011,0.084,-0.636
-0.058,0.074,0.386
-0.049,0.018,-0.831
-0.049,-0.077,0.614
-0.030,-0.039,0.207
0.036,-0.039,0.267
0.017,0.046,0.174
0.046,-0.020,0.700
0.074,-0.039,0.783
-0.002,-0.049,-0.046
0.027,-0.001,-0.030
-0.068,0.046,0.338
-0.020,0.037,0.053
-0.049,0.037,-0.328
-0.058,0.037,0.316
-0.058,0.046,0.805
0.008,-0.049,0.368
