x,y,t
-0.125,0.039,-0.627
0.075,-0.082,0.582
-0.107,0.065,-0.727
-0.177,-0.013,-0.528
0.014,0.022,0.194
-0.038,0.022,-0.285
-0.107,0.031,-0.536
-0.203,0.013,-0.682
-0.159,0.091,-0.554
-0.064,0.013,-0.445
-0.021,0.083,-0.521
-0.021,0.031,-0.093
0.083,-0.065,0.684
-0.029,0.031,0.046
-0.055,0.048,-0.232
-0.038,-0.013,0.012
0.005,0.013,-0.109
-0.099,0.074,-0.646
0.005,-0.013,-0.040
0.118,-0.030,0.187
0.066,-0.021,0.042
-0.012,0.031,0.096
-0.142,0.109,-0.592
-0.073,0.022,-0.225
-0.047,-0.004,-0.092
-0.133,0.065,-0.474
0.127,-0.117,0.865
-0.021,0.039,-0.173
-0.133,0.083,-0.456
-0.099,0.100,-0.614
-0.185,0.083,-0.729
-0.012,0.031,0.191
-0.055,0.039,-0.431
0.109,-0.091,0.523
-0.099,0.057,-0.369
0.014,0.005,-0.083
-0.073,0.039,-0.315
-0.021,0.039,-0.249
-0.194,0.013,-0.532
0.014,0.031,0.169
0.205,-0.117,0.871
0.049,-0.021,0.240
-0.038,0.022,-0.336
-0.142,0.048,-0.611
-0.055,0.057,-0.525
0.161,-0.082,0.470
-0.125,0.091,-0.448
0.170,-0.108,0.866
0.222,-0.117,0.920
-0.038,-0.004,-0.291
0.031,-0.021,0.315
0.075,-0.021,0.486
0.239,-0.143,0.911
-0.003,0.005,-0.126
-0.116,0.083,-0.707
-0.073,-0.013,-0.124
0.014,0.005,-0.058
0.127,-0.099,0.719
-0.185,0.109,-0.718
0.031,-0.039,0.296
-0.064,0.031,-0.444
0.083,-0.047,0.296
0.049,-0.004,0.137
0.083,-0.065,0.341
-0.029,-0.030,0.014
-0.159,0.013,-0.527
0.118,-0.039,0.706
-0.107,0.057,-0.588
0.153,-0.021,0.640
-0.055,0.022,-0.393
0.057,-0.013,0.267
0.057,-0.047,0.336
0.127,-0.117,0.880
0.023,-0.004,-0.109
-0.177,0.083,-0.662
-0.151,0.022,-0.525
-0.107,0.039,-0.372
-0.047,0.057,-0.522
-0.168,0.109,-0.638
-0.107,-0.004,-0.264
-0.047,0.039,-0.341
-0.151,0.083,-0.514
-0.029,0.057,-0.521
0.023,-0.021,0.170
-0.099,0.091,-0.502
-0.073,-0.013,-0.129
0.057,-0.021,0.153
-0.090,0.013,-0.245
-0.081,0.065,-0.138
0.170,-0.117,0.778
-0.159,0.074,-0.675
0.196,-0.108,0.776
0.118,-0.125,0.866
-0.151,0.065,-0.638
0.179,-0.091,0.466
-0.194,0.022,-0.675
-0.003,0.048,-0.243
-0.107,0.048,-0.412
0.179,-0.108,0.771
0.092,-0.013,0.048
0.179,-0.091,0.680
-0.142,0.022,-0.544
-0.090,0.048,-0.197
0.023,0.057,0.109
0.127,-0.091,0.551
0.014,0.031,0.249
0.101,-0.073,0.425
0.196,-0.091,0.612
0.127,-0.073,0.492
0.118,-0.030,0.196
0.144,-0.091,0.547
0.057,-0.013,-0.099
0.101,-0.030,0.354
0.205,-0.117,0.609
-0.168,0.013,-0.663
0.057,-0.056,0.449
-0.012,0.048,-0.383
0.187,-0.082,0.470
-0.203,0.031,-0.667
-0.116,0.048,-0.353
-0.003,0.031,-0.363
0.170,-0.117,0.875
0.075,-0.013,0.298
0.170,-0.065,0.792
