x,y,t
-0.061,-0.149,-0.825
-0.079,-0.102,-0.422
0.070,0.093,0.506
0.042,0.084,0.524
-0.089,-0.047,-0.353
0.126,0.065,0.164
-0.014,-0.093,-0.372
-0.051,-0.065,-0.479
0.042,0.056,0.321
-0.107,-0.251,-0.833
0.051,0.112,0.750
-0.079,-0.205,-0.942
-0.089,0.009,-0.134
0.033,-0.047,-0.141
0.005,0.102,0.481
0.098,0.112,0.430
-0.079,-0.121,-0.468
-0.023,-0.056,-0.273
0.060,-0.084,-0.333
-0.098,-0.037,-0.353
-0.042,-0.075,-0.254
0.079,0.121,0.757
0.126,0.112,0.570
0.023,0.009,0.064
0.005,0.065,0.752
-0.098,-0.205,-0.864
0.060,-0.009,-0.223
-0.033,0.084,-0.157
-0.014,0.093,0.873
-0.014,0.168,0.276
0.079,-0.102,-0.406
0.023,-0.196,-0.709
-0.042,0.056,0.135
0.060,0.233,0.783
-0.042,-0.289,-0.909
0.107,0.093,0.287
0.023,-0.130,-0.851
-0.061,0.000,0.073
-0.005,0.130,0.867
0.005,0.149,0.721
0.070,0.140,0.341
0.135,0.149,0.841
0.098,0.149,0.869
-0.014,0.075,-0.150
-0.014,-0.140,-0.865
-0.033,-0.121,-0.854
0.023,-0.075,-0.282
-0.107,0.009,-0.059
0.014,0.102,0.212
0.079,0.019,-0.096
-0.070,0.037,0.221
0.023,-0.019,-0.183
-0.089,-0.047,-0.145
-0.089,-0.019,-0.327
-0.061,-0.177,-0.725
0.033,0.047,0.136
0.060,-0.075,-0.205
0.023,-0.102,-0.284
-0.042,0.056,-0.283
0.144,0.121,0.698
-0.061,-0.149,-0.654
-0.042,-0.028,0.084
-0.089,-0.121,-0.297
0.051,0.093,0.734
0.005,0.158,0.456
-0.061,0.000,-0.017
-0.079,-0.037,-0.177
0.098,0.102,0.778
-0.079,-0.177,-0.847
0.079,0.149,0.603
0.014,-0.130,-0.469
0.023,0.037,0.515
0.023,-0.047,0.084
-0.061,-0.056,-0.174
-0.005,0.149,0.821
0.014,-0.140,-0.564
-0.005,0.056,0.501
0.033,0.158,0.526
-0.051,0.102,0.431
0.051,-0.177,-0.780
-0.033,-0.084,-0.360
0.023,0.065,0.496
0.098,0.047,0.196
0.042,0.102,0.324
-0.089,0.019,0.150
0.070,0.140,0.556
-0.005,-0.075,-0.208
-0.070,-0.028,0.222
0.023,0.047,0.321
-0.033,0.000,0.036
0.023,0.056,0.282
0.079,0.186,0.803
0.051,-0.075,-0.472
-0.070,-0.028,-0.276
-0.005,0.084,-0.096
-0.014,-0.037,-0.592
-0.051,0.000,0.146
-0.061,0.093,0.360
0.116,0.149,0.435
0.042,0.177,0.660
0.042,0.158,0.890
0.042,-0.149,-0.816
0.060,-0.214,-0.868
-0.098,-0.168,-0.850
0.014,0.186,0.832
0.116,0.130,0.686
-0.023,0.056,0.196
-0.061,-0.177,-0.746
0.107,-0.047,-0.380
-0.042,-0.186,-0.746
0.107,0.149,0.483
0.005,-0.140,-0.309
0.023,-0.149,-0.536
-0.005,0.102,0.083
0.014,-0.102,-0.171
0.023,0.000,0.128
-0.089,-0.196,-0.853
0.005,-0.009,0.054
0.070,0.121,0.578
0.070,0.205,0.837
-0.070,0.009,-0.007
-0.033,-0.056,-0.668
-0.089,-0.028,-0.211
0.023,-0.056,-0.250
0.060,0.168,0.519
-0.042,-0.009,0.060
-0.051,-0.009,0.130
-0.014,0.075,0.880
-0.117,-0.140,-0.632
-0.070,-0.028,-0.368
-0.098,-0.214,-0.607
0.023,-0.093,-0.143
-0.014,0.000,-0.458
0.051,0.168,0.626
-0.070,-0.065,-0.509
-0.014,0.177,0.854
-0.051,-0.214,-0.888
-0.079,-0.019,-0.216
-0.061,-0.047,-0.480
0.023,0.084,0.349
0.098,0.112,0.337
-0.107,-0.177,-0.713
0.014,0.084,0.060
0.005,0.140,0.740
0.154,0.140,0.711
-0.023,-0.149,-0.682
-0.023,0.084,0.648
-0.033,0.056,0.481
-0.061,-0.019,-0.130
-0.079,0.019,0.089
0.079,-0.140,-0.640
-0.089,0.009,-0.216
-0.051,-0.075,-0.546
0.023,0.093,0.898
0.005,-0.037,-0.337
0.070,0.019,0.038
0.079,-0.121,-0.477
-0.061,-0.224,-0.897
0.051,-0.158,-0.794
0.033,0.056,-0.055
0.023,0.093,0.492
-0.061,-0.075,-0.535
-0.061,-0.214,-0.753
-0.042,-0.205,-0.864
0.042,0.019,0.031
0.014,-0.028,-0.127
0.070,0.093,0.643
-0.070,0.065,0.355
0.163,0.112,0.442
-0.089,-0.019,-0.031
-0.023,-0.009,0.121
-0.042,0.000,-0.130
-0.061,0.037,-0.097
0.088,-0.196,-0.845
0.014,-0.075,-0.421
-0.023,-0.112,-0.519
0.005,-0.084,-0.188
0.023,0.224,0.728
0.014,0.065,0.769
-0.033,-0.047,-0.351
0.051,0.130,0.427
-0.079,-0.177,-0.958
-0.014,0.084,0.411
-0.070,-0.037,-0.151
-0.089,-0.233,-0.862
0.098,-0.149,-0.787
0.033,-0.130,-0.585
0.033,0.084,0.363
-0.033,0.000,0.064
0.116,0.140,0.309
0.079,-0.140,-0.626
-0.014,-0.028,-0.510
-0.070,0.000,-0.140
-0.070,0.009,0.025
-0.023,0.075,0.149
-0.023,-0.205,-0.926
0.033,-0.056,-0.543
-0.079,-0.242,-0.906
-0.033,0.140,0.359
-0.023,-0.075,-0.368
0.005,0.075,0.488
-0.051,-0.093,-0.648
-0.033,0.009,0.144
-0.014,-0.009,-0.330
-0.033,0.177,0.575
0.107,0.112,0.492
-0.051,0.075,0.280
0.014,-0.149,-0.744
0.042,0.130,0.575
0.042,-0.075,-0.289
-0.042,-0.224,-0.733
0.033,0.102,0.863
0.005,-0.037,-0.014
0.033,0.177,0.837
0.107,-0.019,-0.224
-0.089,-0.056,-0.408
-0.051,-0.233,-0.734
-0.033,-0.065,-0.085
-0.042,-0.009,-0.508
0.098,0.084,0.284
-0.005,-0.140,-0.472
-0.033,0.075,-0.137
-0.014,0.000,0.230
-0.061,-0.065,-0.004
0.079,0.084,0.476
-0.005,0.019,0.158
0.005,-0.075,-0.053
0.014,-0.121,-0.293
-0.014,-0.121,-0.754
-0.023,0.093,-0.087
-0.042,-0.205,-0.956
-0.042,-0.168,-0.606
-0.126,-0.214,-0.741
0.060,0.065,0.376
0.014,-0.121,-0.420
0.023,0.102,0.227
-0.023,0.047,0.120
0.060,0.112,0.466
-0.051,0.075,0.072
0.005,0.130,0.408
-0.051,0.056,0.077
-0.023,0.009,-0.072
-0.061,-0.112,-0.462
0.098,0.158,0.445
-0.023,-0.158,-0.662
-0.005,0.140,0.712
0.116,0.112,0.329
-0.023,-0.112,-0.468
-0.033,0.177,0.730
-0.098,-0.224,-0.870
0.088,0.140,0.776
-0.023,0.084,0.607
0.005,0.065,0.513
0.023,0.140,0.670
0.042,0.009,-0.033
-0.051,-0.065,-0.052
-0.014,-0.084,-0.497
-0.061,-0.056,-0.349
0.079,-0.224,-0.932
-0.061,0.000,0.231
-0.117,-0.233,-0.860
-0.014,0.047,0.424
-0.042,-0.149,-0.708
-0.033,-0.140,-0.861
0.042,-0.102,-0.453
0.070,0.168,0.873
0.051,0.168,0.834
0.014,-0.196,-0.839
-0.098,-0.196,-0.777
-0.089,-0.019,-0.359
-0.070,-0.121,-0.701
-0.033,-0.084,-0.493
0.033,0.028,0.215
-0.005,0.196,0.751
0.163,0.149,0.565
0.079,-0.037,-0.370
0.116,0.112,0.431
0.014,0.224,0.869
-0.107,-0.214,-0.709
0.116,0.112,0.297
-0.042,0.000,0.359
-0.089,-0.177,-0.569
0.051,0.037,0.391
-0.042,0.065,-0.206
0.042,0.186,0.838
0.033,-0.019,-0.297
-0.070,-0.130,-0.464
-0.061,0.065,0.619
0.014,-0.140,-0.622
0.014,-0.121,-0.306
0.107,-0.065,-0.396
0.033,-0.140,-0.637
-0.005,0.000,0.022
0.098,0.084,0.546
0.051,-0.112,-0.620
0.088,0.112,0.810
-0.051,0.028,0.127
0.014,0.019,0.352
-0.042,0.047,0.494
0.126,0.019,-0.099
0.014,0.065,-0.031
-0.023,0.056,0.379
0.070,-0.028,-0.231
0.060,0.047,0.174
0.116,0.075,0.300
-0.051,-0.065,-0.292
0.005,0.093,0.101
-0.070,0.056,0.222
0.107,0.158,0.728
0.033,-0.130,-0.699
0.070,0.102,0.272
0.023,-0.047,-0.015
0.023,0.158,0.758
-0.033,-0.075,-0.160
0.051,0.019,0.213
0.126,0.102,0.290
0.005,0.065,0.218
0.051,0.158,0.706
0.023,-0.065,-0.405
-0.023,0.186,0.685
0.014,0.047,0.075
0.033,-0.112,-0.320
0.033,0.130,0.845
-0.126,-0.214,-0.928
-0.005,0.000,-0.335
-0.061,0.028,-0.137
-0.089,-0.196,-0.917
-0.051,-0.140,-0.920
-0.089,-0.186,-0.606
0.060,-0.084,-0.512
-0.005,0.177,0.319
0.060,0.075,0.297
0.014,-0.056,-0.335
0.088,0.149,0.786
0.033,0.130,0.615
-0.042,0.130,0.662
0.023,-0.205,-0.843
0.107,0.093,0.416
-0.042,0.037,0.215
-0.023,-0.009,-0.171
-0.014,-0.009,0.028
-0.051,0.019,0.399
0.042,0.112,0.772
-0.051,0.065,0.202
-0.033,-0.112,-0.508
-0.033,0.000,0.080
0.042,-0.158,-0.902
-0.033,-0.168,-0.960
0.051,0.130,0.526
0.005,0.075,0.238
0.042,0.158,0.867
0.051,0.130,0.832
0.014,-0.112,-0.494
-0.014,-0.177,-0.747
