x,y,t
-0.075,0.049,-0.153
0.124,-0.050,0.446
0.106,0.004,0.477
0.151,-0.095,0.728
0.034,-0.014,0.075
0.088,-0.077,0.337
0.142,-0.077,0.298
-0.075,0.004,-0.260
-0.066,0.013,-0.113
0.034,-0.095,0.933
-0.156,0.004,-0.598
-0.075,0.040,-0.420
-0.156,0.049,-0.807
0.025,-0.005,-0.562
-0.093,0.022,-0.545
-0.020,0.031,-0.035
-0.066,0.049,-0.292
0.079,-0.077,0.199
-0.011,0.004,-0.310
-0.038,0.013,0.018
0.097,-0.032,0.231
0.034,0.004,-0.287
0.079,-0.032,-0.126
-0.057,0.022,-0.274
-0.029,0.031,0.082
-0.029,-0.050,-0.806
-0.174,0.013,-0.671
0.124,-0.068,0.300
0.034,-0.041,0.526
0.079,0.058,0.827
0.043,-0.032,0.147
0.106,-0.041,0.430
0.043,0.004,0.857
0.161,-0.113,0.874
0.070,-0.023,-0.271
0.088,-0.023,0.973
0.007,-0.023,0.144
0.016,-0.050,-0.395
-0.138,0.040,-0.805
0.016,0.013,0.391
-0.066,0.013,0.019
-0.029,0.022,0.299
-0.002,0.004,0.064
-0.020,0.022,0.220
0.097,-0.068,0.019
-0.011,0.031,-0.590
-0.020,-0.014,-0.690
-0.066,0.031,-0.754
0.133,-0.132,0.919
-0.011,-0.005,-0.548
-0.066,0.022,-0.263
0.034,0.013,-0.102
-0.020,-0.005,0.315
0.034,0.004,-0.417
-0.120,0.049,-0.659
0.025,0.004,-0.564
-0.011,0.004,-0.047
-0.111,0.049,-0.595
-0.048,0.022,-0.514
-0.093,0.022,-0.266
0.043,-0.005,0.436
-0.057,0.013,0.168
-0.138,0.004,0.269
-0.029,-0.005,0.162
-0.002,0.022,-0.709
-0.029,0.004,0.035
0.161,-0.077,0.935
0.061,-0.014,0.014
0.025,0.004,-0.348
0.079,-0.005,0.844
-0.038,0.058,-0.540
-0.048,0.049,-0.149
-0.011,0.049,-0.472
0.070,-0.023,-0.277
-0.129,0.049,-0.549
-0.002,-0.023,0.058
-0.066,0.049,-0.461
-0.048,-0.005,-0.079
-0.084,0.040,-0.476
0.070,-0.023,0.871
0.052,-0.050,0.674
-0.002,-0.005,0.774
-0.002,0.013,-0.417
-0.011,-0.014,0.455
0.043,0.004,0.583
0.034,0.031,-0.178
-0.020,0.004,0.308
-0.029,0.004,0.019
0.124,-0.068,0.152
-0.147,0.049,-0.688
-0.138,0.058,-0.556
0.025,-0.005,0.295
-0.093,0.049,-0.272
-0.102,0.040,-0.519
-0.111,0.013,-0.252
0.106,-0.041,0.570
0.097,0.004,0.378
-0.066,0.058,-0.438
-0.011,0.013,0.167
-0.011,-0.005,0.304
0.061,0.004,0.552
0.016,-0.005,0.449
-0.120,0.031,-0.546
0.007,0.013,-0.424
-0.183,0.049,-0.814
0.088,-0.032,-0.129
0.070,-0.014,-0.127
-0.111,0.058,-0.711
0.070,-0.050,0.652
-0.084,0.022,-0.737
0.016,-0.014,0.725
0.043,0.031,0.244
-0.165,0.049,-0.784
0.142,-0.104,0.599
0.097,-0.023,0.006
-0.093,0.040,-0.629
0.079,-0.005,0.699
-0.102,0.022,-0.389
0.115,-0.050,0.829
-0.029,0.013,-0.127
0.142,-0.095,0.598
-0.210,0.049,-0.822
-0.075,0.058,-0.486
-0.129,0.040,-0.686
0.079,-0.032,0.767
-0.048,0.004,0.158
0.052,-0.014,0.579
0.061,-0.005,0.861
0.151,-0.059,0.708
0.052,0.004,0.864
-0.011,0.013,-0.766
-0.147,0.013,-0.532
-0.038,0.013,0.208
0.043,0.013,0.711
0.016,0.040,0.006
0.052,0.013,0.711
0.043,-0.014,0.087
-0.174,0.040,-0.692
-0.011,0.022,0.423
0.025,0.013,0.419
-0.120,0.040,-0.548
-0.084,0.040,-0.274
-0.020,0.013,0.013
-0.120,0.022,-0.258
0.007,0.004,0.296
0.016,0.013,0.587
-0.011,-0.032,-0.684
-0.011,0.004,0.172
0.007,0.031,-0.326
-0.075,0.013,-0.109
-0.002,0.013,0.295
0.007,0.022,-0.476
-0.066,0.031,-0.515
0.061,0.004,0.714
0.061,0.004,0.947
-0.084,0.067,-0.608
-0.057,0.031,-0.272
0.079,-0.059,0.508
0.070,-0.032,-0.276
0.106,-0.086,0.164
-0.174,0.031,-0.808
0.016,0.004,-0.284
-0.002,0.013,0.306
0.016,-0.005,0.870
-0.147,0.040,-0.687
-0.120,0.040,-0.520
0.088,-0.023,-0.138
-0.120,0.058,-0.739
-0.093,0.031,-0.407
0.133,-0.086,0.442
-0.174,0.058,-0.759
0.106,-0.077,0.468
0.034,0.004,0.572
0.007,0.013,0.080
-0.029,0.031,-0.022
-0.147,0.022,-0.542
0.079,-0.113,0.768
-0.029,0.049,-0.501
0.061,-0.014,-0.140
-0.038,0.031,0.128
-0.156,0.013,-0.684
0.124,-0.041,0.707
-0.138,0.022,-0.686
0.043,-0.014,0.871
0.115,-0.050,0.152
-0.093,0.049,-0.725
-0.020,0.040,-0.584
0.052,0.013,0.555
-0.020,0.031,-0.148
-0.029,0.022,-0.137
-0.057,0.013,0.161
0.097,-0.041,0.503
-0.029,0.040,0.143
0.043,0.004,0.566
0.115,-0.150,0.553
0.151,-0.077,0.722
0.079,-0.068,0.623
0.079,-0.023,0.022
0.061,-0.005,0.453
0.070,-0.023,0.021
-0.075,0.049,-0.142
0.016,0.022,0.387
-0.111,0.022,-0.410
-0.075,0.004,-0.114
0.106,-0.041,0.607
0.070,-0.014,0.139
-0.120,0.031,-0.666
0.052,-0.005,0.873
0.161,-0.077,0.785
-0.048,0.031,-0.127
0.179,-0.113,0.869
0.124,-0.059,0.594
-0.048,0.004,0.042
0.088,-0.068,0.206
0.061,-0.014,0.006
-0.029,0.022,-0.129
0.088,0.140,-0.406
0.088,-0.005,0.721
0.025,0.022,-0.432
-0.093,0.022,-0.545
0.043,-0.023,0.268
0.061,0.004,0.947
-0.165,0.049,-0.568
-0.038,0.004,0.169
-0.102,0.031,-0.413
0.070,-0.005,0.544
0.106,-0.104,0.481
0.016,0.004,-0.292
-0.038,0.040,-0.004
0.079,0.013,0.845
0.052,0.031,0.302
-0.120,0.067,-0.556
-0.029,0.022,0.424
0.088,-0.068,0.314
0.016,0.013,0.576
-0.084,0.049,-0.455
0.079,-0.059,0.065
-0.165,0.031,-0.808
0.133,-0.095,0.445
-0.038,0.022,-0.476
-0.120,0.049,-0.553
-0.066,0.058,-0.511
0.061,-0.032,0.330
-0.075,0.031,-0.461
-0.002,0.013,0.165
-0.038,0.031,-0.059
0.133,-0.113,0.635
0.142,-0.095,0.731
-0.075,0.031,-0.109
-0.138,0.031,-0.514
0.097,-0.041,0.010
0.088,-0.059,-0.079
-0.057,0.022,-0.349
0.070,-0.014,0.006
-0.066,0.040,-0.271
-0.075,0.022,-0.268
0.079,-0.023,0.865
0.106,-0.113,0.465
0.016,0.004,-0.416
-0.138,0.040,-0.540
0.106,-0.023,0.382
-0.093,0.058,-0.431
0.016,0.022,-0.297
-0.138,0.049,-0.700
-0.020,0.022,0.004
-0.075,0.022,0.016
-0.138,0.040,-0.524
-0.011,0.040,-0.184
0.025,-0.032,0.093
-0.066,0.040,-0.278
-0.084,0.067,-0.663
0.007,0.013,-0.310
0.070,-0.005,0.625
-0.002,0.013,0.155
-0.038,-0.005,-0.405
-0.156,0.013,-0.182
0.106,-0.041,0.014
-0.111,0.022,-0.252
0.007,0.058,-0.253
