x,y,t
-0.039,-0.005,0.443
0.049,0.035,-0.679
-0.079,-0.034,-0.918
-0.020,-0.034,-0.454
-0.069,-0.044,-0.364
-0.020,0.005,0.613
0.020,0.005,-0.687
0.020,0.025,-0.880
0.030,0.025,-0.621
-0.010,-0.024,-0.369
0.000,0.025,-0.213
-0.049,0.015,-0.087
-0.059,-0.034,-0.196
-0.059,-0.034,-0.738
-0.020,0.015,-0.647
-0.020,-0.044,-0.201
0.010,-0.005,0.713
0.000,-0.024,0.122
0.010,-0.005,0.959
0.079,-0.005,0.199
0.049,0.005,-0.151
-0.020,0.035,0.334
-0.039,-0.005,0.761
0.049,0.025,-0.514
0.000,-0.024,0.632
-0.059,-0.044,-0.540
-0.059,-0.044,-0.949
0.098,-0.005,0.606
0.010,-0.014,-0.579
0.010,-0.005,-0.872
-0.020,0.015,-0.797
0.010,-0.014,0.627
0.000,-0.005,0.609
-0.010,-0.024,-0.207
-0.039,-0.064,-0.552
0.020,0.054,0.057
-0.088,0.025,-0.813
0.010,-0.014,0.614
-0.020,0.005,-0.027
-0.029,-0.044,-0.711
0.039,-0.024,0.881
-0.029,-0.005,0.936
-0.029,-0.005,0.290
-0.059,-0.024,-0.209
-0.029,-0.024,0.602
-0.049,-0.024,-0.532
-0.039,-0.024,-0.520
0.039,0.044,-0.514
0.088,0.025,-0.484
-0.059,-0.054,-0.363
0.098,0.005,0.007
-0.020,-0.034,0.134
0.000,-0.005,0.447
-0.029,-0.005,0.934
0.000,0.044,0.104
0.010,0.015,-0.667
0.020,-0.024,0.962
0.030,-0.005,-0.523
0.059,0.015,0.630
-0.010,-0.024,0.627
0.049,-0.054,0.323
-0.010,-0.005,0.133
0.098,0.005,0.315
0.000,0.064,0.040
-0.039,-0.005,0.780
-0.049,-0.044,-0.725
-0.049,-0.034,-0.741
0.010,-0.014,0.934
0.030,0.035,-0.509
0.039,0.005,-0.172
0.000,-0.014,0.883
-0.029,0.025,-0.417
0.069,0.035,-0.345
-0.020,-0.005,0.878
-0.049,-0.024,-0.373
0.059,0.015,0.157
0.059,0.025,-0.132
0.039,0.035,-0.357
-0.049,-0.005,0.588
0.079,0.015,-0.175
-0.020,0.064,0.579
0.088,-0.014,0.813
0.069,0.025,0.311
-0.029,-0.005,0.619
-0.039,0.035,0.138
-0.029,0.064,0.412
0.010,-0.005,0.775
0.000,0.005,0.609
0.000,0.035,0.587
0.000,-0.005,0.725
-0.049,0.054,0.186
0.128,-0.005,0.164
-0.020,-0.014,-0.800
0.059,0.064,0.591
-0.049,-0.014,0.448
0.020,0.015,-0.657
0.030,0.005,0.081
-0.029,0.054,-0.268
0.069,0.005,0.841
-0.020,-0.034,0.940
-0.039,-0.014,0.784
0.039,0.025,-0.528
-0.049,-0.005,-0.969
0.069,0.005,0.867
-0.020,-0.044,-0.346
0.030,0.015,-0.546
0.000,0.064,0.394
0.020,0.005,-0.458
-0.039,-0.024,-0.555
-0.039,0.064,0.132
0.049,0.044,-0.349
0.010,0.005,-0.839
-0.069,-0.005,-0.670
-0.049,-0.034,-0.194
0.108,-0.005,0.649
-0.029,0.005,0.443
0.020,0.074,0.253
-0.020,-0.005,0.622
0.049,-0.014,-0.674
-0.029,-0.014,-0.206
-0.079,0.025,-0.573
-0.049,0.044,-0.036
-0.020,-0.014,-0.029
0.069,0.005,0.972
-0.029,-0.024,-0.204
-0.029,0.005,0.446
-0.020,-0.034,0.280
-0.049,0.064,-0.907
0.049,0.025,-0.351
-0.059,-0.034,-0.528
-0.069,-0.054,-0.718
0.020,0.064,0.465
0.010,-0.005,-0.865
-0.020,-0.024,0.621
0.000,-0.024,0.964
0.000,-0.014,0.141
0.000,-0.005,0.793
-0.010,0.064,-0.442
0.020,0.025,-0.870
-0.049,-0.044,-0.535
0.039,-0.044,-0.159
-0.010,-0.005,0.616
0.020,0.015,-0.879
-0.059,-0.044,-0.218
0.020,-0.005,-0.701
-0.039,-0.044,-0.202
-0.029,0.005,0.771
-0.010,0.005,-0.437
0.079,0.025,-0.469
0.039,-0.064,0.655
0.010,0.025,0.607
0.079,-0.005,0.665
-0.029,-0.024,-0.187
0.000,-0.024,-0.019
-0.029,-0.005,0.444
0.059,0.015,0.679
-0.029,0.005,-0.028
0.030,0.015,0.064
0.059,0.005,0.685
-0.020,-0.005,0.298
-0.020,-0.024,-0.523
-0.020,-0.005,0.126
-0.029,0.005,0.767
-0.010,-0.014,0.276
0.030,-0.054,-0.332
-0.010,-0.005,0.299
0.039,-0.014,0.764
0.108,0.005,0.481
-0.020,-0.005,0.779
-0.020,-0.014,0.448
-0.020,-0.044,0.451
-0.039,-0.044,-0.535
-0.039,-0.005,0.454
-0.010,-0.005,0.937
-0.029,-0.034,-0.203
-0.118,0.015,0.167
0.010,-0.054,-0.861
-0.020,-0.005,0.607
0.049,-0.005,0.915
0.039,0.025,-0.367
-0.029,-0.034,0.627
0.059,0.035,-0.336
0.010,-0.005,0.138
0.010,-0.024,0.961
0.039,0.015,0.225
-0.069,-0.054,-0.559
-0.029,-0.044,-0.741
0.000,0.015,0.721
-0.029,-0.014,0.121
-0.059,-0.024,-0.722
0.079,-0.024,-0.330
0.098,-0.024,0.491
-0.049,-0.014,-0.734
-0.059,-0.054,-0.529
-0.029,-0.014,-0.732
-0.010,0.054,0.860
-0.020,0.035,0.334
-0.029,-0.034,-0.212
-0.039,0.005,0.451
-0.020,-0.034,-0.079
-0.010,-0.014,0.766
0.030,-0.054,0.841
-0.039,0.044,0.712
0.000,-0.005,0.772
0.000,-0.005,0.465
-0.049,-0.014,0.433
-0.039,-0.014,0.449
-0.029,-0.024,-0.737
0.030,0.035,-0.351
0.020,0.035,0.753
0.020,0.035,-0.711
0.049,0.015,0.040
-0.020,0.005,-0.041
-0.010,0.025,-0.799
-0.020,0.005,0.044
0.020,0.025,-0.095
-0.029,-0.034,0.131
0.020,0.025,0.275
0.098,-0.005,0.328
0.000,-0.005,0.948
-0.020,-0.005,0.287
0.059,0.005,0.513
-0.020,0.025,-0.220
-0.039,-0.014,-0.369
-0.029,-0.024,-0.530
-0.039,-0.044,-0.740
-0.049,-0.024,-0.362
-0.039,0.005,-0.311
-0.049,-0.054,-0.743
0.010,-0.014,0.441
-0.049,0.015,-0.833
0.000,0.005,-0.853
-0.039,-0.005,0.441
-0.020,-0.005,0.954
0.049,0.035,-0.331
0.030,0.015,-0.450
-0.059,-0.054,-0.741
-0.020,0.005,-0.806
-0.029,-0.024,-0.530
-0.029,-0.024,0.624
0.039,0.025,-0.525
0.088,0.005,-0.175
0.118,-0.014,0.325
-0.010,0.074,0.984
0.118,-0.005,0.598
-0.049,-0.024,0.440
-0.020,0.005,0.935
0.039,0.015,-0.334
-0.049,-0.014,-0.046
0.030,-0.014,0.909
0.039,-0.014,-0.696
0.020,0.064,0.783
0.030,0.074,0.748
0.128,-0.024,0.490
0.049,0.044,-0.349
-0.010,-0.034,-0.343
0.030,0.005,-0.286
-0.010,-0.034,-0.895
-0.029,-0.014,-0.910
-0.020,0.005,0.780
0.020,0.074,0.406
-0.020,-0.005,-0.471
0.088,0.025,0.203
