x,y,t
0.032,0.008,0.072
0.106,0.131,0.621
-0.084,-0.116,-0.733
-0.075,-0.017,-0.237
0.081,0.065,0.367
0.048,0.049,0.214
0.081,0.090,0.608
0.024,0.082,0.425
-0.051,-0.050,-0.217
0.081,0.082,0.476
-0.034,-0.001,-0.014
0.057,0.049,0.263
-0.158,-0.158,-0.928
0.073,0.115,0.547
0.032,0.131,0.561
0.081,0.107,0.592
0.065,0.074,0.301
0.007,-0.091,-0.302
0.048,0.090,0.406
-0.051,-0.058,-0.236
0.131,0.123,0.677
-0.075,-0.108,-0.582
-0.042,-0.050,-0.242
0.040,0.074,0.389
0.065,0.107,0.520
0.032,0.148,0.629
0.040,0.098,0.470
0.065,0.098,0.405
0.065,0.082,0.443
-0.001,0.057,0.300
0.015,0.065,0.314
0.048,0.156,0.541
0.024,0.098,0.428
-0.092,-0.133,-0.633
-0.100,-0.091,-0.574
0.007,0.082,0.231
0.114,0.049,0.452
0.032,0.131,0.567
0.114,0.107,0.633
0.098,0.082,0.629
0.090,0.074,0.471
-0.092,-0.125,-0.602
0.065,0.148,0.627
0.065,0.082,0.443
0.073,0.065,0.461
0.015,0.024,0.064
-0.059,0.016,-0.075
-0.034,-0.125,-0.469
0.081,0.082,0.601
0.057,0.016,0.192
0.098,0.041,0.480
0.065,0.090,0.580
-0.042,-0.042,-0.221
0.114,0.057,0.379
-0.009,-0.025,-0.067
0.147,0.131,0.675
0.073,0.156,0.640
0.139,0.090,0.545
-0.108,-0.050,-0.391
0.024,0.090,0.420
-0.018,-0.017,-0.154
-0.009,0.041,0.078
0.123,0.057,0.406
0.147,0.082,0.552
0.081,0.049,0.341
0.007,0.090,0.234
-0.125,-0.141,-0.764
-0.108,-0.125,-0.797
0.090,0.041,0.323
0.007,0.016,0.105
-0.166,-0.158,-0.842
0.098,0.032,0.326
-0.158,-0.149,-0.913
-0.075,-0.017,-0.222
-0.117,-0.108,-0.819
-0.051,-0.125,-0.610
0.090,0.041,0.341
-0.117,-0.149,-0.917
0.073,0.107,0.540
-0.092,-0.141,-0.664
-0.150,-0.125,-0.689
0.090,0.082,0.592
-0.075,-0.083,-0.433
0.032,0.082,0.383
-0.042,-0.001,-0.077
0.081,0.082,0.591
-0.150,-0.116,-0.641
0.139,0.090,0.641
0.073,0.107,0.540
-0.075,-0.083,-0.387
0.024,-0.050,-0.020
0.073,0.148,0.538
0.007,0.032,0.179
-0.084,-0.125,-0.734
0.139,0.098,0.644
0.123,0.065,0.483
-0.100,-0.125,-0.630
-0.034,-0.058,-0.227
0.114,0.156,0.615
-0.092,-0.108,-0.573
-0.042,-0.083,-0.433
-0.059,-0.091,-0.362
-0.075,-0.017,-0.237
-0.100,-0.141,-0.782
0.065,0.074,0.593
-0.051,-0.091,-0.468
0.098,0.024,0.336
-0.108,-0.116,-0.641
0.048,0.074,0.372
0.131,0.074,0.502
-0.059,-0.075,-0.451
-0.026,-0.001,-0.046
0.057,0.074,0.467
0.015,-0.001,-0.018
-0.018,-0.042,-0.087
0.024,0.057,0.245
0.032,0.115,0.393
0.156,0.115,0.675
0.057,0.041,0.219
0.007,0.008,0.076
0.073,0.082,0.602
0.106,0.115,0.559
0.098,0.024,0.324
-0.051,-0.091,-0.155
0.024,-0.001,0.020
0.048,0.074,0.409
0.040,0.008,0.070
0.057,0.074,0.433
0.090,0.090,0.440
0.048,0.140,0.556
0.032,-0.042,-0.007
-0.100,-0.125,-0.780
-0.174,-0.158,-0.845
0.024,0.082,0.435
0.164,0.115,0.676
-0.059,-0.083,-0.381
