x,y,t
0.105,-0.069,0.719
0.007,0.047,-0.453
-0.064,0.047,-0.723
0.016,0.020,-0.000
0.016,0.038,-0.319
0.061,-0.078,0.762
0.087,-0.007,0.600
0.159,-0.078,0.502
0.168,-0.078,0.507
0.087,-0.051,0.459
-0.055,-0.015,-0.067
0.078,-0.042,0.599
-0.109,0.011,-0.311
0.052,-0.007,0.174
-0.180,0.118,-0.898
-0.011,-0.042,0.347
0.025,0.029,-0.317
0.105,-0.087,0.655
-0.038,0.038,-0.038
0.069,0.011,0.433
0.096,-0.060,0.550
0.141,-0.060,0.531
-0.046,0.038,-0.615
0.069,-0.024,0.211
-0.064,-0.024,-0.046
-0.064,-0.033,-0.042
0.016,-0.051,0.405
0.159,-0.060,0.361
0.168,-0.123,0.797
0.105,-0.024,0.212
-0.020,0.038,0.007
-0.118,0.145,-0.743
-0.136,0.109,-0.706
0.185,-0.105,0.793
0.096,-0.060,0.359
0.043,0.002,0.228
-0.189,0.118,-0.969
-0.002,0.038,-0.605
-0.145,0.092,-0.664
-0.038,0.047,-0.741
-0.082,0.002,-0.161
-0.046,-0.069,0.088
0.043,-0.051,0.718
0.123,-0.024,0.218
-0.055,0.011,-0.519
0.069,-0.024,0.221
-0.100,0.047,-0.761
0.185,-0.105,0.655
-0.180,0.047,-0.765
-0.109,0.020,-0.441
-0.082,0.047,-0.477
-0.180,0.083,-0.933
0.016,-0.060,0.396
0.078,-0.042,0.299
0.052,-0.051,0.317
0.043,-0.060,0.622
-0.046,-0.015,-0.172
0.061,0.020,-0.053
-0.118,0.020,-0.487
-0.002,-0.033,0.345
-0.154,0.074,-0.784
0.061,0.011,-0.087
0.069,-0.087,0.774
0.025,-0.060,0.487
-0.002,-0.069,0.493
-0.020,-0.007,-0.283
-0.011,-0.042,0.226
-0.011,0.029,-0.318
-0.127,0.056,-0.879
0.069,-0.015,0.068
-0.162,0.065,-0.783
-0.162,0.038,-0.609
-0.082,0.065,-0.726
0.096,-0.060,0.451
0.141,-0.060,0.498
-0.011,0.056,-0.571
-0.136,0.065,-0.785
-0.100,0.074,-0.875
0.087,-0.051,0.355
-0.011,0.056,-0.595
-0.029,-0.060,0.220
0.025,0.011,-0.053
-0.055,-0.015,-0.172
0.052,-0.096,0.770
0.069,-0.007,-0.062
-0.136,0.145,-0.942
-0.038,0.056,-0.267
0.159,-0.069,0.519
-0.038,0.002,-0.262
0.025,-0.051,0.641
-0.073,-0.033,-0.021
-0.118,0.092,-0.572
0.141,-0.051,0.394
-0.082,0.074,-0.361
-0.011,0.038,-0.300
0.052,0.029,-0.308
0.123,-0.096,0.774
0.078,0.002,0.077
0.078,-0.033,0.213
0.132,-0.051,0.498
0.168,-0.105,0.649
-0.154,0.092,-0.964
0.034,0.029,-0.203
0.069,0.020,0.443
-0.002,0.029,-0.062
0.123,-0.078,0.520
-0.011,0.020,-0.024
0.052,-0.015,0.182
-0.011,-0.042,0.232
-0.011,-0.078,0.494
-0.162,0.136,-0.767
0.043,-0.042,0.581
0.034,-0.042,0.603
0.034,0.038,-0.454
-0.145,0.136,-0.927
0.043,0.029,0.189
-0.180,0.136,-0.844
0.016,0.011,-0.103
0.016,-0.069,0.623
0.150,-0.087,0.643
-0.029,0.029,-0.377
-0.020,0.011,-0.294
-0.029,-0.042,0.078
0.078,-0.078,0.765
0.016,-0.069,0.632
0.168,-0.087,0.505
0.043,0.011,0.417
0.034,0.011,0.329
-0.189,0.083,-0.916
0.105,-0.007,0.211
-0.020,0.038,-0.157
0.159,-0.069,0.692
-0.064,0.047,-0.091
0.078,-0.007,0.614
-0.064,0.074,-0.511
-0.055,0.074,-0.748
-0.073,0.074,-0.536
-0.055,-0.024,-0.046
0.034,-0.033,0.189
0.007,0.038,0.195
0.007,0.029,-0.240
0.052,0.002,0.449
0.087,0.002,-0.060
-0.046,0.029,-0.545
-0.055,0.047,-0.594
-0.073,0.011,-0.331
-0.064,0.056,-0.726
0.177,-0.114,0.807
-0.038,0.056,-0.557
0.114,-0.033,0.226
0.185,-0.096,0.685
-0.055,0.074,-0.472
-0.154,0.011,-0.424
-0.011,0.029,-0.296
0.132,-0.069,0.500
-0.145,0.020,-0.451
-0.207,0.092,-0.930
0.185,-0.123,0.792
0.132,-0.060,0.494
-0.002,-0.078,0.509
0.043,-0.033,0.194
0.052,0.011,-0.073
0.007,0.038,0.160
-0.046,0.020,-0.500
-0.011,-0.069,0.494
-0.171,0.127,-0.868
0.034,-0.042,0.343
-0.011,0.020,-0.303
-0.073,0.020,-0.326
-0.064,0.065,-0.724
-0.002,-0.060,0.503
0.078,0.002,0.709
0.105,-0.105,0.664
-0.038,0.038,-0.456
-0.046,0.056,-0.152
0.069,-0.060,0.765
0.052,0.002,0.283
