x,y,t
0.088,0.024,-0.464
0.105,0.074,-0.292
-0.156,0.100,0.460
-0.097,0.074,0.524
-0.022,0.074,0.237
-0.064,-0.018,0.114
-0.156,-0.060,0.645
-0.131,-0.069,0.485
-0.022,0.007,-0.200
-0.106,-0.001,0.457
0.071,0.007,-0.091
0.020,0.007,-0.048
-0.013,-0.035,0.381
-0.089,0.015,0.704
0.130,-0.018,-0.525
0.046,0.083,-0.044
0.063,-0.069,-0.336
-0.022,0.057,0.414
0.088,-0.027,-0.658
-0.022,-0.086,0.225
-0.106,0.049,0.082
-0.005,0.083,0.105
-0.089,0.074,0.244
-0.064,0.007,0.548
0.079,-0.077,-0.281
-0.131,0.049,0.198
0.029,0.024,-0.506
-0.148,-0.010,0.402
0.130,-0.035,0.019
-0.038,-0.052,-0.047
-0.148,0.083,0.942
-0.013,0.108,0.098
-0.139,-0.001,0.491
0.088,-0.001,-0.374
-0.022,0.015,-0.043
-0.038,0.024,0.020
-0.047,-0.010,-0.035
-0.114,0.057,0.514
0.020,-0.018,-0.397
-0.072,0.007,0.397
0.113,-0.111,-0.460
0.223,0.015,-0.653
0.071,-0.018,-0.043
-0.114,0.032,0.658
-0.097,0.041,0.412
0.037,0.032,-0.013
0.088,-0.060,-0.602
-0.106,0.057,0.639
0.004,-0.035,-0.140
-0.106,0.108,0.876
0.105,-0.010,-0.353
-0.198,-0.018,0.898
-0.013,-0.035,0.293
0.046,-0.001,-0.525
0.037,-0.086,-0.264
0.029,-0.069,-0.263
0.046,-0.027,-0.091
-0.106,0.074,0.477
0.105,0.007,-0.593
0.079,0.024,-0.139
-0.064,-0.094,0.167
0.113,-0.027,-0.405
-0.123,0.024,0.553
-0.123,0.049,0.309
0.079,0.083,-0.317
0.020,0.049,-0.008
-0.072,0.057,0.087
-0.081,0.100,0.087
0.206,0.007,-0.590
-0.106,0.116,0.682
0.012,-0.001,-0.409
-0.038,0.024,0.340
0.012,0.041,-0.171
0.121,-0.044,-0.405
-0.106,0.083,0.514
0.130,0.007,-0.510
-0.081,0.091,0.832
-0.038,-0.027,-0.064
0.214,-0.052,-0.562
0.012,-0.044,-0.116
-0.148,0.057,0.708
-0.005,-0.094,-0.112
-0.156,0.057,0.770
-0.064,-0.035,-0.076
0.121,-0.060,-0.282
-0.081,-0.035,0.012
0.071,-0.060,-0.563
-0.055,-0.001,0.099
0.054,-0.018,-0.512
0.113,-0.086,-0.662
-0.038,0.091,0.085
-0.148,0.049,0.672
-0.064,-0.136,0.060
-0.055,-0.094,0.230
-0.038,-0.060,0.079
-0.022,-0.001,0.106
-0.055,0.032,0.216
-0.047,0.100,0.095
-0.064,0.007,0.076
0.105,0.057,-0.451
0.079,-0.035,-0.373
0.088,-0.052,-0.354
-0.030,0.108,0.381
0.063,0.024,-0.530
0.063,-0.128,-0.247
0.063,0.015,-0.400
0.113,0.041,-0.654
-0.182,0.032,0.760
0.147,0.007,-0.556
0.180,-0.044,-0.432
0.012,-0.001,-0.327
0.121,0.015,-0.052
-0.072,-0.018,0.448
-0.081,-0.069,0.214
-0.123,0.108,0.683
0.029,-0.027,-0.021
0.138,-0.052,-0.683
0.130,-0.001,-0.526
0.088,-0.035,-0.230
0.046,-0.069,-0.184
-0.089,0.057,0.915
0.096,0.057,-0.323
0.223,-0.069,-0.577
-0.089,0.015,0.274
0.063,-0.060,-0.155
-0.114,0.024,0.871
0.113,-0.001,-0.538
0.105,0.032,-0.439
0.071,-0.069,-0.287
-0.005,-0.035,-0.096
-0.064,0.024,0.126
0.113,-0.119,-0.535
0.189,-0.001,-0.616
-0.047,0.024,0.372
-0.139,0.049,0.694
-0.038,0.007,-0.192
-0.097,0.041,0.576
0.046,0.041,-0.028
0.164,-0.035,-0.607
0.121,-0.001,-0.436
0.096,-0.035,-0.665
-0.081,-0.010,0.280
-0.089,0.049,0.815
0.096,0.041,-0.603
0.105,-0.077,-0.303
-0.022,0.066,-0.047
0.046,-0.044,0.125
-0.072,-0.086,0.198
0.063,0.032,-0.305
-0.055,0.024,0.155
0.020,0.007,-0.130
0.113,0.032,-0.418
0.088,-0.052,-0.173
-0.131,-0.018,0.472
-0.047,0.083,0.695
0.130,-0.052,-0.437
0.180,-0.044,-0.689
-0.081,-0.001,0.315
0.063,-0.001,-0.588
-0.072,0.108,0.521
0.113,-0.060,-0.420
-0.030,0.049,0.245
0.020,-0.044,-0.316
0.223,-0.010,-0.704
-0.139,0.116,0.835
-0.022,-0.027,0.061
0.020,-0.086,-0.332
-0.064,0.049,0.232
-0.022,0.032,-0.046
-0.072,0.049,0.097
-0.022,-0.111,0.172
-0.190,0.057,0.742
0.088,0.024,-0.274
-0.072,0.083,0.380
0.046,-0.102,-0.190
0.147,-0.010,-0.688
-0.207,0.041,0.805
-0.165,0.091,0.825
-0.089,0.066,0.070
0.046,-0.102,-0.265
-0.047,-0.010,0.071
-0.072,0.015,0.843
-0.114,0.041,0.366
0.113,-0.086,-0.598
-0.038,-0.069,0.061
0.012,0.007,-0.143
0.096,-0.069,-0.273
0.180,0.007,-0.676
0.096,-0.044,-0.277
-0.165,0.066,0.846
0.054,0.007,-0.105
0.063,-0.035,-0.009
0.231,-0.052,-0.705
-0.081,-0.102,0.310
0.164,-0.060,-0.436
-0.013,0.007,0.037
0.105,-0.052,-0.174
-0.139,0.024,0.909
0.004,-0.027,-0.060
-0.190,0.049,0.959
-0.097,0.116,0.536
0.231,-0.035,-0.655
0.046,0.049,-0.314
-0.106,0.108,0.636
-0.131,0.100,0.861
0.079,0.049,-0.619
-0.139,0.083,0.830
0.063,-0.060,-0.642
-0.055,0.066,-0.064
0.071,0.007,-0.414
0.079,-0.060,-0.592
-0.055,0.024,0.101
-0.081,0.015,0.430
-0.182,0.108,0.939
-0.038,0.074,0.099
-0.123,-0.052,0.492
0.172,-0.001,-0.638
0.020,-0.018,-0.101
-0.013,0.083,0.141
-0.013,-0.018,0.160
0.012,0.066,0.100
0.020,-0.052,-0.017
0.088,-0.001,-0.580
0.079,-0.052,-0.481
0.164,0.041,-0.442
-0.038,0.024,0.134
-0.097,0.049,0.381
0.046,-0.001,-0.328
0.020,-0.145,-0.247
0.121,0.007,-0.452
-0.081,-0.044,0.310
-0.055,0.083,0.033
0.004,-0.119,-0.211
-0.182,0.066,0.909
0.138,0.049,-0.681
0.063,-0.060,-0.179
-0.139,0.024,0.523
-0.123,0.091,0.542
-0.114,0.066,0.357
-0.013,-0.052,-0.295
0.105,0.007,-0.339
0.004,0.007,-0.243
0.046,-0.128,-0.352
-0.123,-0.018,0.354
0.046,-0.102,-0.380
-0.114,-0.018,0.337
0.063,-0.052,-0.040
0.088,0.041,-0.622
0.172,0.041,-0.589
0.113,-0.119,-0.658
0.088,0.066,-0.386
0.121,0.015,-0.592
-0.156,0.032,0.610
-0.030,-0.094,-0.060
0.012,-0.136,-0.065
-0.064,0.024,0.347
0.079,-0.069,-0.370
0.088,0.007,-0.412
-0.106,0.116,0.801
0.046,-0.086,-0.137
-0.064,0.091,0.868
0.071,-0.077,-0.541
-0.089,-0.077,0.449
0.088,-0.035,-0.704
-0.207,0.066,0.968
0.079,0.066,-0.326
0.012,-0.044,-0.191
0.004,0.007,-0.060
-0.005,-0.027,0.273
0.088,-0.052,-0.520
-0.131,0.066,0.179
-0.047,0.007,0.271
-0.123,0.074,0.709
-0.097,-0.069,0.316
0.121,-0.027,-0.626
0.071,0.007,-0.654
0.012,-0.027,0.247
-0.055,0.057,0.236
-0.215,0.049,0.947
0.206,-0.102,-0.686
0.096,-0.018,-0.370
-0.055,-0.102,0.187
0.121,0.049,-0.667
0.046,-0.027,-0.005
0.071,-0.010,-0.103
0.046,-0.136,-0.075
-0.156,0.175,0.969
-0.072,0.049,0.411
0.054,0.091,-0.148
0.180,-0.018,-0.688
0.037,-0.035,-0.226
0.029,-0.145,-0.339
0.164,-0.027,-0.622
0.037,-0.027,-0.527
-0.005,-0.052,-0.308
0.029,-0.035,-0.433
-0.038,-0.001,0.110
0.054,-0.052,-0.238
-0.047,0.091,0.546
-0.106,0.007,0.189
-0.148,0.074,0.889
0.138,-0.001,-0.585
-0.156,0.057,0.474
0.105,-0.044,-0.681
0.020,-0.052,-0.443
-0.123,0.057,0.694
-0.106,0.066,0.486
-0.022,-0.044,0.299
-0.030,-0.086,0.264
-0.022,-0.052,-0.135
-0.114,0.091,0.691
-0.072,0.074,0.710
-0.030,-0.001,0.176
0.012,-0.010,0.016
0.071,-0.153,-0.514
-0.131,-0.069,0.596
-0.131,0.175,0.904
0.079,0.049,-0.512
-0.139,0.074,0.498
0.046,0.049,-0.157
0.029,-0.069,-0.229
0.096,0.007,-0.147
0.180,0.015,-0.686
0.063,-0.018,-0.627
0.054,-0.035,0.121
0.063,-0.077,-0.485
0.004,-0.136,-0.213
-0.064,0.041,0.327
-0.106,-0.018,0.322
-0.005,-0.035,0.242
0.096,-0.128,-0.518
0.004,-0.035,-0.265
0.071,0.015,-0.452
0.172,-0.086,-0.689
0.206,-0.077,-0.572
0.130,0.024,-0.454
-0.148,0.024,0.693
-0.030,0.032,0.216
0.054,0.007,-0.527
0.012,-0.111,-0.213
-0.097,0.007,0.824
-0.165,0.100,0.900
-0.089,0.066,0.792
-0.072,0.024,0.400
-0.055,-0.027,0.300
0.197,0.015,-0.595
0.020,0.007,-0.078
-0.064,-0.018,0.400
-0.038,0.074,0.280
-0.165,0.083,0.840
-0.072,0.041,0.244
-0.047,0.049,0.275
0.054,-0.027,-0.167
0.164,-0.069,-0.684
-0.114,-0.018,0.177
-0.139,0.024,0.964
0.029,0.100,-0.012
