x,y,t
0.067,-0.010,-0.335
0.051,0.056,-0.444
0.001,0.006,-0.057
0.034,-0.035,-0.205
-0.040,-0.035,0.544
0.092,0.072,-0.990
0.043,0.014,0.012
-0.048,0.023,0.373
0.010,0.014,0.224
0.018,-0.002,-0.124
0.084,0.039,-0.359
-0.015,0.006,0.115
-0.081,-0.051,0.548
-0.007,-0.010,0.331
-0.023,-0.027,-0.087
-0.073,0.023,0.610
-0.023,0.006,0.219
-0.056,-0.002,-0.051
-0.056,-0.010,-0.047
0.043,-0.010,-0.097
-0.048,-0.018,0.541
0.067,-0.018,-0.214
0.133,0.039,-0.853
0.034,-0.027,-0.215
-0.056,-0.051,0.305
0.010,0.006,0.077
0.010,0.006,0.115
-0.056,-0.035,0.019
0.026,-0.002,-0.038
-0.073,-0.018,0.066
0.092,0.064,-0.967
-0.089,-0.018,0.648
-0.097,-0.043,0.546
0.026,-0.010,-0.021
0.018,0.006,-0.101
0.001,-0.051,0.008
0.059,0.006,-0.336
0.018,-0.027,-0.104
0.026,0.006,0.083
-0.073,-0.051,0.404
0.001,-0.035,-0.100
0.100,0.006,-0.538
0.018,-0.027,0.087
-0.056,-0.002,0.561
-0.056,-0.027,0.166
-0.089,-0.002,0.588
-0.065,-0.043,0.411
0.051,0.006,-0.222
0.043,0.023,-0.229
0.001,-0.010,0.189
0.051,0.006,-0.325
0.043,0.006,-0.026
-0.073,-0.018,0.160
0.026,0.006,-0.128
-0.023,-0.010,-0.080
-0.073,-0.060,0.525
-0.065,-0.002,0.497
0.100,0.023,-0.537
-0.032,-0.002,-0.080
0.043,-0.018,-0.202
0.010,0.031,0.124
0.084,0.031,-0.446
-0.073,-0.035,0.621
0.034,-0.002,0.079
0.010,0.031,0.131
-0.032,-0.027,0.115
0.043,-0.010,-0.412
0.075,-0.018,-0.329
-0.073,0.031,0.599
-0.040,-0.002,0.441
0.125,0.031,-0.758
0.034,-0.002,-0.025
0.084,0.064,-0.620
-0.040,0.023,-0.152
-0.114,-0.043,0.613
-0.048,-0.060,0.124
0.084,0.031,-0.438
0.108,0.047,-0.710
0.018,-0.010,-0.214
-0.073,-0.051,0.528
0.001,0.031,-0.366
-0.032,0.006,0.233
0.034,-0.018,0.108
0.010,0.023,0.123
0.059,-0.002,-0.416
-0.097,-0.068,0.508
-0.015,0.023,0.337
-0.007,-0.018,0.236
0.034,-0.002,0.130
-0.089,-0.060,0.409
-0.106,-0.043,0.393
0.001,-0.018,0.220
0.034,-0.035,-0.214
0.051,0.023,-0.244
-0.032,0.023,0.455
0.026,-0.018,0.115
-0.081,-0.043,0.286
-0.007,-0.051,0.004
0.026,-0.018,-0.010
-0.040,0.014,0.345
-0.032,0.031,0.175
0.001,0.014,0.073
0.018,-0.010,0.216
0.010,0.006,0.191
0.010,-0.027,-0.205
0.001,-0.010,0.204
0.117,0.097,-0.879
0.010,0.014,0.286
0.018,0.006,0.084
-0.048,0.014,-0.149
-0.032,-0.027,0.427
-0.065,-0.027,0.537
-0.073,-0.051,0.410
0.018,0.023,0.070
0.084,0.064,-0.454
-0.023,-0.010,0.297
0.075,-0.010,-0.335
0.010,-0.010,-0.091
-0.089,-0.018,0.271
0.043,-0.002,-0.229
-0.048,-0.068,0.323
-0.032,-0.010,0.326
-0.015,0.023,-0.266
-0.073,-0.051,0.177
-0.040,0.014,0.499
-0.015,0.023,0.389
0.117,0.023,-0.643
-0.106,-0.043,0.512
0.059,0.039,-0.509
-0.056,-0.010,0.425
0.001,-0.043,0.006
-0.023,-0.018,0.322
0.026,-0.018,0.086
-0.056,0.006,0.576
0.059,0.014,-0.340
0.051,-0.002,-0.223
0.034,0.014,-0.140
