x,y,t
0.132,-0.008,0.894
0.014,0.022,0.386
-0.133,-0.037,-0.740
-0.025,0.012,-0.063
0.151,0.032,0.375
0.200,-0.027,0.513
0.151,0.090,0.743
-0.113,0.051,-0.534
-0.025,-0.008,-0.242
0.161,0.061,0.764
-0.103,0.071,-0.421
-0.025,0.032,0.010
0.053,0.090,0.221
-0.142,-0.037,-0.730
0.004,-0.017,0.408
0.122,0.071,0.526
-0.035,0.032,-0.030
0.161,0.051,0.906
-0.113,0.012,-0.814
-0.103,0.012,-0.683
0.034,0.041,0.337
0.122,0.022,0.784
0.210,0.022,0.911
0.132,0.090,0.589
-0.142,-0.037,-0.597
0.043,-0.115,0.554
0.102,0.022,0.007
-0.074,-0.047,-0.613
-0.113,0.032,-0.581
-0.142,-0.086,-0.718
0.063,-0.037,0.671
-0.005,0.061,0.261
-0.025,0.022,-0.794
-0.064,-0.047,-0.558
0.034,-0.008,-0.015
-0.133,0.002,-0.585
0.034,0.041,0.770
0.083,0.041,0.040
-0.035,-0.066,0.126
0.132,-0.057,0.838
0.141,0.012,0.427
-0.103,-0.066,-0.583
0.073,-0.057,0.808
-0.094,-0.066,-0.160
-0.035,0.041,-0.675
-0.074,0.041,-0.829
0.083,0.061,0.577
-0.045,-0.008,-0.932
-0.142,0.071,-0.748
0.141,0.022,0.972
-0.162,0.012,-0.948
0.004,0.041,0.134
-0.172,-0.027,-0.876
-0.064,-0.057,-0.317
-0.005,-0.017,0.156
0.083,-0.086,0.692
0.004,0.012,-0.529
-0.113,0.012,-0.607
-0.123,-0.008,-0.805
-0.074,-0.047,-0.563
-0.035,-0.027,-0.286
0.063,0.051,0.289
0.122,0.041,0.656
-0.064,-0.017,-0.450
-0.045,0.080,-0.367
0.024,0.012,0.104
0.141,0.041,0.738
-0.045,0.041,0.004
0.092,-0.066,0.556
-0.054,0.002,-0.020
0.073,0.022,0.552
0.043,-0.086,0.413
-0.025,0.051,-0.537
-0.054,0.051,-0.787
-0.015,0.022,0.022
-0.172,-0.076,-0.871
0.200,-0.076,0.583
-0.054,-0.057,-0.284
-0.084,0.002,-0.666
0.063,-0.066,0.428
0.220,-0.008,0.967
0.073,0.022,0.606
-0.025,-0.027,-0.165
0.053,0.071,0.291
-0.035,-0.047,0.136
0.083,-0.008,0.975
0.034,0.032,0.227
-0.133,-0.057,-0.711
-0.054,-0.076,-0.165
0.200,-0.057,0.740
-0.005,0.061,-0.408
-0.054,-0.066,-0.694
0.073,-0.017,0.971
-0.064,0.022,-0.359
0.112,-0.027,0.562
0.073,-0.008,0.823
0.014,0.002,0.251
0.034,0.012,0.329
0.014,-0.096,0.416
0.161,-0.017,0.785
0.171,0.002,0.876
-0.005,0.051,0.291
-0.094,-0.086,-0.974
0.083,-0.076,0.948
-0.045,0.002,-0.891
0.112,-0.047,0.691
-0.074,-0.008,-0.043
-0.045,0.041,-0.028
0.034,0.051,0.467
-0.045,-0.027,-0.007
0.122,0.071,0.598
-0.054,-0.008,-0.712
0.102,0.041,0.480
0.171,-0.008,0.888
-0.103,0.061,-0.251
-0.133,-0.066,-0.879
0.004,-0.008,-0.375
-0.152,0.051,-0.793
0.053,0.041,-0.303
0.171,0.022,0.971
-0.103,-0.017,-0.917
-0.113,0.051,-0.499
-0.064,-0.057,-0.291
-0.035,0.051,0.102
0.004,-0.008,-0.217
0.073,0.022,0.665
-0.064,-0.057,-0.448
0.043,0.041,0.579
-0.074,-0.066,-0.027
-0.025,0.002,0.100
0.034,-0.008,-0.202
0.171,-0.057,0.441
-0.054,0.022,-0.521
-0.054,0.012,-0.136
-0.162,-0.086,-0.727
-0.035,0.032,-0.402
-0.142,-0.066,-0.574
-0.064,-0.037,-0.743
-0.152,-0.037,-0.544
0.122,0.002,0.585
-0.094,-0.057,-0.880
-0.035,-0.017,-0.920
0.161,0.012,0.919
-0.054,0.080,-0.112
-0.084,-0.037,-0.966
-0.045,-0.047,-0.432
0.278,-0.066,0.886
-0.015,0.002,-0.705
0.122,-0.008,0.965
0.014,0.012,0.653
-0.074,-0.017,0.010
-0.035,0.002,-0.826
0.092,-0.096,0.694
-0.123,-0.057,-0.456
0.083,-0.027,0.560
-0.123,0.012,-0.719
-0.054,-0.047,0.137
-0.123,-0.008,-0.909
-0.064,-0.008,-0.432
0.229,0.012,0.953
-0.074,-0.008,-0.772
0.053,-0.017,0.538
-0.064,-0.027,-0.318
0.024,-0.057,0.413
0.043,-0.096,0.557
-0.074,-0.047,-0.873
0.024,0.032,0.565
0.034,0.012,0.403
-0.142,0.032,-0.726
-0.064,0.022,-0.941
-0.005,0.012,0.401
-0.045,0.051,-0.625
-0.113,-0.017,-0.576
-0.103,-0.037,-0.310
0.004,0.032,-0.435
-0.123,0.041,-0.548
-0.094,-0.017,-0.967
-0.045,-0.008,-0.523
0.161,0.061,0.427
-0.133,-0.066,-0.584
-0.005,0.002,0.113
0.141,0.041,0.754
-0.133,0.012,-0.874
-0.054,-0.037,-0.451
-0.015,0.071,0.179
0.102,-0.115,0.708
-0.074,0.002,-0.396
-0.005,0.002,-0.668
0.073,-0.086,0.510
0.004,0.012,0.426
0.034,-0.037,0.161
-0.045,-0.047,0.388
-0.074,-0.037,-0.460
-0.182,0.032,-0.831
0.132,-0.027,0.645
0.083,0.002,0.539
-0.025,-0.017,0.249
0.014,0.051,-0.388
-0.133,0.061,-0.413
0.043,0.012,0.548
-0.064,-0.017,-0.045
-0.025,-0.027,0.122
0.034,-0.086,0.557
-0.054,-0.047,-0.741
0.200,-0.057,0.621
0.102,-0.037,0.875
0.063,0.032,0.746
-0.172,-0.037,-0.888
0.092,-0.125,0.568
-0.035,-0.027,-0.755
-0.103,-0.066,-0.977
0.063,-0.105,0.698
0.132,0.061,0.328
0.102,0.041,0.610
0.122,-0.008,0.629
0.034,0.051,0.389
0.161,-0.037,0.469
-0.142,0.041,-0.769
-0.064,0.032,-0.834
-0.084,-0.047,-0.464
-0.094,0.051,0.075
-0.113,0.012,-0.627
0.083,0.012,0.036
-0.182,-0.047,-0.977
-0.084,0.002,-0.768
0.053,0.022,0.833
-0.123,0.022,-0.682
-0.182,-0.047,-0.745
0.024,0.002,0.233
-0.005,0.071,-0.062
-0.074,0.002,-0.339
0.112,0.061,0.491
-0.045,0.051,-0.539
-0.015,0.032,0.295
0.014,-0.066,0.284
-0.025,0.002,-0.174
-0.054,-0.086,-0.893
0.053,0.061,-0.244
0.063,0.071,0.552
0.053,0.051,-0.051
0.073,0.041,0.926
-0.084,-0.047,-0.710
0.200,0.051,0.946
0.053,-0.066,0.285
0.220,-0.076,0.797
-0.094,0.061,-0.282
-0.015,0.032,0.194
0.043,-0.017,0.680
0.063,0.022,0.280
0.112,0.041,0.782
-0.182,-0.027,-0.885
-0.084,0.012,-0.946
-0.113,0.002,-0.805
0.083,-0.066,0.563
0.161,-0.047,0.840
0.053,0.012,0.536
