x,y,t
0.064,0.051,0.554
-0.010,-0.163,-0.888
-0.010,-0.024,-0.194
-0.057,0.023,0.252
0.111,-0.052,-0.037
0.018,0.051,0.125
-0.010,0.069,0.475
0.055,0.060,0.228
-0.085,0.014,-0.044
0.111,-0.005,0.333
-0.020,-0.070,-0.329
-0.075,-0.033,-0.598
-0.047,-0.052,-0.599
-0.029,0.107,0.617
-0.085,0.023,-0.064
-0.075,0.116,0.677
-0.075,0.125,0.615
0.055,-0.117,-0.582
0.055,-0.135,-0.723
0.055,0.004,-0.138
0.027,-0.163,-0.661
-0.150,0.125,0.631
-0.020,-0.033,-0.134
-0.038,0.200,0.962
-0.075,-0.042,-0.438
0.018,0.097,0.384
0.008,0.088,0.350
0.092,-0.117,-0.820
-0.103,0.218,0.905
0.036,0.014,0.139
-0.085,-0.005,-0.276
0.036,-0.033,0.031
-0.066,-0.005,-0.274
-0.103,0.209,0.940
-0.057,-0.080,-0.656
0.008,0.134,0.712
-0.029,0.014,-0.059
-0.038,-0.042,-0.259
0.008,0.023,0.287
-0.085,0.088,0.438
-0.020,0.172,0.772
-0.029,-0.107,-0.558
0.036,-0.089,-0.407
-0.020,-0.117,-0.554
0.111,-0.163,-0.741
0.046,-0.070,-0.561
-0.001,0.153,0.640
-0.010,0.116,0.436
0.008,0.041,0.351
-0.085,-0.024,-0.441
-0.020,0.190,0.894
0.008,0.023,0.219
0.046,0.060,0.402
0.018,-0.089,-0.257
-0.020,-0.089,-0.499
-0.085,0.153,0.697
-0.066,0.060,0.468
-0.047,0.125,0.690
0.027,0.069,0.480
0.008,0.051,0.388
-0.057,0.023,-0.031
0.083,-0.219,-0.876
-0.075,-0.033,-0.449
-0.066,0.079,0.306
-0.047,-0.117,-0.513
0.055,-0.033,-0.062
0.008,0.060,0.161
0.111,-0.126,-0.374
-0.020,-0.135,-0.821
-0.085,0.014,-0.245
-0.085,0.162,0.849
-0.047,0.209,0.952
-0.047,-0.080,-0.332
-0.001,0.190,0.877
0.101,-0.154,-0.773
0.064,0.051,0.583
-0.001,-0.033,-0.416
-0.001,0.079,0.655
0.018,0.004,-0.115
0.036,-0.052,-0.406
-0.020,0.060,0.377
0.064,-0.033,-0.033
-0.057,-0.005,-0.430
0.055,-0.080,-0.590
0.046,0.041,0.288
-0.075,-0.024,-0.436
0.064,-0.052,-0.356
0.036,0.069,0.485
-0.010,-0.024,0.152
0.055,-0.042,-0.055
-0.010,-0.117,-0.827
0.083,-0.014,0.151
-0.085,0.041,0.101
-0.010,-0.033,0.131
0.008,-0.024,-0.030
0.008,-0.117,-0.497
-0.029,-0.014,-0.064
-0.038,0.097,0.379
-0.094,0.116,0.526
-0.047,0.014,0.220
0.036,0.023,0.083
0.092,-0.107,-0.390
-0.094,0.014,-0.016
-0.075,-0.005,-0.244
-0.038,0.032,0.473
0.018,-0.070,-0.131
-0.001,0.144,0.836
-0.038,0.116,0.835
-0.010,0.051,0.499
-0.010,-0.024,-0.028
0.008,0.097,0.329
-0.103,0.209,0.894
0.055,0.051,0.529
-0.010,0.116,0.626
-0.057,0.032,0.150
-0.085,-0.024,-0.325
-0.047,0.051,0.338
-0.020,0.162,0.639
0.036,-0.163,-0.678
-0.038,-0.033,-0.229
-0.020,0.041,0.311
-0.010,0.134,0.690
0.055,-0.070,-0.170
0.027,0.069,0.427
0.036,0.060,0.460
-0.057,0.144,0.764
0.018,0.200,0.883
0.046,-0.005,0.233
-0.066,-0.052,-0.545
-0.047,-0.033,0.021
-0.029,0.153,0.619
0.008,-0.052,-0.358
-0.020,-0.098,-0.558
0.008,0.079,0.476
0.036,0.032,0.098
0.055,0.051,0.471
-0.038,0.116,0.511
-0.057,-0.042,-0.578
-0.010,-0.080,-0.779
0.036,-0.014,-0.212
-0.029,-0.080,-0.641
0.055,-0.061,-0.529
0.055,-0.126,-0.587
0.018,-0.033,-0.274
-0.010,-0.052,-0.437
0.055,-0.042,-0.117
-0.010,-0.135,-0.876
-0.047,-0.042,-0.372
-0.001,0.041,0.394
0.064,-0.033,0.036
-0.020,0.004,0.256
-0.010,0.190,0.864
-0.047,-0.080,-0.797
-0.029,-0.089,-0.560
-0.038,0.162,0.835
0.027,-0.098,-0.295
-0.029,0.079,0.506
0.036,-0.070,-0.342
0.036,0.014,0.074
-0.075,0.107,0.591
-0.010,0.041,0.179
-0.029,-0.042,0.029
-0.075,0.032,0.319
0.055,-0.024,0.041
-0.057,0.218,0.863
-0.001,0.088,0.778
0.092,-0.042,-0.521
0.074,-0.117,-0.851
-0.057,0.004,0.173
-0.131,0.097,0.499
-0.038,0.144,0.777
0.111,-0.033,0.164
0.036,-0.024,0.036
-0.103,0.004,-0.246
0.008,-0.014,0.041
-0.001,-0.098,-0.457
0.129,-0.191,-0.741
-0.131,0.144,0.787
0.046,0.116,0.639
-0.038,-0.080,-0.782
-0.038,-0.033,-0.404
-0.020,-0.089,-0.355
0.008,0.153,0.609
0.027,0.172,0.867
-0.047,0.107,0.487
-0.029,-0.061,-0.553
-0.057,-0.024,-0.443
-0.029,0.181,0.686
-0.094,0.190,0.853
0.083,-0.163,-0.789
-0.057,0.014,0.418
0.092,-0.154,-0.783
-0.020,0.079,0.334
-0.103,0.004,-0.082
0.046,-0.052,-0.461
0.046,0.069,0.592
-0.057,0.107,0.752
-0.020,-0.145,-0.722
-0.010,-0.089,-0.589
0.092,-0.126,-0.363
0.036,0.032,0.340
0.018,0.079,0.440
0.064,-0.145,-0.742
-0.020,0.116,0.515
0.008,-0.098,-0.354
-0.001,-0.070,-0.485
-0.038,0.014,-0.049
0.046,-0.126,-0.516
-0.066,-0.042,-0.626
-0.029,-0.135,-0.124
0.018,-0.080,-0.166
0.008,0.004,-0.082
-0.057,0.023,0.399
0.008,-0.117,-0.833
-0.057,0.014,0.243
0.055,-0.033,0.074
0.046,-0.005,0.061
-0.029,-0.089,-0.798
-0.038,0.153,0.727
-0.029,0.014,0.306
-0.057,-0.061,-0.603
-0.020,0.051,0.595
-0.029,0.107,0.441
0.018,-0.005,0.080
-0.010,-0.042,-0.054
-0.094,0.107,0.450
-0.020,0.060,0.396
-0.066,-0.135,-0.871
0.092,-0.173,-0.755
-0.047,-0.014,0.156
0.036,0.004,0.192
0.074,0.041,0.151
-0.057,-0.005,0.261
0.064,0.004,0.149
-0.047,-0.080,-0.766
-0.066,-0.098,-0.644
0.120,-0.061,-0.210
-0.094,0.153,0.756
-0.057,0.004,-0.218
-0.029,-0.117,-0.763
0.008,0.134,0.468
0.008,-0.005,-0.195
0.055,-0.024,-0.194
0.111,-0.070,-0.091
-0.020,-0.126,-0.888
0.018,-0.089,-0.405
0.074,-0.024,0.125
0.027,0.051,0.305
-0.010,0.144,0.829
-0.029,-0.033,-0.378
-0.094,0.051,0.114
0.111,-0.024,0.179
0.008,0.088,0.653
0.046,-0.089,-0.424
0.074,-0.061,-0.465
-0.038,-0.070,-0.561
-0.038,-0.145,-0.667
-0.020,-0.005,0.199
-0.057,0.116,0.648
0.018,0.181,0.879
-0.057,0.023,0.088
-0.057,0.116,0.569
0.083,-0.154,-0.541
-0.047,0.014,-0.023
-0.038,0.125,0.811
0.046,-0.080,-0.406
0.046,0.051,0.524
0.055,0.032,0.328
0.055,0.088,0.550
0.018,-0.024,-0.198
-0.066,0.162,0.853
0.101,-0.014,0.356
0.111,-0.033,-0.017
0.074,-0.052,0.047
-0.038,-0.089,-0.318
-0.038,-0.080,-0.357
-0.047,0.041,0.149
0.055,0.032,0.231
0.055,-0.024,-0.124
0.064,-0.154,-0.752
-0.001,0.172,0.772
-0.029,0.153,0.650
-0.020,-0.005,-0.072
-0.020,-0.107,-0.651
-0.029,-0.182,-0.881
0.055,-0.052,-0.128
0.083,-0.052,-0.008
-0.038,0.014,-0.204
0.120,-0.089,-0.010
0.036,-0.107,-0.345
-0.085,0.134,0.756
0.055,-0.098,-0.459
-0.038,0.107,0.472
-0.094,0.134,0.661
-0.047,0.004,-0.073
0.055,-0.098,-0.305
0.101,-0.117,-0.387
0.046,-0.107,-0.516
-0.047,-0.061,-0.769
0.064,0.097,0.708
0.083,0.014,0.314
-0.140,0.116,0.681
-0.038,-0.042,-0.412
-0.029,0.144,0.609
0.036,-0.061,-0.119
-0.075,0.069,0.342
-0.047,-0.014,-0.263
0.064,0.097,0.720
0.092,-0.145,-0.733
0.064,0.004,-0.109
0.055,-0.014,0.022
0.036,-0.107,-0.604
0.008,0.014,0.208
0.036,0.116,0.689
-0.020,-0.173,-0.883
-0.001,0.041,0.368
0.027,-0.145,-0.813
0.036,-0.098,-0.254
0.064,-0.052,-0.164
-0.038,0.162,0.920
-0.057,0.023,0.329
-0.047,0.209,0.815
-0.057,0.041,0.251
-0.038,-0.005,-0.108
0.046,-0.033,-0.056
0.036,0.060,0.395
-0.066,0.032,0.160
-0.029,0.144,0.585
-0.020,0.153,0.775
0.008,-0.042,0.021
0.111,-0.024,0.148
-0.001,-0.080,-0.597
0.064,-0.098,-0.455
0.074,-0.117,-0.589
0.018,-0.014,0.006
-0.029,-0.042,-0.006
0.027,-0.033,-0.257
0.046,0.088,0.337
0.064,-0.042,-0.331
-0.094,0.209,0.924
0.111,-0.163,-0.569
0.008,-0.070,-0.434
-0.066,0.107,0.755
-0.066,0.014,0.150
-0.057,0.060,0.572
0.008,-0.070,-0.100
-0.010,-0.182,-0.718
-0.038,0.069,0.488
-0.047,-0.135,-0.664
-0.038,0.172,0.899
-0.001,-0.080,-0.101
0.027,0.116,0.683
0.111,-0.126,-0.557
-0.075,0.004,-0.043
-0.020,0.228,0.917
-0.047,-0.024,-0.234
-0.057,-0.052,-0.610
-0.029,0.172,0.730
-0.075,0.014,-0.254
-0.020,0.041,0.355
-0.094,0.079,0.525
0.027,0.060,0.338
0.008,0.116,0.658
0.046,0.004,-0.070
-0.010,-0.117,-0.679
0.046,0.051,0.175
0.018,-0.117,-0.775
-0.029,-0.052,-0.421
-0.001,-0.107,-0.783
-0.029,-0.024,-0.408
-0.047,-0.033,-0.606
-0.075,-0.005,-0.424
0.055,0.041,0.322
-0.066,-0.005,0.485
-0.029,0.004,-0.213
-0.038,-0.098,-0.761
-0.057,0.051,0.498
-0.038,-0.033,0.032
0.092,-0.126,-0.392
-0.057,0.153,0.784
-0.038,-0.173,-0.851
-0.010,0.032,0.432
