x,y,t
-0.115,0.081,-0.698
-0.143,0.026,-0.713
0.161,-0.030,0.969
0.115,-0.020,0.414
-0.152,0.007,-0.789
0.069,0.016,0.185
-0.051,-0.039,0.244
-0.088,0.053,-0.498
-0.097,-0.011,-0.412
0.032,-0.030,-0.095
-0.106,0.090,-0.759
0.014,-0.076,0.220
0.069,-0.002,0.545
0.014,-0.011,0.337
0.234,0.035,0.753
0.152,-0.048,0.812
0.041,0.007,0.209
0.225,-0.020,0.935
0.069,-0.085,0.378
0.014,-0.048,0.306
0.188,0.016,0.893
0.014,-0.094,0.196
-0.051,0.007,-0.151
-0.060,0.062,-0.730
0.096,0.016,0.710
0.161,0.053,0.930
-0.005,-0.011,0.245
0.161,-0.002,0.617
0.060,-0.002,0.321
0.041,-0.085,0.336
-0.115,-0.094,-0.280
0.106,0.035,0.634
-0.023,-0.020,0.007
0.133,-0.085,0.680
-0.115,0.026,-0.476
-0.143,-0.057,-0.448
-0.143,0.053,-0.820
0.050,-0.002,0.552
0.050,-0.011,0.248
-0.005,0.007,0.214
-0.106,-0.057,-0.839
-0.134,0.145,-0.679
0.115,-0.011,0.858
-0.124,-0.011,-0.718
-0.078,0.053,-0.188
-0.088,-0.048,-0.298
-0.060,-0.066,-0.839
0.014,0.044,0.074
-0.161,-0.048,-0.857
0.161,-0.011,0.566
-0.115,-0.011,-0.356
0.078,0.026,-0.041
-0.097,0.090,-0.731
-0.097,-0.094,-0.610
-0.023,0.026,-0.286
0.041,-0.020,0.089
0.050,0.016,-0.147
0.050,0.035,0.369
0.207,0.007,0.619
0.179,-0.020,0.628
-0.069,0.016,-0.269
-0.097,-0.066,-0.720
-0.042,-0.030,0.099
-0.051,-0.048,0.287
-0.005,0.026,0.107
-0.032,-0.048,0.172
0.198,0.035,0.594
-0.069,-0.048,-0.294
-0.060,0.035,-0.704
0.161,0.035,0.625
0.041,-0.011,0.494
0.004,-0.085,0.220
-0.060,0.062,-0.640
-0.060,0.035,-0.092
-0.115,0.016,-0.856
-0.115,0.053,-0.426
0.124,0.062,0.780
0.078,-0.030,0.601
0.133,0.053,0.796
0.096,-0.011,0.682
0.041,-0.002,0.403
0.023,-0.011,0.107
-0.078,0.062,-0.330
-0.106,0.007,-0.293
-0.106,-0.076,-0.263
-0.143,0.062,-0.602
0.170,0.016,0.689
-0.143,0.007,-0.779
-0.134,0.026,-0.527
-0.023,-0.011,0.057
-0.023,-0.020,-0.176
-0.106,-0.039,-0.719
0.198,0.007,0.683
-0.060,-0.048,-0.414
0.262,-0.002,0.965
0.069,-0.066,0.545
0.124,-0.076,0.667
0.106,-0.057,0.635
0.014,0.035,-0.098
-0.097,-0.039,-0.278
0.050,0.035,-0.134
0.198,0.016,0.755
0.115,-0.030,0.767
-0.115,-0.011,-0.322
-0.014,-0.020,-0.037
0.014,0.007,-0.138
0.133,-0.039,0.518
-0.069,-0.039,-0.276
0.096,-0.076,0.690
