x,y,t
0.020,0.074,0.334
-0.138,-0.093,-0.768
0.135,0.030,0.932
0.047,0.074,0.968
0.135,0.066,0.628
0.091,0.013,-0.070
-0.059,-0.137,-0.702
0.197,0.092,0.876
-0.032,0.030,0.057
0.100,0.039,0.155
0.082,0.013,-0.075
-0.032,0.022,0.300
-0.041,0.013,0.067
-0.129,-0.066,-0.574
0.020,0.057,0.143
-0.059,-0.084,-0.480
-0.068,-0.102,-0.591
-0.085,-0.014,-0.274
-0.094,-0.005,-0.282
0.091,0.101,0.779
0.020,0.022,0.126
-0.103,-0.066,-0.476
0.073,0.048,0.926
-0.032,-0.058,-0.772
-0.103,-0.066,-0.383
-0.006,0.030,0.087
-0.094,-0.102,-0.497
-0.112,-0.075,-0.616
0.135,0.074,0.914
0.100,0.022,0.732
0.108,0.022,0.045
-0.103,-0.040,-0.282
-0.112,-0.111,-0.595
-0.032,0.022,0.106
-0.024,0.030,0.299
-0.032,0.022,0.012
0.064,0.066,0.787
-0.068,-0.049,-0.454
0.126,0.057,0.387
0.003,0.057,0.027
0.056,0.092,0.661
0.073,0.022,0.025
-0.076,-0.031,-0.044
-0.076,-0.040,-0.486
0.038,0.004,-0.310
-0.041,0.022,0.105
0.064,0.066,0.663
0.038,0.057,0.173
-0.085,-0.022,-0.400
-0.050,-0.066,-0.493
-0.138,-0.093,-0.731
0.029,0.004,-0.300
0.073,0.066,0.762
0.038,0.013,-0.066
-0.103,-0.022,-0.273
0.170,0.057,0.514
-0.015,0.048,0.226
-0.041,0.030,0.176
-0.085,-0.031,-0.293
0.029,0.030,0.106
0.003,-0.022,-0.427
-0.050,-0.014,-0.196
0.126,0.074,0.860
0.188,0.074,0.635
-0.112,-0.066,-0.277
-0.120,-0.102,-0.480
0.091,0.083,0.875
-0.138,-0.084,-0.635
-0.076,-0.005,-0.172
0.020,0.013,0.092
0.082,0.030,0.157
0.064,0.039,0.523
-0.068,0.013,-0.169
0.056,0.004,-0.188
0.126,0.110,0.810
0.100,0.022,0.044
-0.032,0.022,0.188
0.241,0.101,0.873
0.056,0.074,0.662
0.073,0.022,0.039
0.117,0.030,0.808
-0.147,-0.111,-0.723
0.082,0.110,0.825
0.135,0.057,0.393
-0.032,0.013,0.189
-0.032,0.013,0.184
0.100,0.066,0.743
0.100,0.039,0.362
0.197,0.066,0.956
0.003,0.048,0.250
-0.103,-0.058,-0.396
-0.068,-0.005,-0.135
-0.120,-0.058,-0.511
-0.015,-0.022,-0.283
0.073,0.048,0.789
0.029,0.101,0.441
0.012,-0.014,-0.531
-0.059,-0.093,-0.376
0.100,0.083,0.482
-0.076,-0.014,-0.167
-0.006,-0.031,-0.636
0.117,0.101,0.941
-0.032,0.039,0.222
0.082,0.022,0.032
-0.147,-0.111,-0.752
-0.041,0.013,0.057
0.064,0.066,0.659
0.144,0.048,0.386
-0.006,-0.049,-0.768
-0.076,-0.014,-0.155
0.038,0.030,0.676
0.091,0.101,0.582
0.003,-0.014,-0.532
-0.015,0.066,0.223
0.100,0.074,0.905
-0.076,-0.014,-0.183
-0.050,-0.014,0.083
-0.050,-0.093,-0.596
0.020,0.004,-0.427
-0.129,-0.075,-0.575
0.179,0.074,0.899
-0.041,0.013,0.299
-0.076,-0.111,-0.713
0.029,-0.022,-0.301
0.038,0.013,0.074
-0.103,-0.040,-0.514
-0.006,-0.040,-0.269
-0.103,-0.084,-0.388
-0.147,-0.111,-0.731
-0.006,0.030,-0.043
-0.006,0.022,0.031
-0.006,-0.040,-0.499
-0.068,-0.040,-0.246
-0.094,-0.084,-0.593
-0.120,-0.093,-0.759
0.073,0.057,0.809
0.038,-0.014,-0.429
-0.068,-0.128,-0.701
-0.103,-0.022,-0.399
0.012,-0.005,-0.304
0.012,0.057,0.541
0.064,0.101,0.691
-0.129,-0.084,-0.690
-0.006,0.039,0.298
0.056,0.013,-0.083
0.003,0.039,0.295
0.064,0.004,-0.083
0.091,0.101,0.911
-0.085,-0.111,-0.701
-0.050,-0.084,-0.368
-0.085,-0.014,-0.166
-0.024,-0.040,-0.539
-0.024,0.022,0.187
0.003,-0.022,-0.532
0.003,-0.014,-0.542
-0.059,-0.014,-0.441
0.064,0.039,0.820
