x,y,t
0.081,-0.044,-0.426
-0.059,-0.025,-0.071
0.081,0.003,-0.275
-0.077,0.115,0.381
-0.012,-0.044,-0.148
-0.115,0.040,0.431
0.006,-0.007,0.109
0.053,0.161,0.700
-0.003,-0.016,-0.054
0.081,0.021,-0.112
0.081,0.208,0.867
0.016,-0.147,-0.918
0.053,0.124,0.562
0.072,0.068,0.279
0.044,0.189,0.865
0.044,0.124,0.623
-0.068,-0.072,-0.202
-0.003,-0.221,-0.941
-0.087,0.059,0.424
-0.022,-0.175,-0.707
0.034,0.059,0.461
-0.003,-0.119,-0.544
-0.087,-0.016,0.176
-0.068,0.049,0.242
0.100,0.087,0.236
-0.040,-0.156,-0.582
0.034,0.040,0.092
0.016,-0.053,-0.411
0.044,-0.007,-0.049
-0.040,-0.091,-0.391
0.062,-0.044,-0.588
-0.012,-0.035,0.002
-0.031,0.059,0.398
-0.022,0.049,0.078
0.044,0.068,0.263
-0.077,0.031,0.429
0.034,0.133,0.544
0.044,-0.025,-0.252
0.090,-0.147,-0.809
0.034,0.105,0.554
0.081,-0.035,-0.415
0.062,0.180,0.762
0.044,-0.128,-0.676
-0.077,0.059,0.351
-0.040,-0.212,-0.694
-0.077,-0.035,0.027
-0.031,0.068,0.438
0.016,0.105,0.843
-0.105,0.040,0.607
0.062,-0.184,-0.962
0.016,-0.081,-0.653
-0.050,-0.091,-0.634
-0.087,0.040,0.025
-0.105,0.096,0.753
0.044,0.143,0.774
-0.040,-0.044,-0.189
0.025,-0.081,-0.458
0.025,-0.044,-0.275
-0.012,0.115,0.690
-0.031,-0.137,-0.819
-0.003,0.096,0.789
-0.105,-0.016,0.129
0.006,-0.128,-0.608
0.034,0.077,0.455
-0.003,0.012,0.116
0.034,-0.119,-0.781
0.025,-0.119,-0.830
0.034,-0.081,-0.582
-0.059,0.012,0.133
0.016,0.040,0.057
-0.003,-0.081,-0.693
0.062,-0.165,-0.898
-0.012,0.059,0.370
0.006,0.087,0.417
-0.003,0.087,0.266
-0.012,-0.156,-0.680
-0.077,0.059,0.591
0.034,-0.053,-0.289
0.062,0.180,0.734
-0.087,0.077,0.770
0.016,0.115,0.538
-0.068,-0.072,-0.376
0.090,0.059,0.061
-0.012,-0.016,0.097
0.025,0.124,0.697
-0.059,0.087,0.254
-0.003,0.124,0.670
-0.105,0.031,0.429
-0.040,0.087,0.769
0.016,0.152,0.860
0.025,-0.109,-0.595
-0.012,0.031,0.232
0.044,0.040,0.085
0.109,-0.044,-0.603
-0.003,0.031,0.243
0.100,-0.044,-0.431
0.025,-0.081,-0.435
-0.059,-0.081,-0.284
-0.077,-0.053,0.015
-0.031,0.133,0.566
-0.096,0.096,0.756
-0.087,-0.091,-0.217
-0.077,0.077,0.753
-0.068,0.040,0.216
0.081,0.040,-0.106
-0.031,0.115,0.873
0.053,-0.128,-0.749
-0.077,0.003,-0.164
-0.068,0.012,0.081
-0.003,-0.044,-0.217
-0.003,-0.044,-0.375
0.044,-0.035,-0.424
-0.003,-0.063,-0.296
0.062,0.040,0.078
0.016,-0.035,-0.345
0.016,-0.091,-0.698
0.006,0.105,0.324
0.062,0.161,0.704
-0.003,0.077,0.464
-0.031,-0.081,-0.439
-0.059,-0.109,-0.369
0.081,-0.016,-0.276
0.016,0.133,0.552
-0.068,-0.053,-0.058
-0.040,0.068,0.160
-0.087,0.049,0.056
-0.022,0.059,0.416
0.025,-0.072,-0.533
0.062,-0.025,-0.240
-0.022,0.077,0.270
0.006,-0.109,-0.738
0.034,-0.128,-0.652
-0.077,0.049,0.426
0.072,0.189,0.857
-0.003,-0.072,-0.352
-0.040,-0.109,-0.745
0.062,0.031,0.060
0.053,-0.184,-0.914
-0.012,0.049,0.780
-0.022,0.021,0.179
0.081,0.115,0.592
0.053,-0.100,-0.814
-0.087,0.068,0.603
0.072,0.143,0.752
-0.096,0.040,0.436
-0.050,0.021,0.322
-0.087,0.040,0.240
0.100,-0.044,-0.466
-0.077,0.059,0.607
-0.031,0.068,0.479
0.025,-0.128,-0.666
-0.087,-0.091,-0.205
-0.012,-0.063,-0.286
-0.068,-0.016,0.049
0.044,0.152,0.703
-0.022,0.049,0.419
-0.022,0.012,-0.053
-0.003,0.105,0.437
0.072,-0.165,-0.871
0.053,0.003,-0.051
0.072,-0.137,-0.774
-0.031,0.096,0.672
-0.096,-0.044,-0.054
0.044,0.170,0.750
-0.031,-0.016,-0.344
0.090,-0.053,-0.445
0.006,-0.025,-0.116
0.062,-0.053,-0.446
0.034,-0.100,-0.533
0.006,0.040,0.262
0.053,0.021,-0.104
0.044,0.124,0.525
-0.003,0.077,0.307
0.081,0.105,0.600
0.034,0.133,0.576
-0.096,0.105,0.766
0.109,-0.025,-0.431
0.025,0.161,0.735
0.016,0.105,0.537
0.090,0.003,-0.265
0.081,-0.007,-0.235
-0.022,0.096,0.381
0.109,0.077,0.276
-0.022,-0.053,-0.219
0.053,0.040,0.054
-0.022,-0.137,-0.858
0.100,-0.128,-0.915
0.081,0.124,0.584
0.100,0.208,0.892
-0.040,0.077,0.772
-0.077,-0.025,0.099
-0.040,-0.053,-0.186
0.034,0.170,0.748
-0.059,-0.025,-0.056
-0.068,-0.128,-0.379
0.016,-0.119,-0.463
0.053,0.105,0.600
0.006,-0.007,-0.039
0.100,-0.119,-0.925
0.034,0.143,0.695
0.006,0.012,0.109
-0.059,0.049,0.508
0.006,-0.053,-0.242
-0.040,0.059,0.402
-0.031,0.096,0.394
0.100,0.003,-0.266
0.090,0.012,-0.274
-0.012,0.049,0.342
0.006,0.012,-0.094
-0.087,0.068,0.593
-0.040,-0.016,0.089
0.072,0.040,-0.100
-0.087,0.040,0.607
-0.077,0.040,0.421
0.006,-0.212,-0.949
-0.050,-0.016,-0.181
0.072,0.068,0.239
-0.087,0.031,-0.002
0.072,0.105,0.396
0.034,-0.119,-0.642
-0.031,0.096,0.394
-0.031,-0.128,-0.826
-0.003,-0.053,-0.470
0.034,-0.100,-0.792
0.081,0.059,0.056
0.016,-0.128,-0.847
-0.068,0.096,0.766
0.081,-0.100,-0.749
0.044,-0.081,-0.561
-0.077,0.021,0.293
-0.031,0.068,0.226
0.062,-0.193,-0.948
0.090,-0.100,-0.761
0.006,-0.053,-0.142
-0.012,-0.072,-0.523
0.090,0.105,0.386
-0.059,-0.100,-0.614
0.016,0.021,0.062
-0.031,0.059,0.808
-0.105,-0.025,0.110
-0.012,0.068,0.504
0.100,0.012,-0.274
0.044,0.152,0.586
0.006,-0.035,-0.168
0.072,0.087,0.234
-0.012,-0.035,-0.289
-0.012,-0.147,-0.968
0.062,0.049,0.070
-0.096,0.068,0.590
0.006,-0.184,-0.910
-0.068,-0.035,0.021
-0.050,-0.100,-0.276
0.006,0.115,0.806
0.081,0.115,0.597
0.062,-0.240,-0.956
0.072,0.031,-0.053
-0.040,0.068,0.115
0.072,-0.016,-0.218
-0.040,-0.109,-0.514
0.053,-0.184,-0.897
-0.003,0.021,0.093
-0.012,-0.184,-0.775
0.072,-0.035,-0.420
-0.096,0.068,0.604
0.034,0.031,0.072
0.072,0.021,-0.104
-0.022,0.031,0.262
0.109,-0.044,-0.442
-0.105,0.040,0.432
-0.068,-0.063,-0.032
-0.124,-0.044,0.034
-0.059,-0.081,-0.605
-0.003,0.059,0.519
0.100,-0.119,-0.925
-0.040,-0.063,-0.220
0.006,0.096,0.392
-0.087,0.059,0.605
0.016,-0.128,-0.585
0.128,-0.109,-0.919
-0.040,-0.063,-0.431
-0.096,0.049,0.595
-0.022,-0.007,-0.314
-0.087,-0.053,-0.043
0.100,-0.072,-0.740
0.006,-0.007,-0.071
0.034,0.115,0.429
0.044,0.031,0.057
-0.050,0.077,0.324
0.062,0.077,0.257
-0.003,-0.063,-0.127
0.090,0.133,0.596
0.072,0.096,0.436
0.053,-0.156,-0.841
0.034,0.049,0.069
0.044,0.198,0.894
-0.059,-0.072,-0.567
-0.077,0.031,0.291
-0.012,-0.156,-0.839
-0.077,0.012,0.288
0.025,-0.212,-0.961
0.025,-0.091,-0.660
-0.059,-0.044,-0.445
-0.087,-0.072,-0.220
-0.022,-0.044,-0.402
-0.059,0.021,0.272
-0.040,-0.119,-0.382
-0.031,0.040,0.474
0.034,-0.119,-0.837
0.062,0.152,0.746
-0.040,-0.091,-0.697
-0.068,0.040,-0.035
0.006,0.124,0.724
0.062,-0.091,-0.721
0.072,-0.072,-0.607
0.081,-0.165,-0.940
-0.012,-0.240,-0.864
