x,y,t
-0.077,-0.062,-0.334
0.056,-0.088,0.009
0.216,0.089,0.382
-0.050,-0.044,-0.331
0.189,0.124,0.566
0.189,0.116,0.376
0.021,-0.070,-0.220
-0.369,-0.203,-0.862
0.056,-0.062,-0.063
0.145,-0.008,0.239
0.003,0.009,0.147
0.118,0.151,0.630
-0.298,-0.257,-0.859
0.091,0.054,0.188
-0.112,-0.008,-0.272
0.012,0.045,0.286
-0.228,-0.124,-0.771
0.127,0.160,0.614
-0.254,-0.186,-0.787
-0.059,-0.053,-0.181
-0.139,-0.062,-0.464
-0.121,-0.062,-0.417
-0.139,-0.106,-0.376
-0.157,-0.115,-0.680
0.286,0.151,0.699
-0.015,-0.070,-0.182
0.145,0.160,0.490
0.003,-0.035,-0.176
0.162,0.045,0.324
0.065,0.062,0.364
0.180,0.151,0.450
-0.086,-0.017,-0.010
0.304,0.116,0.863
-0.201,-0.097,-0.527
0.083,0.142,0.560
0.083,0.071,0.299
0.180,0.133,0.490
-0.015,-0.088,-0.028
-0.334,-0.186,-0.787
-0.130,0.009,-0.147
0.065,0.080,0.422
0.109,0.071,0.411
0.012,0.089,0.039
-0.352,-0.177,-0.849
0.154,0.169,0.635
-0.086,0.027,-0.260
-0.121,-0.017,-0.434
0.278,0.178,0.870
0.286,0.142,0.711
0.171,0.071,0.373
-0.041,0.009,0.114
0.198,0.178,0.758
-0.307,-0.124,-0.753
0.109,0.160,0.695
0.198,0.178,0.791
-0.059,0.000,-0.064
-0.130,-0.053,-0.391
0.127,0.080,0.434
0.269,0.204,0.737
-0.148,-0.035,-0.413
-0.095,-0.017,-0.211
0.047,-0.079,0.108
0.269,0.116,0.648
-0.015,0.009,-0.212
0.065,0.045,0.211
0.145,-0.079,0.086
0.198,0.036,0.491
-0.307,-0.150,-0.804
0.145,0.133,0.620
-0.024,0.036,0.022
0.083,0.062,0.348
-0.272,-0.221,-0.817
0.295,0.187,0.783
-0.015,-0.079,-0.221
-0.050,-0.026,-0.228
-0.254,-0.097,-0.574
-0.219,-0.088,-0.632
0.242,0.187,0.610
-0.210,-0.088,-0.499
0.286,0.045,0.507
0.083,0.178,0.534
0.003,0.107,0.036
0.038,-0.097,-0.233
-0.033,0.045,-0.076
0.047,0.027,0.147
-0.059,0.009,-0.108
-0.148,-0.168,-0.674
-0.086,0.071,-0.064
0.003,-0.008,0.104
0.083,0.116,0.396
-0.121,-0.106,-0.580
-0.104,-0.150,-0.540
0.091,0.160,0.558
0.074,0.054,0.274
0.047,0.080,0.294
-0.281,-0.141,-0.813
-0.201,-0.124,-0.521
0.295,0.089,0.739
0.189,0.142,0.620
-0.086,0.000,-0.044
0.286,0.151,0.667
0.021,-0.044,-0.051
0.189,0.160,0.759
0.233,0.160,0.772
-0.210,-0.097,-0.689
-0.112,-0.124,-0.510
-0.139,-0.079,-0.326
0.056,-0.079,-0.061
0.198,0.089,0.517
0.278,0.133,0.755
-0.219,-0.141,-0.785
0.021,-0.035,0.005
-0.245,-0.115,-0.583
-0.077,-0.035,-0.384
0.074,0.027,0.233
-0.095,0.045,-0.129
-0.157,-0.008,-0.185
0.348,0.178,0.777
0.127,0.080,0.213
0.269,0.169,0.830
0.216,0.045,0.464
-0.050,-0.115,-0.099
0.171,0.142,0.723
-0.174,-0.062,-0.418
-0.033,-0.035,-0.337
0.003,-0.079,-0.126
0.021,-0.088,0.035
0.154,0.151,0.540
0.047,-0.115,-0.127
0.216,0.160,0.522
-0.139,0.018,-0.374
0.065,0.045,-0.026
-0.228,-0.079,-0.479
-0.334,-0.203,-0.885
0.127,0.089,0.359
-0.006,-0.017,0.041
