x,y,t
-0.089,-0.018,-0.296
-0.234,0.041,-0.878
0.023,0.024,0.009
0.074,-0.001,0.426
0.065,-0.036,0.186
-0.080,0.024,-0.152
-0.286,0.024,-0.893
-0.157,0.059,-0.349
-0.183,-0.001,-0.593
0.125,0.007,0.209
0.108,-0.001,0.624
0.108,-0.001,0.566
0.134,-0.018,0.541
0.185,0.007,0.470
-0.097,0.041,-0.255
0.211,-0.018,0.739
-0.243,0.050,-0.859
-0.020,0.016,0.028
0.074,-0.070,0.311
-0.072,0.016,-0.485
0.177,-0.001,0.694
0.100,-0.010,0.610
0.108,0.007,0.231
-0.046,-0.010,-0.112
-0.115,0.033,-0.696
-0.157,0.024,-0.930
0.048,-0.001,0.296
-0.149,0.024,-0.948
-0.217,0.007,-0.739
0.185,-0.061,0.731
0.057,-0.010,0.159
-0.046,0.050,-0.313
0.151,-0.078,0.598
-0.226,0.041,-0.792
0.194,-0.070,0.740
0.091,-0.001,0.478
-0.132,0.041,-0.938
0.151,-0.036,0.457
0.202,-0.087,0.734
0.237,-0.044,0.617
0.151,-0.010,0.710
-0.149,-0.018,-0.447
-0.012,0.024,-0.281
0.031,-0.018,0.143
0.091,0.016,0.491
-0.012,-0.036,0.018
0.202,-0.070,0.731
-0.012,-0.001,0.092
-0.157,0.050,-0.930
-0.012,0.016,0.114
-0.020,0.024,0.052
-0.123,0.024,-0.522
-0.140,0.041,-0.270
-0.089,0.016,-0.419
0.048,0.041,-0.062
0.082,-0.018,0.445
-0.037,0.016,-0.326
0.202,-0.096,0.745
-0.132,0.033,-0.937
0.014,0.016,0.343
-0.106,0.059,-0.191
-0.003,0.033,-0.336
-0.106,0.007,-0.698
-0.020,-0.010,-0.261
-0.226,0.041,-0.751
-0.123,0.041,-0.715
0.151,0.007,0.342
-0.226,0.007,-0.738
0.177,0.007,0.440
-0.234,0.093,-0.914
-0.132,-0.018,-0.578
0.048,0.033,-0.215
0.220,-0.027,0.706
0.194,-0.061,0.728
0.151,-0.036,0.335
-0.020,0.016,0.176
0.082,0.024,0.243
0.185,0.007,0.535
0.108,-0.053,0.436
0.177,-0.001,0.436
0.057,-0.061,0.160
-0.217,0.067,-0.669
-0.020,0.007,0.001
-0.209,0.041,-0.682
0.005,-0.027,0.026
-0.020,-0.010,0.010
-0.132,0.024,-0.918
-0.252,0.076,-0.963
-0.072,0.016,-0.235
-0.123,0.041,-0.356
-0.029,0.007,-0.183
0.168,-0.061,0.587
0.065,-0.036,0.322
0.151,-0.018,0.574
0.048,0.007,0.201
0.014,-0.001,0.152
0.142,0.007,0.674
0.125,0.016,0.216
0.134,-0.018,0.570
0.151,-0.070,0.583
-0.029,-0.018,0.017
0.014,0.033,0.209
0.091,0.033,0.078
-0.175,0.067,-0.651
0.185,-0.044,0.545
0.014,-0.027,0.144
0.082,-0.027,0.318
0.134,-0.044,0.461
0.142,-0.061,0.465
0.005,0.007,0.058
-0.149,0.041,-0.941
-0.175,0.059,-0.600
0.134,0.024,0.370
-0.055,-0.010,-0.131
0.040,-0.053,0.296
0.048,-0.044,0.310
0.125,-0.036,0.462
0.040,-0.001,0.271
0.005,0.016,0.076
-0.132,0.016,-0.421
0.142,-0.061,0.596
0.194,-0.053,0.735
-0.003,0.024,-0.240
-0.003,0.033,-0.043
-0.166,0.016,-0.588
0.023,-0.010,-0.119
0.091,-0.053,0.302
-0.063,-0.018,-0.132
0.160,-0.018,0.711
-0.037,-0.053,0.007
0.142,-0.010,0.561
-0.140,0.007,-0.454
-0.063,0.016,-0.099
-0.037,0.024,-0.384
-0.157,0.024,-0.950
0.117,-0.053,0.463
0.194,0.024,0.681
-0.166,0.024,-0.588
0.108,0.016,0.573
0.177,-0.036,0.599
0.142,0.007,0.647
0.194,-0.027,0.639
-0.072,-0.027,-0.146
0.168,-0.053,0.593
0.100,0.007,0.177
0.091,-0.001,0.420
0.091,-0.001,0.280
0.108,-0.053,0.309
-0.140,0.033,-0.497
0.040,-0.027,0.151
0.057,-0.027,0.316
-0.234,0.033,-0.758
0.245,-0.001,0.686
-0.003,-0.061,0.158
0.151,-0.078,0.475
0.082,-0.044,0.446
-0.192,0.024,-0.606
-0.260,0.016,-0.883
0.211,0.024,0.633
0.100,-0.053,0.460
-0.166,0.024,-0.731
-0.046,-0.053,0.002
-0.166,0.016,-0.580
0.040,0.016,0.259
0.048,-0.061,0.166
-0.072,0.016,-0.335
0.100,0.007,0.155
-0.200,0.076,-0.717
0.005,-0.044,0.011
-0.003,0.016,0.133
0.057,-0.001,0.341
-0.046,0.016,-0.254
-0.226,-0.001,-0.742
0.134,-0.018,0.574
0.142,-0.036,0.328
-0.029,-0.061,0.011
-0.209,0.067,-0.665
-0.226,0.084,-0.771
-0.097,0.024,-0.429
-0.166,-0.027,-0.574
0.014,-0.053,0.018
0.091,0.024,0.471
-0.157,-0.018,-0.585
-0.175,0.041,-0.713
-0.192,0.041,-0.575
-0.175,0.050,-0.914
-0.234,0.050,-0.879
0.151,0.007,0.620
-0.072,0.007,-0.236
0.074,-0.036,0.324
-0.166,-0.001,-0.447
-0.055,0.024,-0.071
0.228,-0.027,0.733
0.117,-0.036,0.447
0.194,0.007,0.524
0.082,-0.061,0.305
0.117,-0.018,0.495
0.142,0.024,0.508
0.202,-0.036,0.477
0.211,-0.010,0.588
0.134,-0.018,0.724
-0.029,0.041,-0.044
-0.157,0.016,-0.435
0.040,-0.044,0.305
-0.140,0.024,-0.934
0.108,-0.053,0.464
0.074,0.007,0.336
-0.063,-0.010,-0.133
0.023,0.024,-0.061
-0.149,0.024,-0.549
0.117,0.007,0.517
0.177,-0.018,0.496
0.108,0.024,0.115
0.057,0.016,0.210
0.082,0.033,0.485
-0.063,-0.036,-0.247
-0.072,0.016,-0.140
-0.140,-0.018,-0.578
-0.252,0.041,-0.873
0.220,-0.044,0.612
-0.097,0.007,-0.391
0.134,-0.044,0.468
0.040,-0.001,0.288
-0.037,0.024,-0.035
-0.243,0.033,-0.540
-0.115,0.016,-0.530
-0.106,0.067,-0.299
0.185,0.016,0.580
0.134,-0.044,0.596
0.134,-0.027,0.436
-0.012,-0.018,0.007
-0.149,0.050,-0.387
0.194,-0.044,0.475
0.031,0.007,0.375
0.237,-0.018,0.522
0.237,-0.027,0.662
0.134,-0.027,0.628
-0.115,0.041,-0.339
-0.277,0.041,-0.893
0.245,0.007,0.683
0.091,-0.018,0.372
0.142,-0.053,0.469
-0.269,0.041,-0.884
-0.046,0.016,-0.069
-0.157,-0.027,-0.443
-0.037,0.016,-0.049
0.082,-0.027,0.304
0.168,-0.053,0.598
0.168,-0.001,0.375
0.014,0.033,0.035
0.040,-0.053,0.161
0.125,-0.018,0.474
-0.183,0.050,-0.505
0.005,-0.044,0.149
-0.106,0.024,-0.364
0.074,-0.044,0.319
0.160,-0.044,0.600
-0.166,0.041,-0.430
-0.166,0.024,-0.826
0.091,-0.061,0.303
0.074,-0.010,0.329
0.074,0.007,0.078
