x,y,t
-0.047,0.036,-0.534
-0.094,-0.031,0.059
-0.056,-0.002,0.224
-0.028,0.017,0.716
0.067,-0.040,0.334
-0.066,-0.059,0.666
-0.104,-0.031,0.491
0.076,0.036,-0.968
-0.037,0.045,-0.459
0.029,-0.040,0.792
-0.075,-0.002,0.643
-0.075,-0.021,0.069
-0.066,-0.012,0.075
-0.056,0.007,-0.217
0.010,0.026,0.010
-0.028,-0.002,0.809
-0.075,-0.050,0.835
-0.009,-0.012,-0.125
-0.018,-0.040,0.821
-0.009,0.055,0.015
0.029,0.045,-0.717
-0.104,-0.021,0.352
-0.075,-0.031,-0.086
-0.085,-0.002,0.181
0.000,-0.021,0.789
0.048,-0.050,0.483
0.067,0.055,-0.708
-0.075,-0.012,-0.234
-0.009,0.045,-0.822
0.010,-0.040,0.726
0.019,-0.031,-0.216
-0.094,-0.021,0.485
-0.028,0.045,-0.096
0.000,-0.002,0.457
0.029,-0.031,0.475
0.038,-0.059,0.788
0.019,0.007,-0.307
0.038,-0.050,0.790
0.029,-0.059,0.804
0.029,0.017,0.151
-0.094,-0.031,-0.087
0.038,0.036,0.010
-0.009,0.036,-0.195
-0.085,-0.031,0.365
0.048,-0.021,-0.093
0.057,-0.050,0.484
0.029,-0.031,0.324
-0.056,-0.012,0.346
0.029,-0.040,0.771
0.038,0.017,-0.131
-0.047,0.036,-0.272
-0.037,-0.031,0.013
0.086,0.064,-0.716
0.048,-0.031,0.472
0.057,0.064,-0.710
0.029,-0.031,-0.331
0.095,0.055,-0.716
-0.009,0.017,0.386
0.029,0.036,-0.008
-0.075,-0.012,-0.364
-0.028,-0.021,0.568
0.038,-0.040,0.104
0.048,-0.050,0.394
0.057,0.055,-0.283
0.048,-0.012,-0.252
0.095,0.026,-0.977
0.067,0.036,-0.545
0.057,-0.050,0.406
0.057,0.045,-0.417
0.048,0.017,0.170
-0.066,0.007,-0.362
0.038,-0.040,-0.211
-0.085,-0.040,0.379
-0.094,0.007,-0.045
0.019,-0.031,-0.216
0.048,0.045,-0.555
0.076,0.055,-0.724
0.067,0.064,-0.864
0.048,-0.040,0.044
-0.056,-0.031,0.841
0.000,0.036,0.081
-0.066,0.007,-0.669
-0.047,0.026,-0.818
-0.056,-0.012,0.225
0.057,0.026,-0.118
0.029,-0.021,-0.100
0.010,0.007,-0.650
-0.047,0.026,-0.492
0.029,-0.069,0.655
-0.047,0.017,-0.238
0.019,0.017,-0.531
0.038,0.045,-0.425
-0.028,0.026,-0.151
0.029,-0.002,-0.102
-0.066,-0.012,0.481
0.067,0.026,-0.271
0.010,0.017,-0.653
-0.037,0.026,-0.803
0.029,0.026,-0.113
0.076,0.045,-0.864
0.019,-0.050,0.797
-0.085,-0.012,0.492
-0.047,0.026,-0.359
-0.085,-0.002,0.397
0.029,-0.040,0.491
0.019,-0.040,0.498
-0.085,-0.040,0.657
0.095,0.055,-0.868
0.010,0.045,-0.431
0.057,-0.050,0.488
0.010,-0.050,0.781
-0.056,0.007,-0.377
0.048,-0.021,0.039
0.010,-0.021,0.479
0.057,-0.040,0.340
-0.009,0.036,0.033
0.048,-0.021,0.345
-0.009,-0.002,0.458
0.029,-0.012,-0.244
0.029,-0.021,-0.028
0.038,-0.040,0.572
0.076,0.045,-0.417
0.086,0.045,-0.713
0.067,0.026,-0.262
-0.104,-0.031,0.638
-0.037,0.026,-0.678
0.019,-0.002,0.167
-0.028,0.036,-0.609
0.067,0.045,-0.424
0.019,0.017,-0.235
-0.056,0.017,-0.241
0.067,0.045,-0.270
-0.066,-0.002,0.797
0.010,0.017,-0.653
0.057,-0.040,0.488
0.038,0.064,-0.966
-0.047,-0.059,0.819
-0.075,-0.012,-0.095
0.038,-0.040,0.621
0.057,-0.031,0.192
0.038,0.055,-0.575
0.038,-0.050,0.653
0.048,0.055,-0.704
0.029,-0.012,-0.104
0.057,0.055,-0.735
-0.028,-0.021,0.328
-0.018,0.036,-0.665
-0.104,-0.012,0.194
-0.085,-0.002,-0.252
