x,y,t
-0.034,-0.001,0.691
0.063,-0.081,0.574
0.010,-0.054,0.493
-0.034,0.034,-0.143
-0.034,0.051,-0.570
-0.034,0.016,0.569
-0.016,0.007,0.582
0.010,0.025,0.084
0.054,-0.072,0.637
0.019,-0.046,0.021
0.072,-0.001,-0.153
-0.060,0.016,-0.628
-0.007,0.043,0.104
0.019,0.025,-0.430
-0.051,0.016,-0.498
-0.025,0.060,-0.349
-0.007,0.007,0.347
-0.025,0.016,0.394
0.072,-0.028,-0.164
0.010,-0.001,0.562
-0.051,0.034,-0.230
-0.007,-0.010,0.461
0.010,-0.037,0.497
-0.025,0.034,-0.348
0.045,-0.063,0.501
0.010,-0.001,-0.144
-0.016,0.016,0.512
-0.016,0.025,0.230
0.045,-0.037,0.224
-0.087,0.043,-0.506
-0.016,0.043,0.099
0.054,0.025,-0.413
-0.007,-0.046,0.358
0.045,0.025,-0.296
0.090,-0.037,0.229
0.081,-0.046,0.209
-0.078,0.007,-0.240
0.045,0.007,-0.163
0.019,-0.010,0.581
0.010,0.007,0.216
0.019,0.007,-0.232
-0.025,0.016,0.002
-0.043,0.007,0.574
-0.034,0.007,0.382
0.063,-0.090,0.681
-0.078,-0.001,-0.629
0.010,-0.001,0.579
0.054,0.007,-0.281
-0.016,-0.001,0.335
0.054,-0.028,0.067
0.072,-0.010,-0.030
0.081,-0.072,0.550
0.028,-0.037,0.023
0.063,-0.046,-0.027
0.037,-0.046,0.716
-0.051,0.034,-0.373
0.054,-0.046,0.313
0.072,-0.010,0.075
-0.051,0.060,-0.958
-0.016,0.025,0.449
-0.034,0.025,-0.022
-0.016,-0.001,0.464
-0.043,-0.001,-0.244
0.063,-0.081,0.326
-0.034,0.025,0.120
-0.034,-0.019,0.706
-0.069,0.025,-0.137
0.054,0.043,0.021
0.010,0.007,0.446
0.063,-0.028,0.196
0.037,-0.001,-0.253
0.072,-0.037,0.083
0.072,-0.107,0.690
0.010,-0.001,0.442
-0.016,-0.019,0.627
0.001,-0.019,0.721
-0.078,0.078,-0.823
0.019,-0.046,0.353
0.045,-0.054,0.232
0.019,0.043,-0.411
0.081,-0.037,0.206
0.045,0.016,0.213
0.028,-0.019,-0.145
-0.043,0.025,0.099
0.054,0.016,0.095
0.054,-0.001,-0.172
-0.034,0.087,-0.301
-0.007,-0.010,-0.100
0.054,-0.063,0.574
-0.069,0.016,-0.622
-0.007,0.016,0.698
0.037,0.034,-0.541
0.019,-0.037,0.263
-0.016,0.007,0.099
-0.034,-0.019,0.353
0.063,-0.046,0.102
-0.016,0.025,0.020
-0.069,0.043,-0.603
0.081,-0.028,0.194
-0.060,0.051,-0.733
-0.043,0.025,-0.492
-0.025,0.007,0.259
0.019,-0.028,-0.131
-0.104,0.025,-0.901
-0.051,0.034,-0.252
0.037,-0.037,0.109
0.019,-0.054,0.370
0.054,-0.001,-0.293
-0.051,0.007,-0.004
-0.087,0.025,-0.508
-0.025,-0.001,0.224
-0.051,0.043,-0.888
-0.016,-0.001,0.121
0.037,0.016,0.467
-0.095,0.087,-0.813
0.134,0.192,-0.187
0.037,0.043,-0.408
0.037,0.034,-0.536
0.054,-0.054,0.312
-0.043,0.016,-0.012
-0.069,0.104,-0.911
0.019,-0.019,0.105
0.010,-0.010,-0.220
-0.034,0.043,-0.219
-0.016,0.025,-0.604
-0.043,-0.001,-0.614
0.010,-0.010,-0.258
0.081,-0.116,0.695
0.010,0.025,-0.498
0.010,-0.063,0.618
-0.095,0.016,-0.763
0.072,-0.072,0.445
0.010,-0.028,-0.221
-0.016,0.016,-0.170
0.063,-0.063,0.512
0.010,-0.028,0.144
0.081,-0.046,-0.044
-0.078,0.051,-0.634
0.072,-0.001,-0.166
0.045,-0.028,0.036
0.028,-0.028,0.117
-0.060,0.016,-0.126
-0.078,0.095,0.721
-0.034,-0.037,0.704
-0.025,-0.001,0.692
0.063,-0.028,0.208
-0.113,0.034,-0.910
0.019,0.016,0.439
-0.025,0.007,-0.010
0.054,-0.028,0.315
0.054,-0.019,0.366
-0.095,0.069,-0.625
0.037,0.034,-0.416
0.063,-0.046,0.277
0.090,-0.063,0.323
0.019,-0.028,-0.207
0.072,-0.037,0.174
-0.007,0.069,-0.951
0.001,0.034,0.170
-0.060,0.007,-0.496
-0.095,0.034,-0.915
-0.060,0.034,-0.246
0.090,-0.072,0.587
-0.034,-0.001,0.223
-0.007,0.078,-0.337
-0.078,0.025,-0.768
-0.034,-0.019,0.740
0.045,-0.046,0.380
0.081,-0.054,0.081
-0.025,0.051,-0.024
0.028,0.043,-0.517
0.090,-0.046,0.193
-0.007,0.016,0.451
-0.043,0.025,-0.007
0.090,-0.090,0.671
0.010,-0.019,-0.343
-0.113,0.051,-0.902
0.063,-0.019,0.198
0.045,-0.028,-0.201
0.045,-0.046,0.029
0.019,-0.001,0.652
0.045,-0.054,0.359
0.028,-0.010,0.766
-0.034,0.016,-0.601
0.001,-0.010,0.478
0.063,-0.010,-0.049
-0.025,0.007,0.572
-0.034,0.025,0.343
-0.034,0.043,-0.013
0.054,-0.063,0.508
0.081,-0.046,-0.038
0.037,0.043,-0.057
-0.034,0.025,0.219
-0.087,0.043,-0.772
-0.043,0.007,0.345
-0.060,0.007,-0.007
0.028,-0.001,-0.166
-0.078,0.043,-0.777
0.081,-0.046,0.428
-0.113,0.104,-0.896
-0.122,0.025,-0.915
-0.016,0.078,-0.381
0.028,-0.010,-0.252
0.072,-0.054,0.673
0.054,-0.037,0.307
0.019,0.025,-0.424
-0.043,0.051,-0.131
0.045,-0.046,0.222
0.001,-0.001,0.416
0.001,0.051,-0.776
0.072,-0.019,-0.167
0.001,-0.001,0.688
-0.016,0.043,0.093
0.010,0.007,0.576
0.072,-0.037,0.208
0.090,-0.063,0.680
0.019,-0.019,-0.025
0.019,-0.028,0.103
0.019,-0.010,0.690
-0.051,0.060,-0.302
0.063,-0.054,0.209
-0.034,0.025,-0.387
-0.016,0.034,-0.010
-0.095,0.043,-0.912
-0.069,0.043,-0.821
-0.025,0.051,-0.017
0.090,-0.081,0.319
0.019,-0.028,0.129
0.045,-0.063,0.742
0.045,0.043,-0.555
0.072,-0.037,0.295
0.072,-0.001,-0.047
0.090,-0.054,0.075
-0.043,0.025,-0.236
-0.007,0.007,0.641
0.045,-0.063,0.331
-0.007,0.025,0.100
-0.043,0.007,-0.005
0.010,0.007,-0.383
0.054,0.034,-0.405
-0.016,0.078,-0.944
0.054,-0.046,0.663
0.063,0.007,-0.290
0.072,-0.010,0.089
0.037,0.034,-0.271
-0.025,0.007,0.578
-0.007,-0.001,0.576
-0.025,0.025,0.111
-0.051,0.034,-0.378
0.045,-0.046,0.212
0.063,-0.037,0.322
-0.113,0.025,-0.913
-0.087,0.051,-0.911
0.045,-0.028,0.040
-0.016,0.007,-0.361
0.072,-0.019,0.084
0.001,-0.019,0.745
0.054,-0.037,0.424
-0.007,0.016,0.230
0.019,-0.054,0.605
0.001,0.007,0.345
0.019,-0.054,0.265
0.010,-0.037,0.359
-0.069,0.034,-0.383
-0.025,0.025,-0.740
0.054,-0.037,0.155
-0.095,0.007,-0.636
0.081,-0.081,0.332
-0.007,-0.019,0.366
-0.069,0.025,-0.615
-0.034,0.034,-0.015
-0.025,-0.001,-0.463
-0.016,-0.010,0.572
-0.113,0.060,-0.968
-0.104,0.034,-0.912
0.010,-0.010,0.700
-0.007,0.007,0.455
0.072,-0.037,0.437
0.001,-0.028,0.742
0.054,-0.028,0.038
-0.113,0.034,-0.901
0.010,0.016,0.280
-0.043,0.025,-0.020
-0.025,-0.001,0.123
0.063,-0.063,0.315
0.037,-0.010,0.596
0.010,-0.010,0.567
0.072,-0.098,0.679
0.072,-0.072,0.331
-0.007,0.016,0.125
0.010,0.007,0.565
-0.069,0.007,-0.498
-0.025,0.025,0.566
-0.060,0.113,-0.855
-0.051,0.051,-0.515
-0.007,-0.001,-0.237
0.090,-0.046,-0.041
0.028,-0.028,-0.095
-0.016,0.007,0.030
-0.043,0.025,-0.141
-0.043,-0.001,0.059
-0.060,-0.001,-0.246
-0.069,0.034,-0.242
-0.087,0.069,-0.829
0.037,0.025,-0.431
0.028,0.016,-0.283
-0.060,0.051,-0.475
0.063,-0.028,-0.047
0.019,-0.019,-0.143
-0.060,0.034,-0.135
0.072,-0.001,-0.037
0.010,0.025,0.255
-0.016,0.034,0.071
0.037,-0.019,0.141
0.063,-0.098,0.756
0.037,0.051,-0.550
-0.025,-0.001,0.512
-0.034,0.060,-0.369
-0.034,0.016,-0.095
0.001,-0.019,0.593
0.028,-0.037,-0.025
0.001,0.043,0.132
-0.051,0.025,-0.875
0.090,-0.063,0.311
0.037,0.025,-0.401
-0.025,-0.001,0.452
-0.025,0.007,0.567
