x,y,t
-0.027,-0.053,-0.767
0.038,-0.072,-0.351
0.084,0.002,-0.402
0.093,0.002,0.230
-0.063,0.048,0.919
-0.017,-0.026,-0.662
0.029,-0.053,-0.331
-0.017,0.002,-0.815
0.102,-0.017,0.023
0.075,-0.044,-0.020
-0.100,0.085,0.573
-0.054,0.029,-0.506
0.065,-0.007,0.508
-0.054,0.020,0.469
-0.137,0.048,0.414
-0.054,0.039,0.205
-0.054,0.002,-0.693
0.019,-0.044,-0.198
0.065,-0.108,-0.351
-0.054,0.011,-0.067
0.056,-0.108,-0.551
0.139,-0.017,-0.819
0.010,0.112,0.742
0.111,-0.007,-0.293
0.047,-0.035,0.502
-0.036,0.029,-0.611
-0.063,0.029,0.579
-0.082,-0.017,-0.342
0.139,-0.007,-0.281
-0.082,0.020,-0.389
-0.100,0.011,0.681
-0.027,-0.017,-0.247
-0.063,-0.017,-0.442
-0.063,0.029,-0.112
0.075,-0.118,-0.772
-0.054,0.057,0.033
-0.109,0.075,0.465
-0.017,-0.007,-0.657
0.065,-0.053,0.611
-0.146,0.112,0.972
0.029,0.002,0.032
0.093,-0.035,0.090
-0.008,0.094,0.763
0.130,-0.017,-0.065
-0.118,0.020,0.354
0.065,-0.072,0.289
-0.045,-0.053,-0.588
0.047,-0.053,-0.343
-0.063,0.057,0.563
-0.091,0.011,0.930
0.065,-0.118,-0.244
-0.027,-0.044,-0.583
-0.054,-0.072,-0.252
0.130,-0.007,0.044
-0.146,0.103,0.864
-0.036,0.066,0.026
0.102,0.002,0.347
-0.118,0.066,0.679
-0.027,0.011,0.161
-0.118,0.057,0.547
-0.036,-0.081,-0.777
0.093,-0.072,-0.449
0.047,-0.007,-0.022
0.065,-0.007,-0.526
-0.008,0.094,0.420
0.019,-0.017,0.074
-0.072,-0.017,-0.554
0.019,-0.026,0.814
-0.109,0.085,0.672
0.130,-0.017,-0.297
0.139,-0.017,-0.723
0.084,-0.053,-0.063
0.047,-0.072,0.193
0.065,-0.062,0.180
-0.109,0.002,0.295
-0.100,0.075,-0.191
0.038,-0.044,0.492
0.120,-0.007,-0.600
-0.128,0.085,0.962
-0.063,-0.017,-0.381
0.010,-0.026,-0.335
0.019,0.057,0.797
-0.109,0.066,0.144
-0.146,0.048,0.730
0.029,-0.090,-0.026
-0.072,-0.007,0.295
0.010,-0.053,-0.779
0.038,0.094,0.771
0.019,-0.053,0.301
-0.017,-0.044,-0.677
-0.027,0.029,-0.738
-0.045,0.048,0.343
0.038,-0.081,0.386
-0.045,0.048,0.455
-0.082,0.048,-0.597
-0.054,0.066,-0.495
-0.008,0.039,0.613
-0.045,0.048,-0.405
-0.008,-0.035,-0.501
0.019,0.103,0.987
0.019,-0.007,-0.584
0.065,-0.062,-0.142
-0.054,-0.044,-0.757
-0.036,-0.035,0.074
0.102,-0.044,-0.488
-0.036,0.066,0.486
0.065,-0.017,0.795
0.065,-0.099,-0.666
0.019,0.048,0.729
-0.054,0.048,0.355
0.065,-0.044,0.362
0.029,0.066,0.554
0.047,-0.007,-0.035
-0.091,0.066,-0.396
-0.045,-0.053,-0.035
-0.045,-0.026,-0.473
0.047,-0.081,0.395
-0.082,0.075,0.459
-0.091,0.075,0.344
0.029,-0.017,-0.026
0.075,-0.062,-0.337
0.056,0.011,0.796
0.130,0.011,-0.716
-0.100,0.020,0.353
-0.045,0.029,0.247
-0.036,0.039,-0.165
0.047,0.057,0.783
0.019,-0.053,-0.230
-0.082,0.002,0.687
0.084,-0.035,-0.250
0.075,-0.081,-0.132
-0.045,-0.035,-0.652
0.166,-0.007,-0.815
0.093,0.048,0.739
0.056,-0.026,-0.014
0.010,0.020,0.923
-0.054,0.057,-0.510
0.111,0.011,-0.824
0.065,0.039,-0.469
0.019,0.002,0.280
0.056,-0.044,0.257
-0.054,-0.035,-0.736
-0.082,0.048,0.118
-0.008,0.011,-0.692
-0.027,0.057,0.662
0.056,-0.053,-0.331
0.120,0.020,0.349
0.019,0.039,0.493
0.029,-0.118,-0.496
-0.100,-0.007,0.608
0.065,-0.035,0.187
0.001,0.048,0.137
0.047,0.002,0.093
-0.045,0.057,-0.149
0.001,0.002,-0.047
-0.072,-0.017,-0.770
-0.082,0.020,0.613
-0.045,0.048,-0.490
0.038,0.048,0.564
-0.008,-0.026,0.302
-0.036,0.002,-0.758
-0.045,0.048,-0.172
-0.027,0.112,0.748
0.075,0.057,0.673
0.084,-0.118,-0.561
-0.027,-0.044,-0.461
0.019,-0.035,0.823
-0.027,0.066,0.988
0.029,0.011,0.515
0.065,-0.081,0.184
0.084,-0.035,0.190
0.010,0.130,0.866
-0.036,0.011,-0.126
-0.045,0.085,0.519
-0.045,0.002,-0.167
0.047,0.039,0.329
-0.072,-0.026,0.393
-0.100,0.085,0.456
0.093,-0.062,-0.121
-0.045,-0.007,-0.491
-0.054,0.002,0.153
-0.091,0.020,0.163
-0.091,0.075,0.781
0.029,0.085,0.987
-0.072,-0.053,0.181
-0.054,0.057,-0.297
0.056,-0.017,-0.108
-0.146,0.048,0.840
-0.036,0.039,-0.191
-0.063,0.002,0.293
0.038,-0.090,-0.554
0.047,-0.081,0.071
0.065,0.029,0.672
-0.164,0.085,0.768
0.102,-0.035,-0.172
-0.164,0.075,0.892
0.065,-0.118,-0.264
-0.027,-0.035,-0.333
-0.063,-0.017,-0.583
0.019,0.029,0.754
-0.027,-0.090,-0.793
0.056,-0.062,-0.769
0.038,-0.044,0.058
0.084,-0.007,0.235
0.010,0.048,0.673
-0.054,0.002,-0.813
-0.045,0.066,-0.507
0.001,-0.035,-0.549
0.019,0.039,0.552
-0.063,0.029,-0.179
0.056,0.020,0.255
-0.008,-0.035,-0.563
-0.063,0.075,-0.281
-0.027,0.002,-0.240
0.038,0.002,-0.056
-0.128,0.057,0.562
0.111,0.002,-0.500
-0.008,-0.026,-0.444
0.047,-0.044,-0.566
-0.100,0.066,0.450
-0.045,-0.044,-0.023
-0.045,-0.044,-0.336
0.010,0.048,0.838
-0.082,0.057,0.851
0.139,-0.017,-0.737
-0.109,0.085,0.792
-0.072,0.048,-0.079
0.075,-0.007,0.954
0.084,0.002,-0.828
0.029,0.011,0.297
0.075,-0.053,-0.358
0.056,-0.035,-0.548
0.065,-0.053,-0.775
0.047,-0.035,0.085
-0.027,0.121,0.851
0.065,0.057,-0.017
0.120,-0.007,-0.197
0.047,0.066,0.309
-0.146,0.075,0.846
0.102,-0.017,-0.162
0.029,-0.090,-0.172
-0.017,0.002,-0.134
-0.063,-0.007,-0.135
-0.100,0.039,0.800
0.038,0.011,0.230
-0.036,-0.017,-0.120
-0.109,0.039,0.562
-0.054,0.011,-0.495
0.075,-0.081,-0.767
0.084,-0.062,-0.772
0.001,-0.007,0.153
-0.036,-0.017,0.203
0.075,0.048,0.788
0.010,0.020,0.813
-0.072,-0.007,0.280
-0.054,-0.026,-0.756
-0.054,0.057,0.459
-0.054,0.075,0.978
-0.008,0.020,0.152
-0.100,0.029,-0.602
0.047,-0.017,0.191
-0.100,0.048,0.911
0.019,-0.081,0.182
0.038,-0.044,-0.351
0.038,-0.017,-0.114
0.010,0.029,0.508
-0.082,0.020,0.939
0.065,0.002,-0.181
-0.054,0.066,-0.202
0.130,-0.035,-0.068
0.047,-0.044,0.826
-0.045,0.057,-0.311
-0.017,0.094,0.361
-0.082,0.048,0.558
0.047,-0.053,0.500
-0.082,0.048,0.449
0.029,-0.053,-0.063
0.075,0.075,0.989
-0.063,-0.035,-0.378
0.093,-0.007,-0.599
0.084,-0.044,-0.125
-0.109,0.066,0.578
0.029,0.085,0.877
-0.008,-0.044,-0.415
-0.072,0.029,0.052
0.038,-0.062,0.373
-0.082,0.039,0.904
-0.054,0.011,0.194
-0.063,0.039,-0.190
-0.072,0.002,-0.334
-0.045,-0.007,-0.802
0.084,-0.053,-0.340
-0.027,0.085,0.955
0.056,0.066,0.434
-0.063,-0.026,0.277
0.038,0.002,0.573
0.019,-0.017,0.492
0.065,-0.136,-0.775
0.038,-0.081,0.176
-0.128,0.085,0.555
0.038,-0.062,-0.261
0.056,-0.035,0.149
-0.082,0.002,-0.386
0.056,-0.072,-0.349
0.038,-0.007,0.183
0.084,0.057,0.348
0.120,0.002,0.345
0.120,-0.026,-0.820
-0.027,-0.090,-0.762
-0.036,-0.017,-0.469
-0.091,0.075,0.143
0.056,-0.090,0.081
-0.072,0.075,-0.391
0.038,-0.090,0.350
-0.008,0.020,0.612
0.038,-0.035,0.072
0.038,0.020,0.242
-0.027,0.039,0.148
-0.063,0.002,0.720
-0.054,0.029,-0.607
0.065,-0.081,-0.360
0.139,0.002,-0.809
0.056,0.011,0.394
-0.027,0.048,-0.817
-0.054,-0.026,0.083
-0.091,0.039,0.588
-0.045,-0.007,0.295
-0.045,0.075,-0.179
0.130,-0.017,0.102
-0.072,0.075,0.146
-0.036,-0.017,-0.379
-0.100,0.085,0.886
-0.027,-0.072,-0.550
-0.008,-0.017,-0.249
-0.063,0.029,0.618
0.010,-0.017,-0.768
-0.054,0.048,-0.197
0.047,-0.081,0.264
0.084,0.011,-0.506
0.111,0.002,0.246
-0.054,0.075,-0.308
0.038,0.020,0.028
0.111,-0.026,-0.599
-0.072,0.039,0.343
0.139,-0.017,-0.192
-0.109,0.020,0.830
0.075,-0.053,-0.116
0.019,-0.026,0.064
-0.091,0.029,0.942
0.056,-0.062,-0.673
-0.109,0.048,-0.067
-0.054,0.075,0.802
-0.054,0.066,-0.521
0.047,-0.044,-0.232
0.084,-0.099,-0.448
0.001,0.075,0.108
-0.036,0.066,0.355
0.065,0.048,0.340
-0.118,0.057,0.099
-0.045,-0.072,-0.681
0.102,-0.017,0.411
0.038,0.029,0.336
-0.082,-0.035,0.502
-0.036,-0.044,-0.668
-0.027,0.020,-0.283
-0.054,-0.035,0.068
0.130,-0.044,-0.490
0.065,-0.090,-0.772
0.075,-0.081,-0.583
0.056,-0.090,-0.582
0.056,-0.053,-0.386
0.075,-0.062,-0.038
0.084,0.011,0.358
0.029,-0.081,-0.552
-0.027,-0.035,-0.353
0.120,-0.017,0.026
-0.100,0.011,0.298
-0.100,0.029,0.044
0.056,-0.062,0.378
-0.063,0.020,-0.436
0.029,0.149,0.894
-0.063,0.048,0.128
0.047,-0.062,-0.575
0.001,-0.062,-0.776
-0.045,0.029,-0.537
-0.072,0.048,-0.385
-0.036,0.020,-0.818
-0.017,0.121,0.758
-0.027,0.029,0.345
0.075,-0.044,0.265
-0.128,0.057,0.685
0.075,-0.026,-0.542
-0.146,0.085,0.783
0.010,0.048,0.010
0.056,0.039,-0.424
-0.045,0.002,-0.847
-0.008,-0.026,-0.340
-0.082,0.020,-0.231
0.038,-0.118,-0.237
-0.063,-0.017,0.609
0.029,0.029,-0.510
-0.054,0.011,-0.747
0.047,0.085,0.791
-0.017,0.002,-0.545
-0.063,0.048,-0.286
0.065,0.094,0.988
0.001,0.020,-0.714
-0.045,0.039,0.512
-0.072,0.066,0.571
-0.054,0.103,0.689
-0.082,0.011,-0.337
0.093,-0.035,-0.307
0.010,-0.044,0.137
0.029,0.066,0.953
0.065,-0.081,-0.445
0.084,-0.026,-0.292
0.084,-0.053,-0.591
0.084,-0.053,-0.649
0.029,0.039,0.520
-0.008,0.020,-0.706
-0.054,0.029,-0.189
-0.063,-0.026,0.480
0.029,0.011,0.152
0.111,0.002,-0.080
0.084,0.002,0.345
-0.072,0.011,0.263
-0.054,0.011,0.614
0.038,0.057,0.457
-0.063,0.039,0.269
0.157,-0.017,-0.801
0.065,-0.053,0.473
-0.045,0.057,-0.389
-0.082,0.011,0.908
0.120,0.029,0.445
-0.109,0.048,-0.222
0.001,0.057,0.513
0.038,-0.072,-0.663
-0.008,0.011,0.057
0.056,-0.007,0.092
-0.036,-0.035,0.177
-0.118,0.085,0.907
-0.128,0.020,0.901
-0.054,-0.017,-0.808
0.084,-0.053,-0.468
0.065,-0.072,-0.134
0.038,0.039,0.548
-0.063,-0.026,-0.701
-0.100,0.029,0.676
0.056,-0.017,-0.160
0.029,0.048,0.747
-0.146,0.103,0.901
-0.027,-0.026,-0.556
-0.045,-0.072,-0.583
-0.072,0.011,-0.175
-0.036,0.029,0.031
-0.036,-0.017,-0.746
-0.063,-0.017,0.398
0.038,-0.099,-0.238
-0.036,0.130,0.894
-0.091,0.029,0.137
-0.054,-0.035,0.168
0.038,-0.062,0.180
-0.091,0.011,0.572
-0.063,0.002,-0.123
0.075,-0.035,-0.006
0.102,-0.090,-0.658
0.065,-0.108,-0.371
-0.146,0.039,0.684
-0.063,0.048,0.038
-0.063,0.002,0.824
0.111,-0.007,-0.816
-0.091,0.048,0.573
-0.036,0.002,-0.021
-0.036,-0.035,-0.344
-0.072,0.057,0.460
-0.072,-0.026,-0.331
-0.036,0.048,0.666
0.029,0.103,0.522
-0.027,-0.035,-0.696
0.065,-0.072,-0.670
-0.036,-0.026,-0.700
-0.128,0.094,0.856
0.019,-0.035,-0.746
0.019,-0.035,0.804
0.075,-0.017,-0.612
0.019,-0.035,0.135
-0.008,-0.017,-0.773
0.120,-0.035,-0.399
