x,y,t
-0.049,0.052,-0.141
0.131,-0.174,0.855
0.187,-0.136,0.587
0.017,0.024,-0.104
-0.058,0.080,-0.339
0.017,-0.042,0.212
-0.077,0.146,-0.839
0.074,-0.136,0.481
-0.058,0.071,-0.246
0.112,-0.108,0.498
0.074,-0.118,0.532
-0.162,0.241,-0.867
-0.096,0.128,-0.423
-0.077,-0.042,0.035
0.017,-0.014,-0.005
-0.086,0.118,-0.226
0.083,-0.165,0.736
0.008,0.033,-0.137
0.027,-0.023,0.057
-0.143,0.156,-0.629
-0.020,0.062,-0.292
0.036,-0.108,0.545
-0.115,0.033,-0.363
0.102,-0.155,0.539
-0.030,0.175,-0.902
-0.001,0.014,0.118
-0.124,0.118,-0.761
-0.077,0.165,-0.910
0.131,-0.052,0.288
-0.096,0.109,-0.485
0.168,-0.165,0.743
-0.077,0.052,-0.280
-0.058,0.118,-0.626
-0.105,0.165,-0.515
-0.067,0.146,-0.749
0.065,-0.099,0.615
-0.039,0.043,-0.112
-0.124,0.099,-0.618
-0.162,0.165,-0.810
0.065,-0.108,0.365
0.055,-0.061,0.635
0.008,0.090,-0.400
-0.020,-0.108,0.258
-0.067,0.175,-0.901
-0.162,0.156,-0.744
0.065,-0.052,0.103
-0.105,0.118,-0.243
-0.049,0.146,-0.765
0.065,-0.089,0.541
-0.086,0.099,-0.369
-0.011,-0.080,0.275
-0.030,0.062,-0.145
0.121,-0.193,0.734
-0.020,-0.070,0.254
0.102,-0.165,0.741
-0.011,-0.004,0.103
0.112,-0.146,0.865
0.074,-0.070,0.280
-0.001,-0.004,0.140
0.102,-0.184,0.913
0.055,-0.146,0.586
0.121,-0.146,0.748
0.168,-0.146,0.609
0.131,-0.127,0.590
0.055,-0.136,0.500
0.187,-0.146,0.739
-0.096,-0.033,-0.069
0.008,-0.127,0.363
-0.096,0.109,-0.450
-0.058,0.099,-0.548
0.017,-0.014,0.084
-0.096,0.090,-0.367
0.083,-0.061,0.308
0.112,-0.193,0.744
-0.105,0.109,-0.285
0.131,-0.155,0.845
0.055,-0.014,-0.002
0.046,-0.004,-0.027
0.008,-0.052,0.170
-0.030,0.062,-0.402
-0.162,0.099,-0.680
-0.086,0.146,-0.877
0.168,-0.212,0.858
0.225,-0.184,0.897
0.187,-0.174,0.765
-0.105,0.156,-0.683
-0.058,0.175,-0.840
0.065,-0.136,0.581
0.008,-0.099,0.541
-0.020,-0.033,0.231
-0.096,0.118,-0.824
0.074,0.043,-0.096
-0.039,0.118,-0.547
0.036,0.005,0.001
0.159,-0.118,0.605
0.008,0.014,-0.067
-0.001,-0.033,0.186
0.083,-0.155,0.767
-0.199,0.146,-0.913
0.065,-0.023,0.045
-0.162,0.118,-0.744
0.121,-0.155,0.768
-0.067,0.184,-0.909
0.206,-0.212,0.904
0.102,-0.165,0.798
-0.096,0.118,-0.711
-0.049,-0.014,0.100
0.008,-0.146,0.379
0.027,-0.061,0.340
0.112,-0.165,0.763
-0.171,0.165,-0.918
0.083,-0.118,0.638
0.065,-0.014,0.011
0.055,0.033,-0.164
-0.143,0.175,-0.498
-0.049,0.165,-0.913
0.055,-0.033,0.129
0.036,0.052,-0.254
-0.077,0.005,-0.186
0.036,-0.052,0.157
-0.058,0.080,-0.196
-0.086,0.146,-0.314
-0.162,0.250,-0.898
0.234,-0.203,0.914
0.027,-0.070,0.480
0.206,-0.212,0.913
-0.115,0.184,-0.498
0.234,-0.165,0.761
0.036,-0.004,-0.020
-0.115,0.014,-0.356
-0.143,0.128,-0.767
-0.105,0.080,-0.424
0.017,-0.118,0.422
0.074,-0.127,0.636
-0.096,0.203,-0.580
0.197,-0.155,0.741
-0.067,0.146,-0.696
0.027,-0.070,0.365
-0.086,0.137,-0.820
-0.105,0.043,-0.338
-0.058,0.080,-0.073
0.083,-0.061,0.275
-0.030,0.090,-0.472
-0.001,-0.014,0.068
-0.030,-0.052,0.132
-0.124,0.109,-0.435
0.083,-0.089,0.554
-0.105,0.043,-0.245
0.102,-0.165,0.894
0.112,-0.089,0.436
0.074,-0.023,0.126
0.102,-0.165,0.814
-0.049,0.118,-0.602
0.065,-0.052,0.164
-0.067,0.109,-0.674
-0.058,0.014,0.003
-0.077,0.175,-0.855
0.083,-0.061,0.349
0.215,-0.184,0.908
0.083,-0.080,0.254
-0.039,0.062,-0.307
0.017,-0.004,-0.046
0.112,-0.061,0.295
-0.039,0.146,-0.625
0.093,-0.146,0.634
0.055,-0.080,0.624
-0.086,0.137,-0.293
0.036,-0.061,0.091
-0.020,-0.052,0.065
0.093,-0.118,0.684
0.168,-0.146,0.590
-0.086,0.203,-0.461
-0.030,-0.004,-0.041
-0.077,-0.042,-0.085
0.027,0.024,-0.103
0.074,-0.127,0.453
-0.105,0.109,-0.757
0.083,-0.136,0.680
-0.162,0.146,-0.521
-0.096,0.033,-0.241
0.055,-0.070,0.362
0.159,-0.203,0.823
