x,y,t
-0.024,-0.169,-0.713
0.000,0.010,0.090
0.025,0.043,0.355
-0.032,-0.112,-0.467
-0.041,-0.071,-0.705
-0.041,-0.047,-0.079
0.041,-0.039,-0.275
-0.041,-0.136,-0.935
-0.008,0.035,0.198
0.025,0.018,0.123
-0.008,0.084,0.573
-0.041,-0.039,-0.063
0.033,-0.071,-0.512
-0.057,-0.112,-0.602
-0.008,0.043,0.457
-0.049,-0.144,-0.878
0.008,0.002,0.193
0.041,0.051,0.588
0.090,0.084,0.502
0.073,0.100,0.573
-0.008,-0.030,-0.314
0.033,-0.006,-0.037
-0.073,-0.136,-0.938
-0.057,-0.071,-0.215
0.033,0.010,0.471
-0.024,-0.030,0.057
0.033,0.002,0.230
-0.008,0.010,0.214
-0.057,-0.039,-0.288
0.025,0.018,-0.005
0.033,0.075,0.376
0.106,0.084,0.628
-0.089,-0.096,-0.807
0.016,0.067,0.447
-0.049,-0.030,-0.087
-0.008,-0.071,-0.700
-0.065,-0.112,-0.806
-0.008,-0.047,-0.189
-0.024,-0.112,-0.801
-0.065,-0.039,-0.371
-0.057,-0.120,-0.882
0.016,-0.022,-0.115
0.041,0.141,0.636
0.025,0.035,0.043
-0.032,-0.039,-0.124
-0.024,-0.022,-0.279
0.008,-0.030,-0.185
-0.032,-0.039,0.047
0.008,-0.030,-0.348
-0.024,-0.014,-0.282
-0.016,0.018,0.325
-0.032,0.018,0.027
0.106,0.084,0.500
0.033,-0.055,-0.379
0.000,-0.014,0.007
-0.008,0.051,0.349
0.000,0.092,0.575
0.025,0.100,0.541
0.000,-0.006,-0.161
0.000,-0.096,-0.832
-0.032,-0.006,-0.134
-0.008,0.100,0.571
-0.008,0.027,0.176
-0.008,0.043,0.113
0.049,0.116,0.454
-0.008,0.010,0.214
0.000,-0.079,-0.541
-0.041,-0.136,-0.935
0.000,0.002,0.103
-0.049,-0.087,-0.451
-0.016,0.059,0.571
-0.049,-0.039,-0.221
-0.008,0.051,0.249
-0.032,-0.185,-0.951
0.114,0.092,0.535
-0.049,-0.096,-0.650
0.033,0.084,0.533
-0.065,-0.030,-0.095
0.008,0.059,0.572
-0.041,-0.096,-0.468
0.049,0.018,0.477
0.000,0.092,0.565
-0.032,-0.169,-0.708
0.057,0.116,0.605
-0.008,-0.014,0.184
0.049,0.043,0.134
-0.024,0.051,0.442
-0.081,-0.112,-0.694
-0.016,0.010,-0.137
0.025,0.051,0.352
-0.016,-0.022,-0.090
0.049,0.108,0.425
0.098,0.100,0.410
-0.057,-0.055,-0.210
-0.089,-0.104,-0.929
-0.024,0.092,0.560
-0.049,-0.144,-0.948
0.016,-0.030,-0.042
-0.008,-0.030,-0.123
0.008,-0.006,-0.047
-0.032,-0.022,0.045
-0.065,-0.112,-0.684
0.065,0.116,0.599
0.025,-0.030,-0.382
0.057,0.018,0.470
0.073,0.100,0.524
0.106,0.084,0.628
0.033,-0.006,0.336
0.000,0.084,0.575
-0.024,0.018,0.051
-0.041,-0.063,-0.223
-0.041,-0.087,-0.197
-0.049,-0.071,-0.517
-0.008,0.002,0.104
0.016,0.116,0.552
-0.032,-0.071,-0.210
-0.049,-0.039,-0.174
-0.049,-0.079,-0.349
-0.073,-0.063,-0.227
-0.024,-0.022,-0.391
-0.008,-0.071,-0.335
-0.008,-0.022,-0.049
-0.016,0.027,0.326
0.000,0.075,0.575
-0.032,-0.055,-0.359
0.033,0.051,0.288
-0.008,0.010,0.099
-0.032,-0.079,-0.363
-0.041,-0.087,-0.216
-0.024,-0.039,-0.076
-0.057,-0.071,-0.219
-0.008,0.051,0.249
0.008,0.059,0.572
-0.008,-0.022,-0.032
0.049,0.043,0.272
0.049,0.043,0.575
0.098,0.100,0.620
-0.008,0.010,-0.163
-0.008,-0.039,-0.125
0.000,0.051,0.573
-0.008,0.002,-0.198
0.008,0.043,0.455
-0.016,-0.055,-0.636
0.000,0.092,0.575
0.033,0.002,0.034
0.008,-0.022,-0.135
-0.024,0.027,0.121
0.000,0.084,0.479
-0.008,0.108,0.558
-0.065,-0.104,-0.937
0.057,0.075,0.440
0.114,0.092,0.617
0.008,0.092,0.582
-0.049,-0.079,-0.221
-0.016,-0.030,-0.373
0.000,0.116,0.547
0.008,0.124,0.561
-0.008,0.035,0.023
-0.008,-0.071,-0.768
-0.065,-0.079,-0.465
-0.008,0.075,0.371
0.025,0.084,0.271
0.033,0.059,0.422
0.025,-0.047,-0.425
-0.032,-0.079,-0.217
-0.032,0.010,0.001
-0.008,0.035,0.459
-0.024,0.027,0.121
-0.008,0.059,0.459
-0.041,-0.128,-0.806
-0.008,0.043,0.308
0.008,0.075,0.587
0.016,-0.022,-0.385
-0.065,-0.104,-0.575
-0.032,-0.022,-0.122
0.057,0.051,0.197
0.016,0.100,0.577
-0.008,-0.096,-0.468
-0.032,-0.055,-0.383
0.025,0.132,0.621
0.057,0.116,0.488
0.090,0.092,0.535
0.114,0.100,0.620
-0.016,-0.022,-0.358
-0.024,-0.079,-0.729
0.041,0.027,0.158
0.008,0.075,0.587
-0.049,-0.055,-0.305
-0.016,0.084,0.565
0.122,0.100,0.568
0.000,-0.104,-0.829
-0.041,-0.087,-0.350
-0.016,-0.014,-0.034
-0.016,-0.014,-0.034
-0.024,-0.047,-0.275
-0.008,0.027,0.304
-0.041,-0.096,-0.610
-0.089,-0.169,-0.834
0.000,0.100,0.574
0.114,0.108,0.645
-0.016,-0.039,-0.419
-0.008,-0.030,-0.401
-0.049,-0.055,-0.346
0.000,-0.006,0.018
-0.049,-0.104,-0.475
0.041,0.100,0.629
-0.032,0.059,0.439
-0.065,-0.071,-0.223
0.000,0.018,0.116
-0.073,-0.120,-0.863
-0.024,0.002,0.214
-0.041,0.018,0.123
-0.024,-0.120,-0.910
0.049,0.108,0.553
-0.008,-0.039,-0.412
-0.041,-0.055,-0.200
-0.008,0.051,0.304
0.041,0.043,0.588
0.000,-0.047,-0.306
0.008,-0.055,-0.463
0.033,0.141,0.637
0.057,0.051,0.493
0.106,0.100,0.531
-0.057,-0.087,-0.584
-0.024,-0.079,-0.445
0.033,0.027,0.013
-0.032,-0.006,-0.148
0.008,-0.047,-0.453
-0.049,-0.071,-0.872
0.000,0.035,0.071
-0.032,-0.022,-0.087
-0.065,-0.087,-0.620
0.073,0.075,0.500
-0.008,-0.030,-0.366
0.008,-0.063,-0.419
0.000,0.035,0.232
-0.024,-0.120,-0.910
-0.041,-0.063,-0.210
-0.049,0.002,0.383
-0.081,-0.120,-0.965
-0.016,0.092,0.560
-0.049,-0.039,-0.072
-0.057,-0.071,-0.358
-0.049,-0.136,-0.980
-0.008,-0.039,-0.154
0.016,0.002,0.122
0.000,0.059,0.447
-0.008,-0.104,-0.744
0.016,0.116,0.558
-0.024,-0.006,-0.031
0.130,0.092,0.526
0.122,0.116,0.646
-0.057,-0.096,-0.480
0.000,0.059,0.301
-0.049,-0.087,-0.549
-0.024,0.043,0.211
0.008,-0.079,-0.065
0.025,-0.022,-0.139
-0.032,0.002,0.043
0.008,-0.047,-0.490
-0.041,-0.071,-0.077
-0.065,-0.144,-0.944
-0.016,0.075,0.437
-0.032,0.010,0.230
0.008,0.084,0.418
-0.057,-0.079,-0.219
0.041,0.035,0.465
0.098,0.100,0.628
-0.041,-0.063,-0.355
0.041,0.051,0.381
0.049,0.051,0.297
0.008,0.002,0.099
0.016,-0.014,-0.289
0.000,-0.104,-0.450
-0.032,-0.071,-0.683
-0.081,-0.112,-0.919
-0.016,-0.112,-0.570
-0.016,-0.030,-0.403
0.000,0.018,0.318
0.008,0.059,0.290
0.033,0.059,0.147
-0.024,-0.006,-0.306
0.033,0.010,0.188
-0.024,-0.039,-0.234
0.057,0.059,0.337
-0.032,-0.055,-0.281
0.000,-0.079,-0.541
0.016,0.027,-0.025
-0.049,-0.063,-0.217
0.008,-0.006,0.067
-0.024,-0.039,0.058
0.000,0.051,0.352
-0.032,-0.039,-0.124
-0.049,-0.079,-0.449
-0.032,-0.055,-0.200
0.000,-0.030,-0.394
0.008,-0.022,-0.386
-0.089,-0.096,-0.801
-0.049,-0.096,-0.478
0.000,0.002,0.103
0.041,0.124,0.567
0.041,0.027,0.052
0.049,0.043,0.508
-0.016,0.059,0.263
-0.057,-0.071,-0.202
-0.049,-0.087,-0.610
0.000,0.002,-0.200
0.073,0.108,0.640
-0.008,0.075,0.398
0.025,0.043,0.062
0.016,0.051,0.353
-0.032,-0.071,-0.216
0.033,0.141,0.645
-0.057,-0.079,-0.215
-0.065,-0.136,-0.942
-0.016,0.051,0.453
0.033,0.018,0.332
-0.041,-0.112,-0.734
-0.032,-0.063,-0.696
-0.008,-0.014,-0.292
-0.032,-0.047,-0.076
0.057,0.084,0.572
0.090,0.100,0.626
-0.032,-0.112,-0.678
0.016,0.124,0.565
-0.024,0.018,0.314
0.098,0.092,0.542
0.000,0.100,0.560
0.106,0.100,0.521
-0.008,-0.039,-0.125
0.114,0.092,0.617
-0.041,-0.030,0.046
0.033,-0.022,-0.280
0.008,-0.047,-0.151
-0.016,0.002,-0.076
0.057,0.043,0.191
0.025,0.124,0.614
0.122,0.092,0.544
-0.041,-0.055,-0.234
0.082,0.084,0.502
0.041,0.092,0.462
-0.057,-0.079,-0.542
0.049,0.132,0.547
-0.032,0.010,0.001
-0.106,-0.169,-0.951
0.049,0.018,0.468
0.065,-0.030,-0.272
-0.032,-0.022,-0.122
-0.008,0.002,-0.198
0.098,0.108,0.532
-0.049,-0.128,-0.880
0.033,0.059,0.397
-0.049,-0.096,-0.616
-0.081,-0.079,-0.901
0.025,0.132,0.540
-0.016,0.010,-0.236
-0.016,-0.022,-0.214
-0.016,-0.128,-0.851
0.049,0.084,0.441
0.090,0.108,0.630
0.008,0.018,0.175
-0.008,0.010,0.125
-0.008,-0.112,-0.324
-0.016,-0.087,-0.844
0.008,0.018,0.043
0.057,0.075,0.594
0.008,0.059,0.376
0.000,0.059,0.576
0.025,0.075,0.291
-0.008,-0.039,-0.125
-0.041,-0.039,-0.063
0.122,0.092,0.555
0.025,0.075,0.428
-0.041,-0.096,-0.476
0.000,0.084,0.575
-0.016,0.092,0.567
0.025,-0.006,0.333
0.008,0.043,0.455
-0.057,-0.087,-0.341
0.000,0.002,0.194
-0.008,0.010,0.107
0.025,0.084,0.620
0.025,0.018,0.123
0.008,0.043,0.057
-0.057,-0.120,-0.728
0.033,0.100,0.565
0.008,0.084,0.418
-0.008,0.051,0.144
0.033,-0.030,-0.131
0.025,0.124,0.555
-0.041,-0.071,-0.416
-0.057,-0.079,-0.343
-0.008,0.084,0.419
0.008,-0.055,-0.210
0.008,0.075,0.394
-0.016,0.075,0.565
-0.016,-0.030,-0.373
0.000,-0.006,-0.090
0.138,0.092,0.526
0.000,0.035,0.199
0.041,-0.030,-0.140
-0.073,-0.136,-0.954
0.000,-0.047,-0.484
-0.016,-0.022,-0.310
-0.041,-0.030,-0.209
0.025,0.084,0.574
-0.098,-0.177,-0.974
-0.016,-0.079,-0.535
0.008,0.084,0.426
-0.024,-0.039,-0.067
0.122,0.092,0.523
-0.008,-0.006,-0.183
-0.041,-0.087,-0.409
-0.016,-0.055,-0.636
-0.008,-0.120,-0.889
-0.016,-0.087,-0.604
0.016,0.075,0.573
-0.089,-0.169,-0.853
0.025,0.092,0.359
-0.057,-0.112,-0.586
-0.016,-0.055,-0.531
-0.008,0.027,0.344
-0.024,-0.079,-0.597
-0.057,-0.079,-0.366
0.057,0.084,0.587
-0.016,0.075,0.441
0.106,0.100,0.541
-0.065,-0.120,-0.863
-0.032,-0.022,-0.041
-0.049,-0.063,-0.084
0.008,0.043,0.274
0.090,0.084,0.622
-0.016,-0.039,-0.075
0.016,-0.006,0.065
-0.016,-0.047,-0.582
-0.008,-0.006,0.041
0.000,-0.096,-0.642
-0.032,0.010,-0.119
0.114,0.092,0.617
-0.008,-0.063,-0.198
-0.041,-0.169,-0.948
0.000,0.051,0.578
0.000,0.059,0.447
0.008,-0.030,-0.376
-0.073,-0.128,-0.836
0.041,0.108,0.646
-0.089,-0.104,-0.923
-0.049,-0.120,-0.854
-0.032,-0.071,-0.399
0.000,0.018,-0.086
-0.032,0.018,-0.005
0.033,-0.014,-0.067
-0.032,-0.014,0.089
0.122,0.092,0.619
0.090,0.092,0.612
-0.065,-0.096,-0.910
0.025,0.084,0.271
-0.024,-0.047,-0.506
-0.016,-0.120,-0.598
-0.008,0.043,0.457
-0.049,0.018,0.017
-0.032,-0.055,-0.200
-0.024,-0.030,-0.471
-0.049,-0.047,-0.090
-0.008,-0.030,-0.219
0.016,0.010,-0.114
-0.065,-0.030,-0.102
0.016,0.010,0.161
0.098,0.108,0.622
-0.041,-0.071,-0.083
0.033,0.051,0.134
-0.016,0.059,0.441
-0.024,-0.030,-0.072
0.041,0.075,0.515
0.008,0.027,0.173
0.000,0.100,0.421
-0.073,-0.112,-0.696
0.025,0.067,0.510
-0.032,-0.014,-0.085
0.033,0.100,0.570
-0.024,-0.055,-0.281
0.033,0.018,0.470
-0.016,0.043,0.209
-0.024,-0.014,-0.055
-0.024,-0.063,-0.664
0.008,-0.022,-0.135
-0.081,-0.104,-0.918
-0.016,0.067,0.441
-0.065,-0.030,-0.102
0.016,0.035,0.037
0.025,0.100,0.569
-0.016,-0.071,-0.364
0.000,0.108,0.426
-0.024,0.067,0.567
-0.016,0.059,0.263
-0.041,-0.047,-0.296
0.008,0.002,0.099
-0.016,0.010,-0.137
-0.024,-0.063,-0.080
-0.016,0.043,0.174
0.122,0.092,0.544
-0.057,-0.079,-0.185
-0.032,0.002,0.053
0.098,0.100,0.524
-0.008,0.018,-0.004
0.073,0.100,0.626
0.130,0.100,0.531
0.033,0.043,0.096
0.130,0.100,0.527
-0.049,-0.096,-0.349
0.008,0.075,0.438
-0.016,-0.047,-0.080
0.041,0.108,0.399
-0.065,-0.112,-0.842
-0.089,-0.096,-0.886
-0.016,0.002,0.076
0.033,0.018,0.115
0.114,0.100,0.555
0.016,0.010,-0.029
0.008,0.035,0.157
0.000,0.092,0.426
0.025,0.100,0.563
0.049,0.132,0.547
-0.073,-0.104,-0.730
-0.008,0.067,0.376
0.082,0.092,0.622
-0.008,0.035,0.323
0.000,0.027,0.178
0.049,0.059,0.335
0.049,0.149,0.628
0.049,0.067,0.212
0.008,0.002,-0.150
0.033,-0.006,0.221
0.025,0.132,0.550
0.025,0.067,0.448
-0.024,-0.022,-0.036
-0.049,-0.104,-0.687
0.016,0.059,0.402
-0.049,-0.087,-0.322
-0.049,-0.063,-0.217
0.016,0.051,0.311
-0.041,-0.063,-0.232
0.041,-0.071,-0.529
0.008,0.035,0.450
-0.016,0.010,-0.032
0.008,0.018,0.175
-0.008,-0.087,-0.604
-0.073,-0.161,-0.833
0.049,0.084,0.553
-0.008,0.084,0.573
-0.024,0.002,0.028
-0.057,-0.079,-0.215
-0.032,-0.079,-0.485
0.025,0.084,0.271
-0.008,0.067,0.459
-0.032,-0.153,-0.947
0.008,0.043,0.311
-0.024,-0.047,-0.084
0.049,0.035,0.120
0.041,0.100,0.348
0.000,-0.047,-0.435
-0.024,0.010,0.125
-0.024,0.035,0.182
0.057,-0.039,-0.277
0.016,0.018,0.183
-0.057,-0.136,-0.977
-0.008,-0.047,-0.224
0.016,0.035,0.155
-0.041,0.010,0.049
0.025,0.075,0.447
-0.032,-0.063,-0.218
0.008,-0.079,-0.065
0.122,0.092,0.525
-0.041,-0.014,-0.154
0.033,0.010,0.048
-0.065,-0.104,-0.738
0.000,0.157,0.622
-0.024,-0.047,-0.387
-0.089,-0.153,-0.729
-0.016,-0.030,-0.084
-0.008,-0.022,-0.204
-0.057,-0.039,-0.294
-0.024,0.067,0.437
0.057,0.100,0.402
-0.024,0.084,0.562
-0.049,-0.104,-0.471
-0.032,-0.120,-0.711
-0.032,-0.087,-0.339
0.138,0.100,0.631
0.000,0.043,0.247
-0.073,-0.136,-0.979
-0.008,-0.030,0.054
0.016,0.116,0.615
-0.041,0.002,-0.130
-0.041,-0.128,-0.865
-0.024,-0.063,-0.077
0.025,0.010,-0.096
-0.065,-0.136,-0.855
0.041,0.092,0.338
0.041,-0.087,-0.655
-0.016,0.043,0.265
-0.024,-0.014,-0.025
-0.057,-0.112,-0.733
0.025,0.084,0.514
-0.016,0.051,0.314
0.041,-0.047,-0.356
-0.016,-0.014,0.048
-0.041,-0.177,-0.951
-0.008,0.051,0.391
0.098,0.092,0.559
0.000,0.027,0.319
0.008,-0.039,-0.248
-0.024,0.084,0.562
-0.049,-0.071,-0.079
-0.032,0.018,0.079
-0.049,-0.079,-0.212
0.000,0.043,0.108
0.049,0.010,0.476
0.065,0.100,0.528
-0.008,0.051,0.446
0.049,0.035,0.331
0.082,0.141,0.632
0.016,0.084,0.570
-0.049,-0.087,-0.564
0.016,0.059,0.156
-0.024,-0.039,-0.413
0.025,0.124,0.537
-0.016,0.075,0.437
0.065,0.100,0.548
0.000,-0.030,-0.206
-0.057,-0.030,-0.168
0.033,-0.039,-0.033
0.016,0.067,0.447
-0.073,-0.087,-0.354
0.090,0.100,0.612
0.033,0.035,0.040
-0.032,-0.079,-0.343
0.025,0.116,0.619
-0.065,-0.063,-0.305
-0.024,-0.055,-0.255
-0.016,-0.063,-0.290
-0.008,-0.030,-0.243
-0.081,-0.104,-0.926
0.098,0.092,0.525
0.041,0.100,0.629
0.049,0.010,0.476
0.008,0.018,0.067
-0.016,-0.006,0.042
-0.057,-0.087,-0.219
0.041,0.002,0.029
0.041,0.116,0.446
0.016,0.043,0.289
