x,y,t
-0.007,0.036,-0.080
-0.053,0.036,-0.084
-0.134,-0.054,-0.369
0.011,-0.009,-0.096
-0.289,-0.109,-0.822
-0.098,-0.045,-0.431
0.047,-0.027,-0.046
0.038,0.055,0.190
0.174,0.073,0.443
0.310,0.091,0.815
-0.017,-0.018,-0.185
0.192,0.027,0.521
-0.080,-0.054,-0.384
-0.125,-0.018,-0.314
0.002,0.046,-0.050
-0.234,-0.145,-0.800
-0.216,-0.109,-0.551
0.029,0.000,0.057
0.083,0.036,0.209
0.074,0.064,0.265
0.129,0.073,0.344
-0.035,-0.063,-0.352
0.020,0.000,0.036
-0.298,-0.109,-0.762
-0.162,-0.118,-0.644
0.083,0.046,0.371
0.237,0.100,0.621
0.310,0.109,0.858
0.065,0.082,0.396
-0.180,-0.127,-0.572
-0.035,-0.054,-0.214
-0.280,-0.109,-0.782
-0.225,-0.109,-0.865
-0.180,-0.036,-0.394
0.174,0.100,0.908
0.020,0.009,-0.016
0.165,0.055,0.365
-0.307,-0.154,-0.838
-0.134,-0.109,-0.568
0.047,0.055,0.089
-0.243,-0.072,-0.604
0.156,0.064,0.498
0.237,0.082,0.919
0.219,0.118,0.854
0.147,0.046,0.536
0.192,0.127,0.660
0.074,0.009,0.114
0.147,0.091,0.483
-0.044,0.009,-0.012
0.210,0.127,0.556
-0.261,-0.118,-0.792
-0.261,-0.072,-0.647
-0.144,-0.091,-0.471
0.219,0.100,0.735
0.065,-0.009,0.150
0.074,0.027,0.218
-0.107,-0.054,-0.500
0.138,0.073,0.360
0.201,0.100,0.793
0.129,0.100,0.524
-0.125,-0.018,-0.376
-0.207,-0.100,-0.791
0.065,0.055,0.194
-0.234,-0.109,-0.743
-0.089,-0.045,-0.259
0.265,0.073,0.747
-0.261,-0.091,-0.731
0.192,0.046,0.617
-0.216,-0.100,-0.819
0.020,-0.027,-0.139
0.101,0.036,0.340
-0.125,-0.100,-0.529
-0.243,-0.109,-0.562
0.292,0.064,0.736
0.346,0.064,0.854
-0.080,-0.045,-0.408
0.101,0.036,0.186
0.256,0.073,0.615
0.165,0.118,0.669
0.228,0.109,0.645
0.201,0.136,0.816
-0.089,-0.054,-0.116
0.092,0.046,0.163
0.074,0.091,0.289
-0.189,-0.100,-0.764
-0.125,-0.054,-0.440
0.083,0.036,0.315
-0.044,-0.054,-0.173
-0.007,-0.045,-0.149
-0.153,-0.054,-0.379
-0.234,-0.054,-0.639
0.174,0.100,0.704
0.174,0.127,0.602
0.183,0.036,0.441
0.083,0.055,0.214
-0.261,-0.081,-0.719
0.237,0.082,0.769
0.247,0.109,0.822
-0.062,0.027,-0.049
0.002,-0.018,0.036
-0.007,0.027,0.014
-0.026,0.027,0.046
0.237,0.082,0.935
0.219,0.091,0.612
0.129,0.100,0.548
0.201,0.118,0.722
-0.180,-0.081,-0.706
-0.289,-0.081,-0.701
0.228,0.136,0.758
0.110,0.100,0.400
-0.162,-0.081,-0.450
0.274,0.036,0.609
-0.053,0.018,-0.035
-0.252,-0.145,-0.751
0.256,0.109,0.752
-0.125,-0.027,-0.323
0.174,0.036,0.501
0.083,0.036,0.170
0.174,0.064,0.688
0.120,0.064,0.390
-0.098,-0.063,-0.296
-0.280,-0.154,-0.808
0.256,0.082,0.673
0.201,0.082,0.666
-0.271,-0.118,-0.796
0.265,0.109,0.940
0.020,0.018,0.173
0.183,0.100,0.720
0.020,-0.009,-0.074
0.256,0.055,0.599
-0.116,-0.036,-0.359
-0.225,-0.063,-0.714
0.065,0.055,0.242
0.029,0.064,0.152
-0.289,-0.072,-0.840
0.020,0.000,-0.095
-0.035,0.027,-0.049
-0.225,-0.145,-0.658
0.056,0.046,0.116
0.138,0.064,0.444
-0.334,-0.118,-0.782
0.201,0.055,0.789
0.011,-0.036,-0.011
-0.125,-0.036,-0.327
0.210,0.064,0.634
-0.180,-0.081,-0.544
0.074,0.064,0.290
-0.171,-0.045,-0.432
-0.207,-0.118,-0.815
0.120,0.064,0.445
0.183,0.109,0.678
-0.053,-0.009,-0.065
-0.107,-0.063,-0.232
0.328,0.082,0.897
0.237,0.055,0.545
0.274,0.064,0.765
-0.189,-0.118,-0.694
0.110,0.009,0.141
-0.044,-0.027,-0.091
-0.271,-0.145,-0.799
-0.298,-0.145,-0.835
-0.071,0.018,-0.164
-0.134,-0.036,-0.408
0.292,0.127,0.890
-0.116,-0.063,-0.495
-0.316,-0.190,-0.864
-0.017,-0.027,0.059
0.310,0.118,0.876
-0.062,0.018,-0.197
-0.325,-0.127,-0.855
0.002,-0.009,-0.129
0.219,0.064,0.493
0.056,-0.009,0.042
0.038,0.073,0.288
0.092,0.055,0.362
0.101,0.082,0.351
-0.144,-0.072,-0.436
-0.089,0.009,-0.064
-0.171,-0.091,-0.545
0.083,0.073,0.328
-0.325,-0.127,-0.841
0.074,0.027,0.245
0.120,0.009,0.225
-0.289,-0.136,-0.866
-0.261,-0.154,-0.702
-0.125,-0.036,-0.458
0.047,0.055,0.193
0.228,0.127,0.651
0.074,0.046,0.258
0.174,0.118,0.764
0.029,0.027,0.198
0.228,0.073,0.726
-0.026,0.046,0.107
-0.207,-0.109,-0.659
-0.044,0.027,-0.141
-0.271,-0.109,-0.694
0.292,0.100,0.883
0.065,0.046,0.291
0.192,0.109,0.702
0.310,0.073,0.778
-0.271,-0.100,-0.662
-0.071,-0.045,-0.396
-0.153,-0.018,-0.407
-0.261,-0.154,-0.829
0.138,0.073,0.505
-0.225,-0.118,-0.708
0.201,0.073,0.830
0.110,0.091,0.432
0.219,0.073,0.623
0.165,0.073,0.541
-0.298,-0.163,-0.857
0.219,0.091,0.795
-0.261,-0.054,-0.814
0.201,0.109,0.750
-0.080,0.018,-0.183
0.219,0.082,0.699
-0.125,-0.072,-0.419
0.056,0.055,0.104
0.083,0.027,0.310
0.156,0.091,0.444
0.092,0.036,0.193
0.047,0.009,0.203
-0.289,-0.136,-0.792
-0.198,-0.063,-0.549
0.029,-0.027,-0.088
0.192,0.018,0.353
-0.271,-0.091,-0.656
0.183,0.118,0.502
0.337,0.109,0.930
0.201,0.136,0.791
-0.289,-0.118,-0.773
0.065,0.064,0.310
-0.026,0.018,-0.048
0.038,0.009,-0.011
-0.216,-0.127,-0.719
-0.134,-0.018,-0.309
0.138,0.055,0.330
-0.216,-0.072,-0.698
-0.271,-0.109,-0.859
0.129,0.082,0.570
0.029,-0.009,0.114
-0.289,-0.118,-0.807
-0.261,-0.136,-0.803
-0.107,-0.045,-0.241
0.038,0.046,0.166
-0.153,-0.036,-0.445
-0.089,0.009,-0.321
0.002,0.036,0.134
0.228,0.145,0.778
0.256,0.091,0.802
0.219,0.064,0.605
0.192,0.136,0.514
0.065,0.027,0.249
0.002,0.027,0.045
-0.153,-0.081,-0.405
0.183,0.136,0.640
0.110,0.073,0.265
-0.271,-0.154,-0.710
0.301,0.118,0.832
-0.134,-0.091,-0.354
0.183,0.127,0.654
-0.116,-0.045,-0.438
0.219,0.118,0.762
0.328,0.100,0.918
-0.071,0.027,-0.145
-0.026,0.036,-0.160
0.056,0.073,0.151
0.319,0.145,0.936
0.237,0.064,0.746
0.228,0.064,0.616
0.147,0.036,0.253
0.092,-0.009,0.235
0.237,0.018,0.486
-0.107,-0.081,-0.360
0.138,0.055,0.451
-0.053,-0.018,-0.135
-0.225,-0.154,-0.748
-0.162,-0.045,-0.357
0.228,0.064,0.531
-0.062,0.027,-0.258
-0.207,-0.100,-0.845
0.174,0.055,0.667
0.174,0.082,0.492
-0.089,-0.018,-0.364
0.192,0.118,0.757
-0.271,-0.081,-0.646
0.192,0.118,0.794
-0.307,-0.181,-0.856
0.292,0.109,0.836
0.047,0.027,0.328
-0.271,-0.091,-0.859
0.274,0.118,0.927
0.047,0.018,0.302
-0.017,-0.045,-0.070
-0.071,-0.045,-0.192
0.219,0.100,0.607
-0.062,0.009,-0.151
-0.216,-0.081,-0.572
-0.180,-0.109,-0.739
-0.134,-0.072,-0.631
0.319,0.064,0.859
0.192,0.082,0.615
-0.234,-0.163,-0.802
-0.144,-0.054,-0.565
0.265,0.100,0.850
-0.325,-0.109,-0.798
-0.171,-0.136,-0.639
-0.089,-0.036,-0.329
-0.234,-0.091,-0.773
0.174,0.100,0.583
0.183,0.127,0.550
-0.089,-0.072,-0.266
-0.189,-0.081,-0.717
0.011,-0.027,0.002
-0.053,-0.018,-0.351
0.210,0.082,0.794
0.192,0.073,0.528
0.256,0.055,0.756
-0.035,0.009,-0.057
0.192,0.109,0.664
-0.107,-0.009,-0.218
0.192,0.109,0.743
0.110,0.018,0.348
-0.080,0.027,-0.069
-0.007,-0.027,0.006
-0.062,0.027,-0.100
0.056,-0.018,0.067
0.110,0.082,0.281
-0.098,0.009,-0.141
0.219,0.073,0.813
0.183,0.136,0.498
0.101,0.064,0.282
-0.035,0.018,0.039
0.056,0.027,0.294
0.228,0.100,0.673
-0.026,-0.018,0.058
0.301,0.118,0.901
0.219,0.091,0.590
-0.171,-0.063,-0.397
-0.216,-0.100,-0.829
-0.107,-0.091,-0.518
0.129,0.027,0.208
0.165,0.036,0.476
-0.171,-0.091,-0.498
0.210,0.055,0.613
0.092,0.064,0.426
0.210,0.118,0.643
-0.080,0.000,-0.187
0.247,0.036,0.479
0.247,0.073,0.621
0.219,0.136,0.772
-0.198,-0.081,-0.561
0.183,0.127,0.536
0.183,0.055,0.476
-0.171,-0.036,-0.422
-0.116,-0.081,-0.575
-0.134,-0.054,-0.551
0.056,0.027,0.108
0.047,0.009,-0.065
-0.053,0.036,-0.103
0.201,0.118,0.682
0.247,0.109,0.911
0.192,0.082,0.706
0.038,0.018,0.116
0.002,0.055,0.038
-0.261,-0.109,-0.679
-0.089,0.000,-0.203
-0.035,-0.027,-0.190
-0.225,-0.072,-0.607
-0.198,-0.118,-0.512
0.192,0.064,0.478
-0.298,-0.127,-0.800
0.165,0.064,0.570
0.174,0.055,0.657
-0.307,-0.109,-0.758
0.065,0.073,0.250
-0.080,-0.036,-0.367
0.292,0.073,0.821
-0.216,-0.118,-0.683
-0.280,-0.072,-0.810
0.201,0.145,0.581
0.228,0.082,0.822
0.110,0.018,0.189
-0.080,0.000,-0.206
0.210,0.091,0.622
0.174,0.127,0.699
0.074,0.055,0.350
-0.162,-0.091,-0.407
0.256,0.055,0.731
-0.198,-0.063,-0.509
-0.207,-0.063,-0.691
0.020,-0.027,-0.126
-0.271,-0.145,-0.809
-0.180,-0.072,-0.502
0.120,0.046,0.310
-0.280,-0.172,-0.843
-0.261,-0.072,-0.855
-0.089,-0.081,-0.497
0.319,0.136,0.908
-0.189,-0.063,-0.476
0.210,0.136,0.566
-0.007,0.000,0.138
-0.280,-0.154,-0.829
0.047,-0.027,-0.069
0.056,0.082,0.228
-0.116,-0.063,-0.506
-0.098,-0.036,-0.242
0.210,0.073,0.495
-0.198,-0.091,-0.792
0.011,0.018,-0.009
-0.107,-0.027,-0.268
-0.144,-0.063,-0.620
-0.035,0.036,-0.012
-0.080,0.009,-0.307
0.101,0.018,0.381
0.210,0.091,0.696
-0.243,-0.145,-0.793
-0.198,-0.054,-0.451
-0.071,0.027,-0.056
-0.098,-0.072,-0.403
0.020,-0.009,-0.027
0.247,0.109,0.730
0.219,0.036,0.465
-0.071,0.027,-0.077
0.083,0.009,0.155
