x,y,t
0.102,-0.037,0.564
0.003,0.032,0.070
0.023,0.003,0.377
-0.036,0.013,-0.379
0.092,-0.027,0.498
-0.026,0.013,-0.598
0.062,-0.017,0.555
-0.026,-0.017,0.391
0.141,-0.037,0.921
-0.056,-0.007,-0.273
0.111,-0.017,0.416
-0.105,0.042,-0.914
-0.065,-0.017,-0.418
-0.016,0.022,-0.094
0.102,-0.027,0.701
0.121,-0.027,0.417
0.013,0.052,-0.108
0.053,-0.027,0.894
0.111,-0.037,0.418
-0.006,0.022,-0.087
0.102,-0.017,0.303
-0.016,0.013,-0.466
-0.046,0.013,-0.448
0.141,-0.037,0.808
0.053,-0.007,0.151
0.053,0.022,0.458
-0.134,0.013,-0.908
-0.056,-0.027,-0.203
-0.075,0.042,-0.299
0.111,-0.027,0.435
0.121,-0.046,0.561
-0.095,-0.027,-0.358
-0.203,0.032,-0.959
0.102,0.032,0.538
-0.114,0.032,-0.636
0.111,-0.017,0.542
0.121,-0.037,0.563
-0.065,-0.017,-0.418
0.053,-0.017,0.782
-0.056,-0.007,-0.702
0.033,-0.027,0.308
0.062,0.003,0.372
-0.154,0.022,-0.843
0.161,-0.056,0.804
-0.134,0.022,-0.860
-0.134,-0.007,-0.828
-0.006,-0.017,0.115
0.053,0.032,0.419
-0.026,0.032,0.061
-0.016,-0.017,0.113
0.023,-0.017,0.234
0.033,-0.017,-0.065
0.033,-0.027,-0.149
-0.075,0.022,-0.468
-0.036,-0.017,-0.036
-0.114,0.013,-0.586
0.033,0.013,-0.144
0.033,0.042,0.282
0.102,-0.017,0.556
0.111,-0.046,0.417
0.102,-0.027,0.284
-0.154,0.042,-0.642
0.053,-0.027,0.903
-0.124,0.022,-0.441
0.151,-0.056,0.798
0.023,0.022,0.354
-0.114,0.052,-0.716
-0.046,0.022,-0.191
-0.016,0.022,0.042
-0.036,-0.007,-0.203
-0.016,0.032,-0.039
0.043,-0.037,0.914
0.043,0.003,0.011
0.003,0.013,-0.110
-0.164,0.022,-0.891
0.072,-0.017,0.171
-0.056,0.022,-0.612
0.033,0.003,0.062
-0.065,-0.007,-0.620
0.062,-0.017,0.349
-0.006,0.032,-0.228
0.092,0.003,0.374
-0.075,0.013,-0.754
-0.056,0.003,-0.757
-0.183,0.042,-0.917
-0.056,0.013,-0.361
-0.026,-0.017,0.238
-0.046,0.022,-0.614
-0.065,-0.027,-0.202
0.043,-0.007,0.418
-0.144,0.042,-0.760
-0.056,-0.017,-0.317
0.111,0.032,0.603
0.023,-0.027,0.903
0.003,0.032,0.181
-0.006,-0.017,-0.443
-0.065,0.013,-0.323
-0.065,0.022,-0.059
0.082,-0.027,0.366
-0.006,0.022,-0.288
-0.065,0.013,-0.553
0.062,0.042,0.515
-0.095,0.022,-0.001
0.043,-0.007,0.003
-0.114,0.032,-0.594
-0.154,0.032,-0.873
-0.046,-0.027,-0.587
-0.134,0.013,-0.680
0.092,0.022,0.490
0.072,-0.007,0.291
-0.036,-0.007,0.108
0.043,-0.017,0.650
-0.026,0.022,0.107
0.033,0.032,0.060
0.053,-0.037,0.553
0.121,-0.037,0.585
-0.095,0.032,-0.508
-0.124,0.032,-0.685
-0.056,-0.007,-0.201
-0.154,-0.007,-0.887
-0.154,0.032,-0.645
-0.134,0.022,-0.695
-0.046,-0.017,0.116
0.072,-0.017,0.307
-0.065,-0.007,-0.830
0.131,-0.046,0.546
-0.036,-0.027,0.104
-0.085,0.032,-0.944
-0.046,-0.027,0.122
0.053,-0.007,0.164
-0.144,0.032,-0.726
0.053,-0.017,0.782
-0.036,-0.027,-0.041
-0.085,0.062,-0.598
-0.124,0.032,-0.902
-0.065,0.013,-0.809
0.033,0.003,-0.147
0.092,-0.017,0.417
-0.016,0.042,-0.271
0.023,-0.027,0.778
-0.016,-0.017,0.257
0.043,-0.027,0.005
-0.065,0.022,-0.535
0.102,-0.037,0.685
0.023,-0.017,0.514
-0.065,0.003,-0.303
0.013,-0.027,-0.302
0.003,0.003,0.154
0.072,-0.017,0.151
-0.105,0.052,-0.785
0.033,-0.027,0.788
-0.114,0.022,-0.623
-0.026,-0.027,-0.049
-0.016,0.013,-0.285
0.013,-0.017,0.524
-0.026,0.022,-0.605
-0.046,-0.007,-0.361
0.082,-0.007,0.305
0.111,0.003,0.862
0.121,-0.037,0.848
-0.056,0.022,-0.246
0.023,0.003,0.300
0.102,0.042,0.570
0.043,0.052,0.209
0.053,0.003,-0.089
-0.164,0.032,-0.851
-0.114,0.022,-0.695
-0.026,0.022,-0.174
0.043,-0.007,0.028
-0.114,0.032,-0.909
-0.075,-0.027,-0.206
0.092,0.022,0.872
0.131,0.003,0.947
0.003,0.013,0.154
0.062,-0.046,0.856
-0.095,0.022,-0.561
-0.036,0.013,-0.440
0.053,-0.007,0.170
-0.056,-0.007,-0.201
0.053,0.022,0.104
0.053,-0.027,0.064
0.013,0.013,0.317
0.092,-0.027,0.567
0.111,0.003,0.862
0.072,-0.017,0.285
-0.026,0.052,-0.175
-0.056,0.022,-0.330
-0.173,0.042,-0.761
0.082,-0.017,0.305
-0.173,0.042,-0.885
0.082,0.003,0.967
-0.006,-0.027,0.237
0.092,-0.037,0.297
-0.164,0.032,-0.666
0.033,0.003,0.249
0.141,-0.056,0.932
0.033,0.032,0.367
-0.036,-0.027,-0.029
0.033,-0.027,0.913
-0.075,0.022,-0.439
-0.114,0.032,-0.617
0.092,-0.037,0.543
0.033,-0.007,0.019
0.033,-0.017,0.654
0.082,0.032,0.754
-0.026,0.052,-0.052
0.111,-0.027,0.561
-0.095,0.032,-0.761
0.082,-0.037,0.367
-0.095,0.032,-0.508
0.111,-0.046,0.563
-0.026,-0.017,-0.201
0.062,-0.017,0.687
0.043,0.042,0.418
-0.164,0.022,-0.732
0.033,0.022,0.317
-0.056,-0.007,-0.273
-0.154,0.042,-0.678
0.013,0.013,-0.056
0.003,-0.007,0.094
0.023,0.003,0.377
0.023,-0.017,0.234
0.121,-0.037,0.558
0.131,-0.037,0.679
-0.105,0.042,-0.761
0.151,-0.056,0.687
-0.075,0.013,-0.417
-0.056,0.032,-0.611
0.151,-0.056,0.921
-0.046,-0.017,0.116
-0.056,-0.017,-0.363
-0.095,-0.007,-0.814
-0.173,-0.017,-0.955
0.092,0.003,0.374
-0.065,-0.027,-0.647
-0.075,0.042,-0.572
0.003,-0.017,0.387
-0.046,-0.017,-0.190
-0.016,-0.017,0.210
0.003,-0.017,0.108
0.092,0.022,0.490
-0.075,0.052,-0.312
0.111,-0.027,0.419
0.072,0.032,0.287
0.082,0.042,0.355
0.121,-0.027,0.549
0.102,-0.017,0.303
0.043,0.013,-0.145
0.151,-0.056,0.683
-0.046,0.003,-0.439
0.092,-0.017,0.305
0.043,-0.027,0.844
-0.105,0.003,-0.835
0.023,0.013,-0.287
-0.085,0.022,-0.363
0.111,-0.037,0.413
0.092,-0.027,0.389
0.092,-0.017,0.439
0.062,0.013,0.288
0.043,-0.007,0.165
0.111,-0.027,0.545
0.013,0.013,0.232
-0.114,0.052,-0.665
0.072,-0.027,0.503
0.092,-0.017,0.417
0.043,-0.007,0.418
0.082,0.013,0.789
-0.006,-0.027,-0.216
-0.075,-0.017,-0.358
-0.114,-0.017,-0.513
0.092,0.022,0.490
0.013,0.042,0.174
-0.065,-0.007,-0.416
0.043,-0.037,-0.048
0.131,-0.037,0.416
-0.085,0.042,-0.465
0.072,0.003,0.245
-0.046,0.032,-0.604
-0.075,0.003,-0.894
0.053,-0.027,0.646
0.062,-0.017,0.024
0.033,-0.027,-0.149
-0.016,-0.007,0.249
0.033,-0.037,0.901
0.161,-0.056,0.926
-0.173,0.032,-0.959
-0.065,-0.027,-0.211
-0.154,0.032,-0.897
0.003,0.032,-0.123
0.033,-0.017,-0.141
-0.075,0.003,-0.686
0.053,0.003,-0.153
0.121,-0.046,0.417
0.102,-0.037,0.543
-0.105,0.013,-0.906
0.082,-0.017,0.163
0.141,-0.046,0.932
-0.095,-0.007,-0.514
0.013,-0.017,0.375
0.111,0.022,0.737
-0.056,-0.027,-0.323
-0.154,0.032,-0.924
-0.026,0.013,-0.453
-0.075,0.022,-0.321
-0.075,0.042,-0.921
0.062,-0.027,0.653
-0.016,-0.017,-0.040
0.053,-0.027,0.646
-0.134,0.032,-0.826
-0.065,-0.017,-0.578
0.082,0.003,0.474
-0.046,-0.017,-0.040
0.121,-0.056,0.817
-0.114,0.032,-0.909
-0.056,-0.007,-0.323
0.141,-0.046,0.925
-0.036,0.013,-0.445
0.053,-0.027,0.064
