x,y,t
-0.149,-0.017,-0.252
0.114,0.051,0.222
0.097,-0.085,0.285
-0.098,-0.034,-0.118
-0.217,-0.043,-0.692
0.157,-0.026,0.426
0.080,-0.060,0.092
0.097,0.025,0.407
-0.047,-0.153,-0.521
0.080,0.084,0.330
-0.132,-0.034,-0.209
0.063,0.067,0.409
-0.259,-0.162,-0.871
0.140,0.093,0.605
0.182,0.161,0.763
0.012,0.034,-0.046
-0.055,-0.085,-0.149
0.012,-0.085,0.138
-0.115,0.042,-0.243
-0.038,-0.043,-0.351
0.174,0.144,0.601
-0.157,-0.196,-0.691
0.165,-0.060,0.347
-0.047,-0.043,-0.284
0.080,0.101,0.509
0.165,-0.034,0.614
0.114,-0.068,-0.074
-0.013,-0.034,-0.119
0.131,0.110,0.427
0.038,-0.060,0.235
-0.081,-0.068,-0.171
-0.191,0.008,-0.465
0.072,-0.034,0.161
-0.344,-0.145,-0.923
0.080,-0.034,0.070
0.089,0.051,0.367
-0.302,-0.094,-0.785
0.199,0.161,0.619
0.072,0.101,0.130
-0.021,-0.043,-0.020
-0.089,-0.026,-0.321
0.216,0.118,0.690
0.106,0.051,0.368
-0.106,-0.111,-0.393
0.131,0.025,0.191
0.157,-0.051,0.220
0.089,0.152,0.618
0.012,0.017,0.218
-0.055,-0.017,-0.046
-0.200,-0.077,-0.764
-0.106,-0.043,-0.403
-0.242,-0.111,-0.767
-0.123,-0.153,-0.535
-0.225,-0.085,-0.846
0.114,0.017,0.137
-0.047,-0.119,-0.382
0.267,0.025,0.747
0.191,-0.043,0.192
-0.234,-0.111,-0.689
0.174,0.017,0.426
0.165,0.110,0.506
0.046,0.017,-0.105
0.242,0.118,0.766
0.114,0.144,0.493
0.174,0.034,0.629
0.063,0.059,0.247
0.148,0.144,0.504
-0.021,-0.119,-0.252
-0.132,-0.119,-0.528
-0.285,-0.111,-0.868
0.055,0.084,0.462
0.072,-0.051,0.229
0.038,0.118,0.073
0.123,0.084,0.460
0.114,0.127,0.505
0.055,0.017,0.067
-0.208,-0.128,-0.615
0.123,0.178,0.561
0.276,0.051,0.745
-0.191,-0.153,-0.699
0.080,0.059,0.206
0.191,0.067,0.636
0.097,-0.077,-0.076
0.114,0.017,0.505
0.046,0.051,0.031
0.131,0.101,0.479
0.038,0.144,0.414
-0.132,-0.009,-0.261
-0.089,-0.000,-0.335
0.157,0.110,0.685
0.046,0.051,0.048
0.123,0.034,0.519
-0.089,-0.009,-0.072
0.072,0.127,0.301
-0.191,-0.102,-0.723
0.097,-0.017,0.399
0.055,0.084,0.375
-0.098,-0.043,-0.509
-0.285,-0.094,-0.755
0.080,0.118,0.666
-0.081,0.008,-0.206
0.199,-0.051,0.482
-0.276,-0.128,-0.702
0.123,0.093,0.601
-0.106,0.017,-0.382
-0.242,-0.094,-0.529
0.123,0.034,0.472
0.259,0.067,0.748
-0.191,-0.043,-0.675
-0.140,-0.026,-0.180
-0.021,-0.051,-0.161
0.216,0.067,0.608
0.063,0.110,0.532
0.072,0.008,0.030
-0.055,-0.128,-0.172
0.097,0.067,0.233
0.063,0.152,0.328
-0.013,0.008,-0.106
0.140,0.059,0.362
0.029,0.017,0.000
0.038,-0.017,0.259
-0.123,0.017,-0.327
-0.191,-0.094,-0.461
0.089,-0.017,0.251
-0.106,-0.102,-0.268
0.157,-0.034,0.171
-0.191,-0.136,-0.672
0.123,0.067,0.541
0.148,0.042,0.372
0.250,-0.009,0.562
-0.174,-0.034,-0.556
-0.030,0.101,0.092
0.174,0.161,0.440
0.242,0.008,0.554
-0.200,-0.111,-0.887
-0.217,0.017,-0.627
0.140,0.135,0.426
