x,y,t
0.123,0.028,-0.434
0.123,-0.026,-0.483
0.147,0.012,-0.492
-0.086,0.020,0.111
0.054,0.059,-0.210
0.178,-0.034,-0.472
-0.062,-0.065,0.264
0.061,0.020,-0.463
-0.008,0.028,0.014
0.108,-0.088,-0.297
0.054,-0.019,-0.370
0.162,0.020,-0.481
0.116,0.005,-0.452
-0.179,0.043,0.647
-0.062,0.020,0.191
0.123,-0.011,-0.298
0.069,0.051,-0.203
-0.202,-0.026,0.404
0.054,0.020,-0.451
-0.140,0.028,0.540
-0.062,0.012,-0.009
0.015,-0.026,-0.274
-0.318,-0.003,0.938
-0.031,0.036,0.320
-0.039,-0.011,-0.027
0.007,0.051,0.180
-0.148,0.028,0.315
0.108,-0.065,-0.197
-0.101,-0.042,0.483
0.116,-0.019,-0.429
-0.093,0.043,0.305
-0.171,0.020,0.678
0.031,-0.026,-0.018
0.038,0.012,-0.019
-0.016,-0.026,-0.006
-0.140,0.020,0.585
0.147,-0.034,-0.556
-0.163,0.012,0.640
-0.155,0.012,0.430
0.116,0.043,-0.405
0.139,-0.034,-0.406
-0.179,0.020,0.634
0.108,0.036,-0.044
0.069,-0.050,-0.322
0.100,0.067,-0.351
-0.047,0.005,0.362
0.108,-0.042,-0.308
0.031,0.036,0.134
-0.062,-0.026,0.241
0.162,-0.081,-0.584
0.031,-0.042,-0.192
0.116,0.051,-0.387
-0.039,-0.057,0.213
0.054,0.012,-0.119
0.038,0.036,-0.014
-0.163,-0.019,0.659
-0.024,0.012,0.270
0.046,-0.003,-0.078
-0.070,0.067,0.296
0.123,-0.034,-0.218
-0.163,-0.003,0.423
-0.031,-0.026,-0.245
-0.024,-0.034,-0.256
-0.016,-0.050,0.176
0.092,-0.011,-0.241
-0.047,0.012,0.372
-0.039,0.067,0.371
0.162,-0.042,-0.592
-0.000,-0.019,-0.316
0.092,-0.034,-0.376
-0.132,0.020,0.403
0.069,-0.042,-0.376
-0.000,0.067,-0.023
0.108,-0.003,-0.348
0.162,-0.026,-0.409
0.092,0.012,-0.471
0.007,-0.003,0.180
-0.070,-0.034,0.008
0.015,0.043,-0.033
-0.132,0.051,0.533
0.178,-0.042,-0.570
0.077,-0.003,-0.547
-0.008,0.005,0.159
0.046,-0.026,-0.187
0.108,0.028,-0.240
-0.155,0.028,0.450
0.031,0.043,0.082
-0.148,-0.026,0.651
-0.070,-0.019,0.027
0.162,-0.088,-0.576
-0.000,-0.042,-0.099
0.054,-0.057,-0.275
0.031,0.074,-0.100
-0.194,0.005,0.640
0.046,0.051,0.005
-0.132,-0.003,0.232
0.116,-0.065,-0.407
0.185,-0.050,-0.471
0.069,-0.019,-0.526
0.069,-0.050,-0.182
0.147,0.028,-0.181
-0.024,-0.003,-0.090
-0.225,-0.003,0.596
-0.124,0.012,0.429
0.139,0.005,-0.382
-0.148,0.005,0.320
0.139,0.051,-0.436
-0.109,0.005,0.276
-0.186,0.012,0.564
-0.024,-0.011,-0.078
-0.062,0.020,0.239
-0.155,0.012,0.445
-0.117,0.005,0.423
-0.086,-0.026,0.459
-0.155,0.012,0.496
0.031,0.051,-0.176
-0.016,0.059,0.155
0.100,-0.042,-0.501
0.046,0.036,0.099
-0.000,0.012,-0.010
0.085,-0.019,-0.220
-0.000,0.051,0.210
-0.062,-0.042,0.382
0.178,-0.050,-0.491
-0.055,0.005,0.101
-0.008,0.082,0.242
-0.124,-0.019,0.373
-0.055,0.028,0.254
-0.179,-0.042,0.741
0.116,-0.034,-0.178
-0.093,0.028,0.097
-0.109,-0.019,0.380
0.046,-0.026,-0.359
0.147,-0.019,-0.315
0.031,0.059,0.102
0.108,0.059,-0.110
0.085,-0.042,-0.107
0.054,-0.011,-0.281
-0.047,-0.011,-0.009
-0.132,0.005,0.468
0.108,0.043,-0.434
-0.024,-0.003,-0.111
-0.062,0.074,0.417
-0.109,0.020,0.313
0.123,0.012,-0.206
0.077,0.028,-0.266
0.100,0.043,-0.404
0.007,0.059,0.015
0.139,0.043,-0.494
0.046,0.059,-0.178
-0.024,-0.026,0.074
0.147,-0.042,-0.403
0.046,-0.034,-0.285
0.023,0.020,-0.346
-0.101,-0.011,0.135
0.092,-0.073,-0.553
-0.062,-0.003,-0.067
-0.109,-0.019,0.474
0.092,-0.081,-0.288
-0.117,-0.011,0.149
-0.279,-0.019,0.914
0.015,-0.057,0.066
0.123,0.043,-0.504
-0.093,0.067,0.335
-0.008,0.043,0.213
-0.163,0.028,0.482
-0.132,0.067,0.496
0.046,-0.034,-0.330
-0.070,0.036,0.355
0.023,-0.057,-0.026
-0.194,-0.026,0.735
-0.078,0.051,0.497
0.085,-0.042,-0.122
0.061,0.005,-0.166
-0.117,-0.042,0.339
0.154,0.036,-0.392
-0.093,-0.011,0.106
0.131,-0.057,-0.498
-0.070,-0.026,0.253
-0.101,0.043,0.152
-0.039,0.043,-0.048
-0.055,-0.003,0.147
0.061,-0.003,-0.220
0.023,0.012,-0.060
-0.140,0.028,0.287
-0.186,0.028,0.514
0.031,-0.026,-0.098
0.038,0.012,0.057
0.031,0.020,-0.027
0.038,0.005,0.001
0.147,-0.057,-0.583
-0.031,-0.019,-0.258
0.061,0.051,-0.057
0.038,0.043,0.061
0.054,0.043,-0.308
-0.109,0.051,0.542
0.069,-0.050,-0.219
-0.086,-0.057,0.472
0.031,0.043,0.039
-0.256,-0.034,0.926
-0.124,0.067,0.631
0.131,-0.026,-0.496
-0.000,0.036,0.194
-0.086,0.005,0.331
0.038,0.005,-0.208
0.077,0.036,-0.380
-0.093,-0.011,0.213
-0.078,-0.003,0.026
0.116,0.020,-0.402
-0.109,-0.057,0.468
0.031,-0.026,-0.030
-0.031,-0.057,0.328
-0.117,0.036,0.473
-0.047,0.036,-0.083
-0.031,0.043,0.299
0.147,-0.081,-0.489
-0.124,0.028,0.312
-0.186,0.012,0.702
0.139,-0.042,-0.569
0.085,0.036,-0.169
-0.086,0.059,0.336
-0.086,0.020,0.460
-0.241,-0.042,0.910
-0.256,-0.003,0.688
-0.179,-0.003,0.642
-0.024,-0.011,0.151
0.023,0.020,-0.036
0.154,0.020,-0.289
0.069,-0.003,-0.442
0.108,0.012,-0.386
-0.186,-0.034,0.648
-0.078,-0.042,0.287
0.054,-0.019,-0.418
-0.016,-0.034,0.082
-0.008,-0.065,0.164
-0.117,0.012,0.239
-0.062,-0.042,0.367
0.224,-0.011,-0.569
0.108,-0.034,-0.463
0.178,0.005,-0.534
0.170,-0.034,-0.531
-0.171,0.020,0.500
0.100,-0.003,-0.248
-0.179,0.005,0.661
-0.062,-0.003,0.291
0.123,0.020,-0.369
-0.186,0.020,0.475
0.123,-0.050,-0.579
-0.024,-0.026,-0.341
0.069,-0.034,-0.322
-0.070,0.051,0.219
-0.024,-0.011,0.193
0.031,0.020,-0.369
-0.062,0.020,0.279
0.061,-0.065,-0.454
0.015,0.028,0.163
0.015,-0.019,0.213
-0.148,-0.019,0.700
0.216,-0.011,-0.580
0.139,-0.042,-0.440
0.147,-0.026,-0.340
0.031,-0.042,-0.114
-0.024,0.059,0.173
-0.000,-0.073,0.078
-0.070,0.012,0.010
-0.101,0.051,0.521
0.224,-0.050,-0.589
0.015,-0.019,-0.010
-0.070,0.036,0.230
-0.109,0.012,0.389
0.108,0.043,-0.305
-0.070,0.020,0.230
0.031,0.028,0.096
0.123,-0.011,-0.528
0.046,0.020,-0.174
0.147,0.005,-0.575
0.085,-0.011,-0.101
-0.039,-0.003,0.058
-0.132,0.005,0.525
-0.132,0.028,0.634
-0.070,-0.011,0.198
0.007,-0.019,0.169
-0.000,-0.042,-0.258
-0.140,-0.019,0.579
0.031,-0.034,-0.090
0.038,0.012,-0.082
0.116,0.036,-0.204
-0.093,0.012,0.031
0.077,0.012,-0.565
-0.117,-0.003,0.378
0.201,-0.026,-0.488
-0.008,-0.026,-0.246
0.038,-0.003,-0.041
-0.039,-0.019,0.172
0.100,-0.019,-0.237
0.100,-0.011,-0.224
0.085,-0.026,-0.266
-0.179,0.012,0.625
0.092,0.043,-0.038
0.092,-0.003,-0.204
0.147,-0.026,-0.389
-0.039,-0.050,0.268
-0.047,-0.026,0.267
0.054,0.067,-0.192
-0.000,0.028,-0.015
0.046,-0.026,-0.420
0.077,0.005,-0.278
0.116,0.028,-0.524
-0.070,-0.026,0.204
0.131,-0.034,-0.512
0.046,-0.034,-0.009
0.038,0.074,0.084
-0.016,0.012,0.097
-0.117,0.012,0.250
0.054,-0.034,-0.363
0.139,-0.019,-0.377
-0.093,0.012,0.240
-0.101,0.043,0.561
-0.101,0.020,0.523
-0.000,-0.003,-0.346
-0.000,0.020,0.049
0.123,-0.003,-0.486
0.092,0.028,-0.222
0.031,0.051,-0.069
0.077,0.005,-0.414
-0.210,-0.003,0.865
-0.062,0.051,0.351
-0.093,-0.011,0.269
0.054,0.043,0.100
-0.117,-0.042,0.196
0.131,-0.057,-0.347
0.092,-0.050,-0.281
-0.140,-0.003,0.457
-0.093,0.043,0.360
0.147,-0.034,-0.348
-0.024,0.020,0.172
0.069,-0.050,-0.305
-0.070,-0.003,0.249
0.131,-0.073,-0.468
0.061,0.005,-0.486
-0.008,0.074,0.022
-0.101,-0.026,0.367
-0.117,0.005,0.216
-0.093,0.012,0.280
0.100,0.012,-0.331
-0.016,-0.019,-0.090
0.077,-0.034,-0.310
-0.233,-0.019,0.861
0.100,-0.011,-0.342
-0.093,0.005,0.343
0.209,-0.026,-0.595
-0.000,0.059,0.187
-0.062,0.036,0.238
0.162,0.020,-0.349
0.085,0.036,-0.262
-0.016,0.028,0.133
-0.070,-0.011,0.165
0.131,0.020,-0.350
-0.031,0.005,-0.029
0.015,-0.003,-0.274
-0.140,0.020,0.638
-0.039,0.012,0.157
0.154,-0.019,-0.394
0.085,0.020,-0.572
0.100,0.043,-0.391
0.116,0.012,-0.415
-0.117,-0.026,0.563
-0.062,-0.019,-0.161
0.031,-0.050,-0.368
-0.031,-0.003,-0.246
-0.124,0.043,0.463
0.061,0.067,-0.110
