x,y,t
0.129,-0.044,0.250
-0.202,0.104,-0.674
0.239,-0.117,0.648
-0.166,0.122,-0.702
0.119,-0.034,0.175
-0.037,0.104,-0.718
0.027,-0.117,0.522
-0.055,0.094,-0.698
0.138,-0.071,0.490
-0.000,-0.034,0.226
-0.147,0.085,-0.544
0.101,-0.044,0.305
-0.166,0.149,-0.726
-0.009,0.076,-0.560
-0.184,0.131,-0.706
0.092,-0.099,0.434
-0.037,0.113,-0.706
0.083,-0.080,0.396
0.129,-0.099,0.640
0.193,-0.090,0.485
0.037,-0.016,0.351
0.037,0.021,-0.133
0.175,-0.090,0.482
0.073,-0.007,0.035
-0.009,0.030,-0.156
-0.055,0.048,-0.246
0.027,-0.025,0.171
-0.166,0.085,-0.551
0.110,-0.099,0.434
0.156,-0.062,0.327
0.037,0.002,-0.125
0.018,-0.080,0.468
-0.019,-0.071,0.352
0.202,-0.117,0.780
0.119,-0.071,0.452
-0.000,-0.016,0.069
0.009,-0.025,0.215
-0.009,0.067,-0.414
0.147,-0.071,0.341
-0.074,0.104,-0.579
0.027,0.012,-0.124
0.129,-0.145,0.887
0.009,-0.053,0.342
0.092,-0.099,0.635
-0.074,0.021,-0.083
-0.028,-0.062,0.207
0.046,-0.053,0.383
-0.166,0.067,-0.393
-0.028,-0.071,0.338
0.073,-0.062,0.390
-0.156,0.104,-0.490
-0.065,0.076,-0.452
-0.202,0.122,-0.703
-0.083,0.039,-0.266
0.055,-0.044,0.303
-0.055,-0.025,0.047
-0.028,-0.044,0.264
-0.147,0.058,-0.402
0.193,-0.145,0.913
-0.055,0.076,-0.168
-0.019,0.030,-0.272
-0.046,-0.053,0.217
-0.138,0.159,-0.747
0.110,-0.025,0.184
-0.111,0.131,-0.456
0.064,0.012,-0.119
0.037,0.002,0.006
0.147,-0.117,0.709
-0.147,0.149,-0.628
0.092,-0.117,0.674
-0.156,0.140,-0.817
-0.120,0.131,-0.620
-0.019,-0.034,0.217
0.009,-0.016,0.088
0.064,-0.053,0.419
0.221,-0.126,0.792
-0.101,0.076,-0.475
-0.101,0.012,-0.105
0.101,-0.062,0.351
0.092,-0.090,0.655
-0.055,0.012,-0.105
-0.065,0.076,-0.288
-0.037,-0.007,-0.168
0.156,-0.117,0.772
0.101,-0.034,0.189
-0.000,-0.044,0.203
-0.009,0.030,-0.024
0.018,-0.071,0.346
0.184,-0.145,0.896
-0.046,-0.044,0.245
-0.138,0.067,-0.355
-0.000,0.067,-0.564
-0.000,-0.034,0.206
0.110,-0.163,0.833
0.083,-0.016,0.166
-0.000,-0.044,0.209
-0.037,0.085,-0.547
0.156,-0.080,0.492
-0.009,-0.090,0.364
-0.028,0.058,-0.408
0.119,-0.108,0.607
-0.000,-0.034,0.070
-0.129,0.085,-0.549
-0.101,0.039,-0.235
-0.000,0.030,-0.183
0.119,-0.090,0.626
-0.009,-0.080,0.351
-0.019,-0.016,0.077
-0.111,0.021,-0.105
-0.055,-0.007,-0.172
0.147,-0.154,0.833
-0.138,0.094,-0.566
-0.101,0.021,-0.105
0.046,-0.090,0.510
-0.009,-0.071,0.365
-0.009,-0.034,0.194
-0.028,0.058,-0.153
0.165,-0.062,0.480
-0.138,0.058,-0.403
-0.193,0.140,-0.711
0.175,-0.108,0.643
0.073,-0.016,0.025
0.110,-0.090,0.417
-0.055,0.067,-0.282
-0.166,0.113,-0.487
-0.193,0.140,-0.825
0.221,-0.108,0.779
0.129,-0.145,0.799
-0.028,0.021,-0.033
-0.019,-0.090,0.368
-0.193,0.085,-0.551
0.092,-0.090,0.358
0.156,-0.145,0.813
-0.055,0.048,-0.183
-0.239,0.149,-0.843
0.138,-0.090,0.477
-0.037,-0.016,0.062
-0.037,0.002,-0.092
-0.230,0.140,-0.834
0.027,0.030,-0.113
-0.221,0.149,-0.801
-0.138,0.085,-0.664
-0.074,0.094,-0.572
-0.009,-0.053,0.196
0.055,0.002,0.016
-0.019,-0.034,0.231
-0.019,-0.071,0.365
0.055,-0.016,0.040
0.009,0.039,-0.403
0.009,0.039,-0.276
0.037,-0.099,0.564
-0.221,0.104,-0.696
-0.037,-0.044,0.193
-0.074,-0.016,0.057
0.073,-0.007,0.024
-0.037,-0.025,0.075
0.083,-0.007,0.023
-0.037,0.094,-0.572
0.018,-0.044,0.270
-0.046,0.113,-0.719
-0.046,0.113,-0.716
-0.046,0.067,-0.429
0.037,0.030,-0.115
-0.074,0.021,-0.297
0.018,0.021,-0.130
-0.221,0.140,-0.846
-0.028,-0.053,0.197
0.138,-0.126,0.682
0.037,-0.099,0.668
-0.028,0.021,0.004
-0.046,0.021,-0.136
0.184,-0.099,0.641
-0.129,0.039,-0.255
0.009,0.012,-0.128
0.156,-0.071,0.475
-0.028,0.085,-0.571
0.083,-0.016,0.028
0.009,0.012,0.035
0.147,-0.145,0.810
-0.156,0.094,-0.682
0.009,-0.034,0.204
-0.193,0.122,-0.697
0.147,-0.126,0.745
-0.037,0.058,-0.100
0.018,0.039,-0.259
0.083,-0.117,0.672
-0.009,-0.080,0.354
0.101,-0.099,0.532
0.046,-0.099,0.492
-0.092,0.039,-0.259
-0.092,0.021,-0.238
0.018,0.030,-0.274
0.202,-0.126,0.802
0.055,-0.007,0.014
0.165,-0.080,0.474
-0.028,0.085,-0.559
0.119,-0.080,0.687
-0.092,0.021,-0.108
-0.019,0.048,-0.407
-0.046,-0.007,0.058
0.138,-0.053,0.325
0.073,-0.090,0.540
0.211,-0.108,0.935
-0.009,-0.062,0.241
0.175,-0.117,0.766
0.009,0.058,-0.420
