x,y,t
0.003,0.024,-0.261
0.030,0.032,0.342
-0.104,0.032,0.317
-0.033,0.077,0.446
-0.006,0.077,0.815
0.021,-0.030,-0.330
0.030,0.006,-0.328
0.030,0.024,0.204
-0.041,-0.048,-0.155
-0.050,-0.021,-0.330
0.012,-0.030,-0.445
-0.050,0.032,0.692
0.048,-0.012,-0.184
0.065,-0.039,-0.315
-0.104,-0.003,0.070
0.030,0.032,0.317
0.012,-0.012,-0.206
0.012,0.024,0.038
-0.041,-0.030,-0.291
0.048,-0.030,-0.497
0.056,-0.030,-0.545
0.048,-0.021,-0.562
0.056,0.006,0.054
0.039,0.024,0.170
-0.006,0.068,0.932
0.021,-0.101,-0.584
0.039,-0.048,-0.121
0.012,-0.101,-0.644
0.039,-0.030,0.091
0.048,0.041,0.579
0.056,-0.057,-0.625
0.048,0.015,0.060
0.048,0.024,0.324
0.012,-0.012,0.246
0.083,-0.030,-0.564
-0.104,0.024,0.440
0.039,-0.057,-0.422
-0.033,0.032,0.234
0.039,-0.021,-0.699
0.021,0.041,0.455
0.030,0.059,0.683
0.074,-0.039,-0.168
-0.050,-0.057,-0.678
-0.104,-0.003,0.056
-0.113,-0.012,-0.067
-0.033,-0.065,-0.532
0.030,0.015,0.180
0.021,-0.039,-0.544
0.048,-0.048,-0.560
-0.015,0.050,0.569
-0.104,0.015,0.331
0.048,-0.048,-0.375
-0.015,-0.012,0.488
0.021,-0.021,-0.458
0.039,0.050,0.328
0.030,0.041,0.456
-0.086,0.050,0.559
0.056,-0.003,0.201
0.030,0.077,0.910
0.039,0.041,0.466
-0.024,0.068,0.375
0.065,-0.030,-0.318
-0.041,-0.057,-0.377
0.048,-0.039,-0.046
0.039,0.041,0.559
-0.122,0.050,0.879
0.056,-0.065,-0.511
0.065,-0.012,-0.195
0.039,-0.003,-0.080
0.021,0.032,0.567
0.074,-0.021,-0.559
0.030,-0.101,-0.638
0.030,0.050,0.550
0.048,-0.030,-0.250
0.003,0.024,-0.087
0.012,0.077,0.925
0.021,-0.030,-0.699
0.056,-0.030,-0.684
-0.006,-0.039,-0.325
0.030,-0.119,-0.757
-0.059,-0.003,0.048
-0.050,-0.048,-0.268
0.021,0.015,0.186
-0.006,0.024,-0.418
0.056,0.006,-0.454
-0.059,-0.065,-0.495
0.065,-0.012,-0.317
0.003,0.024,0.318
-0.024,0.095,0.818
0.039,-0.012,-0.073
0.003,-0.030,-0.030
-0.104,-0.039,-0.546
-0.015,0.024,0.258
-0.086,0.024,0.180
0.012,-0.003,-0.197
0.039,0.006,-0.073
0.039,-0.012,-0.204
0.048,0.006,-0.321
0.021,-0.003,-0.188
-0.086,-0.039,-0.440
-0.086,-0.083,-0.781
0.048,-0.012,-0.685
-0.077,-0.030,-0.443
0.048,0.006,-0.191
0.021,-0.048,-0.123
0.021,-0.057,-0.782
0.048,-0.119,-0.770
-0.113,0.059,0.799
0.039,-0.030,-0.119
0.074,-0.030,-0.557
-0.068,-0.039,-0.474
-0.086,0.041,0.326
0.039,-0.057,-0.740
0.048,-0.012,-0.203
-0.077,-0.012,-0.211
0.065,0.006,-0.436
-0.050,-0.048,-0.022
-0.122,0.015,0.338
0.074,-0.039,-0.678
0.056,-0.003,0.057
0.003,0.050,0.458
0.021,0.050,0.360
0.056,-0.048,-0.260
-0.015,-0.074,-0.719
-0.015,0.095,0.540
0.065,-0.021,-0.322
-0.059,-0.057,-0.262
0.039,-0.003,-0.332
0.021,0.024,0.718
-0.041,0.077,0.623
0.012,-0.003,0.471
0.021,0.024,0.582
-0.050,-0.012,-0.204
0.056,-0.057,-0.679
0.056,-0.057,-0.558
0.056,-0.021,-0.674
-0.095,0.032,0.555
0.021,-0.021,-0.338
0.039,0.006,-0.194
0.003,0.086,0.915
0.048,-0.003,0.072
0.030,-0.030,-0.428
0.039,0.015,0.189
0.048,0.015,0.186
0.056,0.015,0.072
0.074,-0.039,-0.316
0.056,-0.003,0.339
-0.006,-0.012,0.026
0.012,0.050,0.442
0.065,-0.039,-0.060
0.012,0.077,0.800
0.021,-0.003,0.104
-0.015,0.077,0.928
-0.059,0.041,0.944
0.012,-0.030,-0.169
-0.059,0.024,0.192
-0.086,-0.065,-0.689
-0.015,0.041,0.249
0.012,0.041,0.443
0.039,-0.021,-0.323
-0.086,-0.012,-0.205
-0.024,-0.021,-0.586
-0.104,0.032,0.452
0.012,0.032,0.320
0.003,-0.030,-0.700
0.048,-0.057,-0.422
0.012,-0.048,-0.508
0.056,-0.030,-0.608
0.065,-0.003,-0.060
-0.024,0.059,0.689
0.083,-0.030,-0.557
0.012,0.006,0.167
0.039,-0.003,-0.206
0.056,-0.021,-0.296
0.012,-0.030,-0.456
-0.113,0.050,0.789
-0.086,-0.065,-0.686
-0.068,0.006,-0.071
-0.077,0.024,0.199
0.065,-0.021,-0.560
-0.024,0.077,0.928
0.048,-0.048,-0.736
0.048,-0.012,-0.573
-0.077,-0.048,-0.317
0.021,0.041,0.558
0.056,-0.030,-0.062
0.021,0.059,0.445
0.039,0.006,0.143
-0.015,0.077,0.807
0.039,-0.030,-0.323
0.048,-0.003,0.202
0.021,-0.030,-0.453
0.056,-0.021,-0.560
0.065,-0.021,-0.198
0.065,-0.003,-0.308
-0.006,0.024,0.300
0.012,-0.021,-0.568
0.003,0.059,0.692
0.021,-0.030,-0.436
0.048,-0.003,-0.465
-0.050,-0.003,-0.070
-0.104,0.059,0.905
0.003,0.032,0.182
-0.033,0.077,0.648
0.030,-0.003,-0.439
0.003,0.068,0.807
-0.086,-0.003,-0.205
-0.059,-0.057,-0.670
-0.104,-0.048,-0.574
0.048,0.041,0.622
-0.059,-0.039,-0.578
-0.095,0.059,0.785
-0.006,-0.065,-0.674
0.065,0.006,-0.205
-0.006,-0.030,-0.213
-0.059,0.015,0.059
-0.041,-0.083,-0.508
0.056,-0.065,-0.742
-0.068,0.077,0.747
0.030,0.024,0.579
-0.104,0.041,0.861
0.030,-0.030,-0.057
0.048,-0.003,-0.566
0.039,-0.012,-0.060
0.021,0.050,0.583
-0.006,0.077,0.921
-0.086,0.006,0.049
0.056,-0.003,-0.454
-0.059,-0.101,-0.747
-0.095,0.024,0.558
