x,y,t
0.057,0.007,0.023
0.104,-0.077,-0.439
-0.092,-0.012,0.858
0.057,0.007,-0.057
-0.148,0.072,0.408
0.197,-0.068,-0.745
-0.017,0.081,0.341
-0.167,0.063,0.435
-0.214,0.053,0.434
0.039,-0.021,-0.088
0.076,-0.077,-0.298
-0.036,-0.068,0.027
-0.036,-0.003,0.627
0.272,-0.208,-0.886
0.029,0.100,-0.160
-0.036,0.128,0.522
0.132,0.044,-0.404
-0.027,0.016,0.627
0.057,-0.031,-0.501
-0.111,-0.003,0.690
0.095,-0.068,-0.787
-0.129,0.128,0.639
-0.092,0.137,0.623
0.020,-0.077,-0.241
0.113,-0.105,-0.396
-0.027,0.100,0.207
0.132,-0.124,-0.489
0.067,0.044,-0.016
-0.232,0.137,0.699
0.216,-0.171,-0.794
0.057,-0.049,-0.597
-0.129,-0.021,0.479
0.253,-0.049,-0.812
-0.008,0.053,-0.077
-0.036,-0.059,-0.143
-0.279,0.100,0.590
-0.027,-0.021,-0.321
-0.139,0.081,0.853
0.179,0.007,-0.536
0.291,-0.105,-0.881
0.001,-0.003,-0.360
-0.195,0.007,0.465
-0.129,0.025,0.673
0.197,-0.031,-0.881
-0.064,0.100,0.178
-0.214,0.053,0.869
0.085,0.025,-0.023
-0.214,0.100,0.445
-0.017,-0.049,-0.352
-0.214,-0.003,0.538
0.104,-0.003,-0.435
0.169,-0.049,-0.856
-0.111,0.016,0.619
0.039,0.063,-0.315
0.141,0.044,-0.493
0.282,-0.189,-0.875
0.169,-0.171,-0.849
0.048,0.100,-0.090
-0.270,0.109,0.847
-0.083,-0.031,0.567
0.039,0.072,0.136
0.057,-0.105,-0.325
0.001,0.016,0.159
0.169,-0.087,-0.826
-0.092,0.035,0.601
0.113,-0.105,-0.612
-0.223,0.081,0.795
0.235,-0.040,-0.620
-0.017,0.072,-0.242
0.104,-0.049,-0.331
0.085,-0.059,-0.132
-0.064,-0.021,0.256
0.132,0.016,-0.810
0.029,-0.068,-0.170
-0.111,0.109,0.317
-0.279,0.025,0.871
-0.055,-0.021,0.015
-0.045,-0.049,-0.206
0.188,-0.161,-0.642
0.085,-0.049,-0.707
0.141,-0.003,-0.217
-0.158,0.063,0.820
-0.288,0.128,0.763
0.141,-0.124,-0.417
-0.129,-0.031,0.273
-0.055,0.044,0.156
0.132,-0.059,-0.460
0.001,-0.077,-0.133
0.048,0.081,-0.214
0.085,-0.003,-0.598
0.141,-0.133,-0.617
-0.242,0.109,0.920
-0.167,-0.049,0.645
0.029,-0.040,0.181
-0.111,-0.021,0.562
0.029,0.072,-0.004
-0.036,0.072,-0.079
0.113,-0.049,0.051
-0.083,0.025,0.719
0.085,-0.021,-0.692
0.048,0.007,-0.298
-0.036,0.100,0.074
0.104,-0.096,-0.326
0.244,-0.124,-0.873
0.225,-0.068,-0.651
0.085,0.016,-0.607
0.029,0.081,-0.137
-0.204,0.128,0.881
0.076,-0.096,-0.054
0.132,-0.068,-0.680
-0.186,-0.031,0.774
-0.158,0.063,0.359
0.011,-0.068,0.303
0.207,-0.124,-0.686
0.141,-0.124,-0.569
-0.129,0.128,0.874
-0.027,0.025,-0.150
-0.176,-0.012,0.908
0.085,0.025,-0.376
0.319,-0.040,-0.804
0.020,0.025,-0.193
0.001,-0.012,-0.465
-0.073,-0.021,-0.045
-0.073,0.128,0.409
-0.008,-0.021,0.516
-0.158,0.119,0.765
-0.195,0.119,0.839
-0.083,-0.003,0.510
-0.073,-0.049,-0.078
0.151,-0.096,-0.812
-0.092,0.119,0.340
0.001,-0.077,-0.364
0.216,-0.021,-0.535
-0.270,0.072,0.918
0.085,-0.031,-0.272
0.169,0.016,-0.736
0.272,-0.105,-0.916
0.104,-0.012,-0.765
-0.008,-0.012,0.041
-0.204,-0.012,0.779
-0.083,-0.077,0.359
0.282,-0.012,-0.891
0.151,-0.068,-0.887
-0.092,0.119,0.662
0.179,-0.180,-0.819
0.011,0.007,0.391
-0.017,0.091,0.102
0.029,0.109,-0.035
0.253,0.007,-0.757
0.141,-0.031,-0.344
-0.120,0.053,0.030
-0.027,-0.049,-0.081
-0.092,0.072,0.483
0.179,-0.012,-0.823
0.179,-0.068,-0.710
0.067,0.016,-0.027
0.160,-0.143,-0.929
-0.204,0.072,0.769
-0.055,-0.003,0.325
-0.083,0.044,-0.129
0.011,0.100,0.064
0.169,-0.003,-0.429
0.104,-0.124,-0.434
0.020,0.072,0.211
-0.101,0.053,0.688
0.001,-0.059,0.180
-0.017,0.072,0.135
0.197,0.025,-0.880
0.085,0.016,-0.509
0.188,-0.059,-0.921
0.188,-0.040,-0.442
-0.251,0.044,0.876
0.020,-0.040,0.259
0.225,-0.152,-0.882
0.113,-0.133,-0.370
0.057,-0.003,-0.001
-0.242,0.053,0.831
0.011,0.081,-0.095
-0.232,0.053,0.700
0.188,-0.003,-0.940
0.067,-0.087,-0.262
0.197,-0.096,-0.790
0.169,0.007,-0.850
-0.045,0.081,0.578
0.225,-0.049,-0.909
-0.204,0.035,0.824
0.188,-0.059,-0.768
0.207,-0.040,-0.813
-0.083,0.035,0.256
-0.036,0.072,0.284
0.225,-0.105,-0.741
0.001,-0.059,0.137
-0.036,-0.012,0.000
-0.139,0.165,0.889
-0.101,-0.021,0.347
0.104,-0.040,-0.353
0.197,-0.087,-0.927
-0.148,-0.003,0.715
-0.167,0.016,0.790
0.001,0.053,0.129
-0.064,0.007,0.293
0.216,-0.077,-0.792
-0.064,-0.031,0.137
0.085,-0.087,0.217
0.169,-0.143,-0.792
-0.129,0.035,0.448
-0.045,-0.003,-0.162
-0.129,0.016,0.590
-0.083,0.007,0.108
0.123,0.044,-0.188
-0.111,0.053,0.410
0.085,-0.040,-0.811
-0.139,-0.003,0.248
-0.242,0.100,0.758
0.001,0.072,0.147
0.095,-0.049,-0.160
-0.111,-0.031,0.189
0.039,-0.031,0.197
-0.204,0.072,0.363
-0.092,0.007,0.234
0.029,-0.077,-0.136
-0.017,-0.031,-0.020
-0.129,0.016,0.634
0.160,0.025,-0.918
0.253,-0.031,-0.912
-0.120,0.119,0.394
-0.101,0.025,0.158
-0.073,0.072,0.375
-0.288,0.063,0.888
0.207,-0.124,-0.790
-0.064,0.044,0.284
-0.186,0.035,0.868
0.197,-0.171,-0.504
0.067,-0.040,0.079
0.235,0.016,-0.910
-0.129,0.053,0.005
-0.027,0.016,0.689
-0.260,0.044,0.837
0.057,0.016,-0.318
-0.045,0.081,0.358
0.095,-0.049,-0.523
-0.092,0.063,0.623
-0.111,0.081,0.751
-0.008,-0.021,0.207
-0.186,0.072,0.465
-0.148,-0.031,0.901
-0.260,0.063,0.735
-0.064,0.044,0.548
0.151,-0.087,-0.410
-0.139,0.044,0.363
-0.129,0.053,0.620
-0.008,-0.031,-0.402
0.085,-0.077,-0.614
-0.036,-0.059,0.243
0.067,-0.040,-0.614
-0.139,0.007,0.221
-0.045,0.053,0.002
-0.176,-0.031,0.642
0.132,0.025,-0.427
