x,y,t
0.063,0.039,-0.375
-0.067,-0.025,0.316
0.007,-0.035,0.267
-0.076,-0.063,0.907
-0.039,-0.137,0.662
0.118,0.104,-0.784
-0.076,-0.025,-0.265
0.007,-0.007,0.120
-0.030,0.002,0.210
-0.002,0.076,-0.614
-0.058,-0.072,0.282
-0.085,-0.053,0.012
-0.030,-0.109,0.636
-0.021,0.086,-0.080
-0.030,-0.035,0.162
0.081,-0.007,0.263
-0.058,-0.016,-0.214
-0.011,0.058,-0.291
-0.076,-0.100,0.958
-0.021,-0.025,0.436
-0.058,-0.100,0.026
-0.048,-0.053,0.589
0.035,0.076,-0.710
0.044,0.132,-0.805
-0.021,0.030,-0.200
-0.011,0.067,-0.305
-0.021,-0.090,0.482
-0.076,-0.063,-0.113
-0.021,-0.044,0.519
-0.021,-0.109,0.853
-0.011,-0.090,0.762
-0.048,-0.053,0.524
-0.039,-0.146,0.735
-0.039,-0.090,0.436
-0.011,-0.155,0.841
0.035,0.178,-0.599
0.007,0.012,0.120
0.007,-0.081,0.526
0.016,-0.072,0.655
-0.002,-0.137,0.952
-0.002,-0.016,0.444
0.044,0.076,-0.499
-0.058,-0.072,0.007
0.026,0.123,-0.520
0.063,0.095,-0.401
0.054,0.141,-0.674
-0.039,-0.183,0.936
-0.011,-0.100,0.529
0.063,0.114,-0.538
0.035,0.012,-0.117
0.016,-0.025,0.251
-0.067,0.021,-0.500
0.054,0.030,0.122
-0.039,0.049,-0.510
-0.002,0.076,-0.444
-0.021,0.049,-0.506
-0.085,-0.081,0.010
0.026,-0.063,0.676
0.109,0.095,-0.534
-0.021,0.039,-0.196
-0.021,-0.164,0.945
0.054,0.002,0.218
0.109,0.197,-0.828
0.016,0.058,-0.693
-0.021,0.039,-0.637
-0.067,0.030,-0.630
0.054,-0.100,0.824
0.054,-0.063,0.620
-0.030,-0.137,0.806
0.007,-0.063,0.228
-0.067,0.012,-0.508
-0.002,-0.127,0.812
-0.039,-0.127,0.649
-0.058,-0.016,0.296
0.026,0.021,0.093
0.035,0.039,-0.329
0.081,0.095,-0.661
-0.058,0.021,-0.059
0.035,0.058,-0.368
-0.002,0.067,-0.419
-0.011,-0.044,0.433
0.100,0.178,-0.753
-0.048,0.002,-0.233
-0.021,0.067,-0.301
-0.030,-0.137,0.690
0.044,-0.090,0.820
0.100,0.104,-0.537
-0.002,0.141,-0.501
-0.039,0.021,-0.078
-0.039,-0.192,0.821
-0.011,0.049,-0.476
-0.058,0.058,-0.180
-0.048,0.049,0.018
0.016,0.095,-0.323
-0.076,-0.016,-0.235
-0.030,0.058,-0.034
0.007,-0.053,0.513
-0.085,-0.127,0.529
0.007,0.012,0.077
-0.067,-0.127,0.275
-0.076,-0.118,0.143
0.007,-0.044,0.237
0.063,0.104,-0.865
-0.021,0.067,-0.004
0.054,0.141,-0.620
-0.058,-0.072,0.169
0.007,0.132,-0.348
-0.039,-0.109,0.510
-0.030,-0.053,0.466
-0.067,-0.035,-0.114
0.081,0.160,-0.851
0.044,0.002,-0.101
-0.021,-0.118,0.686
-0.021,-0.044,0.427
-0.067,-0.016,-0.116
-0.048,-0.081,0.262
-0.076,0.012,-0.507
-0.011,0.104,-0.199
0.091,0.114,-0.826
-0.030,-0.007,0.075
0.054,0.086,-0.401
0.072,0.095,-0.672
0.054,0.151,-0.719
0.007,0.178,-0.835
0.026,0.067,-0.279
-0.030,-0.044,0.187
0.044,0.012,0.005
-0.021,-0.081,0.429
0.054,-0.090,0.831
-0.021,-0.044,0.222
-0.011,0.002,0.316
0.016,0.021,-0.010
-0.048,0.058,-0.016
-0.021,-0.007,-0.095
0.035,0.095,-0.461
0.007,0.058,-0.143
-0.021,0.076,-0.118
-0.011,-0.081,0.280
0.063,0.086,-0.407
-0.039,0.049,-0.214
-0.058,-0.063,0.005
0.035,0.104,-0.710
-0.058,-0.090,0.279
0.026,0.132,-0.494
0.026,0.076,-0.590
-0.030,0.049,-0.473
-0.058,-0.146,0.536
-0.002,-0.016,-0.013
0.026,0.049,-0.547
0.026,0.086,-0.804
-0.021,0.076,-0.622
-0.039,-0.035,0.072
-0.021,0.123,-0.559
-0.058,-0.035,0.483
0.063,0.012,0.122
0.081,-0.118,0.956
0.054,-0.118,0.944
-0.011,0.002,-0.141
-0.039,-0.035,0.427
0.081,0.012,0.131
-0.030,0.039,-0.624
-0.011,0.049,-0.315
0.016,-0.016,0.273
0.016,0.021,-0.521
0.035,0.160,-0.554
-0.067,-0.146,0.582
-0.076,-0.183,0.799
-0.021,-0.016,-0.125
-0.039,0.104,-0.351
-0.011,-0.016,0.395
-0.048,0.012,-0.507
0.118,0.086,-0.531
0.063,-0.016,0.464
0.054,0.021,-0.493
-0.039,-0.016,-0.111
-0.030,-0.016,0.330
0.016,0.012,-0.421
-0.048,0.030,-0.381
-0.076,-0.127,0.288
0.072,0.030,-0.382
0.118,0.104,-0.685
-0.011,-0.146,0.786
-0.048,-0.063,-0.112
0.063,0.151,-0.695
-0.030,-0.016,0.348
0.044,-0.081,0.663
-0.030,-0.072,0.651
-0.039,-0.063,0.351
0.026,0.076,-0.792
-0.085,-0.072,-0.116
0.063,0.141,-0.671
-0.048,-0.164,0.956
0.035,0.030,0.012
0.016,-0.100,0.662
0.091,0.160,-0.828
0.007,0.178,-0.728
0.063,0.123,-0.703
0.081,0.132,-0.712
0.026,-0.109,0.813
-0.002,-0.072,0.503
0.054,0.021,0.126
0.054,0.076,-0.409
-0.039,-0.100,0.565
0.118,0.123,-0.819
0.044,-0.025,0.402
-0.048,-0.100,0.458
-0.002,0.039,-0.485
0.081,0.012,0.276
0.118,0.095,-0.528
-0.030,0.030,-0.343
-0.048,-0.100,0.825
-0.048,0.021,0.077
-0.067,-0.118,0.742
0.016,0.095,-0.793
-0.030,-0.044,0.452
-0.002,0.039,0.319
0.063,0.076,-0.266
-0.011,0.058,-0.617
-0.002,-0.090,0.681
-0.030,-0.146,0.750
-0.021,-0.053,0.479
-0.021,-0.127,0.691
0.007,0.012,0.135
-0.011,0.002,0.208
0.007,-0.044,0.389
0.016,-0.118,0.819
-0.048,-0.053,0.282
-0.021,0.030,-0.495
0.063,0.123,-0.806
0.016,0.114,-0.285
0.035,-0.044,0.517
-0.058,-0.025,0.634
-0.011,0.076,-0.539
0.035,0.030,0.054
-0.067,-0.044,0.028
0.016,0.114,-0.345
0.054,0.160,-0.572
-0.058,-0.072,0.375
0.044,0.012,0.138
-0.021,-0.044,0.391
-0.011,-0.164,0.863
0.044,0.039,0.008
