x,y,t
0.085,0.121,0.549
-0.020,0.016,0.186
0.076,0.169,0.881
0.028,-0.023,-0.087
-0.087,-0.195,-0.862
0.028,0.016,0.158
-0.059,-0.166,-0.874
0.095,0.179,0.733
-0.078,-0.109,-0.512
0.066,0.044,0.371
-0.039,-0.023,0.032
0.047,0.064,0.351
-0.135,-0.128,-0.744
0.008,0.035,0.144
-0.039,-0.090,-0.066
0.008,0.044,0.016
-0.020,-0.090,-0.486
-0.155,-0.147,-0.861
0.123,0.092,0.625
-0.116,-0.128,-0.827
0.037,-0.003,0.025
0.114,0.112,0.578
-0.020,-0.051,-0.244
-0.001,0.035,0.337
0.028,0.054,0.273
-0.020,-0.013,-0.090
-0.097,-0.128,-0.714
-0.068,-0.157,-0.819
0.008,0.025,0.187
0.008,0.006,0.045
-0.030,-0.128,-0.567
0.123,0.179,0.768
-0.107,-0.147,-0.723
0.047,0.073,0.451
0.018,0.112,0.474
-0.164,-0.195,-0.922
-0.068,-0.080,-0.272
0.133,0.131,0.621
0.056,0.073,0.509
0.037,0.035,0.196
-0.049,-0.023,0.038
0.037,0.006,-0.081
-0.126,-0.138,-0.773
0.114,0.131,0.906
-0.011,-0.023,-0.164
0.028,0.025,0.155
-0.011,-0.071,-0.428
-0.145,-0.166,-0.855
-0.039,-0.051,-0.123
-0.001,-0.061,-0.403
0.047,0.112,0.388
-0.078,-0.128,-0.597
-0.039,-0.042,-0.154
-0.049,-0.061,-0.136
-0.126,-0.166,-0.774
0.076,0.169,0.759
0.133,0.102,0.525
0.085,0.188,0.958
-0.011,0.102,0.263
0.018,0.025,0.191
-0.116,-0.090,-0.569
-0.049,-0.051,-0.367
-0.011,0.016,0.104
-0.059,-0.080,-0.407
0.076,0.064,0.352
-0.087,-0.205,-0.948
-0.068,-0.157,-0.869
-0.001,-0.042,-0.250
-0.107,-0.176,-0.696
0.143,0.121,0.792
0.162,0.150,0.866
-0.011,-0.080,-0.352
-0.155,-0.195,-0.878
-0.087,-0.147,-0.780
-0.078,-0.080,-0.487
-0.001,-0.071,-0.292
0.095,0.112,0.523
0.028,0.044,0.328
0.018,0.035,0.373
0.066,0.121,0.779
0.037,0.016,0.169
-0.011,-0.099,-0.524
0.028,0.035,0.234
0.018,0.035,0.143
-0.116,-0.099,-0.492
0.123,0.121,0.873
-0.049,-0.032,0.029
0.056,0.150,0.713
0.018,0.025,0.140
0.095,0.092,0.416
-0.174,-0.176,-0.881
0.191,0.102,0.871
-0.087,-0.051,-0.281
0.008,-0.080,-0.333
-0.001,-0.080,-0.257
-0.087,-0.118,-0.502
0.076,0.160,0.841
0.133,0.150,0.817
0.037,0.092,0.659
-0.068,-0.042,-0.409
0.028,0.035,0.201
-0.030,-0.071,-0.491
0.114,0.131,0.855
0.037,0.073,0.369
-0.001,-0.003,-0.101
0.047,0.160,0.543
0.047,0.035,0.139
-0.049,-0.061,-0.144
-0.068,-0.032,-0.269
-0.087,-0.166,-0.866
-0.126,-0.176,-0.717
0.037,0.006,-0.013
-0.030,-0.042,-0.207
0.018,0.054,0.316
-0.078,-0.061,-0.492
-0.059,-0.080,-0.508
-0.039,-0.023,-0.088
0.008,-0.042,-0.179
0.066,0.150,0.752
-0.068,-0.071,-0.347
0.008,0.073,0.114
0.008,0.044,0.321
0.066,0.179,0.827
0.114,0.131,0.796
0.028,0.016,0.053
0.008,-0.090,-0.279
-0.011,-0.090,-0.526
-0.049,-0.090,-0.546
-0.001,-0.071,-0.292
0.104,0.083,0.505
0.133,0.102,0.672
-0.049,-0.090,-0.546
-0.030,-0.051,-0.221
0.076,0.054,0.208
-0.001,0.083,0.162
0.008,0.102,0.161
0.171,0.160,0.919
-0.116,-0.147,-0.862
0.123,0.169,0.747
0.047,0.073,0.519
-0.030,0.064,0.202
-0.126,-0.176,-0.839
0.018,0.025,0.140
0.162,0.160,0.929
-0.039,-0.032,-0.181
-0.097,-0.138,-0.675
0.028,0.016,-0.061
-0.049,-0.061,-0.439
-0.078,-0.195,-0.914
0.085,0.083,0.347
-0.068,0.006,-0.175
-0.107,-0.109,-0.571
-0.059,-0.090,-0.428
-0.001,0.016,0.201
0.037,0.025,0.072
0.008,0.083,0.255
-0.011,0.016,0.200
-0.039,-0.071,-0.254
0.114,0.121,0.833
0.085,0.102,0.490
-0.087,-0.090,-0.530
-0.030,-0.109,-0.504
-0.116,-0.157,-0.655
-0.001,-0.061,-0.283
0.095,0.064,0.450
0.037,0.092,0.414
-0.087,-0.166,-0.946
0.066,0.169,0.838
0.047,0.092,0.636
0.028,0.131,0.392
0.028,-0.023,-0.183
0.018,0.073,0.306
-0.116,-0.157,-0.780
0.028,0.102,0.193
-0.001,-0.080,-0.355
-0.030,-0.013,-0.105
-0.001,-0.051,-0.211
-0.107,-0.090,-0.515
0.123,0.121,0.679
-0.030,-0.013,0.029
0.056,-0.003,-0.064
-0.116,-0.195,-0.785
-0.059,-0.071,-0.284
0.047,0.064,0.364
-0.059,-0.071,-0.136
0.018,-0.042,-0.188
0.123,0.131,0.697
0.123,0.169,0.794
-0.116,-0.128,-0.661
-0.155,-0.166,-0.926
0.066,0.092,0.361
-0.145,-0.157,-0.742
0.037,0.006,-0.063
0.066,0.150,0.752
0.047,0.121,0.503
-0.078,-0.109,-0.525
0.008,-0.051,-0.222
-0.039,-0.109,-0.568
-0.001,-0.013,-0.020
0.018,0.054,0.186
-0.059,-0.147,-0.805
-0.020,-0.003,-0.173
0.095,0.064,0.293
0.008,0.035,0.020
-0.059,-0.051,-0.148
0.008,-0.061,-0.392
-0.030,-0.032,-0.147
0.008,-0.013,-0.129
0.037,0.083,0.464
0.028,0.016,0.097
-0.001,-0.013,0.034
-0.039,-0.051,-0.260
-0.145,-0.166,-0.826
-0.011,-0.061,-0.387
0.104,0.150,0.897
0.056,0.179,0.802
0.066,0.064,0.221
0.104,0.121,0.609
-0.087,-0.205,-0.948
-0.078,-0.186,-0.797
0.114,0.169,0.710
0.066,0.112,0.537
-0.011,0.073,0.021
0.085,0.112,0.716
-0.087,-0.109,-0.532
-0.087,-0.051,-0.402
0.133,0.131,0.891
0.171,0.131,0.887
0.008,0.035,0.184
-0.087,-0.109,-0.464
0.114,0.140,0.702
0.008,0.044,0.355
-0.030,-0.032,-0.103
0.028,0.044,0.195
-0.001,0.083,0.352
-0.087,-0.147,-0.727
0.037,-0.003,-0.009
-0.049,-0.080,-0.434
0.085,0.102,0.685
0.056,0.083,0.253
-0.078,-0.061,-0.492
-0.030,-0.071,-0.448
-0.155,-0.147,-0.806
0.076,0.102,0.571
