x,y,t
-0.038,-0.052,0.702
0.074,-0.005,0.028
0.120,0.042,-0.271
0.120,0.032,-0.330
-0.057,-0.005,-0.068
-0.020,-0.080,0.450
0.055,0.144,-0.288
-0.113,-0.024,0.632
0.027,0.023,0.454
-0.048,-0.099,0.659
0.130,0.042,-0.282
-0.057,-0.071,0.647
-0.113,-0.127,0.780
0.027,-0.173,0.708
-0.057,-0.089,0.396
-0.029,-0.042,0.418
-0.132,-0.024,-0.011
-0.020,-0.005,-0.372
-0.123,-0.061,0.801
-0.066,0.023,-0.610
-0.076,0.051,-0.629
-0.010,-0.155,0.870
0.064,0.135,-0.825
0.036,0.004,0.039
0.036,0.051,-0.293
-0.029,-0.042,0.499
0.064,0.014,-0.571
-0.104,-0.145,0.816
-0.057,-0.127,0.671
-0.029,-0.173,0.853
0.130,0.126,-0.728
0.008,-0.014,-0.131
-0.057,-0.052,0.682
-0.085,-0.005,-0.016
-0.020,-0.164,0.698
0.008,0.014,0.026
0.027,0.088,0.004
-0.076,-0.052,0.361
0.046,0.126,-0.134
0.055,0.079,-0.533
-0.029,-0.127,0.523
0.018,0.116,-0.839
-0.151,-0.042,0.806
-0.076,-0.136,0.728
0.102,-0.061,0.057
0.036,-0.071,-0.063
0.008,-0.024,0.225
-0.020,-0.052,0.256
0.036,-0.005,-0.385
0.008,0.051,-0.668
-0.001,0.098,-0.560
-0.048,-0.052,0.745
0.139,0.014,-0.407
0.120,0.042,-0.284
0.083,-0.014,-0.075
0.036,0.126,-0.696
-0.048,-0.099,0.455
-0.085,0.023,-0.360
0.130,0.144,-0.889
-0.029,0.042,-0.125
0.027,0.126,-0.894
0.018,0.023,-0.313
0.102,0.079,-0.164
-0.076,-0.071,0.695
-0.048,-0.052,0.481
-0.076,-0.117,0.823
-0.001,0.004,-0.112
-0.001,0.042,-0.376
0.092,-0.014,-0.103
-0.095,-0.071,0.659
-0.010,0.004,-0.521
-0.085,-0.071,0.740
-0.057,-0.080,0.681
0.064,-0.052,0.198
0.008,-0.014,-0.231
-0.010,0.144,-0.720
0.120,0.088,-0.841
-0.104,-0.117,0.752
0.074,-0.024,-0.130
-0.066,-0.024,0.641
-0.048,-0.033,0.221
0.036,-0.005,-0.013
0.120,-0.024,-0.120
-0.038,0.098,-0.653
-0.169,-0.033,0.789
0.092,0.172,-0.921
-0.020,-0.136,0.716
-0.057,-0.005,0.148
0.092,-0.061,0.218
-0.029,-0.014,0.102
-0.020,-0.099,0.365
-0.010,-0.024,-0.086
-0.010,0.004,0.406
-0.104,-0.052,0.624
0.008,0.023,0.243
0.083,0.088,-0.472
0.083,0.116,-0.590
0.008,0.042,-0.602
0.074,-0.014,-0.123
0.102,0.107,-0.602
-0.020,-0.061,0.511
-0.029,-0.155,0.854
-0.020,-0.164,0.851
-0.001,-0.127,0.530
0.130,0.107,-0.586
-0.085,-0.005,-0.196
-0.038,-0.108,0.624
0.008,0.014,0.290
0.008,-0.014,0.137
-0.141,-0.024,0.797
-0.038,0.098,-0.973
-0.066,0.060,-0.618
-0.001,0.098,-0.688
-0.057,-0.127,0.715
-0.085,0.070,-0.770
0.008,-0.042,-0.234
0.130,0.079,-0.437
-0.123,-0.033,0.121
0.036,-0.052,-0.111
-0.057,-0.061,0.380
-0.038,0.070,-0.615
0.027,0.107,-0.969
-0.076,-0.239,0.885
0.018,-0.117,0.360
-0.029,-0.080,0.719
-0.038,-0.080,0.569
-0.020,0.051,-0.117
-0.085,-0.127,0.894
0.008,0.088,-0.420
0.055,0.079,-0.619
0.083,0.088,-0.323
0.027,-0.052,-0.387
0.008,-0.042,0.018
-0.066,-0.127,0.710
-0.123,-0.099,0.502
-0.029,-0.042,0.343
-0.197,-0.061,0.888
-0.038,-0.042,0.696
-0.076,-0.033,0.477
0.027,-0.042,-0.109
0.036,0.088,-0.496
-0.085,-0.099,0.785
-0.029,0.070,-0.422
-0.123,-0.117,0.575
-0.066,0.042,-0.482
-0.085,-0.052,0.667
0.167,0.042,-0.426
-0.104,-0.061,0.116
0.074,-0.024,0.036
0.130,0.098,-0.542
0.046,0.042,-0.329
-0.113,-0.033,-0.017
-0.001,-0.052,0.283
0.008,-0.145,0.545
0.120,-0.033,-0.114
0.036,-0.042,-0.265
0.148,0.042,-0.386
0.055,0.098,-0.597
-0.001,0.032,-0.136
0.008,-0.201,0.710
0.055,0.014,-0.113
0.055,0.135,-0.737
0.074,0.088,-0.687
-0.010,-0.033,-0.380
-0.113,-0.024,0.731
0.046,0.088,-0.134
-0.020,-0.108,0.551
0.046,0.023,-0.120
0.018,0.023,0.025
-0.123,-0.164,0.857
0.102,0.144,-0.676
-0.010,-0.033,-0.228
0.036,-0.042,0.057
-0.001,-0.117,0.395
0.027,-0.033,-0.128
0.027,0.004,0.046
-0.001,-0.099,0.382
-0.020,-0.117,0.699
0.083,-0.042,-0.419
0.074,-0.033,-0.394
-0.048,-0.117,0.697
-0.029,-0.005,-0.054
-0.066,-0.052,0.518
-0.020,0.051,0.020
0.055,-0.005,0.232
-0.010,0.182,-0.902
-0.029,-0.071,0.714
-0.057,-0.117,0.556
0.018,-0.005,0.208
-0.057,-0.099,0.741
0.064,-0.024,-0.105
-0.038,0.116,-0.765
-0.001,0.070,-0.548
-0.095,-0.108,0.858
0.008,-0.173,0.709
-0.010,-0.033,-0.148
-0.048,0.023,-0.199
-0.104,-0.061,0.496
-0.057,-0.052,0.773
0.036,-0.061,-0.134
-0.048,-0.117,0.815
-0.001,-0.042,-0.142
0.092,0.107,-0.449
-0.001,-0.024,-0.544
-0.085,-0.155,0.759
0.008,0.014,-0.299
-0.085,-0.108,0.872
0.046,0.144,-0.209
-0.048,0.051,-0.509
-0.123,-0.080,0.836
-0.066,-0.089,0.753
-0.001,-0.164,0.693
-0.141,-0.080,0.777
-0.104,-0.005,0.677
-0.066,0.060,-0.476
0.018,0.163,-0.838
-0.020,0.051,-0.414
-0.001,-0.117,0.692
-0.085,0.014,-0.166
0.139,0.032,-0.288
-0.029,0.098,-0.893
0.064,0.088,-0.390
0.036,0.032,-0.069
-0.076,-0.071,0.567
0.008,-0.155,0.679
0.064,0.014,-0.260
-0.010,0.060,-0.383
0.036,-0.042,0.565
0.055,-0.014,-0.118
-0.048,0.116,-0.912
0.046,-0.061,-0.113
0.148,0.107,-0.590
0.120,0.172,-0.868
-0.066,-0.024,0.154
0.055,0.014,-0.127
-0.066,-0.061,0.649
0.008,-0.033,0.633
-0.057,0.107,-0.911
0.018,-0.042,-0.124
-0.132,-0.155,0.441
0.018,0.060,-0.421
-0.001,0.032,-0.249
-0.113,-0.014,-0.015
-0.085,-0.024,-0.038
0.036,-0.145,0.535
0.102,0.163,-0.678
0.102,-0.024,-0.122
-0.010,-0.145,0.550
0.027,0.079,-0.351
0.018,-0.033,0.081
0.064,0.098,-0.398
0.111,0.032,-0.272
-0.076,-0.071,0.150
-0.038,-0.024,0.764
0.036,0.135,-0.454
-0.113,-0.042,0.213
-0.048,0.079,-0.897
0.148,-0.005,-0.261
0.027,-0.014,0.175
0.055,0.088,-0.306
-0.020,0.023,-0.331
-0.104,-0.089,0.564
0.008,-0.042,-0.295
0.074,-0.024,-0.565
0.008,0.070,-0.472
-0.057,-0.005,-0.018
-0.001,0.079,-0.311
0.064,-0.052,-0.399
-0.020,-0.052,0.526
-0.020,-0.127,0.544
0.046,0.144,-0.454
0.074,0.172,-0.945
-0.057,-0.061,0.311
-0.104,-0.014,-0.162
-0.020,-0.071,-0.084
0.074,0.004,0.189
-0.057,-0.117,0.703
-0.048,-0.052,0.535
-0.057,-0.033,0.849
-0.010,0.116,-0.520
0.046,0.042,-0.563
0.074,0.070,-0.285
-0.057,-0.080,0.884
0.046,0.032,0.125
0.102,0.154,-0.899
-0.048,-0.071,0.392
-0.104,-0.071,0.849
-0.038,-0.024,0.195
-0.085,-0.136,0.718
-0.104,-0.014,0.668
0.027,0.051,0.640
0.027,-0.005,-0.593
-0.048,-0.024,0.529
-0.029,0.126,-0.921
-0.001,0.004,-0.452
