x,y,t
-0.143,0.212,0.751
0.051,-0.048,-0.315
0.098,0.017,0.068
0.079,0.036,0.119
0.098,-0.039,-0.121
0.079,0.017,0.061
-0.106,0.202,0.730
0.098,-0.048,-0.265
0.051,-0.131,-0.431
-0.023,-0.140,-0.445
-0.115,0.230,0.886
-0.041,-0.140,-0.455
0.033,-0.085,-0.389
0.005,0.008,-0.096
-0.004,0.137,0.418
-0.088,0.008,0.144
0.079,-0.076,-0.271
0.079,-0.131,-0.591
-0.004,-0.011,-0.043
0.051,-0.011,0.009
-0.180,0.156,0.568
-0.143,0.212,0.737
0.125,-0.205,-0.745
0.190,-0.215,-0.718
-0.115,0.082,0.218
0.107,-0.020,-0.026
-0.125,0.175,0.721
-0.051,0.073,0.258
-0.060,0.100,0.434
0.051,-0.039,-0.241
0.061,-0.066,-0.211
0.125,-0.205,-0.791
-0.078,0.184,0.567
0.125,-0.131,-0.536
-0.041,0.063,0.104
0.181,-0.261,-0.923
-0.125,0.110,0.375
-0.023,-0.020,-0.118
-0.097,0.156,0.521
0.181,-0.140,-0.578
-0.032,0.026,0.182
0.024,-0.113,-0.386
-0.125,-0.002,0.146
-0.060,0.082,0.268
0.098,-0.113,-0.378
-0.199,0.184,0.803
0.125,-0.122,-0.496
0.125,-0.178,-0.821
0.116,-0.039,-0.095
-0.097,-0.029,-0.104
-0.032,0.184,0.576
-0.134,0.100,0.490
0.107,-0.122,-0.570
-0.162,0.128,0.776
-0.060,0.110,0.348
0.107,-0.029,-0.268
-0.097,0.175,0.567
0.125,-0.205,-0.886
0.005,-0.066,-0.276
-0.004,-0.131,-0.443
0.061,-0.066,-0.370
-0.069,0.137,0.619
0.116,-0.131,-0.481
-0.245,0.165,0.717
-0.051,0.175,0.550
-0.069,0.184,0.796
-0.060,0.082,0.367
0.079,-0.002,0.072
-0.106,0.165,0.571
-0.004,-0.039,-0.018
-0.134,0.202,0.618
-0.143,0.230,0.915
-0.069,0.110,0.362
0.033,-0.020,-0.043
0.172,-0.215,-0.896
0.088,-0.215,-0.820
-0.078,0.212,0.750
0.107,-0.159,-0.734
0.079,-0.131,-0.560
0.162,-0.187,-0.824
0.144,-0.187,-0.687
0.014,0.091,0.220
-0.162,0.249,0.878
0.033,-0.076,-0.375
-0.004,0.110,0.393
0.042,0.091,0.219
0.005,-0.159,-0.483
0.005,0.008,0.082
-0.069,-0.011,-0.107
-0.078,0.036,0.043
0.172,-0.131,-0.420
0.107,-0.187,-0.543
-0.041,0.147,0.420
0.088,-0.140,-0.594
0.070,-0.242,-0.684
0.172,-0.261,-0.874
-0.023,0.184,0.570
0.098,-0.076,-0.337
-0.273,0.221,0.875
0.070,-0.066,-0.255
-0.078,0.063,0.241
0.070,-0.150,-0.629
0.227,-0.252,-0.847
-0.051,-0.011,-0.107
-0.143,0.212,0.669
-0.069,0.110,0.457
-0.088,0.230,0.738
-0.162,0.119,0.400
0.005,0.156,0.587
-0.106,0.137,0.497
0.088,-0.205,-0.702
0.153,-0.215,-0.763
0.014,-0.076,-0.174
-0.134,0.212,0.746
-0.106,0.045,0.469
0.051,-0.057,-0.176
0.014,0.026,0.230
-0.301,0.212,0.892
-0.023,-0.076,-0.282
0.088,-0.029,-0.028
-0.004,-0.011,-0.153
-0.004,0.063,0.305
0.107,-0.076,-0.195
-0.153,0.193,0.619
0.061,-0.242,-0.797
0.042,-0.224,-0.786
0.227,-0.270,-0.877
-0.069,0.137,0.429
-0.236,0.230,0.866
-0.060,0.082,0.442
0.135,-0.159,-0.634
0.051,0.110,0.403
-0.125,0.221,0.817
-0.023,-0.066,-0.095
-0.245,0.193,0.734
0.088,-0.196,-0.804
-0.032,-0.168,-0.436
-0.171,0.184,0.785
0.033,-0.011,-0.138
0.079,-0.187,-0.777
0.255,-0.270,-0.891
0.088,-0.224,-0.836
0.088,0.026,0.074
-0.004,-0.029,-0.195
0.107,-0.122,-0.460
-0.041,-0.085,-0.289
0.070,-0.085,-0.414
0.116,-0.224,-0.909
-0.106,0.165,0.715
0.116,-0.076,-0.284
0.125,-0.196,-0.660
-0.190,0.119,0.649
-0.004,-0.150,-0.459
-0.051,0.036,0.319
0.116,-0.085,-0.307
-0.023,0.082,0.187
-0.014,0.054,0.265
0.125,-0.140,-0.658
0.014,0.036,0.108
0.181,-0.196,-0.798
-0.032,0.221,0.727
0.005,0.137,0.392
-0.032,0.045,0.037
0.135,-0.076,-0.431
-0.060,0.137,0.496
0.079,-0.252,-0.746
-0.060,0.110,0.443
0.098,-0.039,-0.094
-0.069,0.137,0.598
-0.106,0.230,0.731
-0.097,0.156,0.692
-0.060,0.091,0.422
0.061,-0.076,-0.278
0.153,-0.168,-0.658
