x,y,t
-0.038,-0.105,-0.861
0.022,-0.027,0.265
0.014,0.059,-0.009
0.005,0.016,-0.170
-0.038,0.059,0.287
-0.004,0.077,-0.087
0.031,0.059,0.420
0.022,-0.044,-0.310
0.022,0.059,0.471
-0.021,-0.070,-0.456
0.031,0.085,0.438
0.022,-0.001,0.498
0.057,0.007,0.278
-0.056,0.085,0.714
0.022,-0.044,-0.164
0.014,0.033,0.694
0.005,0.085,0.204
0.022,0.016,0.532
0.014,0.120,0.639
0.005,-0.019,-0.899
0.022,-0.019,0.413
-0.012,-0.010,-0.898
-0.021,-0.019,0.551
0.014,0.051,-0.240
0.005,0.033,0.240
-0.030,0.033,-0.553
-0.030,0.059,-0.400
-0.038,0.016,-0.734
-0.047,0.068,0.293
0.057,0.077,0.166
-0.047,-0.105,-0.874
0.014,0.033,0.390
-0.004,-0.010,-0.894
0.014,-0.001,0.570
-0.004,0.007,0.530
0.022,-0.027,0.410
-0.012,-0.096,-0.016
-0.030,0.042,-0.479
-0.004,-0.001,-0.331
0.039,0.042,-0.020
-0.038,0.042,0.019
-0.047,0.077,0.358
0.014,-0.070,-0.580
-0.038,-0.027,-0.868
-0.047,0.077,0.709
0.005,0.094,0.580
0.022,-0.010,0.598
0.022,0.085,0.298
-0.012,0.085,0.728
0.031,0.085,0.198
0.005,0.007,0.602
0.031,0.059,0.474
0.014,0.085,0.339
0.022,0.051,0.302
0.031,0.077,0.436
0.022,0.077,0.289
0.005,-0.019,0.257
0.005,0.007,0.693
0.005,-0.070,-0.444
-0.004,-0.019,0.557
-0.021,-0.070,-0.456
0.074,-0.019,-0.711
0.048,0.094,0.338
-0.012,0.068,0.130
-0.021,-0.079,-0.161
0.005,-0.001,0.715
-0.021,-0.070,0.275
0.065,0.059,0.545
0.031,0.068,0.438
-0.012,-0.070,-0.443
-0.004,-0.096,-0.014
-0.004,0.120,0.648
-0.012,-0.036,-0.737
-0.038,0.077,0.442
0.022,0.077,0.484
-0.038,0.033,-0.207
0.005,-0.062,-0.718
-0.021,-0.079,-0.014
0.031,0.085,0.301
0.065,-0.019,-0.036
0.005,-0.044,0.280
-0.012,0.016,0.700
-0.030,0.077,0.205
0.031,0.025,0.095
0.022,-0.010,0.598
0.065,-0.019,-0.180
0.005,0.120,0.731
-0.012,-0.062,-0.165
0.005,0.085,0.430
0.014,0.085,0.194
0.057,-0.027,-0.222
0.005,-0.010,-0.453
-0.012,-0.070,-0.864
-0.021,-0.036,0.277
0.005,-0.001,0.269
0.031,-0.001,-0.502
-0.004,0.007,0.573
-0.012,-0.019,0.556
0.057,0.042,-0.138
-0.047,0.059,0.646
-0.030,-0.096,-0.600
0.022,-0.019,0.413
0.022,-0.053,0.000
-0.012,-0.027,-0.978
-0.004,-0.079,-0.312
-0.004,0.051,0.558
-0.047,0.033,0.514
-0.021,-0.036,0.710
0.031,0.042,0.371
-0.021,0.042,-0.439
-0.030,-0.019,-0.216
0.014,-0.036,-0.472
0.014,0.085,0.644
0.039,-0.044,-0.209
0.022,0.016,0.703
-0.004,-0.027,0.575
-0.021,-0.088,-0.878
-0.038,0.051,-0.073
0.039,0.051,0.331
-0.012,-0.070,0.131
-0.038,0.068,0.234
0.031,0.033,-0.225
0.014,0.111,0.662
0.014,0.059,0.054
-0.021,0.033,-0.758
0.014,-0.001,-0.342
-0.030,0.068,0.597
-0.030,-0.019,0.048
-0.030,-0.105,-0.725
-0.004,0.033,0.248
0.022,-0.070,-0.856
-0.004,-0.010,0.269
0.005,-0.010,-0.473
-0.030,0.068,0.066
-0.030,-0.044,0.256
-0.038,0.059,0.124
-0.030,-0.105,-0.589
-0.047,-0.036,-0.864
-0.030,-0.062,0.267
0.057,0.033,0.538
0.005,-0.070,-0.444
0.022,-0.062,-0.457
0.014,0.085,0.288
0.031,-0.044,-0.908
-0.021,-0.088,-0.722
-0.004,-0.010,0.404
-0.030,-0.070,-0.318
-0.021,-0.096,-0.868
0.022,0.051,-0.004
-0.021,-0.062,0.268
-0.038,0.059,0.414
-0.021,-0.053,-0.024
-0.004,0.007,0.697
0.005,0.085,0.438
0.048,0.094,0.322
-0.012,-0.079,-0.591
0.005,-0.036,0.124
-0.004,0.007,0.559
0.057,0.042,0.692
0.031,0.051,0.319
-0.038,-0.027,-0.420
0.065,0.025,0.242
0.005,-0.036,-0.617
-0.038,-0.027,-0.883
0.031,0.059,0.161
-0.004,-0.010,-0.897
0.048,-0.019,-0.964
-0.004,-0.019,0.557
0.065,0.025,0.491
0.057,-0.036,-0.916
-0.004,-0.019,-0.896
0.057,-0.044,-0.826
0.031,-0.019,-0.562
0.014,-0.001,-0.327
0.005,-0.053,-0.451
-0.030,-0.096,-0.445
-0.030,0.059,-0.018
0.065,0.059,0.152
-0.012,-0.001,0.722
-0.021,-0.096,-0.857
-0.012,-0.010,-0.724
0.014,0.094,0.723
-0.004,0.042,-0.377
-0.012,-0.019,0.534
-0.004,0.007,0.597
0.039,0.059,-0.124
0.083,-0.019,0.418
0.083,-0.036,-0.823
-0.012,-0.027,0.418
0.014,0.007,0.416
0.074,-0.001,0.591
-0.004,0.094,0.589
0.014,-0.010,0.427
-0.012,-0.019,0.713
0.005,-0.010,0.267
-0.030,-0.088,-0.166
-0.021,-0.053,-0.155
0.005,0.033,0.256
-0.021,0.033,-0.953
0.005,0.068,0.054
0.014,0.033,0.340
-0.038,0.051,0.365
