x,y,t
-0.012,-0.034,0.177
0.016,-0.053,-0.368
0.045,0.023,-0.263
0.064,0.014,-0.519
0.102,0.014,-0.654
0.045,-0.034,-0.726
0.112,-0.015,-0.901
-0.003,-0.044,-0.269
0.045,-0.006,-0.390
-0.032,-0.006,0.641
-0.041,-0.025,0.000
-0.022,0.061,0.437
0.083,0.014,-0.785
-0.032,0.071,0.952
0.064,-0.082,-0.712
-0.041,-0.053,0.017
-0.012,0.033,0.145
0.045,0.033,-0.119
-0.022,0.061,0.700
-0.012,-0.044,-0.246
-0.099,-0.025,0.397
0.045,0.023,-0.250
-0.041,-0.015,0.346
-0.041,0.061,0.433
-0.041,-0.044,0.020
0.007,0.004,0.088
-0.032,0.061,0.947
0.093,-0.072,-0.839
0.131,-0.044,-0.857
-0.070,-0.034,0.157
0.026,-0.072,-0.382
-0.099,0.014,0.576
-0.070,0.052,0.572
-0.070,-0.015,0.284
0.026,-0.072,-0.513
0.045,0.033,-0.245
-0.051,0.071,0.834
-0.079,-0.015,0.449
0.016,0.014,-0.119
-0.041,-0.015,0.459
-0.041,-0.053,0.037
0.016,0.023,-0.107
0.102,-0.015,-0.586
0.007,-0.053,-0.399
0.093,0.014,-0.518
-0.051,0.042,0.567
-0.003,-0.063,-0.113
-0.003,-0.044,-0.247
-0.012,-0.034,-0.243
-0.003,-0.044,-0.386
0.007,-0.034,-0.373
0.007,-0.006,-0.262
-0.041,0.042,0.307
0.026,0.033,0.012
-0.003,-0.025,0.102
0.026,-0.082,-0.519
0.035,0.014,-0.389
0.131,-0.006,-0.761
-0.051,-0.015,0.324
0.093,-0.025,-0.736
-0.003,0.014,0.319
-0.032,-0.044,-0.256
0.007,0.004,0.218
0.007,0.014,0.147
-0.032,0.033,0.405
-0.108,0.023,0.843
-0.003,-0.034,-0.071
0.016,-0.034,-0.450
-0.118,0.023,0.695
0.141,0.004,-0.894
-0.041,0.071,0.944
-0.051,-0.015,0.629
-0.003,-0.053,-0.112
-0.032,-0.034,0.012
0.045,-0.006,-0.317
-0.051,-0.006,0.291
0.093,0.014,-0.642
0.102,-0.082,-0.903
-0.012,-0.034,0.091
-0.012,0.061,0.440
-0.079,0.033,0.789
-0.032,0.042,0.747
-0.012,0.061,0.457
0.035,-0.063,-0.642
-0.003,-0.034,0.197
-0.032,0.061,0.580
0.055,-0.072,-0.636
-0.060,-0.015,0.305
0.026,-0.053,-0.655
-0.079,-0.015,0.437
-0.003,0.014,-0.033
-0.079,0.033,0.887
-0.032,0.052,0.434
0.083,0.014,-0.513
0.093,-0.025,-0.715
-0.012,-0.044,0.033
-0.089,0.023,0.673
0.007,0.014,0.354
-0.051,-0.025,0.149
0.026,0.023,-0.122
0.035,0.023,-0.254
0.074,0.023,-0.390
-0.060,0.033,0.353
0.026,0.042,0.088
0.026,0.023,0.183
-0.041,0.081,0.831
0.083,0.023,-0.647
0.045,-0.015,-0.615
-0.032,0.061,0.698
-0.012,0.052,0.309
0.055,-0.053,-0.788
-0.041,-0.015,0.152
-0.079,-0.006,0.306
0.045,0.033,-0.253
0.045,0.023,-0.113
0.026,-0.072,-0.520
-0.032,-0.044,-0.126
0.035,0.004,-0.264
0.045,0.004,-0.392
-0.051,-0.025,0.179
0.016,-0.053,-0.524
0.045,-0.063,-0.634
0.074,-0.072,-0.903
0.121,0.004,-0.875
-0.032,0.042,0.283
-0.032,0.071,0.817
-0.012,-0.053,-0.392
0.035,-0.053,-0.504
0.055,0.033,-0.259
-0.070,-0.025,0.153
0.016,-0.053,-0.072
-0.070,0.061,0.811
-0.032,-0.053,-0.124
0.026,0.023,-0.032
-0.032,-0.044,-0.112
-0.032,0.071,0.572
0.035,0.033,-0.130
0.093,0.004,-0.510
0.035,0.014,-0.034
-0.032,0.033,0.502
-0.089,0.081,0.872
0.055,-0.006,-0.531
0.035,0.023,-0.398
-0.032,-0.025,0.017
0.035,-0.034,-0.454
0.035,-0.072,-0.660
0.083,0.004,-0.466
0.016,-0.072,-0.533
-0.012,0.033,0.128
0.007,0.004,0.184
0.026,-0.044,-0.512
-0.003,0.042,0.151
-0.137,0.033,0.949
-0.070,-0.025,0.430
0.093,-0.006,-0.916
-0.003,-0.044,0.206
0.045,-0.044,-0.656
-0.127,0.023,0.938
0.007,0.033,0.156
-0.051,0.033,0.218
0.035,0.004,-0.264
0.007,-0.063,-0.380
-0.022,0.061,0.480
-0.022,0.061,0.447
0.045,-0.006,-0.399
-0.041,0.023,0.557
0.026,0.014,0.050
-0.032,0.071,0.943
-0.089,0.042,0.901
-0.032,-0.015,-0.094
0.035,0.033,-0.128
-0.012,-0.053,-0.117
-0.012,-0.044,-0.126
-0.060,-0.025,0.287
-0.041,0.061,0.430
-0.022,0.052,0.831
0.007,0.033,0.156
0.064,0.014,-0.557
-0.041,0.061,0.433
-0.051,-0.025,0.028
-0.032,-0.025,0.017
-0.089,-0.015,0.585
0.064,-0.006,-0.528
-0.003,0.014,0.292
0.064,0.014,-0.574
-0.060,0.014,0.507
0.016,-0.006,-0.130
-0.012,-0.015,0.350
-0.127,0.042,0.938
-0.022,0.071,0.432
-0.041,0.071,0.646
0.007,0.004,0.354
0.007,0.004,-0.131
-0.060,-0.025,0.452
-0.051,0.061,0.821
-0.012,0.033,0.128
0.007,-0.006,-0.000
0.016,-0.072,-0.387
-0.079,-0.025,0.259
0.064,-0.044,-0.776
0.016,0.033,0.010
-0.041,-0.034,0.011
-0.012,-0.053,0.034
-0.032,0.014,0.041
-0.003,-0.015,0.341
0.055,-0.006,-0.605
-0.003,0.023,0.328
-0.041,-0.034,0.011
-0.022,-0.025,0.397
0.102,0.014,-0.782
-0.041,0.004,0.743
-0.022,0.061,0.285
-0.051,0.081,0.821
-0.041,0.061,0.442
0.035,-0.063,-0.642
-0.012,0.061,0.288
-0.022,0.052,0.275
-0.012,-0.015,0.340
-0.118,0.033,0.825
-0.022,-0.063,-0.115
-0.060,-0.006,0.323
-0.060,0.071,0.702
-0.060,-0.006,0.285
-0.003,-0.015,0.113
-0.032,0.061,0.837
-0.012,-0.072,-0.376
0.121,0.023,-0.781
-0.012,0.071,0.709
-0.032,0.071,0.441
-0.022,-0.044,-0.125
-0.022,0.042,0.284
-0.032,0.071,0.827
-0.051,-0.025,0.021
-0.022,0.052,0.433
-0.060,0.042,0.744
0.083,0.023,-0.522
0.093,-0.006,-0.704
0.045,-0.082,-0.644
0.035,0.033,-0.268
-0.012,-0.034,0.215
-0.060,0.052,0.564
-0.022,0.052,0.299
0.016,0.004,-0.269
-0.032,-0.063,-0.118
0.026,0.023,-0.256
-0.012,-0.034,-0.252
0.141,0.004,-0.852
0.150,0.014,-0.903
-0.032,0.052,0.450
0.093,-0.072,-0.844
-0.079,-0.015,0.426
0.007,0.014,0.319
0.141,0.023,-0.908
-0.127,0.014,0.826
0.083,-0.006,-0.704
0.016,-0.053,-0.511
-0.022,-0.034,-0.257
-0.041,0.052,0.579
-0.041,0.042,0.426
0.045,-0.006,-0.376
0.035,0.014,-0.186
0.035,0.014,-0.273
-0.012,-0.025,0.481
-0.032,-0.006,0.381
0.055,-0.063,-0.783
-0.003,0.042,0.165
0.035,0.033,-0.111
0.026,-0.063,-0.646
0.016,0.004,-0.287
-0.108,0.042,0.764
0.026,0.033,-0.269
-0.070,-0.015,0.305
-0.051,-0.044,0.016
0.016,-0.044,-0.088
-0.051,0.061,0.573
-0.051,-0.006,0.291
0.141,-0.053,-0.884
-0.051,0.071,0.576
0.016,-0.063,-0.376
-0.070,0.061,0.949
-0.118,0.014,0.830
0.007,-0.053,-0.223
-0.022,0.023,0.127
0.026,-0.072,-0.510
-0.079,-0.015,0.291
-0.012,0.061,0.305
-0.089,0.042,0.572
-0.041,0.071,0.955
-0.003,-0.053,-0.044
0.007,0.004,-0.025
-0.070,-0.006,0.303
0.007,-0.044,0.039
0.131,0.004,-0.763
-0.032,-0.063,-0.121
-0.060,0.042,0.816
0.026,0.042,-0.042
0.121,0.004,-0.912
-0.108,0.033,0.823
-0.051,0.061,0.941
-0.032,0.052,0.567
0.055,-0.053,-0.779
0.035,-0.034,-0.454
0.026,-0.072,-0.435
