x,y,t
-0.029,-0.079,0.298
0.134,-0.079,-0.421
0.044,0.030,-0.866
0.180,0.003,-0.605
-0.165,0.012,0.538
-0.056,-0.025,0.573
-0.065,0.012,0.829
0.225,-0.025,-0.826
-0.065,0.012,0.693
0.098,-0.061,-0.126
0.071,0.048,-0.826
0.107,-0.088,0.186
0.062,0.039,-0.053
0.080,0.066,-0.228
0.089,-0.061,-0.158
0.207,0.021,-0.693
-0.101,0.039,0.446
-0.029,-0.070,-0.064
-0.038,0.012,-0.067
-0.083,0.057,0.643
-0.020,-0.034,0.263
-0.029,-0.079,-0.134
0.007,0.021,-0.349
0.098,-0.006,-0.333
0.044,0.057,-0.160
-0.192,-0.006,0.789
0.016,0.066,0.093
-0.056,0.130,0.579
0.171,0.012,-0.934
-0.083,0.039,0.111
-0.092,0.075,0.567
0.016,0.021,0.454
0.098,0.012,-0.547
0.071,0.057,-0.792
-0.210,-0.043,0.823
0.089,0.039,-0.828
0.125,0.012,-0.937
0.134,0.039,-0.166
0.207,-0.006,-0.863
0.216,0.003,-0.957
0.116,-0.006,-0.565
-0.020,0.048,-0.398
-0.156,0.012,0.754
-0.065,0.139,0.760
-0.138,0.012,0.293
-0.038,0.039,0.764
-0.002,0.066,0.420
-0.002,0.021,-0.210
0.080,0.003,-0.686
-0.002,-0.079,0.196
0.044,0.039,0.070
0.216,0.039,-0.956
-0.056,-0.016,0.766
0.098,0.066,-0.232
0.071,0.012,-0.705
0.243,0.021,-0.836
0.044,0.021,0.195
-0.047,-0.052,0.627
0.007,-0.025,-0.532
0.035,-0.016,-0.619
-0.011,0.030,-0.541
-0.065,0.030,0.414
0.098,-0.006,-0.487
-0.020,0.021,0.114
-0.029,0.066,0.467
-0.029,-0.088,0.014
0.007,-0.061,-0.299
0.080,0.003,-0.214
0.162,0.057,-0.640
0.016,0.003,0.654
-0.183,-0.016,0.651
-0.129,0.003,-0.058
-0.029,-0.016,-0.388
-0.092,0.093,0.628
0.098,-0.070,-0.162
-0.111,-0.034,0.176
0.216,0.021,-0.840
-0.011,0.057,0.323
0.071,0.057,-0.616
-0.174,0.039,0.719
-0.192,-0.034,0.456
0.016,0.012,0.536
0.062,0.021,-0.374
-0.083,0.012,0.561
-0.129,-0.025,0.287
0.044,-0.070,0.411
0.098,0.021,-0.909
0.107,-0.079,0.169
-0.020,0.012,-0.102
-0.156,0.030,0.583
-0.129,0.012,0.639
-0.138,0.030,0.640
-0.020,0.057,0.296
0.053,0.003,0.113
0.035,-0.043,-0.494
0.089,-0.052,-0.061
0.053,0.012,-0.587
0.062,-0.006,-0.841
-0.002,0.048,0.102
-0.002,0.012,-0.304
0.035,0.021,-0.229
0.016,-0.097,-0.352
-0.056,0.084,0.410
-0.092,0.039,0.696
0.080,-0.034,0.353
-0.047,0.102,0.644
0.053,0.030,-0.568
0.107,-0.079,-0.348
-0.065,0.084,0.645
0.116,-0.006,-0.938
-0.174,0.030,0.653
