x,y,t
-0.056,-0.038,-0.327
-0.011,-0.038,-0.283
0.043,-0.074,0.360
0.025,0.008,-0.514
0.043,-0.001,-0.033
-0.101,-0.020,-0.218
-0.056,-0.128,0.906
-0.038,0.035,0.528
0.052,-0.101,0.898
-0.020,-0.137,0.934
0.007,0.062,-0.026
-0.020,-0.020,-0.769
0.025,-0.011,0.180
-0.029,0.035,-0.082
-0.056,-0.083,-0.168
-0.002,-0.056,-0.183
-0.038,0.044,-0.136
-0.047,-0.128,0.848
0.025,0.017,-0.343
-0.038,0.080,-0.443
-0.074,-0.128,0.397
0.025,-0.137,0.985
0.079,0.026,0.355
0.124,-0.074,0.944
-0.020,-0.038,0.155
-0.047,-0.074,0.255
-0.056,0.026,0.306
-0.002,0.008,0.495
-0.029,0.080,-0.675
0.115,0.035,-0.613
-0.092,0.035,-0.640
-0.002,-0.083,0.036
-0.074,-0.092,0.407
-0.092,-0.065,0.419
-0.065,-0.038,0.110
-0.092,-0.038,0.088
0.052,0.035,-0.216
0.151,0.053,-0.480
0.052,0.215,-0.762
-0.020,-0.020,0.230
-0.047,0.152,-0.569
-0.029,-0.038,0.364
-0.038,0.098,-0.047
-0.020,-0.083,0.154
-0.029,0.080,-0.652
0.070,0.062,0.034
-0.056,-0.047,-0.093
-0.029,0.062,-0.334
0.025,0.026,0.829
-0.056,0.026,0.493
0.034,-0.074,0.567
-0.038,-0.038,-0.633
-0.083,-0.110,0.735
-0.047,-0.047,0.381
-0.065,0.053,-0.527
-0.020,0.071,-0.053
0.115,-0.047,0.816
0.034,0.089,-0.723
-0.029,-0.119,0.682
0.142,0.080,-0.113
0.007,0.188,-0.648
-0.002,0.017,-0.181
-0.029,0.098,-0.216
-0.029,0.242,-0.649
-0.029,-0.074,0.739
-0.047,0.062,0.267
-0.011,0.089,-0.701
-0.092,-0.056,-0.341
-0.002,0.017,0.928
-0.002,0.008,0.901
-0.029,0.134,-0.460
-0.065,-0.065,-0.272
0.034,0.044,0.358
-0.065,-0.029,-0.599
-0.002,-0.001,0.637
-0.083,-0.074,0.535
0.178,0.026,0.194
-0.047,0.098,-0.534
-0.038,-0.110,-0.033
0.016,-0.047,0.493
-0.002,-0.029,-0.207
0.106,0.098,-0.576
-0.029,0.089,-0.155
0.043,0.053,0.040
-0.092,-0.083,0.516
0.142,0.062,-0.456
-0.011,-0.074,-0.179
-0.065,-0.001,-0.621
0.052,0.008,0.249
0.070,-0.074,0.330
-0.056,-0.047,-0.757
