x,y,t
0.050,-0.030,0.943
-0.055,0.056,-0.488
-0.046,0.037,-0.029
0.012,-0.021,-0.114
-0.074,0.017,-0.025
-0.055,-0.021,0.191
0.021,-0.021,0.454
-0.084,0.037,-0.349
0.107,-0.088,0.469
-0.027,-0.097,0.878
-0.027,0.017,-0.247
-0.046,-0.040,0.273
-0.055,0.037,-0.198
0.012,0.037,-0.414
-0.055,0.008,0.117
-0.055,0.037,-0.194
-0.008,0.113,-0.847
-0.036,0.142,-0.823
0.088,-0.049,0.552
-0.008,-0.078,0.586
-0.027,-0.069,0.445
-0.027,-0.011,0.154
-0.017,-0.097,0.743
-0.046,0.017,-0.134
-0.046,0.017,-0.201
-0.055,-0.059,0.440
-0.017,0.046,-0.880
-0.055,-0.069,0.443
0.145,-0.088,0.880
0.136,-0.059,0.571
-0.055,0.056,-0.654
-0.055,0.027,-0.170
0.069,-0.011,-0.625
0.021,0.046,0.035
-0.055,-0.021,0.150
0.059,-0.002,-0.166
0.002,-0.011,-0.280
-0.008,-0.030,0.163
-0.036,0.017,-0.173
0.031,-0.030,-0.175
-0.008,0.008,0.117
0.059,-0.030,0.751
-0.046,-0.078,0.435
-0.094,0.075,-0.662
0.002,0.094,-0.692
0.107,-0.030,0.123
0.098,-0.078,0.859
0.040,0.008,-0.065
0.031,-0.011,0.449
-0.065,0.065,-0.662
-0.046,0.037,-0.192
-0.055,0.056,-0.341
-0.084,0.084,-0.816
-0.055,-0.059,0.431
0.069,-0.040,0.798
0.050,0.017,-0.630
0.031,-0.049,0.949
-0.008,-0.069,0.585
-0.008,-0.049,0.571
-0.017,-0.002,-0.032
0.031,0.017,-0.471
0.002,-0.040,0.571
-0.094,0.046,-0.487
0.031,0.056,-0.780
-0.027,-0.107,0.876
0.012,0.103,-0.534
-0.065,0.046,-0.487
0.012,0.075,-0.344
-0.065,0.056,-0.658
-0.113,0.056,-0.641
0.107,-0.088,0.443
-0.036,0.046,-0.474
0.078,-0.059,0.681
-0.027,0.027,-0.785
-0.055,0.046,-0.510
0.069,-0.030,0.166
0.117,-0.069,0.857
0.031,-0.030,0.483
0.069,-0.088,0.936
-0.046,0.017,-0.198
-0.027,0.037,-0.182
-0.055,0.027,-0.345
0.126,-0.049,0.423
-0.046,-0.049,0.289
-0.074,0.037,-0.176
-0.046,0.113,-0.776
0.050,-0.040,0.301
-0.055,-0.040,0.424
-0.008,0.008,-0.613
-0.084,0.056,-0.815
-0.008,-0.049,0.429
-0.017,0.017,-0.736
-0.094,0.084,-0.819
-0.036,0.113,-0.691
-0.094,0.046,-0.646
-0.074,0.046,-0.496
-0.055,-0.049,0.427
-0.008,-0.049,0.604
0.031,0.056,-0.780
0.012,0.065,-0.800
0.021,-0.059,0.872
0.136,-0.069,0.565
-0.008,0.008,-0.212
0.002,0.027,-0.376
0.012,0.084,-0.504
-0.036,-0.097,0.880
0.069,-0.030,0.014
-0.017,0.065,-0.837
0.126,-0.069,0.572
-0.074,0.027,-0.187
-0.008,-0.049,0.462
0.107,-0.078,0.720
0.021,0.046,-0.034
-0.046,0.008,0.121
-0.036,0.037,-0.349
-0.017,0.123,-0.593
0.088,-0.049,0.271
-0.017,-0.078,0.585
0.117,-0.059,0.869
0.040,0.008,0.539
0.002,0.046,-0.485
-0.008,0.075,-0.877
0.012,0.017,-0.568
-0.036,0.027,-0.354
0.059,-0.088,0.443
0.002,0.037,-0.532
0.126,-0.078,0.705
-0.094,0.056,-0.656
-0.074,0.037,-0.321
0.021,0.017,-0.589
-0.074,0.065,-0.806
-0.008,-0.049,0.448
-0.017,-0.011,-0.042
-0.065,-0.002,0.122
0.107,-0.059,0.271
-0.046,0.046,-0.344
-0.036,-0.021,0.279
-0.046,0.017,-0.027
0.050,-0.097,0.897
0.012,0.037,-0.632
-0.027,-0.040,0.297
-0.094,0.065,-0.666
-0.008,-0.059,0.586
-0.027,0.027,-0.196
-0.046,0.017,-0.356
-0.036,-0.097,0.729
0.050,0.008,0.190
0.050,-0.069,0.861
0.021,-0.002,0.789
-0.017,0.008,-0.196
0.031,-0.011,-0.316
-0.055,-0.002,0.119
-0.027,-0.069,0.445
-0.036,0.017,-0.199
0.078,-0.078,0.738
0.050,0.017,-0.643
0.126,-0.078,0.882
-0.132,0.084,-0.812
0.098,-0.059,0.425
0.050,-0.021,0.829
-0.017,-0.097,0.877
0.031,0.046,-0.760
0.088,-0.049,0.538
-0.027,0.065,-0.841
-0.017,0.017,0.128
0.040,-0.040,0.582
-0.055,0.151,-0.872
0.126,-0.069,0.711
-0.046,-0.078,0.574
0.059,-0.049,0.951
0.002,-0.088,0.895
0.031,0.008,0.514
-0.027,-0.011,0.141
-0.103,0.056,-0.805
-0.046,-0.030,0.276
-0.046,-0.097,0.730
-0.008,0.113,-0.586
-0.017,0.113,-0.849
-0.036,-0.107,0.879
0.098,-0.059,0.855
0.107,-0.069,0.942
0.002,0.113,-0.580
-0.074,-0.002,0.126
0.136,-0.078,0.869
0.136,-0.088,0.727
0.021,0.017,0.054
-0.017,0.017,-0.348
-0.046,-0.049,0.443
-0.094,0.065,-0.498
-0.027,0.046,-0.817
-0.017,0.065,-0.650
0.002,0.084,-0.387
0.012,-0.049,0.435
-0.055,0.084,-0.775
-0.094,0.037,-0.342
0.002,-0.011,0.193
0.069,-0.040,-0.013
-0.017,0.027,-0.363
0.088,-0.069,0.703
-0.036,-0.097,0.885
-0.055,0.056,-0.507
0.040,0.008,0.079
0.078,-0.059,0.425
-0.036,0.084,-0.786
0.078,-0.011,0.125
-0.036,0.037,-0.850
0.012,-0.011,-0.429
0.021,0.046,-0.766
-0.036,0.037,-0.439
-0.008,0.075,-0.693
0.031,0.075,-0.513
-0.027,-0.021,0.271
