x,y,t
0.005,-0.007,-0.291
0.025,-0.036,-0.753
-0.043,-0.017,-0.215
-0.043,-0.113,-0.115
0.073,0.041,0.375
0.121,0.022,-0.711
-0.024,-0.113,-0.828
-0.120,0.022,-0.049
0.015,0.041,-0.091
-0.178,0.089,0.719
-0.149,0.022,0.278
0.044,-0.046,-0.874
0.025,0.061,0.064
-0.081,0.003,-0.299
-0.004,0.022,0.215
-0.072,-0.055,0.317
-0.014,0.012,0.197
0.044,0.070,0.806
-0.197,-0.007,0.424
0.083,0.012,0.175
0.092,0.070,0.274
-0.043,0.061,0.704
0.112,0.003,-0.731
-0.091,-0.046,-0.494
0.083,-0.026,-0.229
0.044,0.080,0.536
-0.052,0.022,0.229
-0.024,0.109,0.893
0.140,0.032,-0.900
0.179,0.022,-0.457
0.150,0.022,-0.882
-0.159,-0.046,0.122
-0.091,-0.036,-0.173
0.112,-0.055,-0.370
0.063,0.003,-0.519
-0.052,-0.007,0.468
-0.197,0.032,0.897
-0.014,0.003,0.586
-0.130,-0.036,0.130
0.034,0.032,0.446
0.044,0.003,-0.540
0.005,0.032,-0.237
-0.004,-0.007,0.813
-0.062,-0.046,-0.695
0.073,0.012,-0.088
0.005,0.041,0.561
-0.081,0.051,0.696
-0.081,0.070,0.186
0.044,0.003,0.395
-0.062,0.012,0.901
0.063,-0.065,-0.457
0.015,-0.084,-0.627
0.034,-0.055,-0.754
-0.120,-0.046,0.278
0.005,0.003,0.013
0.025,0.003,0.552
0.073,0.012,-0.386
-0.168,0.051,0.585
-0.081,0.012,0.518
-0.024,0.032,0.365
-0.130,0.080,0.637
0.054,0.041,0.521
0.034,-0.065,-0.728
-0.168,0.012,0.419
-0.024,-0.036,0.773
0.054,0.118,0.443
-0.033,-0.046,-0.029
-0.101,-0.046,0.004
-0.024,0.003,0.868
-0.120,-0.026,-0.044
-0.052,0.051,-0.201
-0.072,-0.017,-0.336
-0.081,-0.055,-0.353
0.121,-0.055,-0.358
0.025,0.070,0.310
0.083,0.012,-0.735
0.025,0.070,0.613
0.005,0.070,0.812
0.005,0.041,0.357
0.025,-0.065,-0.707
0.121,-0.065,-0.727
0.247,-0.065,-0.808
0.044,0.022,0.317
-0.033,-0.103,-0.813
0.044,0.041,0.305
-0.062,0.022,0.806
0.034,0.022,0.703
0.227,-0.055,-0.659
-0.052,-0.007,0.684
0.247,-0.055,-0.885
-0.081,0.032,0.731
0.112,0.070,0.091
0.131,-0.007,-0.389
0.044,0.089,0.801
-0.014,0.012,0.888
-0.014,-0.075,-0.857
-0.004,-0.017,0.099
-0.072,-0.007,0.736
0.092,-0.036,-0.131
0.005,0.032,0.081
-0.101,-0.075,-0.512
-0.052,-0.094,-0.756
0.112,0.041,-0.028
0.025,0.061,-0.085
0.073,-0.036,-0.956
-0.004,-0.065,-0.351
-0.245,0.051,0.890
-0.014,0.051,0.864
-0.110,-0.026,-0.182
0.063,0.051,0.410
-0.004,0.003,0.166
0.140,0.012,-0.305
0.083,-0.017,-0.730
0.083,-0.026,-0.324
0.092,-0.065,-0.324
-0.159,-0.017,0.277
0.208,-0.113,-0.923
0.121,-0.094,-0.948
-0.062,-0.055,-0.658
0.073,0.041,-0.214
-0.014,-0.036,0.313
0.054,0.128,0.613
-0.004,-0.017,-0.303
0.169,-0.113,-0.534
-0.024,-0.017,0.430
