x,y,t
0.006,0.017,-0.129
-0.045,-0.076,-0.530
-0.011,0.042,0.284
-0.011,0.042,0.380
0.090,-0.026,-0.573
0.040,0.034,-0.054
0.056,0.017,-0.461
0.065,-0.017,-0.109
0.014,0.008,-0.043
0.023,-0.000,-0.123
-0.003,-0.026,-0.240
0.099,-0.026,-0.228
-0.011,-0.017,0.081
-0.036,-0.085,-0.534
-0.011,-0.034,-0.345
0.065,-0.009,-0.139
-0.011,-0.034,-0.428
-0.087,-0.009,0.197
0.006,0.042,0.041
-0.011,0.050,0.576
0.031,-0.051,-0.347
-0.079,-0.042,-0.165
0.056,0.008,-0.470
0.048,-0.026,-0.220
0.124,-0.051,-0.605
0.082,-0.059,-0.477
-0.011,0.034,0.847
0.107,-0.068,-0.555
-0.028,-0.085,-0.526
0.023,0.017,0.132
0.023,0.034,0.128
0.006,0.050,0.659
0.040,0.042,0.043
-0.028,0.008,-0.251
0.023,0.050,0.211
0.065,-0.034,-0.495
0.099,-0.034,-0.608
-0.020,-0.059,-0.556
0.107,-0.051,-0.684
-0.045,-0.051,-0.531
0.073,-0.118,-0.682
-0.104,-0.017,0.374
0.065,0.008,-0.097
0.116,-0.034,-0.481
-0.045,-0.085,-0.639
0.040,0.034,-0.336
-0.003,0.050,0.657
-0.045,-0.068,-0.347
0.040,-0.093,-0.304
-0.020,-0.068,-0.528
-0.053,0.050,0.569
-0.011,0.076,0.102
-0.045,-0.076,-0.638
0.040,-0.000,0.039
-0.003,-0.026,-0.657
0.014,0.017,-0.128
-0.062,-0.059,-0.256
0.065,-0.068,-0.635
0.082,-0.051,-0.501
0.023,0.042,-0.082
0.048,0.034,-0.528
0.056,-0.042,-0.499
0.040,0.008,-0.128
0.031,0.050,0.295
-0.087,-0.026,0.580
-0.003,0.050,0.751
0.006,0.008,-0.057
-0.053,0.059,0.616
0.065,-0.017,-0.182
0.040,0.025,-0.325
0.099,-0.042,-0.589
0.023,0.017,0.317
0.090,-0.026,-0.416
-0.003,0.050,0.101
0.040,0.017,-0.240
0.040,-0.034,-0.521
-0.053,-0.076,-0.340
-0.053,-0.009,-0.073
0.065,-0.127,-0.486
-0.095,-0.026,0.470
-0.079,-0.000,0.202
0.056,-0.076,-0.487
0.082,-0.017,-0.496
