x,y,t
0.134,0.050,0.614
0.186,0.111,0.702
-0.032,0.015,0.045
0.152,0.076,0.607
0.108,0.050,0.728
-0.163,-0.134,-0.630
0.099,0.137,0.348
-0.146,-0.081,-0.604
0.108,0.085,0.353
0.169,0.076,0.574
0.169,0.068,0.936
-0.154,-0.037,-0.726
-0.137,-0.064,-0.562
-0.137,0.006,-0.769
-0.102,-0.064,-0.453
-0.119,-0.029,-0.741
-0.216,-0.134,-0.783
-0.163,0.050,-0.684
0.012,-0.002,-0.045
0.160,0.068,0.618
0.221,0.094,0.572
0.003,0.024,0.118
-0.154,-0.055,-0.453
0.012,-0.002,0.098
0.117,0.129,0.447
0.143,0.059,0.489
-0.015,-0.081,-0.075
0.178,0.068,0.590
0.064,0.094,0.176
0.073,0.050,0.420
0.204,0.164,0.748
-0.189,-0.116,-0.788
0.003,-0.081,-0.073
-0.137,-0.099,-0.411
0.099,0.033,0.227
0.090,0.129,0.357
-0.032,-0.011,-0.477
0.169,0.006,0.732
0.099,0.015,0.512
0.134,0.146,0.574
0.020,0.102,-0.057
0.099,-0.020,0.336
-0.146,-0.046,-0.446
0.073,0.137,0.344
0.117,0.085,0.618
0.082,0.050,0.511
-0.102,-0.142,-0.494
0.082,0.146,0.287
-0.085,-0.072,-0.295
-0.093,-0.002,-0.207
0.152,0.076,0.748
0.160,0.085,0.588
0.108,0.068,0.401
-0.189,-0.134,-0.634
-0.163,-0.125,-0.589
-0.111,-0.107,-0.387
0.143,0.015,0.624
-0.137,-0.099,-0.398
0.125,0.085,0.702
0.186,0.094,0.609
0.064,0.059,0.118
-0.058,0.006,-0.186
0.239,0.059,0.918
0.003,0.050,0.000
0.012,0.041,0.066
-0.111,0.033,-0.567
-0.146,-0.064,-0.547
-0.189,-0.081,-0.637
-0.207,-0.055,-0.716
0.090,-0.020,0.323
0.047,-0.020,0.322
-0.050,0.024,0.184
0.003,0.076,0.261
-0.032,-0.064,-0.092
0.117,0.033,0.359
0.195,0.059,0.759
0.152,0.050,0.713
0.230,0.094,0.878
0.178,0.094,0.584
0.029,0.006,0.120
-0.207,-0.064,-0.747
0.012,-0.037,0.129
-0.224,-0.160,-0.794
0.029,0.085,0.059
0.178,0.059,0.822
-0.146,0.006,-0.670
0.204,0.024,0.920
0.090,0.076,0.580
0.204,0.050,0.724
0.213,0.076,0.805
0.186,0.041,0.923
-0.015,-0.029,0.125
0.178,0.024,0.472
0.090,0.076,0.234
-0.032,0.006,0.023
0.073,0.059,0.319
0.160,0.050,0.815
-0.224,-0.125,-0.702
-0.023,0.015,-0.330
0.221,0.111,0.675
0.082,0.085,0.250
0.055,-0.020,0.316
-0.058,-0.072,-0.281
-0.137,-0.116,-0.505
0.108,0.015,0.519
-0.015,0.041,0.001
-0.085,-0.064,-0.190
-0.023,-0.029,0.024
0.047,-0.029,0.316
0.099,0.085,0.611
-0.163,-0.020,-0.772
0.125,0.068,0.440
0.152,0.076,0.382
0.012,0.094,0.083
-0.093,-0.090,-0.483
0.256,0.120,0.910
0.239,0.076,0.644
0.090,0.085,0.574
-0.111,-0.046,-0.505
-0.015,-0.011,-0.145
-0.102,0.033,-0.455
-0.015,0.015,-0.221
0.047,-0.072,0.062
0.082,0.085,0.583
-0.015,-0.020,-0.079
-0.189,-0.134,-0.734
0.125,0.094,0.572
0.029,0.059,0.201
-0.163,-0.090,-0.721
0.230,0.068,0.816
-0.154,-0.046,-0.480
-0.137,0.041,-0.781
-0.111,-0.081,-0.590
0.029,-0.064,0.036
-0.085,-0.055,-0.496
0.090,0.033,0.414
0.117,0.059,0.719
0.020,0.102,0.043
-0.163,-0.020,-0.688
0.064,-0.002,-0.048
-0.006,0.050,0.167
0.099,0.059,0.599
-0.111,-0.107,-0.592
-0.041,0.015,-0.303
0.020,0.024,0.071
-0.163,0.024,-0.782
0.143,0.094,0.793
-0.198,-0.142,-0.691
0.134,0.076,0.811
-0.251,-0.134,-0.779
0.134,0.085,0.626
-0.181,-0.099,-0.610
0.160,0.068,0.809
0.143,0.041,0.515
0.230,0.041,0.918
-0.189,-0.125,-0.693
0.064,-0.020,0.423
-0.163,-0.037,-0.510
0.108,0.076,0.592
0.143,0.015,0.531
-0.172,-0.142,-0.701
-0.172,-0.064,-0.765
-0.128,-0.134,-0.586
-0.067,-0.081,-0.186
-0.085,-0.064,-0.302
0.125,0.050,0.371
-0.093,-0.055,-0.387
0.152,0.085,0.705
0.169,0.102,0.820
0.160,0.102,0.893
-0.172,-0.168,-0.697
0.160,0.041,0.617
-0.006,0.059,0.213
-0.163,-0.072,-0.609
-0.207,-0.125,-0.727
-0.119,0.024,-0.679
0.125,0.076,0.663
0.134,0.006,0.517
0.195,0.059,0.917
0.055,0.015,0.236
-0.181,-0.090,-0.718
-0.137,-0.020,-0.675
-0.093,0.050,-0.469
-0.067,-0.037,-0.284
0.047,0.015,0.220
-0.128,-0.099,-0.600
0.020,0.068,0.296
0.213,0.102,0.929
0.230,0.041,0.937
-0.128,0.015,-0.681
0.038,0.120,0.149
0.186,0.024,0.926
-0.076,0.024,-0.055
0.143,0.059,0.400
-0.216,-0.125,-0.783
0.125,0.041,0.413
-0.015,-0.055,-0.185
0.082,-0.002,0.422
-0.058,0.024,0.011
-0.216,-0.064,-0.662
0.073,0.015,0.287
0.239,0.129,0.735
0.204,0.050,0.715
0.003,0.111,0.083
0.082,-0.002,0.140
-0.119,-0.107,-0.502
0.012,0.111,0.054
-0.207,-0.160,-0.786
-0.146,-0.081,-0.667
-0.146,-0.037,-0.541
0.108,0.068,0.302
