x,y,t
0.079,-0.004,0.203
-0.022,0.005,-0.034
0.281,0.087,0.848
-0.178,-0.069,-0.614
-0.105,-0.023,-0.298
0.300,0.042,0.754
-0.197,0.042,-0.689
-0.307,-0.014,-0.876
-0.031,0.032,-0.207
-0.013,0.014,-0.262
0.300,0.032,0.913
0.235,-0.014,0.872
-0.187,-0.032,-0.467
-0.206,-0.032,-0.529
0.198,0.023,0.569
-0.013,-0.014,0.148
-0.206,-0.004,-0.496
0.015,0.005,0.025
-0.095,-0.087,-0.318
-0.169,-0.023,-0.601
-0.169,-0.014,-0.427
-0.242,-0.023,-0.770
-0.206,-0.004,-0.551
0.153,0.069,0.659
-0.004,-0.032,-0.023
0.226,0.078,0.788
0.235,0.051,0.831
-0.160,-0.069,-0.453
-0.178,0.005,-0.509
0.061,-0.004,0.025
0.033,-0.004,0.224
-0.050,-0.004,-0.197
-0.215,-0.014,-0.758
-0.013,0.005,-0.038
-0.151,0.005,-0.662
0.015,-0.023,0.066
0.097,0.051,0.391
-0.013,-0.041,-0.219
-0.050,-0.041,-0.389
-0.242,0.042,-0.858
-0.022,0.014,-0.258
-0.160,-0.041,-0.580
-0.270,-0.078,-0.903
0.153,-0.004,0.456
-0.261,-0.087,-0.900
-0.151,-0.014,-0.380
0.024,0.005,0.313
0.189,0.051,0.722
0.290,0.051,0.881
0.162,0.005,0.373
0.006,-0.004,-0.102
0.143,0.042,0.521
0.208,-0.014,0.648
-0.114,-0.004,-0.253
-0.095,-0.032,-0.207
-0.169,-0.087,-0.606
0.015,0.005,0.181
0.153,0.005,0.334
0.244,0.060,0.827
-0.151,-0.023,-0.393
0.006,-0.004,0.060
0.061,-0.004,0.221
0.134,0.032,0.243
0.226,0.060,0.604
0.042,0.014,0.276
-0.031,0.014,-0.122
0.300,0.078,0.857
0.198,0.051,0.747
0.134,0.023,0.565
0.226,0.069,0.895
-0.261,-0.004,-0.697
-0.086,-0.032,-0.270
0.143,0.032,0.557
0.033,-0.023,0.442
-0.160,-0.004,-0.628
0.171,0.051,0.514
-0.160,0.005,-0.743
-0.114,0.005,-0.426
0.254,0.042,0.902
-0.068,-0.059,-0.171
-0.224,-0.014,-0.692
0.116,-0.004,0.169
0.088,0.032,0.095
-0.178,-0.023,-0.763
0.042,0.005,0.353
-0.141,-0.059,-0.491
0.107,-0.004,0.335
-0.068,-0.096,-0.299
0.272,0.078,0.742
0.235,0.042,0.552
0.263,-0.023,0.919
-0.141,-0.041,-0.509
0.015,0.032,0.049
-0.178,-0.041,-0.656
-0.077,-0.059,-0.289
0.318,0.051,0.805
0.006,-0.004,0.028
0.281,0.023,0.919
0.070,0.014,0.326
-0.224,-0.023,-0.601
-0.160,-0.014,-0.686
0.162,0.023,0.690
0.208,0.005,0.615
0.235,0.051,0.586
-0.169,-0.014,-0.521
-0.050,-0.050,-0.169
0.254,0.014,0.760
0.189,0.014,0.728
0.070,0.051,0.224
0.171,0.014,0.344
0.125,-0.050,0.467
0.235,0.042,0.525
