x,y,t
0.140,-0.074,0.634
-0.014,0.071,-0.484
0.035,0.079,-0.366
0.051,0.039,-0.122
0.035,0.015,-0.002
-0.103,0.031,-0.621
-0.079,-0.018,-0.485
0.043,-0.026,0.760
0.011,0.071,-0.488
0.035,0.039,-0.129
-0.014,-0.074,0.502
0.124,-0.107,0.874
-0.046,0.096,-0.407
0.019,0.023,-0.224
0.059,0.023,0.003
0.027,0.096,-0.406
0.027,-0.091,0.614
0.027,-0.107,0.734
-0.087,-0.018,-0.489
-0.087,0.031,-0.611
-0.022,-0.074,0.300
0.035,0.096,-0.478
-0.030,-0.091,0.277
-0.014,-0.083,0.507
-0.079,-0.058,-0.088
-0.014,-0.083,0.496
0.027,0.087,-0.319
0.027,0.087,-0.375
-0.006,-0.026,0.354
0.132,-0.074,0.628
0.027,-0.099,0.856
0.019,-0.091,0.739
0.059,0.039,-0.111
0.002,-0.074,0.494
0.002,0.055,-0.257
-0.087,-0.018,-0.365
-0.006,0.015,0.291
0.002,-0.115,0.745
-0.006,-0.026,0.256
0.059,0.039,0.002
-0.022,-0.083,0.267
-0.030,0.007,-0.249
0.051,-0.115,0.860
0.027,0.096,-0.473
-0.062,0.007,-0.482
0.011,0.063,-0.466
0.051,0.031,0.010
-0.014,0.087,-0.492
0.132,-0.091,0.750
0.043,-0.018,0.688
0.027,-0.010,0.764
0.108,-0.058,0.522
0.043,0.071,-0.357
-0.087,-0.018,-0.139
-0.046,-0.083,0.276
0.002,0.104,-0.613
-0.030,-0.074,0.385
0.002,0.079,-0.589
-0.038,0.031,-0.157
0.011,0.063,-0.250
0.002,0.047,-0.310
-0.062,-0.010,-0.454
0.043,-0.083,0.462
0.132,-0.083,0.877
-0.006,-0.050,0.145
-0.022,-0.099,0.272
-0.087,0.071,-0.400
-0.070,-0.018,-0.473
-0.095,0.096,-0.549
0.019,0.104,-0.477
0.059,-0.034,0.864
-0.006,0.015,-0.199
0.035,0.079,-0.248
-0.062,0.023,-0.259
0.043,0.063,-0.252
-0.087,0.007,-0.492
0.051,-0.083,0.586
-0.030,0.015,-0.109
-0.070,-0.026,0.067
-0.062,-0.074,0.146
-0.022,-0.074,0.387
-0.054,-0.034,-0.235
-0.062,-0.058,-0.236
-0.006,0.071,-0.465
-0.030,-0.074,0.273
0.019,0.015,-0.147
-0.022,0.023,-0.344
0.043,-0.026,0.697
-0.046,-0.066,0.024
-0.054,0.087,-0.570
0.027,0.087,-0.596
-0.006,0.087,-0.363
0.011,0.039,-0.060
-0.006,0.023,0.280
-0.006,0.047,-0.252
0.027,-0.123,0.980
-0.006,0.096,-0.605
-0.070,-0.050,0.011
-0.062,0.047,-0.103
0.035,0.079,-0.478
-0.046,0.039,-0.053
-0.046,-0.083,0.020
0.011,0.087,-0.371
-0.070,0.023,-0.609
0.002,0.063,-0.457
0.019,0.063,-0.361
-0.022,0.087,-0.268
-0.087,-0.010,-0.354
-0.006,0.055,-0.261
0.002,-0.058,0.494
0.035,0.055,-0.247
-0.046,-0.066,0.268
0.043,0.096,-0.475
-0.079,-0.058,-0.353
-0.079,0.087,-0.371
-0.095,-0.002,-0.614
-0.070,-0.050,-0.225
0.011,-0.074,0.428
-0.046,0.055,-0.377
-0.038,0.079,-0.305
0.051,0.015,0.134
-0.014,0.071,-0.424
0.043,0.087,-0.365
-0.014,0.071,-0.259
-0.079,-0.018,-0.489
0.011,0.047,-0.344
0.124,-0.083,0.641
-0.014,0.063,-0.374
0.067,-0.058,0.402
-0.030,0.079,-0.129
-0.030,0.023,-0.269
-0.095,0.096,-0.588
-0.006,0.112,-0.610
0.027,0.015,0.346
-0.022,-0.115,0.623
-0.006,0.087,-0.593
-0.022,0.063,-0.429
-0.095,0.023,-0.617
-0.095,-0.018,-0.482
-0.030,-0.091,0.379
0.002,0.047,-0.244
-0.022,0.007,-0.199
-0.038,-0.074,0.262
