x,y,t
0.070,-0.020,0.609
-0.060,-0.002,0.195
0.042,-0.002,-0.071
0.024,-0.002,0.029
0.042,-0.011,0.400
-0.042,-0.002,0.283
0.052,-0.020,0.799
0.042,-0.020,0.312
-0.004,0.026,-0.645
-0.032,-0.002,0.390
0.042,-0.002,0.796
0.033,-0.020,0.307
-0.060,-0.011,-0.184
-0.107,0.008,-0.994
0.014,-0.002,-0.184
-0.079,0.008,-0.893
-0.014,-0.020,0.544
-0.023,-0.011,0.397
-0.032,-0.020,0.586
0.005,0.017,0.011
-0.014,0.017,0.823
0.024,-0.011,-0.084
-0.051,0.008,-0.146
-0.004,0.008,0.421
-0.023,0.026,-0.885
0.052,-0.020,0.216
-0.004,0.026,-0.482
-0.060,0.026,0.071
0.070,-0.030,0.716
-0.014,0.017,-0.582
0.005,0.017,-0.471
-0.004,-0.058,0.862
0.024,-0.039,0.873
0.033,-0.020,0.501
-0.004,0.026,-0.547
0.033,-0.002,-0.379
-0.051,-0.002,-0.417
0.061,-0.020,0.604
-0.032,-0.011,-0.510
-0.051,-0.011,0.185
-0.042,-0.002,-0.006
0.033,0.008,-0.358
-0.079,0.017,-0.908
-0.014,0.036,-0.787
0.005,-0.002,-0.373
0.042,-0.011,-0.087
-0.014,0.008,-0.581
-0.051,0.036,-0.081
0.024,-0.020,0.140
-0.023,-0.020,0.595
0.033,-0.030,0.250
0.014,0.008,0.315
0.042,-0.020,0.232
0.052,-0.030,0.405
0.052,-0.020,0.813
-0.051,-0.002,0.097
0.033,0.008,-0.253
-0.032,-0.039,0.687
-0.032,-0.002,0.085
0.042,-0.011,0.414
-0.004,0.036,0.109
-0.014,0.017,-0.386
-0.014,-0.030,0.636
-0.042,-0.011,0.863
-0.014,0.017,-0.688
-0.004,-0.039,0.688
0.014,0.008,0.034
0.042,-0.030,0.504
-0.070,-0.011,-0.324
0.014,0.017,-0.473
-0.014,0.026,-0.774
-0.004,0.017,-0.386
-0.042,0.008,0.186
0.070,-0.011,0.703
0.033,-0.002,-0.184
0.033,0.008,0.107
-0.032,-0.030,0.355
0.024,0.017,-0.166
0.014,0.017,-0.680
0.033,-0.002,-0.061
-0.004,-0.058,0.797
-0.042,0.008,-0.491
0.070,-0.020,0.721
-0.004,-0.002,-0.282
0.052,-0.011,0.700
0.033,-0.011,0.210
0.024,0.045,0.435
0.014,-0.002,-0.382
-0.014,0.017,-0.381
-0.032,-0.002,-0.414
-0.070,0.083,-0.734
0.014,0.017,-0.578
-0.070,0.008,-0.402
-0.051,0.008,-0.106
-0.051,-0.011,-0.031
0.033,-0.011,0.009
-0.023,0.026,-0.698
-0.023,0.036,-0.974
0.042,-0.011,-0.178
0.014,0.017,-0.145
-0.051,-0.002,-0.720
0.052,0.008,0.748
-0.004,-0.048,0.689
-0.070,-0.002,-0.627
-0.060,-0.002,-0.527
0.005,-0.002,-0.480
-0.070,0.017,-0.310
0.070,-0.011,0.700
0.024,0.017,-0.276
-0.051,-0.002,-0.134
0.033,0.008,-0.270
-0.023,-0.020,0.178
0.042,-0.030,0.400
0.024,-0.002,-0.272
-0.060,-0.011,0.001
0.024,-0.020,-0.180
0.014,-0.011,0.605
-0.060,0.008,-0.109
0.070,-0.011,0.702
0.033,-0.011,0.513
0.014,-0.030,0.743
-0.060,0.008,-0.007
0.052,-0.011,0.015
0.024,0.017,-0.085
-0.023,-0.030,0.452
0.080,-0.020,0.717
0.042,-0.002,0.244
0.024,-0.039,0.731
0.024,0.008,-0.088
-0.004,0.008,-0.763
-0.042,-0.011,-0.299
0.024,-0.002,0.319
-0.042,-0.002,0.183
-0.070,0.045,-0.352
0.052,-0.011,0.209
0.024,0.008,0.206
0.042,-0.011,0.601
0.033,-0.030,0.589
-0.051,0.017,-0.199
-0.014,-0.039,0.580
0.052,-0.030,0.601
-0.032,0.026,-0.991
-0.004,-0.002,0.489
0.089,-0.020,0.805
-0.004,0.026,-0.788
0.061,-0.030,0.502
-0.042,-0.011,0.382
-0.014,-0.020,0.496
-0.014,0.008,0.601
-0.070,0.017,-0.906
-0.042,0.045,-0.925
-0.023,-0.039,0.789
0.014,-0.002,-0.281
0.052,-0.020,0.404
0.014,0.008,0.134
-0.023,-0.048,0.754
0.033,-0.002,0.107
-0.051,-0.020,0.297
0.024,-0.011,0.231
-0.051,0.045,-0.307
0.061,-0.020,0.517
-0.014,-0.039,0.682
0.042,-0.002,0.599
-0.014,0.026,-0.875
0.061,-0.030,0.602
0.014,0.008,-0.157
0.052,-0.020,0.801
-0.014,0.026,-0.478
0.014,0.008,-0.241
0.042,-0.020,0.013
-0.032,-0.002,0.186
-0.032,0.045,-0.971
-0.004,0.008,-0.470
-0.042,0.017,-0.849
-0.004,-0.048,0.793
-0.042,-0.002,-0.104
-0.014,0.036,-0.784
0.014,-0.002,0.106
-0.051,0.008,-0.046
0.061,-0.020,0.812
-0.023,0.017,0.505
-0.014,-0.002,-0.110
0.061,-0.002,0.698
0.014,-0.002,-0.471
-0.051,0.036,0.073
0.024,0.017,-0.675
-0.014,-0.020,0.597
-0.023,-0.011,0.284
-0.060,0.008,-0.209
0.014,-0.011,-0.280
0.042,-0.020,0.599
-0.004,0.026,-0.482
0.042,-0.020,0.399
-0.023,-0.039,0.691
0.024,-0.058,0.800
-0.004,0.017,-0.384
0.061,-0.002,0.800
0.033,-0.002,0.308
0.033,0.008,0.112
0.024,-0.002,-0.381
0.014,0.008,-0.372
0.014,-0.002,0.371
-0.014,0.036,-0.968
-0.051,-0.020,0.444
0.005,-0.002,-0.470
-0.004,0.036,-0.785
0.024,-0.011,-0.077
-0.051,-0.002,0.245
0.042,-0.020,0.796
0.005,0.055,0.004
0.005,0.026,-0.682
0.024,-0.011,-0.087
-0.042,-0.002,-0.102
-0.004,0.036,-0.883
0.024,-0.011,0.519
-0.051,0.036,-0.284
0.033,-0.030,0.600
0.042,0.008,-0.281
0.024,-0.011,0.123
0.042,-0.011,-0.146
0.052,-0.020,0.603
0.033,-0.011,0.222
0.024,-0.011,0.107
-0.023,-0.002,0.397
-0.014,-0.011,0.481
0.024,0.073,-0.712
0.042,-0.030,0.800
-0.042,0.036,-0.957
-0.023,0.017,-0.327
-0.014,0.026,0.108
0.005,-0.002,-0.282
0.005,0.017,-0.550
-0.060,0.008,-0.106
-0.070,-0.002,-0.121
0.042,-0.039,0.307
-0.042,-0.002,-0.198
-0.004,-0.048,0.801
-0.051,-0.011,0.097
0.033,-0.011,0.017
0.033,-0.011,0.617
0.033,-0.002,-0.074
-0.042,0.017,-0.810
0.005,-0.020,0.216
0.024,-0.020,0.765
-0.032,0.026,-0.191
0.042,-0.020,0.215
0.052,-0.030,0.215
0.070,-0.020,0.708
-0.070,0.055,-0.812
-0.023,-0.030,0.591
0.005,0.036,-0.463
0.033,-0.011,0.501
0.005,0.008,-0.084
0.061,-0.020,0.835
-0.014,0.026,-0.685
0.033,-0.002,0.318
-0.023,0.045,-0.886
-0.014,0.008,-0.683
0.014,-0.002,0.099
-0.060,0.017,-0.193
0.070,-0.020,0.504
-0.051,-0.020,0.254
0.042,-0.002,-0.275
0.024,0.055,0.369
0.052,-0.020,0.696
-0.023,-0.020,0.546
-0.014,-0.020,0.584
0.042,-0.039,0.825
0.024,0.017,-0.680
-0.070,0.073,-0.794
-0.004,-0.067,0.806
0.042,-0.030,0.306
-0.004,-0.030,0.185
-0.014,-0.002,0.698
0.042,-0.011,0.212
0.005,0.083,-0.078
-0.023,-0.020,0.278
0.033,-0.039,0.306
-0.051,-0.011,-0.005
0.033,-0.011,0.202
0.024,-0.002,-0.156
-0.023,0.026,-0.583
-0.014,-0.002,-0.205
-0.042,-0.011,0.393
0.005,0.008,-0.172
-0.014,-0.002,-0.103
-0.014,0.026,-0.885
0.024,-0.002,0.321
0.024,-0.011,0.205
0.052,-0.020,0.313
-0.023,0.017,-0.540
-0.004,-0.039,0.705
-0.023,-0.011,0.159
-0.060,0.008,-0.293
0.014,0.036,-0.679
-0.051,0.008,0.188
0.024,-0.011,0.513
-0.079,-0.002,-0.721
-0.060,0.008,-0.009
0.052,-0.030,0.113
-0.032,-0.002,0.294
-0.004,0.008,-0.371
0.052,-0.020,0.214
0.033,-0.020,0.711
0.014,0.017,0.016
0.024,-0.020,-0.073
-0.079,0.008,-0.928
0.024,0.008,0.407
0.024,0.008,-0.479
0.005,0.017,-0.068
0.042,-0.002,0.014
0.005,0.008,-0.064
-0.079,0.008,-0.591
0.033,-0.011,0.118
0.033,-0.020,0.862
0.033,-0.058,0.811
0.014,0.026,-0.581
-0.004,-0.020,0.278
-0.004,0.008,0.094
0.042,-0.020,0.406
-0.032,0.036,-0.920
0.005,-0.058,0.795
-0.014,0.036,-0.883
-0.042,-0.002,-0.002
0.005,-0.039,0.457
-0.051,-0.002,0.281
-0.070,-0.011,-0.527
-0.004,-0.011,-0.040
0.033,-0.011,0.613
-0.042,0.045,0.127
0.005,0.026,-0.781
-0.051,0.008,0.054
0.052,-0.030,0.498
0.014,-0.011,-0.080
-0.014,-0.011,-0.089
0.042,-0.011,0.126
0.033,0.008,-0.170
0.033,-0.030,0.300
-0.014,0.036,-0.682
0.080,-0.030,0.707
0.014,0.008,-0.068
0.024,0.045,-0.555
0.033,-0.002,-0.271
-0.004,-0.011,0.278
0.033,-0.002,0.013
0.005,0.055,-0.739
0.005,0.036,-0.679
-0.023,0.045,-0.884
-0.070,0.017,-0.905
0.042,-0.030,0.534
-0.032,-0.048,0.688
0.033,-0.030,0.660
0.014,-0.011,-0.183
-0.042,0.017,-0.197
0.014,-0.011,-0.172
0.052,-0.030,0.616
-0.060,0.008,0.108
-0.014,0.008,0.601
-0.023,-0.020,0.480
-0.004,0.017,-0.482
0.033,-0.020,0.414
-0.023,0.036,-0.786
-0.079,0.055,-0.856
-0.042,-0.020,0.488
0.033,-0.011,-0.173
0.014,0.017,-0.350
0.014,-0.020,0.385
0.014,0.017,-0.169
-0.014,0.017,-0.672
-0.079,0.008,-0.807
0.042,-0.011,0.309
-0.023,-0.030,0.581
-0.014,-0.039,0.684
0.033,0.017,-0.183
-0.042,-0.002,0.087
-0.070,-0.002,-0.906
-0.060,-0.002,-0.007
-0.014,0.017,-0.683
-0.042,-0.002,0.006
0.042,-0.002,0.695
-0.004,0.017,-0.784
-0.060,-0.011,0.100
0.042,-0.020,0.538
0.033,0.045,-0.301
0.024,-0.011,-0.282
-0.051,-0.011,0.368
0.042,-0.020,0.511
-0.023,-0.058,0.772
-0.014,-0.030,0.586
0.024,-0.002,0.008
0.024,-0.002,-0.084
0.005,0.036,-0.463
-0.051,-0.002,0.183
0.052,-0.039,0.804
0.033,0.017,-0.480
0.070,-0.030,0.602
0.024,-0.030,0.307
0.033,0.008,0.107
-0.004,0.036,-0.783
0.070,-0.011,0.802
0.014,0.026,-0.548
0.024,-0.020,0.582
0.061,-0.002,0.806
-0.004,0.026,-0.884
-0.004,0.026,-0.684
0.033,0.008,-0.083
-0.032,-0.002,0.091
0.005,0.026,-0.680
0.061,-0.002,0.824
-0.023,0.026,-0.647
-0.023,-0.030,0.591
-0.023,-0.030,0.594
0.061,-0.011,0.708
0.014,-0.002,0.020
0.005,-0.011,-0.184
0.052,-0.030,0.302
-0.042,0.008,0.003
0.033,-0.030,0.502
0.061,-0.030,0.612
0.061,-0.020,0.595
-0.004,0.026,-0.385
-0.060,0.008,0.108
0.061,-0.020,0.701
-0.060,-0.002,-0.493
0.014,-0.011,0.468
-0.051,-0.002,-0.006
0.014,0.026,-0.674
0.042,-0.011,0.612
0.005,0.017,-0.488
0.033,0.026,-0.381
-0.004,0.017,0.416
0.042,-0.030,0.404
-0.004,-0.002,-0.381
-0.060,0.008,-0.893
-0.051,0.017,-0.297
-0.042,-0.020,0.389
0.033,-0.020,0.504
-0.070,-0.011,-0.595
0.014,0.017,-0.479
0.042,-0.002,-0.179
-0.079,0.017,-0.904
0.033,-0.020,0.519
0.042,-0.030,0.315
0.005,-0.030,0.380
-0.088,0.008,-0.901
-0.014,0.026,-0.689
0.005,0.008,-0.662
0.061,-0.020,0.710
0.005,0.008,0.130
-0.004,-0.030,0.699
-0.032,-0.011,0.321
0.033,-0.011,0.107
-0.032,-0.011,0.163
0.033,-0.002,0.419
0.024,0.083,-0.601
0.024,-0.020,0.105
0.042,-0.048,0.802
-0.032,-0.020,0.405
0.024,-0.002,0.206
-0.004,0.026,-0.365
-0.032,-0.030,0.581
-0.004,0.008,-0.273
-0.060,0.008,-0.101
0.014,0.026,-0.476
0.033,-0.011,0.596
-0.014,-0.048,0.687
-0.060,-0.002,-0.143
0.014,-0.002,0.020
-0.004,0.026,-0.754
0.005,0.036,-0.770
-0.004,0.017,-0.380
-0.032,0.026,0.597
0.005,-0.039,0.662
-0.014,-0.030,0.687
-0.042,0.017,-0.704
-0.023,-0.020,0.027
-0.004,0.036,-0.680
-0.042,-0.020,-0.221
0.005,0.008,-0.580
0.014,-0.030,0.389
0.042,-0.030,0.793
0.014,-0.011,-0.360
-0.023,-0.011,0.440
0.024,-0.011,0.209
-0.004,0.017,-0.165
0.033,-0.002,0.240
0.042,-0.020,0.623
-0.032,0.055,-0.145
-0.042,0.008,-0.094
0.014,-0.002,-0.381
