x,y,t
0.082,-0.043,0.455
0.082,0.005,-0.177
0.044,0.005,0.506
0.015,-0.005,-0.632
0.025,-0.024,0.749
-0.043,0.024,-0.160
-0.043,0.034,-0.417
-0.014,-0.014,0.442
-0.090,0.015,-0.595
0.053,0.015,-0.174
0.053,0.005,-0.182
-0.052,0.015,-0.422
-0.004,0.015,-0.638
0.120,-0.062,0.556
0.111,-0.033,0.821
0.005,-0.005,0.418
-0.081,-0.005,-0.152
0.072,-0.005,0.255
-0.119,0.024,-0.744
0.015,0.015,-0.497
0.082,-0.005,0.105
-0.052,0.024,-0.461
-0.119,0.024,-0.753
-0.052,0.005,0.006
0.005,-0.024,0.721
-0.033,0.015,0.287
-0.014,0.005,-0.889
0.025,-0.005,-0.628
0.034,-0.005,0.719
-0.081,0.005,-0.437
-0.043,-0.005,0.272
0.101,-0.024,0.420
-0.023,0.024,0.117
0.034,-0.014,-0.911
0.140,-0.052,0.865
0.034,0.015,0.495
0.130,-0.043,0.846
-0.023,-0.014,0.719
0.034,0.005,-0.327
-0.043,0.024,-0.462
0.015,-0.005,0.435
0.072,-0.024,0.399
0.005,0.005,-0.604
-0.033,0.034,-0.355
0.130,-0.043,0.697
0.005,0.015,0.086
0.015,-0.005,0.863
0.063,-0.033,0.866
0.072,0.005,0.097
-0.004,0.015,0.243
0.111,-0.052,0.852
-0.004,0.015,0.281
-0.023,0.005,-0.916
0.140,-0.052,0.860
-0.043,-0.014,0.145
-0.081,0.005,-0.868
0.025,0.024,-0.311
0.092,-0.033,0.123
-0.071,-0.005,-0.292
-0.014,0.005,0.733
-0.033,-0.005,0.010
0.034,-0.014,0.749
0.025,0.015,-0.773
0.063,-0.005,0.103
0.053,0.005,-0.328
0.025,0.005,0.131
-0.023,0.005,-0.906
0.025,-0.005,0.741
0.034,0.024,-0.326
0.005,0.015,0.427
-0.119,0.024,-0.901
-0.129,0.024,-0.897
0.053,0.005,-0.628
-0.062,0.024,-0.283
-0.023,0.005,-0.157
-0.052,0.005,-0.133
0.034,0.034,-0.195
0.053,-0.005,-0.028
-0.014,-0.024,0.724
0.063,0.005,-0.032
-0.023,-0.014,0.580
0.005,0.005,-0.001
-0.081,-0.005,-0.140
-0.033,0.005,0.277
-0.023,0.005,-0.306
-0.023,-0.024,0.735
-0.062,0.005,-0.159
0.034,-0.014,0.710
-0.004,0.024,-0.489
0.044,-0.014,0.738
0.005,-0.014,0.574
0.005,0.034,-0.087
-0.014,0.015,0.019
-0.014,-0.005,-0.873
-0.023,-0.005,-0.913
0.015,0.005,-0.911
0.120,-0.033,0.416
-0.033,-0.014,0.276
-0.119,0.005,-0.596
0.140,-0.062,0.866
-0.062,0.024,-0.522
0.149,-0.081,0.859
0.130,-0.062,0.557
-0.071,0.024,-0.445
-0.004,0.005,0.277
0.005,-0.014,-0.908
-0.110,0.005,-0.748
0.111,-0.043,0.700
-0.043,0.005,0.289
-0.081,-0.005,-0.291
-0.043,-0.005,0.012
0.101,-0.033,0.810
0.015,0.024,-0.025
0.025,0.015,-0.639
0.005,-0.005,0.034
-0.119,0.005,-0.894
0.034,0.015,-0.333
-0.100,0.015,-0.592
-0.004,-0.024,0.732
0.111,-0.043,0.408
-0.100,0.015,-0.598
-0.119,0.005,-0.747
-0.062,-0.014,0.011
-0.071,-0.014,-0.006
0.005,-0.005,-0.922
0.034,0.024,-0.332
0.015,0.005,0.420
-0.071,0.024,-0.428
-0.004,-0.005,0.562
-0.004,-0.005,0.158
-0.062,0.005,0.144
-0.014,0.005,-0.103
0.044,0.005,-0.632
0.025,-0.024,0.865
0.053,0.015,-0.048
0.005,0.015,-0.497
-0.023,-0.024,0.579
-0.081,0.005,-0.142
-0.090,0.034,-0.573
0.015,-0.005,-0.777
0.005,0.015,0.427
-0.100,0.015,-0.583
0.015,0.005,-0.634
-0.090,0.024,-0.448
-0.014,0.015,0.133
0.015,0.015,-0.615
-0.052,0.024,-0.279
0.015,-0.005,0.569
0.015,-0.005,0.136
-0.062,0.015,-0.612
0.015,0.005,-0.329
0.034,-0.005,-0.613
-0.014,0.024,0.120
0.044,0.015,-0.474
0.082,-0.005,0.248
-0.014,-0.005,-0.911
0.015,0.015,0.098
-0.100,0.024,-0.586
-0.052,-0.005,0.131
0.015,-0.033,0.879
0.034,0.034,0.191
-0.043,-0.005,0.129
-0.081,0.005,-0.430
-0.100,0.015,-0.592
0.005,0.005,0.298
0.130,-0.052,0.413
-0.014,0.005,0.196
0.034,-0.005,0.878
0.025,0.005,0.505
0.072,0.015,-0.192
0.063,0.015,-0.184
-0.100,0.005,-0.447
-0.119,0.005,-0.735
-0.014,0.015,0.283
0.120,-0.052,0.415
0.005,0.005,0.879
0.015,-0.014,-0.773
-0.004,0.005,-0.783
-0.052,0.015,-0.448
-0.043,0.005,0.007
0.005,-0.005,0.567
0.005,0.015,-0.643
-0.071,0.015,-0.299
0.044,0.015,-0.040
-0.043,-0.014,0.296
-0.090,0.015,-0.582
-0.043,-0.014,0.426
-0.004,-0.014,0.573
0.053,0.005,-0.317
-0.004,0.024,0.148
-0.110,0.015,-0.595
-0.110,0.015,-0.436
0.034,0.015,-0.180
-0.014,0.005,-0.015
-0.043,0.015,0.014
0.025,0.034,-0.263
0.063,-0.005,-0.323
0.005,0.015,0.413
0.034,0.015,0.221
0.005,0.024,-0.039
-0.033,0.005,0.284
0.015,0.005,0.577
-0.014,-0.005,0.581
0.053,0.005,0.781
0.149,-0.072,0.711
-0.043,-0.014,-0.876
0.053,-0.014,0.321
0.063,0.005,-0.037
0.111,-0.052,0.410
-0.090,0.015,-0.595
-0.023,-0.005,0.275
0.072,-0.014,0.267
0.005,-0.005,0.719
-0.129,0.015,-0.879
-0.033,0.024,-0.310
-0.090,0.024,-0.763
0.063,0.015,-0.052
0.120,-0.043,0.413
0.034,-0.014,-0.775
-0.043,-0.005,0.423
0.140,-0.072,0.865
0.015,0.015,-0.468
0.025,0.015,-0.764
-0.110,0.024,-0.595
-0.014,-0.005,0.566
0.044,0.005,-0.205
-0.004,-0.014,0.571
-0.004,-0.005,0.566
-0.014,0.005,0.417
0.053,0.005,-0.056
0.053,0.005,-0.071
0.120,-0.062,0.854
-0.004,-0.014,0.583
0.005,0.015,-0.637
0.053,-0.005,0.313
-0.052,-0.014,0.006
0.053,0.005,-0.130
0.063,0.015,0.121
0.025,0.005,0.579
0.015,0.005,0.867
0.005,0.015,0.417
0.072,-0.005,-0.044
-0.081,0.015,-0.453
-0.033,0.034,-0.067
0.063,0.015,-0.044
-0.014,-0.005,0.425
0.063,0.024,0.096
0.015,0.005,0.272
0.034,-0.005,0.861
-0.043,0.015,-0.251
-0.014,0.005,0.116
0.044,0.015,-0.477
-0.119,0.005,-0.888
-0.004,-0.005,0.730
-0.033,0.005,0.120
0.111,-0.033,0.261
0.005,-0.024,0.226
0.015,-0.005,-0.781
0.034,0.034,-0.151
-0.052,0.024,-0.423
0.063,0.005,-0.170
-0.014,-0.005,0.152
-0.004,-0.033,-0.039
0.072,-0.005,0.115
-0.119,0.015,-0.893
-0.100,0.015,-0.602
-0.119,0.005,-0.583
0.063,-0.005,0.388
0.005,0.005,-0.476
-0.090,0.005,-0.142
-0.129,0.015,-0.748
-0.119,0.015,-0.746
-0.081,0.024,-0.605
-0.052,-0.005,-0.131
0.015,0.015,0.554
0.015,0.005,-0.487
-0.090,0.015,-0.442
-0.081,0.024,-0.462
-0.004,0.005,0.554
-0.052,-0.014,0.144
-0.081,0.015,-0.291
-0.052,0.024,-0.510
0.025,-0.005,0.419
-0.004,0.034,-0.256
0.072,0.005,0.115
-0.023,0.015,-0.161
0.120,-0.062,0.421
-0.052,0.005,-0.507
0.044,-0.024,-0.769
0.034,0.005,-0.184
-0.004,0.005,0.134
-0.023,0.015,-0.013
0.034,-0.014,-0.923
0.063,-0.005,-0.335
0.025,-0.005,0.366
0.053,-0.005,0.667
-0.033,-0.005,0.285
-0.052,-0.005,0.168
0.005,-0.005,0.735
0.015,0.005,-0.607
-0.090,0.024,-0.730
-0.062,0.015,0.132
-0.119,0.034,-0.906
-0.014,0.005,-0.005
-0.119,0.015,-0.587
-0.004,0.015,-0.792
0.101,-0.005,0.940
-0.004,0.005,0.122
0.034,0.005,0.459
-0.033,0.015,-0.149
-0.081,0.015,-0.396
0.072,-0.005,0.422
-0.043,-0.005,0.007
-0.043,0.043,-0.715
-0.043,0.024,0.134
0.072,-0.014,-0.038
-0.100,0.015,-0.737
-0.023,0.015,0.132
0.025,0.024,-0.340
0.025,-0.005,0.571
-0.004,-0.005,-0.897
-0.081,0.024,-0.428
0.015,-0.005,0.572
-0.081,0.005,-0.152
0.015,0.015,-0.619
0.005,0.024,-0.628
-0.033,0.015,-0.005
-0.052,0.005,0.141
-0.004,-0.005,0.573
-0.014,0.005,0.441
0.005,-0.033,0.888
0.034,0.034,-0.341
0.025,-0.005,-0.617
-0.004,0.034,-0.256
0.082,-0.005,0.265
0.072,0.005,-0.329
-0.043,0.015,-0.020
-0.043,-0.005,-0.146
0.015,-0.024,0.872
0.053,0.005,-0.046
-0.052,0.024,-0.607
0.044,0.015,-0.328
-0.023,-0.005,0.279
-0.043,0.034,-0.155
-0.081,0.015,-0.431
-0.081,0.005,-0.301
0.063,-0.014,0.258
-0.110,0.015,-0.753
-0.129,0.015,-0.905
-0.052,0.024,-0.178
-0.014,0.005,0.301
-0.023,-0.005,0.580
-0.119,0.005,-0.744
-0.033,-0.014,0.428
-0.043,0.015,-0.423
0.015,0.015,-0.332
0.111,-0.052,0.702
0.063,-0.014,0.481
0.034,0.024,-0.490
-0.052,0.024,-0.162
-0.043,0.015,-0.315
0.005,0.005,0.597
-0.014,0.005,0.159
0.005,0.015,0.224
0.053,0.005,-0.488
0.111,-0.043,0.850
-0.014,0.005,0.159
0.025,0.015,-0.184
