x,y,t
-0.093,-0.011,0.345
0.017,0.023,-0.159
-0.093,-0.020,0.443
0.170,0.014,-0.558
-0.034,-0.020,0.150
-0.118,-0.028,0.534
-0.093,-0.020,0.410
-0.144,-0.028,0.605
0.128,0.040,-0.575
-0.025,-0.003,-0.024
0.119,0.040,-0.401
0.136,0.040,-0.454
0.119,0.048,-0.419
0.170,0.065,-0.623
-0.152,-0.028,0.585
-0.161,-0.037,0.509
-0.161,-0.045,0.544
-0.093,-0.020,0.448
0.094,0.006,-0.323
0.161,0.023,-0.552
-0.203,-0.037,0.884
-0.161,-0.045,0.588
0.017,-0.011,-0.066
0.102,0.031,-0.462
-0.076,-0.020,0.311
0.119,0.048,-0.399
-0.237,-0.071,0.854
0.085,-0.011,-0.198
0.034,0.023,-0.080
0.136,0.031,-0.670
0.102,-0.011,-0.487
-0.135,-0.028,0.585
-0.169,-0.045,0.556
-0.034,0.006,0.156
-0.050,-0.011,0.310
-0.135,-0.037,0.599
-0.067,-0.011,0.325
-0.220,-0.071,0.807
-0.220,-0.045,0.893
0.034,-0.003,-0.034
-0.101,-0.020,0.459
0.009,0.006,-0.176
0.111,0.040,-0.471
-0.212,-0.037,0.867
-0.034,-0.020,0.034
0.144,0.048,-0.587
0.170,0.023,-0.661
0.060,0.031,-0.211
-0.042,-0.020,0.244
-0.152,-0.037,0.588
0.136,0.031,-0.461
-0.017,-0.011,-0.061
0.136,0.040,-0.697
0.009,0.014,-0.074
-0.186,-0.037,0.811
0.077,-0.003,-0.504
0.085,-0.003,-0.319
0.128,0.048,-0.444
-0.025,-0.003,0.046
0.051,0.006,-0.278
-0.135,-0.028,0.575
-0.093,-0.011,0.448
-0.034,-0.003,0.278
-0.034,-0.003,0.187
-0.093,-0.028,0.451
0.026,0.006,-0.252
-0.178,-0.045,0.804
-0.118,-0.054,0.407
-0.169,-0.020,0.663
-0.093,-0.054,0.366
0.077,0.014,-0.184
-0.025,-0.011,0.156
0.009,0.006,-0.084
-0.076,-0.003,0.306
0.077,-0.011,-0.197
0.204,0.031,-0.680
0.060,0.031,-0.226
-0.017,-0.003,-0.017
-0.144,-0.054,0.517
0.094,0.048,-0.536
0.034,0.040,-0.218
-0.169,-0.037,0.754
0.161,0.057,-0.696
0.178,0.014,-0.555
0.060,0.014,-0.212
-0.008,0.023,-0.033
-0.025,0.006,0.178
0.009,0.031,-0.159
-0.186,-0.045,0.836
-0.059,-0.003,0.144
0.119,0.031,-0.465
0.187,0.023,-0.691
-0.186,-0.037,0.781
-0.110,-0.011,0.375
-0.110,-0.037,0.345
-0.093,-0.003,0.284
0.068,0.031,-0.190
0.051,-0.003,-0.200
0.136,0.040,-0.462
0.077,-0.003,-0.188
0.043,0.023,-0.220
-0.084,-0.011,0.282
-0.084,-0.011,0.428
0.085,0.031,-0.207
0.128,-0.003,-0.539
-0.034,-0.003,0.172
0.077,0.048,-0.276
-0.110,-0.011,0.460
-0.042,-0.003,0.030
0.170,0.031,-0.698
-0.101,-0.028,0.453
-0.008,0.006,0.108
0.077,0.031,-0.209
-0.059,0.006,0.151
-0.093,-0.028,0.209
0.068,0.023,-0.207
0.178,0.057,-0.716
-0.220,-0.037,0.867
0.144,0.040,-0.457
0.060,0.031,-0.226
-0.025,0.014,0.036
-0.093,-0.020,0.450
-0.110,-0.011,0.589
0.077,-0.011,-0.303
0.085,-0.011,-0.310
-0.059,-0.011,0.191
-0.186,-0.045,0.732
-0.076,-0.020,0.308
0.000,0.006,0.048
0.144,0.031,-0.623
0.204,0.023,-0.689
0.136,0.040,-0.464
-0.144,-0.037,0.695
-0.093,-0.003,0.308
0.144,0.040,-0.461
-0.025,-0.011,-0.069
-0.017,-0.003,0.041
0.094,-0.011,-0.494
0.178,0.048,-0.665
0.128,0.040,-0.582
0.077,-0.011,-0.356
0.085,-0.003,-0.319
-0.152,-0.028,0.578
0.102,0.040,-0.451
0.026,0.006,-0.112
-0.203,-0.028,0.801
-0.110,-0.011,0.448
-0.110,-0.037,0.363
0.085,0.014,-0.451
0.161,0.023,-0.575
0.128,0.057,-0.504
0.195,0.031,-0.685
0.102,-0.003,-0.328
-0.093,-0.028,0.423
0.144,0.040,-0.464
-0.186,-0.054,0.663
0.043,0.023,-0.198
0.102,0.040,-0.440
-0.212,-0.037,0.961
0.153,0.048,-0.588
-0.195,-0.054,0.882
0.136,0.006,-0.441
-0.178,-0.054,0.813
-0.127,-0.003,0.420
0.187,0.031,-0.699
0.085,0.014,-0.319
-0.059,-0.011,0.313
-0.212,-0.045,0.861
0.043,0.014,-0.305
0.017,0.031,-0.089
-0.008,0.006,0.108
0.043,0.023,-0.266
-0.212,-0.071,0.888
-0.084,-0.028,0.215
0.000,0.014,-0.119
-0.144,-0.028,0.600
-0.034,-0.003,0.140
0.187,0.057,-0.705
0.204,0.023,-0.674
0.094,0.057,-0.476
-0.110,-0.011,0.439
0.085,-0.011,-0.306
-0.017,0.006,-0.030
-0.017,0.006,0.008
-0.118,-0.037,0.589
0.077,-0.003,-0.396
-0.152,-0.020,0.547
-0.050,-0.003,0.083
0.094,0.023,-0.345
0.128,0.006,-0.449
-0.008,-0.020,-0.027
-0.093,-0.011,0.244
-0.127,-0.045,0.635
-0.008,0.006,0.048
-0.195,-0.079,0.895
0.119,0.023,-0.467
0.178,0.040,-0.692
0.034,0.006,-0.150
0.144,0.040,-0.461
-0.017,-0.011,-0.096
0.187,0.048,-0.710
-0.144,-0.037,0.603
-0.144,-0.037,0.522
-0.152,-0.037,0.539
-0.025,-0.045,0.091
0.009,0.014,-0.175
-0.101,-0.045,0.381
-0.076,-0.003,0.323
0.077,-0.020,-0.185
-0.034,0.006,0.138
-0.025,0.023,-0.002
-0.169,-0.028,0.737
0.068,0.006,-0.326
0.077,0.014,-0.184
-0.186,-0.037,0.724
0.170,0.057,-0.713
0.170,0.048,-0.643
0.195,0.057,-0.705
0.077,-0.003,-0.306
