x,y,t
0.004,-0.005,-0.336
0.004,0.029,0.691
-0.021,-0.022,-0.037
0.021,0.046,0.554
0.021,0.004,0.564
0.013,-0.013,-0.635
0.013,-0.013,-0.257
-0.063,-0.030,-0.174
-0.029,-0.030,-0.378
0.030,0.054,0.328
0.038,-0.005,0.092
0.064,0.046,0.463
0.072,0.097,0.653
0.013,-0.005,-0.038
0.004,-0.030,-0.412
-0.004,0.012,0.533
-0.021,0.071,0.520
-0.013,-0.030,-0.807
0.064,0.063,0.681
-0.029,-0.047,-0.681
0.080,0.054,0.603
-0.021,-0.005,-0.748
-0.004,-0.013,0.545
-0.097,-0.064,-0.576
0.004,-0.022,0.548
-0.004,-0.030,-0.509
0.013,0.012,0.551
0.004,-0.005,-0.565
0.004,-0.013,0.094
-0.080,-0.081,-0.558
0.004,-0.022,0.391
0.004,0.004,0.597
0.030,0.063,0.580
0.004,-0.013,-0.168
0.030,-0.005,0.696
0.013,-0.022,-0.503
-0.063,-0.005,-0.303
-0.004,-0.013,0.405
0.047,0.021,0.439
0.013,0.004,-0.319
0.072,0.021,0.430
0.013,-0.013,0.398
-0.013,0.012,0.379
-0.046,-0.072,-0.234
-0.038,0.012,0.226
-0.072,-0.047,-0.241
-0.004,-0.022,-0.400
0.080,0.088,0.637
0.004,0.004,0.556
0.038,0.029,0.551
-0.063,-0.072,-0.387
0.004,-0.022,0.557
-0.097,-0.064,-0.718
-0.021,-0.022,0.243
0.004,0.071,0.541
0.030,0.038,0.172
0.021,-0.005,0.243
-0.029,-0.039,-0.808
0.030,0.054,0.381
-0.046,-0.056,-0.080
0.030,0.021,-0.020
0.013,0.063,0.636
-0.004,-0.022,-0.355
0.055,0.088,0.643
-0.055,0.012,0.191
0.055,0.012,0.553
-0.013,0.004,-0.580
-0.089,-0.072,-0.800
-0.013,-0.005,0.406
0.030,0.012,0.087
0.004,-0.030,-0.565
0.072,0.071,0.679
-0.004,-0.022,-0.560
0.004,-0.013,0.549
-0.063,-0.013,-0.107
0.004,0.012,0.525
0.004,-0.013,-0.259
0.021,0.021,0.696
0.055,0.038,0.391
0.064,0.063,0.596
-0.021,0.004,0.546
-0.080,-0.072,-0.696
-0.063,-0.081,-0.396
0.055,0.088,0.504
-0.046,-0.022,0.494
0.021,0.046,0.471
0.030,-0.005,0.062
0.030,0.004,0.225
-0.004,-0.013,-0.886
-0.063,-0.064,-0.556
-0.021,-0.030,-0.516
0.013,-0.022,-0.088
0.004,-0.022,-0.263
-0.080,-0.072,-0.859
-0.013,0.004,-0.426
-0.004,-0.013,-0.577
-0.072,-0.056,-0.535
0.038,0.004,0.250
-0.021,-0.039,-0.964
-0.004,0.029,0.476
0.038,0.071,0.481
-0.013,0.004,-0.727
-0.004,-0.013,0.493
-0.004,-0.005,-0.401
-0.089,-0.056,-0.797
-0.021,0.012,0.225
0.013,-0.013,-0.247
0.055,0.038,0.544
0.021,-0.005,0.442
-0.038,-0.005,0.220
-0.021,-0.030,0.459
0.038,0.063,0.695
0.055,0.063,0.541
0.055,0.071,0.471
-0.063,-0.072,-0.547
0.038,-0.013,0.255
0.055,0.071,0.480
-0.055,-0.056,-0.538
0.013,0.004,0.597
0.047,0.021,0.384
0.004,-0.013,-0.195
-0.021,0.029,0.541
-0.029,0.004,0.244
-0.021,-0.013,0.257
-0.038,0.029,0.175
0.004,-0.022,-0.806
-0.089,-0.047,-0.718
-0.055,-0.072,-0.702
-0.063,-0.022,-0.707
-0.072,-0.098,-0.856
-0.004,-0.022,-0.785
0.030,0.021,0.074
0.021,-0.005,0.109
-0.038,0.004,-0.910
0.030,-0.005,0.072
0.047,0.004,-0.026
0.021,-0.013,0.087
0.064,0.080,0.644
-0.080,-0.089,-0.701
0.030,0.021,0.048
-0.013,-0.030,-0.355
0.038,0.012,0.430
0.038,0.004,-0.030
-0.021,0.004,0.334
0.047,0.029,0.285
-0.004,0.004,0.544
0.038,0.046,0.173
-0.004,-0.039,-0.814
0.021,-0.013,0.588
0.038,-0.005,0.257
0.004,-0.030,-0.362
0.030,0.029,0.305
0.004,-0.005,-0.648
-0.055,0.004,0.233
-0.021,0.004,-0.973
0.064,0.021,0.384
0.038,0.038,0.065
0.021,0.004,0.060
0.004,0.029,0.404
0.004,-0.030,-0.341
0.047,0.021,0.388
-0.055,-0.081,-0.690
-0.021,-0.005,0.254
0.021,0.012,0.696
-0.055,-0.022,0.239
0.047,0.021,0.423
0.004,-0.013,-0.348
-0.004,0.004,-0.768
-0.080,-0.089,-0.709
0.004,-0.039,-0.195
0.038,0.012,0.141
-0.013,-0.039,-0.861
0.072,0.054,0.456
0.080,0.029,0.579
-0.021,-0.013,-0.801
-0.072,-0.072,-0.547
-0.097,-0.022,-0.951
0.038,0.046,0.385
0.004,-0.005,-0.341
0.013,-0.022,-0.228
0.013,-0.022,-0.384
0.004,-0.022,-0.256
-0.004,-0.013,0.258
0.013,0.038,0.596
0.038,0.004,0.289
-0.013,0.012,-0.417
-0.021,0.029,0.185
0.013,0.004,0.562
-0.013,-0.022,-0.731
0.055,0.080,0.473
0.013,0.004,0.070
-0.072,-0.072,-0.705
-0.029,-0.013,-0.739
-0.021,-0.013,-0.783
0.013,0.012,0.691
-0.055,-0.072,-0.698
0.013,-0.013,-0.348
-0.072,-0.089,-0.704
0.055,0.021,0.291
-0.004,-0.005,0.201
0.072,0.021,0.585
0.013,-0.005,-0.102
-0.013,0.021,0.449
-0.004,-0.022,0.405
0.021,-0.005,-0.405
-0.097,-0.022,-0.444
-0.038,-0.022,0.086
0.021,0.004,-0.183
-0.013,-0.039,-0.521
-0.013,-0.005,-0.622
-0.029,0.012,-0.889
0.021,0.012,0.249
-0.004,0.004,-0.612
-0.072,-0.022,-0.114
0.021,0.021,0.137
0.030,0.021,0.396
0.004,-0.030,-0.231
0.072,0.054,0.696
0.021,-0.022,-0.183
0.004,0.046,0.541
-0.063,-0.089,-0.843
0.064,0.038,0.436
0.013,-0.013,-0.332
0.004,0.029,0.683
-0.004,-0.005,0.545
0.047,0.021,-0.004
-0.055,-0.047,-0.201
0.013,-0.005,0.554
-0.029,-0.013,0.232
-0.072,-0.047,-0.777
-0.004,-0.022,0.303
0.021,-0.013,-0.264
-0.013,0.012,-0.752
0.030,0.004,0.074
0.080,0.046,0.586
0.047,0.038,0.433
0.047,0.071,0.476
0.004,0.004,-0.085
0.004,-0.047,-0.560
0.047,0.071,0.633
-0.021,-0.013,-0.615
0.013,-0.005,-0.337
0.004,0.012,-0.613
-0.080,-0.081,-0.699
-0.021,-0.030,-0.213
0.004,-0.030,-0.659
-0.089,-0.072,-0.866
0.047,0.054,0.324
-0.004,-0.030,0.405
-0.046,-0.047,-0.071
0.004,-0.005,-0.632
-0.013,0.012,0.555
-0.021,-0.022,0.190
0.021,-0.005,-0.101
0.004,-0.013,-0.718
-0.013,-0.030,-0.797
0.047,0.004,0.409
0.047,0.063,0.319
0.064,0.046,0.436
-0.097,-0.064,-0.621
0.004,-0.013,-0.500
0.013,0.038,0.673
0.064,0.088,0.654
0.004,0.004,-0.018
-0.021,-0.022,-0.283
0.004,-0.013,-0.259
-0.021,-0.030,-0.661
-0.029,0.012,-0.907
-0.046,-0.030,0.075
-0.029,-0.022,-0.392
-0.072,-0.039,-0.720
-0.072,-0.081,-0.541
-0.038,-0.013,0.380
0.021,0.012,0.581
0.064,0.080,0.532
0.021,0.029,0.173
0.072,0.054,0.591
0.004,0.004,0.551
0.064,0.038,0.576
0.038,0.004,0.266
-0.013,-0.013,0.388
0.038,0.004,0.261
-0.038,-0.039,-0.071
-0.021,-0.039,-0.810
0.038,0.021,0.156
0.004,0.021,0.562
0.013,-0.022,-0.708
0.030,0.012,-0.109
0.030,0.054,0.573
-0.004,-0.022,0.242
-0.029,-0.047,-0.828
0.047,0.012,0.288
0.021,0.021,0.566
0.038,0.012,0.268
-0.063,-0.072,-0.536
0.004,0.021,0.542
0.055,0.021,0.547
-0.038,-0.022,-0.130
0.021,0.012,0.082
0.055,0.071,0.534
-0.013,-0.022,-0.550
-0.004,0.004,0.557
0.004,-0.022,-0.959
-0.021,-0.013,0.260
-0.029,-0.013,0.378
-0.004,-0.005,0.558
0.072,0.080,0.603
0.004,-0.039,-0.043
0.013,0.012,0.558
-0.004,-0.013,-0.501
0.004,-0.022,-0.560
0.004,0.012,0.559
-0.046,0.021,-0.094
0.030,-0.005,0.128
-0.055,-0.081,-0.838
0.064,0.046,0.533
0.038,0.080,0.492
-0.013,-0.013,0.411
-0.046,-0.039,-0.413
0.021,0.029,-0.105
-0.055,-0.013,-0.183
-0.013,-0.005,0.399
-0.046,-0.005,0.214
-0.013,0.004,0.550
-0.013,-0.030,-0.549
0.038,0.021,0.438
-0.080,-0.081,-0.849
-0.021,-0.013,-0.321
-0.072,-0.072,-0.709
0.030,0.012,0.288
-0.004,0.012,0.560
0.064,0.038,0.306
0.004,-0.022,-0.507
0.013,0.004,0.553
-0.072,-0.081,-0.701
-0.004,-0.013,-0.736
0.055,0.071,0.480
-0.013,-0.022,-0.858
0.004,-0.022,0.557
0.004,-0.022,-0.640
0.013,0.004,0.690
-0.013,-0.022,-0.940
0.004,-0.005,0.561
0.013,0.004,0.252
-0.055,-0.081,-0.372
-0.013,-0.005,0.391
-0.004,-0.013,-0.062
0.047,0.021,-0.018
-0.029,-0.013,-0.223
0.013,-0.022,-0.506
-0.029,0.004,0.019
-0.004,-0.030,-0.724
-0.021,-0.030,0.296
-0.021,-0.005,0.122
0.038,0.038,0.004
-0.021,-0.005,0.389
-0.004,-0.013,-0.651
0.047,0.004,0.414
0.047,0.071,0.480
0.021,0.021,0.067
0.064,0.021,0.427
0.013,-0.005,-0.033
-0.072,-0.047,-0.256
-0.046,0.012,-0.169
0.013,-0.013,-0.416
-0.038,-0.013,0.097
-0.055,-0.064,-0.529
-0.029,-0.005,-0.100
0.030,-0.005,0.272
0.013,0.021,0.695
0.030,0.012,0.121
-0.072,-0.030,-0.479
-0.021,-0.030,0.023
-0.004,-0.005,-0.615
-0.038,-0.013,0.225
-0.004,0.046,0.620
-0.013,-0.030,-0.935
-0.013,-0.005,-0.949
0.064,0.029,0.432
0.055,0.046,0.450
-0.055,-0.022,-0.604
-0.029,-0.022,-0.120
-0.004,0.012,-0.608
-0.021,-0.022,-0.783
-0.013,-0.013,0.255
-0.013,0.004,-0.765
-0.072,-0.064,-0.557
-0.013,-0.005,0.563
0.047,0.080,0.529
-0.029,0.063,0.451
0.004,-0.030,-0.556
0.021,0.004,0.156
0.004,-0.039,-0.566
0.055,0.021,0.563
0.064,0.012,0.579
-0.021,-0.022,-0.144
0.072,0.088,0.620
-0.004,0.038,0.613
0.080,0.054,0.592
-0.055,-0.005,-0.053
