x,y,t
-0.177,-0.049,-0.888
-0.018,-0.032,0.025
-0.068,-0.007,-0.532
-0.227,-0.074,-0.898
-0.010,0.026,0.207
-0.102,-0.032,-0.393
0.098,0.101,0.345
-0.102,0.018,-0.644
0.181,-0.032,0.364
0.131,-0.024,0.506
-0.110,-0.082,-0.578
0.040,0.034,0.287
-0.143,-0.082,-0.493
-0.010,0.018,-0.088
-0.043,0.018,-0.256
0.015,0.026,0.191
0.148,0.043,0.594
0.015,-0.049,0.118
-0.235,0.043,-0.927
-0.160,0.026,-0.619
0.065,0.026,0.182
0.065,0.051,0.512
-0.068,-0.032,-0.283
0.056,0.018,0.211
0.156,0.001,0.596
0.081,0.018,0.505
0.032,-0.024,0.218
0.131,-0.057,0.513
0.131,0.043,0.470
0.023,0.051,0.199
-0.010,-0.016,-0.177
0.140,-0.007,0.706
0.231,-0.024,0.544
0.023,0.001,0.152
-0.085,-0.024,-0.630
-0.002,0.026,0.170
0.007,-0.024,0.108
0.032,-0.007,-0.097
-0.210,-0.074,-0.876
0.123,-0.032,0.504
0.115,0.043,0.328
0.215,-0.041,0.617
-0.235,-0.082,-0.900
0.090,0.093,0.263
-0.077,-0.066,-0.208
0.023,-0.041,0.192
-0.135,0.009,-0.800
-0.160,-0.007,-0.681
-0.010,0.009,0.082
0.065,-0.041,0.506
0.048,0.101,0.190
0.148,0.009,0.500
0.090,0.059,0.224
0.007,0.001,0.292
-0.077,0.068,-0.447
0.056,0.001,-0.043
-0.110,0.001,-0.298
-0.243,-0.016,-0.898
0.131,0.018,0.329
0.106,0.126,0.337
-0.193,-0.049,-0.698
-0.127,-0.074,-0.489
-0.118,-0.024,-0.431
-0.143,0.018,-0.703
-0.002,-0.032,0.205
0.007,0.093,-0.012
0.098,-0.041,0.328
-0.002,0.084,0.306
0.123,0.051,0.365
0.156,-0.024,0.613
0.156,-0.032,0.615
0.023,-0.066,0.131
-0.052,-0.024,-0.389
-0.018,-0.049,0.013
-0.060,0.026,-0.074
-0.093,0.034,-0.110
0.007,0.034,0.064
0.032,-0.007,0.214
0.007,0.034,0.210
0.007,0.051,0.153
0.148,-0.007,0.524
0.032,0.026,0.302
-0.102,-0.041,-0.284
-0.160,-0.074,-0.589
0.073,-0.041,0.395
0.048,-0.016,0.217
0.090,0.051,0.421
-0.177,-0.016,-0.612
-0.127,-0.049,-0.544
0.090,-0.057,0.133
0.106,0.001,0.245
-0.043,0.001,-0.288
0.081,0.101,0.274
-0.093,-0.016,-0.179
0.032,-0.032,0.030
0.032,0.018,0.396
-0.227,-0.024,-0.956
0.115,-0.007,0.706
-0.202,-0.049,-0.895
0.032,0.034,-0.105
-0.110,-0.024,-0.370
-0.152,0.018,-0.439
-0.002,0.034,-0.208
0.090,0.109,0.273
-0.018,0.034,0.148
0.148,-0.007,0.596
0.040,0.018,0.206
-0.210,-0.099,-0.892
-0.077,-0.007,-0.214
0.081,0.018,0.592
0.065,-0.041,0.403
0.131,-0.041,0.424
-0.210,-0.066,-0.796
-0.077,0.001,-0.093
