x,y,t
0.011,0.036,-0.043
0.002,-0.087,0.171
0.168,0.088,-0.778
0.037,-0.113,0.131
0.159,0.246,-0.642
0.063,-0.104,-0.104
-0.164,-0.104,0.563
0.055,-0.078,-0.109
-0.129,-0.200,0.839
-0.042,-0.139,0.599
0.081,0.167,-0.437
0.142,0.062,-0.185
0.081,0.132,-0.316
-0.147,-0.174,0.622
0.142,0.036,-0.512
-0.278,-0.200,0.908
-0.068,-0.069,0.138
-0.138,-0.183,0.849
0.072,-0.087,-0.111
0.020,-0.008,-0.006
0.020,0.184,-0.423
0.133,0.298,-0.758
-0.007,-0.025,-0.023
-0.208,-0.314,0.914
-0.042,-0.034,0.412
0.055,-0.034,0.164
0.116,0.088,-0.240
-0.007,0.018,0.153
0.142,0.202,-0.619
0.133,0.062,-0.147
0.028,-0.052,0.149
-0.059,-0.122,0.328
0.046,-0.060,0.293
-0.007,0.080,-0.574
0.081,0.045,-0.174
-0.103,-0.183,0.743
0.133,0.246,-0.557
0.168,0.193,-0.632
-0.094,-0.139,0.566
-0.225,-0.122,0.824
-0.059,-0.157,0.393
0.055,0.001,0.081
0.081,0.001,0.047
-0.007,0.018,-0.356
0.028,0.001,-0.152
0.020,0.027,-0.015
-0.085,-0.165,0.687
0.133,0.106,-0.433
0.037,0.123,-0.407
-0.252,-0.078,0.765
-0.094,0.001,0.145
0.002,-0.017,-0.056
0.090,0.184,-0.765
0.151,0.176,-0.510
0.055,0.123,-0.595
-0.033,-0.034,0.285
-0.120,-0.148,0.585
0.133,0.097,-0.149
-0.059,-0.174,0.577
0.072,-0.017,-0.013
0.063,0.045,-0.398
0.125,0.158,-0.405
-0.085,-0.104,0.275
0.037,0.088,-0.243
0.125,0.149,-0.543
0.116,0.018,-0.412
-0.190,-0.165,0.825
0.116,0.097,-0.268
0.002,-0.017,0.089
-0.015,0.123,-0.276
-0.068,0.088,-0.074
-0.015,-0.008,0.073
0.055,0.158,-0.456
-0.068,-0.104,0.290
-0.173,-0.262,0.818
-0.182,-0.183,0.675
0.002,-0.017,-0.293
-0.024,-0.025,0.258
-0.085,-0.034,0.146
0.020,0.106,-0.672
0.002,0.132,-0.674
-0.007,-0.017,0.311
-0.094,-0.113,0.302
0.116,0.123,-0.425
0.011,-0.087,0.432
-0.007,0.080,-0.307
-0.129,-0.157,0.645
0.221,0.228,-0.644
0.107,0.062,-0.508
0.133,0.167,-0.481
0.151,0.115,-0.466
0.046,0.184,-0.585
-0.077,-0.148,0.520
-0.147,-0.130,0.438
0.055,0.080,-0.388
0.081,-0.052,-0.198
-0.033,-0.008,0.290
-0.050,-0.017,0.133
0.090,0.228,-0.748
0.125,0.123,-0.721
0.133,0.193,-0.584
-0.068,-0.104,0.323
0.090,0.027,-0.063
0.142,0.071,-0.619
-0.208,-0.192,0.900
0.055,0.141,-0.752
-0.085,-0.192,0.769
-0.015,-0.130,0.213
0.151,0.088,-0.720
-0.147,-0.218,0.523
0.151,0.097,-0.318
0.107,0.088,-0.177
0.081,0.141,-0.771
-0.042,-0.025,-0.148
-0.190,-0.183,0.738
0.055,-0.060,0.370
-0.024,-0.043,0.083
-0.050,-0.052,0.211
-0.190,-0.192,0.908
0.028,0.176,-0.477
-0.050,0.027,0.142
0.081,0.149,-0.750
0.107,0.053,-0.144
-0.050,-0.139,0.542
0.151,-0.008,-0.410
0.151,0.010,-0.421
0.055,-0.052,-0.094
0.168,0.202,-0.736
-0.147,-0.200,0.608
-0.007,0.045,0.187
0.116,0.132,-0.277
-0.033,-0.034,0.367
-0.182,-0.192,0.748
-0.068,-0.139,0.525
0.072,0.018,0.149
-0.155,-0.008,0.497
0.107,0.149,-0.567
0.002,0.106,-0.284
-0.164,-0.130,0.533
0.072,0.158,-0.550
0.072,0.080,-0.293
-0.120,-0.200,0.608
-0.068,-0.148,0.297
-0.094,-0.244,0.589
0.028,0.036,-0.300
0.028,-0.122,0.104
-0.059,-0.025,0.042
-0.042,0.045,0.043
-0.085,-0.130,0.540
-0.129,-0.139,0.581
0.046,0.088,-0.554
-0.217,-0.192,0.837
0.002,0.045,-0.375
-0.217,-0.104,0.873
0.063,0.036,0.009
-0.050,-0.069,0.046
-0.155,-0.192,0.631
0.037,0.036,-0.168
0.055,0.071,-0.288
0.090,0.018,-0.246
-0.147,-0.235,0.846
0.081,-0.025,0.242
0.046,0.036,-0.274
-0.077,-0.008,0.244
0.028,-0.008,0.094
-0.033,-0.087,0.298
0.063,0.211,-0.681
-0.042,0.018,-0.117
0.028,-0.060,0.218
0.055,0.001,-0.224
0.142,0.184,-0.721
0.020,0.045,0.044
0.081,0.176,-0.384
0.028,0.027,-0.351
-0.068,-0.060,0.246
0.107,0.053,-0.243
0.125,0.097,-0.523
-0.007,-0.060,0.238
-0.007,0.053,-0.294
-0.085,-0.183,0.403
-0.033,-0.043,0.177
-0.015,-0.025,-0.157
0.081,-0.043,-0.208
0.055,0.080,-0.347
-0.190,-0.192,0.661
-0.007,0.097,-0.203
0.046,0.036,0.190
0.107,0.106,-0.457
-0.155,-0.183,0.870
0.116,0.062,-0.193
-0.138,-0.060,0.448
-0.182,-0.157,0.602
-0.155,-0.174,0.726
0.081,0.062,-0.318
0.046,0.176,-0.661
0.055,0.132,-0.505
-0.024,-0.008,0.037
-0.085,0.071,0.023
0.081,-0.025,0.069
-0.190,-0.174,0.835
-0.068,-0.043,0.061
0.090,0.193,-0.404
0.090,0.123,-0.528
-0.190,-0.165,0.736
-0.042,-0.069,0.272
0.020,-0.078,0.084
0.116,0.141,-0.502
0.125,-0.008,-0.393
-0.173,-0.183,0.559
-0.015,-0.122,0.186
-0.103,-0.165,0.733
-0.050,-0.017,-0.178
-0.103,-0.060,0.231
0.055,0.106,-0.398
0.063,-0.017,-0.220
0.090,0.097,-0.241
0.168,0.071,-0.728
0.046,-0.078,-0.021
-0.120,-0.122,0.707
-0.155,-0.095,0.648
0.098,0.080,-0.341
-0.094,0.062,0.026
-0.217,-0.060,0.649
0.177,0.088,-0.615
0.159,0.202,-0.696
-0.015,-0.130,0.196
0.186,0.132,-0.452
-0.129,-0.165,0.546
-0.024,-0.122,0.203
-0.024,0.062,-0.231
0.063,0.027,0.132
-0.050,-0.209,0.399
0.046,0.123,-0.788
-0.024,0.062,-0.050
0.125,0.219,-0.473
0.081,0.115,-0.400
-0.094,-0.157,0.429
-0.015,-0.113,0.517
-0.217,-0.087,0.635
-0.068,-0.043,0.354
0.063,0.001,0.209
0.072,0.071,-0.083
0.055,0.088,-0.574
0.133,0.141,-0.406
0.090,0.036,-0.148
0.159,0.158,-0.720
-0.129,-0.165,0.592
-0.068,-0.104,0.472
0.107,0.184,-0.378
-0.033,-0.200,0.310
0.028,-0.017,-0.284
0.151,0.132,-0.432
0.020,0.158,-0.755
0.142,0.281,-0.666
0.090,0.080,-0.308
0.159,0.219,-0.740
0.133,0.149,-0.609
-0.024,-0.060,0.388
0.028,-0.017,0.174
0.116,0.097,-0.437
-0.059,0.036,-0.068
0.098,0.167,-0.823
0.090,0.036,-0.218
-0.077,-0.183,0.497
-0.042,-0.139,0.371
-0.033,-0.095,0.341
0.142,0.062,-0.601
0.055,-0.034,-0.045
0.151,0.080,-0.188
-0.068,-0.174,0.838
-0.112,-0.165,0.768
0.037,0.132,-0.294
-0.120,-0.209,0.800
-0.120,-0.165,0.783
0.125,-0.008,-0.423
-0.024,0.132,-0.142
0.151,0.158,-0.823
0.046,-0.043,-0.104
0.212,0.176,-0.627
-0.155,-0.192,0.708
-0.155,-0.139,0.474
0.151,0.167,-0.438
0.011,-0.122,0.206
-0.068,-0.095,0.258
0.168,0.027,-0.527
0.028,-0.139,0.104
0.055,0.053,-0.022
-0.120,-0.183,0.783
0.186,0.167,-0.819
-0.042,0.027,0.027
-0.077,-0.052,0.163
0.194,0.158,-0.506
0.055,0.045,-0.215
-0.015,0.080,-0.056
0.063,0.062,-0.041
0.046,0.036,-0.317
0.011,0.018,-0.341
0.046,0.132,-0.105
-0.190,-0.209,0.793
-0.068,-0.017,0.076
0.151,0.246,-0.658
0.011,-0.017,0.055
0.002,-0.104,0.200
0.151,0.167,-0.545
-0.155,-0.270,0.700
-0.042,-0.157,0.507
-0.278,-0.192,0.888
-0.033,-0.148,0.215
0.168,0.071,-0.513
-0.155,-0.183,0.753
0.151,0.115,-0.331
-0.094,-0.174,0.515
-0.007,-0.052,0.211
-0.217,-0.200,0.743
-0.033,-0.104,0.205
-0.182,-0.174,0.699
-0.182,-0.200,0.875
0.107,0.167,-0.712
0.011,0.141,-0.384
0.107,0.045,-0.032
0.194,0.193,-0.673
-0.225,-0.157,0.851
-0.129,-0.043,0.454
-0.050,-0.192,0.385
-0.138,-0.078,0.547
0.125,0.158,-0.501
0.090,-0.008,-0.309
-0.033,-0.130,0.217
0.046,0.184,-0.753
0.063,0.254,-0.718
-0.007,0.158,-0.376
0.142,0.123,-0.328
0.107,0.219,-0.615
0.090,0.106,-0.460
-0.208,-0.069,0.642
-0.042,-0.227,0.405
0.159,0.158,-0.664
0.194,0.106,-0.719
0.159,0.193,-0.722
-0.129,-0.157,0.535
0.011,-0.069,0.171
-0.068,-0.095,0.389
0.037,0.080,-0.063
0.020,0.088,-0.263
-0.015,0.010,0.130
0.107,0.228,-0.464
-0.077,-0.183,0.751
0.046,-0.060,-0.002
-0.243,-0.122,0.842
0.072,0.027,-0.026
0.055,-0.017,0.217
-0.208,-0.069,0.660
-0.033,-0.017,0.349
-0.138,-0.165,0.656
-0.033,-0.017,-0.176
-0.129,-0.034,0.419
-0.138,-0.060,0.519
-0.077,-0.113,0.534
-0.015,-0.069,0.008
0.090,0.219,-0.357
-0.199,-0.104,0.651
0.081,0.246,-0.774
0.081,0.228,-0.795
0.081,0.219,-0.590
0.020,0.193,-0.574
-0.164,-0.113,0.654
0.020,-0.078,0.005
-0.042,-0.174,0.375
0.133,0.202,-0.653
0.046,0.036,-0.041
-0.059,0.027,0.162
0.020,0.001,-0.026
-0.164,-0.183,0.794
0.125,0.263,-0.637
0.011,-0.008,-0.087
0.133,0.193,-0.778
-0.007,-0.043,-0.005
-0.120,-0.209,0.909
0.002,0.149,-0.771
0.037,0.097,-0.014
0.090,0.141,-0.344
0.072,0.141,-0.181
-0.015,0.141,-0.375
0.028,0.062,-0.247
-0.094,-0.052,0.207
-0.199,-0.192,0.680
-0.050,-0.008,0.327
-0.024,-0.157,0.286
0.151,0.071,-0.698
0.072,0.202,-0.775
0.081,0.045,-0.453
0.116,0.045,-0.498
-0.015,0.141,-0.342
-0.007,-0.104,0.089
0.168,0.045,-0.612
-0.050,-0.052,0.036
0.151,0.097,-0.551
-0.042,-0.034,0.143
-0.129,-0.078,0.451
-0.190,-0.165,0.607
-0.164,-0.262,0.723
0.168,0.106,-0.715
0.037,0.123,-0.074
0.046,-0.034,0.184
0.221,0.202,-0.730
-0.155,-0.148,0.637
-0.147,-0.113,0.612
0.028,-0.034,0.245
-0.243,-0.200,0.905
-0.217,-0.253,0.748
-0.103,-0.200,0.839
0.028,0.018,-0.043
0.037,0.158,-0.671
0.212,0.211,-0.687
0.055,0.097,-0.280
-0.199,-0.139,0.593
0.011,0.176,-0.430
0.116,0.132,-0.604
0.028,-0.104,-0.001
0.116,-0.060,-0.209
-0.155,-0.253,0.711
-0.147,-0.087,0.478
0.063,-0.069,-0.099
0.125,0.036,-0.410
0.098,-0.017,-0.303
-0.199,-0.087,0.650
-0.103,-0.183,0.569
-0.024,-0.069,0.026
-0.155,-0.078,0.620
0.133,0.167,-0.735
0.090,0.018,-0.000
-0.129,-0.165,0.822
-0.199,-0.253,0.823
0.055,0.071,-0.313
-0.050,0.062,0.022
-0.260,-0.113,0.835
0.177,0.062,-0.619
-0.094,-0.069,0.347
0.229,0.158,-0.825
-0.208,-0.060,0.536
-0.138,-0.078,0.350
-0.094,-0.244,0.610
-0.068,-0.148,0.608
-0.252,-0.209,0.831
-0.199,-0.200,0.862
-0.260,-0.235,0.920
0.020,0.080,-0.307
0.046,0.167,-0.555
0.046,0.071,-0.458
0.090,0.176,-0.259
-0.155,-0.095,0.436
-0.085,-0.113,0.136
-0.103,-0.148,0.697
0.194,0.141,-0.501
-0.007,-0.078,0.464
0.098,0.106,-0.570
-0.147,-0.218,0.913
0.090,0.053,-0.097
0.133,0.254,-0.605
-0.103,-0.270,0.613
0.011,-0.078,0.209
-0.120,-0.157,0.422
-0.050,-0.113,0.637
-0.199,-0.174,0.778
0.116,0.106,-0.419
-0.129,-0.262,0.689
0.081,0.018,-0.017
-0.225,-0.078,0.727
0.090,0.141,-0.454
-0.147,-0.060,0.552
0.186,0.167,-0.527
-0.173,-0.174,0.602
0.177,0.115,-0.727
0.028,-0.008,-0.032
0.133,0.123,-0.591
-0.068,-0.139,0.687
0.020,0.158,-0.670
0.090,-0.069,-0.099
-0.050,-0.122,0.289
-0.033,0.132,-0.281
0.011,-0.017,-0.076
0.037,-0.025,-0.115
0.116,-0.034,-0.305
0.063,0.036,-0.230
0.177,0.228,-0.675
-0.138,-0.174,0.695
-0.138,-0.174,0.603
-0.147,-0.087,0.385
-0.077,-0.157,0.570
-0.138,-0.174,0.831
0.002,0.053,-0.158
0.221,0.228,-0.810
-0.208,-0.244,0.826
0.090,0.115,-0.329
0.011,0.018,-0.226
0.168,0.184,-0.482
0.125,0.176,-0.301
0.046,0.010,-0.253
-0.077,-0.025,0.160
-0.138,-0.244,0.629
-0.129,-0.253,0.637
0.063,0.045,0.040
0.090,0.045,-0.052
-0.059,-0.069,0.242
0.046,0.080,-0.145
-0.103,-0.095,0.509
-0.208,-0.087,0.663
0.107,0.036,-0.184
-0.129,-0.095,0.469
0.116,0.184,-0.614
