x,y,t
0.017,0.052,0.224
-0.012,0.052,-0.013
0.085,0.052,-0.563
0.114,0.013,-0.621
0.056,0.004,-0.919
0.124,0.042,-0.794
0.066,0.004,-0.917
0.017,0.052,0.219
0.105,0.023,-0.785
0.075,0.033,-0.202
0.008,-0.016,-0.479
0.143,0.033,-0.924
0.056,0.042,-0.718
-0.022,0.042,0.640
0.085,0.023,-0.510
-0.099,0.023,0.832
0.095,0.023,-0.362
-0.060,-0.064,0.688
0.017,0.004,-0.126
-0.060,-0.016,0.227
-0.041,-0.025,-0.196
0.114,0.023,-0.503
-0.031,0.042,0.793
-0.060,-0.055,0.257
0.105,0.013,-0.485
-0.041,-0.045,0.016
0.037,0.013,-0.228
0.085,0.033,-0.487
-0.031,0.052,0.780
-0.022,0.062,0.925
-0.022,0.052,0.653
0.153,0.033,-0.905
-0.031,-0.064,0.258
-0.041,0.033,0.933
-0.041,-0.064,0.253
-0.041,-0.035,-0.051
-0.070,-0.055,0.110
-0.012,0.062,0.522
-0.080,-0.016,0.673
0.134,0.033,-0.938
-0.022,0.033,0.587
-0.002,0.033,0.074
-0.089,0.013,0.834
0.046,0.042,0.085
-0.060,-0.025,0.244
0.056,0.023,-0.410
-0.119,-0.016,0.951
-0.022,-0.035,-0.201
-0.060,-0.035,-0.051
-0.060,-0.016,0.381
0.037,0.004,-0.552
-0.080,-0.035,0.385
-0.099,-0.016,0.825
-0.012,0.052,0.369
-0.080,0.033,0.797
0.134,0.033,-0.920
-0.002,-0.016,-0.648
-0.031,-0.035,-0.332
0.046,0.013,-0.366
-0.012,-0.055,0.113
0.095,0.023,-0.633
-0.012,0.062,0.655
-0.070,-0.045,0.534
-0.002,0.004,-0.498
-0.080,-0.045,0.678
0.027,0.052,0.104
0.008,-0.006,-0.067
0.008,0.013,-0.261
0.066,0.023,-0.344
0.027,0.004,-0.429
0.143,0.033,-0.921
-0.070,-0.016,0.529
0.017,0.033,0.090
0.056,-0.006,-0.798
0.037,-0.006,-0.799
0.114,0.013,-0.640
-0.089,-0.025,0.680
-0.012,0.013,0.205
0.075,0.052,-0.545
-0.099,-0.045,0.687
0.008,-0.006,-0.351
-0.041,-0.055,-0.192
0.134,0.042,-0.764
0.124,0.023,-0.771
-0.031,0.042,0.916
-0.041,0.033,0.775
-0.002,-0.016,0.104
-0.051,-0.025,0.416
0.173,0.033,-0.902
0.027,0.042,-0.067
-0.041,-0.055,0.105
-0.051,-0.035,-0.050
-0.070,-0.035,0.236
-0.022,-0.025,-0.352
-0.051,-0.035,-0.210
0.017,0.013,-0.017
-0.109,-0.006,0.765
0.085,0.033,-0.799
0.037,0.004,0.316
0.085,0.013,-0.515
-0.031,-0.045,-0.030
-0.022,0.042,-0.091
0.017,0.052,0.216
-0.119,-0.016,0.951
-0.002,0.052,0.215
-0.002,0.052,0.362
-0.060,-0.055,0.687
0.017,0.042,0.213
-0.080,-0.045,0.692
-0.051,-0.064,0.100
-0.060,-0.035,0.391
-0.012,0.062,0.507
-0.031,-0.064,-0.035
-0.041,-0.045,0.111
-0.031,0.042,0.933
0.066,0.042,-0.386
0.056,0.033,-0.208
-0.022,0.033,0.142
-0.012,0.062,0.926
-0.022,0.023,0.363
-0.022,0.062,0.646
0.037,0.004,-0.146
-0.022,0.062,0.640
0.134,0.033,-0.927
-0.031,0.042,0.786
0.124,0.023,-0.633
-0.060,-0.035,0.247
-0.022,-0.064,0.110
0.143,0.023,-0.923
0.124,0.042,-0.794
-0.060,-0.064,0.242
-0.012,-0.016,-0.326
-0.031,-0.025,0.092
-0.041,-0.035,-0.033
-0.012,0.042,-0.138
0.056,0.004,-0.919
-0.022,0.052,0.505
0.056,0.023,-0.732
-0.022,0.033,0.369
-0.041,0.033,0.915
-0.022,-0.016,-0.031
-0.031,0.042,0.635
-0.060,-0.064,0.273
-0.051,-0.055,0.099
0.066,0.023,-0.803
-0.031,-0.035,0.120
-0.051,-0.035,-0.037
0.095,0.023,-0.474
0.027,0.052,0.084
0.105,0.013,-0.649
-0.012,0.062,0.648
0.105,0.033,-0.631
-0.041,-0.025,0.089
0.075,0.023,-0.364
-0.051,-0.025,-0.188
-0.031,0.033,0.496
0.017,0.023,-0.253
0.124,0.033,-0.776
-0.051,-0.055,0.549
0.037,-0.006,-0.799
-0.041,-0.035,-0.351
-0.031,-0.045,-0.030
0.095,0.033,-0.889
-0.041,-0.055,0.111
-0.031,-0.055,-0.037
0.056,0.013,-0.364
-0.128,0.004,0.920
-0.022,-0.016,-0.485
-0.080,-0.045,0.692
0.008,0.052,0.361
0.095,0.033,-0.355
0.056,-0.006,-0.908
0.124,0.042,-0.921
-0.099,-0.045,0.547
0.085,0.033,-0.688
-0.080,-0.045,0.530
-0.031,0.052,0.790
-0.031,-0.045,-0.343
-0.051,-0.055,0.260
-0.070,-0.064,0.388
0.105,0.004,-0.769
-0.012,0.052,0.358
-0.060,-0.064,0.540
-0.080,-0.035,0.535
-0.041,-0.025,-0.037
-0.070,-0.045,0.560
0.095,0.023,-0.647
-0.041,-0.045,0.113
0.095,0.023,-0.633
-0.070,-0.035,0.534
0.066,0.004,-0.859
0.114,0.013,-0.646
-0.022,-0.016,-0.031
-0.012,-0.025,-0.319
-0.031,-0.006,-0.332
-0.060,-0.035,0.402
-0.002,-0.006,-0.491
-0.012,0.062,0.657
-0.022,0.042,0.526
-0.080,-0.025,0.550
-0.031,-0.016,-0.057
0.017,0.042,0.074
0.124,0.033,-0.791
-0.089,-0.025,0.687
0.095,0.023,-0.213
-0.002,-0.006,-0.487
-0.031,0.052,0.653
-0.031,-0.064,0.107
-0.012,-0.045,-0.340
-0.119,-0.035,0.817
-0.002,0.062,0.514
0.143,0.023,-0.927
-0.109,-0.035,0.825
-0.080,-0.035,0.676
-0.031,-0.045,-0.044
-0.089,-0.035,0.529
0.066,0.042,-0.206
0.008,0.042,0.599
-0.051,-0.016,0.839
-0.002,0.042,-0.104
-0.089,-0.045,0.532
-0.041,-0.035,-0.207
0.114,0.013,-0.765
0.134,0.023,-0.907
0.173,0.023,-0.908
-0.012,-0.016,-0.357
-0.012,0.033,0.372
-0.041,-0.016,-0.035
-0.089,-0.025,0.378
0.143,0.042,-0.920
0.046,-0.025,-0.826
-0.012,0.042,0.501
-0.012,0.033,0.598
-0.012,-0.025,-0.500
-0.031,-0.055,-0.188
0.037,-0.016,-0.788
0.027,0.004,-0.429
0.056,0.042,-0.584
-0.031,0.042,0.663
-0.002,-0.055,-0.028
-0.041,-0.045,0.257
-0.060,-0.045,0.542
0.008,-0.006,-0.507
-0.070,-0.055,0.541
-0.051,-0.055,0.099
0.095,0.033,-0.344
-0.099,-0.035,0.690
0.056,0.033,-0.620
-0.070,-0.016,0.101
-0.012,0.042,0.501
0.075,0.023,-0.731
0.105,0.023,-0.477
0.095,0.013,-0.641
-0.089,-0.025,0.687
-0.031,-0.035,-0.030
-0.109,-0.035,0.818
