x,y,t
-0.159,0.086,0.451
-0.074,0.038,0.431
-0.046,-0.028,0.038
0.163,-0.113,-0.749
-0.150,0.067,0.213
-0.008,-0.132,-0.187
-0.046,0.086,0.468
0.172,-0.151,-0.797
0.002,0.029,-0.036
0.096,-0.066,-0.380
-0.008,0.000,-0.424
-0.027,0.038,0.488
0.087,-0.085,-0.841
-0.065,-0.019,-0.187
0.106,0.171,0.530
0.058,-0.019,-0.468
0.002,-0.075,-0.098
-0.197,0.123,0.958
-0.084,0.076,0.110
-0.140,0.161,0.696
-0.093,0.095,0.463
-0.169,0.161,0.862
0.181,-0.132,-0.920
0.200,-0.056,-0.556
-0.065,-0.056,0.132
-0.112,0.105,0.565
0.021,0.000,-0.156
0.021,-0.142,-0.389
0.002,-0.104,-0.089
-0.027,0.029,0.065
-0.017,0.029,0.053
0.087,-0.047,-0.325
-0.084,0.095,0.396
0.077,0.019,-0.323
-0.140,-0.047,0.644
-0.017,0.067,0.156
-0.046,0.057,0.157
0.115,0.209,0.546
-0.074,-0.085,0.484
-0.140,0.133,0.797
-0.027,-0.094,-0.076
-0.027,0.038,0.368
-0.008,-0.028,-0.215
0.021,0.019,-0.023
0.096,-0.132,-0.890
-0.103,0.142,0.562
0.039,-0.047,-0.486
0.021,-0.047,-0.222
0.058,0.000,-0.165
-0.008,-0.085,-0.556
0.219,-0.170,-0.789
-0.036,-0.028,-0.302
0.002,0.019,-0.368
0.219,-0.104,-0.851
0.153,-0.132,-0.888
0.096,0.123,0.742
0.144,-0.123,-0.832
0.172,-0.113,-0.775
0.210,-0.189,-0.913
0.144,-0.104,-0.821
0.106,-0.056,-0.720
0.153,-0.123,-0.683
0.087,-0.075,-0.402
0.181,-0.151,-0.673
-0.036,-0.038,-0.203
-0.027,-0.123,0.017
0.058,-0.075,-0.241
-0.017,-0.104,-0.076
0.134,-0.142,-0.824
0.096,-0.151,-0.750
-0.055,0.105,0.465
-0.055,-0.056,-0.060
-0.103,0.000,0.210
-0.046,0.048,0.478
0.181,-0.161,-0.661
0.115,-0.066,-0.402
0.096,0.161,0.540
0.144,-0.075,-0.793
-0.112,0.133,0.887
0.134,-0.094,-0.647
0.106,-0.075,-0.540
0.087,-0.066,-0.248
0.191,-0.170,-0.933
-0.112,0.095,0.906
0.163,-0.075,-0.627
0.181,-0.132,-0.561
-0.065,-0.038,0.039
-0.017,0.057,0.028
-0.017,-0.028,0.043
-0.055,-0.047,0.011
0.030,-0.066,-0.542
-0.169,0.048,0.542
0.096,-0.066,-0.409
-0.074,-0.009,0.006
-0.074,0.105,0.479
0.058,-0.028,-0.361
0.039,0.228,0.727
0.058,-0.047,-0.318
-0.131,0.019,0.321
-0.074,0.048,-0.012
0.049,-0.085,-0.346
0.087,-0.056,-0.141
0.181,-0.132,-0.826
-0.055,0.076,0.908
-0.046,-0.038,0.032
0.144,-0.208,-0.849
-0.036,-0.009,-0.202
-0.197,0.095,0.825
0.039,-0.085,-0.643
0.096,-0.047,-0.141
0.030,-0.170,-0.390
-0.008,0.038,0.173
0.096,-0.056,-0.364
-0.074,-0.066,0.118
-0.008,0.019,0.273
-0.046,0.067,0.020
0.030,0.199,0.744
0.115,-0.113,-0.743
0.030,-0.085,-0.267
0.058,0.190,0.689
0.153,-0.104,-0.792
0.039,-0.038,-0.570
0.087,0.180,0.572
0.144,-0.038,-0.687
-0.216,0.105,0.897
-0.140,0.123,0.672
-0.140,0.105,0.451
-0.036,0.057,0.174
0.087,-0.066,-0.551
0.068,-0.066,-0.625
-0.140,-0.009,0.735
0.077,-0.047,-0.022
-0.065,0.038,0.150
