x,y,t
0.180,-0.084,0.550
-0.279,-0.075,-0.862
0.154,-0.004,0.411
-0.297,-0.102,-0.864
0.065,0.013,-0.025
-0.103,0.084,-0.339
-0.173,-0.013,-0.791
-0.005,-0.048,0.181
0.269,-0.102,0.691
-0.200,-0.102,-0.706
-0.147,0.005,-0.225
0.260,-0.066,0.654
-0.058,-0.031,-0.071
-0.147,0.022,-0.681
0.189,-0.057,0.503
0.154,-0.040,0.408
0.119,0.013,0.393
0.295,0.084,0.635
0.004,0.075,0.081
0.119,0.040,0.504
-0.288,-0.040,-0.938
0.065,0.031,0.216
-0.103,-0.013,-0.351
-0.253,-0.066,-0.598
0.180,-0.093,0.763
0.322,-0.075,0.814
-0.067,-0.013,-0.663
0.251,0.049,0.782
0.110,0.058,0.449
0.083,0.040,-0.034
-0.244,-0.022,-0.640
0.012,0.066,-0.045
0.180,0.066,0.745
-0.023,0.058,0.246
0.172,-0.013,0.747
-0.200,-0.031,-0.356
-0.111,0.040,-0.199
0.083,0.040,0.047
-0.147,0.058,-0.329
0.163,-0.057,0.613
0.145,0.066,0.720
0.101,0.022,0.378
0.260,0.111,0.767
-0.067,0.005,-0.073
-0.067,0.031,-0.117
-0.271,-0.110,-0.537
-0.191,-0.022,-0.820
-0.244,-0.022,-0.590
-0.005,0.013,-0.020
0.136,-0.048,0.502
-0.173,0.022,-0.677
0.039,0.005,0.008
0.251,0.120,0.584
0.163,-0.048,0.498
0.233,-0.093,0.539
-0.306,-0.048,-0.887
-0.067,0.013,-0.230
0.251,0.066,0.786
-0.049,0.013,-0.386
0.030,0.013,-0.044
0.154,0.013,0.707
-0.120,0.084,-0.309
0.260,0.111,0.702
-0.120,0.013,-0.430
0.083,0.013,0.394
0.225,-0.093,0.702
0.180,0.040,0.708
-0.111,-0.031,-0.788
0.127,0.031,0.209
0.074,0.075,0.099
-0.067,0.075,-0.096
-0.173,-0.004,-0.432
0.269,-0.048,0.674
0.287,0.111,0.710
-0.049,0.049,-0.251
-0.253,-0.057,-0.826
-0.209,0.005,-0.846
-0.023,0.049,0.081
0.189,0.013,0.685
-0.244,-0.102,-0.857
0.225,0.058,0.717
-0.041,0.066,-0.252
-0.120,0.075,-0.222
0.357,-0.013,0.787
0.083,0.075,0.258
0.030,0.093,0.174
-0.244,-0.004,-0.646
0.110,0.022,0.120
-0.138,0.049,-0.330
0.021,0.013,0.037
-0.271,-0.013,-0.898
0.216,0.031,0.721
-0.076,0.013,-0.077
-0.209,-0.075,-0.588
-0.005,0.049,0.110
-0.306,-0.057,-0.805
-0.032,0.013,-0.068
-0.226,0.031,-0.694
0.172,0.031,0.272
0.260,0.128,0.602
-0.129,0.022,-0.431
0.287,0.093,0.757
0.207,-0.048,0.535
-0.094,0.031,-0.383
-0.014,0.093,-0.023
-0.182,-0.075,-0.607
-0.164,0.031,-0.446
0.004,-0.004,-0.078
0.225,0.005,0.616
-0.111,0.066,-0.436
-0.164,-0.066,-0.707
0.048,0.075,0.277
-0.262,-0.013,-0.708
0.012,0.005,-0.065
0.198,-0.004,0.818
-0.271,-0.031,-0.717
-0.103,0.066,-0.114
0.251,-0.084,0.654
-0.315,-0.057,-0.914
-0.138,0.031,-0.280
-0.094,0.066,-0.106
-0.032,0.075,0.032
-0.147,-0.022,-0.455
-0.032,0.005,-0.516
-0.182,-0.057,-0.481
0.048,0.066,0.000
-0.138,-0.004,-0.669
0.092,0.058,0.106
-0.315,-0.093,-0.945
-0.085,0.022,-0.481
0.127,0.058,0.176
0.136,0.031,0.466
0.278,0.093,0.594
-0.129,-0.022,-0.784
0.039,0.013,0.197
-0.032,0.040,-0.328
0.110,-0.084,0.593
-0.058,0.040,-0.083
-0.191,-0.066,-0.932
-0.058,-0.022,0.138
-0.147,0.005,-0.579
0.030,0.040,0.209
-0.076,0.084,-0.058
-0.253,-0.093,-0.931
0.163,-0.084,0.617
-0.005,0.031,0.038
0.074,-0.066,0.449
0.004,-0.013,0.189
0.207,-0.031,0.636
0.101,0.040,0.030
0.172,-0.031,0.610
-0.182,-0.004,-0.501
-0.156,-0.004,-0.225
-0.253,-0.181,-0.907
-0.164,-0.031,-0.482
-0.164,0.013,-0.381
-0.182,-0.004,-0.631
-0.226,-0.093,-0.944
-0.005,0.075,-0.128
-0.023,-0.040,0.051
-0.297,-0.075,-0.824
-0.173,-0.084,-0.945
0.163,0.022,0.604
-0.156,-0.040,-0.481
0.198,-0.057,0.363
0.278,0.128,0.751
0.101,0.066,0.130
-0.085,-0.031,-0.078
0.012,0.031,-0.032
-0.120,0.013,-0.215
0.154,-0.022,0.240
0.110,0.022,0.392
0.163,-0.066,0.622
-0.271,-0.057,-0.609
0.021,-0.031,0.174
0.057,0.031,0.315
0.012,0.093,-0.031
-0.324,-0.048,-0.911
0.207,-0.102,0.635
0.065,-0.048,0.329
0.119,-0.040,0.466
-0.262,-0.048,-0.771
0.154,0.049,0.641
0.012,0.058,0.281
0.233,-0.022,0.744
0.145,0.049,0.251
0.083,0.013,0.132
-0.005,0.066,0.108
-0.164,-0.022,-0.739
0.012,0.031,-0.189
-0.120,0.066,-0.301
0.225,-0.075,0.625
-0.085,0.005,-0.049
-0.058,0.013,-0.411
0.189,0.005,0.805
-0.023,0.031,0.179
-0.041,0.022,-0.253
0.295,0.005,0.749
0.189,0.084,0.752
0.233,-0.075,0.658
0.251,-0.013,0.742
-0.111,0.022,-0.097
0.242,-0.075,0.678
-0.209,-0.013,-0.549
-0.173,-0.013,-0.596
0.127,-0.040,0.484
0.172,-0.119,0.756
0.180,0.040,0.346
0.163,0.022,0.302
-0.014,0.093,0.034
-0.200,-0.022,-0.831
-0.041,0.066,-0.151
-0.200,-0.004,-0.668
-0.041,0.031,-0.042
-0.235,0.005,-0.588
0.083,-0.022,0.326
-0.164,0.022,-0.318
0.163,0.040,0.566
-0.279,-0.057,-0.710
0.039,0.066,0.243
0.251,0.084,0.754
-0.032,0.005,-0.115
0.233,-0.066,0.771
0.207,-0.031,0.542
-0.173,0.022,-0.396
0.145,0.022,0.506
-0.156,-0.075,-0.304
-0.067,0.022,-0.293
0.065,0.022,-0.057
0.057,0.022,0.180
0.287,0.031,0.743
-0.271,-0.048,-0.714
-0.164,-0.057,-0.193
-0.049,-0.013,0.044
0.207,-0.031,0.495
0.092,0.040,0.309
-0.262,-0.093,-0.879
-0.297,-0.031,-0.720
0.163,0.031,0.790
0.207,-0.022,0.579
-0.103,0.013,-0.093
0.260,0.093,0.554
-0.217,0.031,-0.296
0.110,0.022,0.135
0.207,-0.048,0.377
0.012,0.066,-0.101
0.154,0.031,0.709
0.154,-0.110,0.617
-0.041,0.031,-0.392
-0.288,-0.040,-0.796
-0.005,0.049,0.125
0.251,-0.004,0.586
0.198,0.084,0.690
0.260,-0.102,0.633
-0.200,0.022,-0.424
0.260,-0.057,0.537
-0.085,-0.004,-0.210
-0.253,-0.040,-0.741
0.233,-0.022,0.630
0.163,0.049,0.679
-0.014,0.102,-0.031
-0.164,-0.057,-0.438
0.163,0.005,0.792
-0.103,0.022,-0.380
-0.094,0.005,-0.094
0.021,0.058,0.214
-0.253,-0.075,-0.873
0.225,0.022,0.761
0.163,-0.022,0.618
0.119,0.031,0.681
0.233,0.013,0.528
0.083,-0.031,0.458
0.065,-0.022,0.313
0.083,0.066,0.321
0.278,-0.031,0.787
0.136,-0.040,0.594
0.101,0.031,0.475
-0.120,0.049,-0.233
-0.085,0.066,-0.155
0.145,-0.066,0.605
-0.103,-0.004,-0.528
0.154,-0.075,0.739
0.163,0.031,0.286
-0.226,0.013,-0.587
-0.085,0.066,-0.290
0.154,0.013,0.608
0.189,-0.040,0.506
-0.271,-0.102,-0.840
-0.120,0.031,-0.187
0.180,0.005,0.753
-0.217,-0.084,-0.826
0.127,0.031,0.171
0.216,0.005,0.795
0.163,-0.093,0.608
-0.156,0.005,-0.399
0.101,0.049,0.435
-0.200,-0.075,-0.479
-0.032,-0.004,-0.533
0.172,-0.040,0.592
-0.094,0.031,-0.154
0.092,0.040,0.215
0.313,0.111,0.801
-0.200,0.005,-0.686
-0.120,0.005,-0.207
-0.182,0.013,-0.610
-0.288,-0.084,-0.835
0.057,0.058,0.289
-0.306,-0.057,-0.768
-0.129,0.031,-0.549
-0.014,0.058,0.110
0.260,0.093,0.749
0.021,-0.040,0.194
0.207,0.075,0.710
0.083,0.022,0.472
-0.226,-0.084,-0.892
-0.111,0.049,-0.252
0.127,0.031,0.544
0.021,0.066,0.186
-0.164,0.022,-0.705
0.110,0.049,0.202
0.207,-0.119,0.767
-0.076,0.013,-0.483
-0.103,-0.048,-0.175
-0.235,-0.057,-0.741
-0.129,0.040,-0.267
-0.217,0.013,-0.472
-0.209,-0.075,-0.602
-0.182,0.013,-0.631
-0.067,0.031,-0.406
0.216,-0.004,0.818
-0.058,0.022,-0.427
0.048,0.058,-0.112
0.269,-0.066,0.524
-0.129,0.049,-0.535
0.198,-0.040,0.382
-0.164,-0.057,-0.872
0.154,0.013,0.301
0.180,0.005,0.337
0.260,0.128,0.700
0.225,-0.128,0.766
0.030,0.005,0.102
0.030,0.022,-0.146
-0.111,0.005,-0.584
-0.049,0.031,-0.379
0.136,0.022,0.602
-0.173,0.049,-0.415
0.136,0.022,0.217
-0.120,0.075,-0.386
0.172,0.005,0.696
-0.005,0.066,0.039
-0.200,-0.040,-0.590
0.021,-0.066,0.311
-0.032,-0.013,0.041
0.092,-0.004,0.206
0.145,-0.093,0.600
-0.014,0.075,-0.037
0.136,0.013,0.305
0.198,-0.066,0.488
-0.138,0.031,-0.234
0.180,-0.048,0.624
0.127,0.013,0.463
-0.156,-0.040,-0.339
-0.120,0.049,-0.437
0.180,-0.066,0.709
-0.147,0.005,-0.387
-0.049,0.031,-0.084
-0.005,0.022,-0.245
-0.200,0.005,-0.506
0.260,-0.066,0.784
-0.217,0.005,-0.758
-0.067,0.049,-0.448
0.163,0.049,0.738
0.092,0.013,0.165
0.021,0.022,-0.113
0.127,0.040,0.570
0.101,0.075,0.383
0.172,-0.004,0.362
0.269,0.102,0.753
-0.332,-0.093,-0.858
0.136,-0.102,0.620
-0.209,-0.004,-0.609
0.233,-0.119,0.819
0.225,-0.022,0.676
-0.253,-0.084,-0.740
-0.288,-0.031,-0.785
-0.164,-0.075,-0.585
0.021,0.005,0.183
0.180,0.040,0.510
-0.147,0.040,-0.233
0.269,-0.013,0.781
-0.306,-0.102,-0.740
-0.076,0.066,-0.022
0.287,0.005,0.763
0.110,-0.004,0.344
-0.041,0.013,-0.100
0.101,-0.075,0.594
0.039,0.040,0.164
-0.244,-0.013,-0.895
0.039,0.031,0.247
0.004,0.058,-0.044
0.154,-0.066,0.359
0.225,-0.066,0.711
0.225,-0.119,0.757
-0.164,-0.004,-0.490
0.083,0.075,0.383
0.198,-0.004,0.486
-0.129,-0.013,-0.463
-0.341,-0.084,-0.886
0.180,0.022,0.299
