x,y,t
0.116,0.047,0.701
-0.028,-0.153,-0.807
-0.018,-0.077,-0.801
-0.085,-0.077,0.352
0.058,0.133,0.611
0.001,0.105,-0.354
-0.056,0.028,0.893
0.049,0.229,0.844
-0.171,-0.163,-0.585
0.001,0.105,0.691
-0.018,-0.019,-0.066
-0.075,-0.000,-0.049
0.077,-0.086,0.642
0.144,-0.010,0.625
-0.028,0.057,0.285
-0.066,0.009,-0.396
0.077,0.009,-0.726
0.097,0.047,0.541
-0.047,0.067,0.427
-0.028,0.057,-0.492
-0.133,-0.143,-0.322
-0.009,0.095,0.907
0.001,-0.096,-0.784
0.058,-0.029,0.525
0.039,0.019,-0.914
-0.094,-0.124,-0.632
0.135,0.124,0.550
-0.114,-0.067,-0.709
-0.066,-0.019,-0.537
0.039,-0.143,-0.507
0.087,0.105,0.900
0.077,0.143,0.794
0.116,0.133,0.456
-0.028,-0.058,-0.103
0.154,0.095,0.414
0.039,0.181,0.820
-0.009,0.105,0.712
0.068,0.162,0.786
-0.094,-0.201,-0.956
-0.037,-0.229,-0.745
-0.142,-0.086,0.008
-0.009,-0.000,-0.450
-0.056,-0.067,-0.251
0.087,-0.010,-0.548
-0.037,-0.124,-0.599
0.030,-0.058,-0.247
-0.075,-0.019,-0.502
-0.028,-0.010,0.213
0.049,0.114,0.871
-0.018,-0.124,-0.273
-0.104,-0.086,0.158
0.001,-0.096,-0.138
0.144,0.076,0.753
0.001,0.047,0.782
0.077,0.038,-0.471
0.068,-0.124,-0.066
-0.190,-0.134,-0.863
0.087,0.076,-0.112
0.097,0.200,0.867
-0.123,-0.182,-0.220
-0.171,-0.124,-0.590
0.039,0.191,0.722
-0.142,-0.153,-0.377
0.058,0.133,0.785
0.001,0.067,0.175
-0.037,-0.153,-0.660
0.049,0.047,0.019
0.116,0.028,0.035
0.001,0.028,0.601
-0.066,-0.153,-0.662
-0.142,-0.115,-0.616
-0.047,-0.077,-0.702
-0.114,-0.019,0.371
0.106,-0.029,0.332
0.106,-0.000,0.490
0.077,-0.019,-0.860
-0.037,0.009,-0.627
-0.056,-0.029,-0.955
0.049,-0.048,0.221
0.001,0.009,0.030
0.001,-0.048,-0.099
-0.047,-0.096,-0.164
0.116,0.095,0.212
0.039,0.047,0.475
0.058,0.047,-0.144
-0.152,-0.163,-0.709
0.068,-0.000,-0.839
0.068,0.152,0.846
-0.047,0.047,-0.485
-0.066,-0.019,-0.027
-0.066,-0.105,-0.439
-0.009,0.047,0.879
0.049,-0.086,0.306
-0.018,-0.077,-0.885
-0.085,-0.105,0.049
0.020,-0.096,-0.699
-0.094,0.009,-0.963
0.097,0.038,0.015
-0.161,-0.124,-0.609
-0.142,-0.096,-0.532
0.135,0.200,0.732
0.039,0.086,-0.237
-0.085,-0.058,-0.427
0.001,0.067,-0.099
-0.085,0.047,0.402
0.030,-0.105,-0.292
0.163,0.057,0.232
-0.037,-0.124,-0.449
-0.171,-0.153,-0.937
-0.133,-0.115,-0.679
0.030,0.009,0.031
0.097,0.067,0.799
-0.047,0.057,0.057
0.001,-0.077,-0.662
0.154,-0.000,0.905
-0.085,-0.058,-0.463
-0.028,-0.019,-0.220
-0.018,0.095,0.546
-0.009,0.114,0.760
0.058,-0.029,0.202
0.106,0.076,-0.044
-0.037,-0.124,-0.289
0.058,0.038,-0.696
-0.085,-0.163,-0.762
0.030,-0.105,-0.116
0.049,0.172,0.650
-0.009,0.162,0.260
0.011,0.038,0.179
0.125,0.047,0.905
0.001,-0.048,-0.533
-0.085,0.019,-0.447
0.097,0.162,0.913
-0.009,-0.048,-0.600
0.020,0.124,0.767
-0.009,-0.105,-0.799
-0.085,-0.067,-0.301
-0.018,-0.019,0.350
