x,y,t
0.129,0.036,0.088
0.148,-0.047,0.114
-0.121,0.056,-0.111
0.244,-0.098,0.205
-0.519,-0.008,-0.431
0.398,0.094,0.449
0.481,-0.040,0.509
0.238,-0.021,0.200
-0.064,-0.028,0.017
0.379,0.068,0.140
-0.320,0.043,-0.273
0.033,-0.040,0.147
-0.621,-0.073,-0.623
0.372,0.017,0.321
0.385,-0.124,0.359
0.571,-0.130,0.355
-0.384,0.081,-0.310
-0.320,-0.021,-0.340
0.763,0.190,0.492
0.315,0.126,0.452
0.193,-0.188,0.294
0.206,-0.028,0.250
0.430,-0.073,0.355
0.372,-0.079,0.327
-0.692,0.011,-0.678
0.609,-0.034,0.270
0.180,0.011,-0.053
-0.525,-0.124,-0.767
0.167,0.152,0.171
0.077,0.152,0.073
0.315,0.017,0.273
0.398,-0.073,0.509
-0.134,-0.124,-0.418
-0.044,0.036,-0.028
0.231,-0.117,0.158
0.392,-0.098,0.509
-0.275,0.068,-0.285
0.379,-0.008,0.392
-0.230,0.030,-0.238
0.007,0.011,0.048
0.148,0.056,0.091
0.244,-0.220,0.278
-0.083,0.081,-0.125
0.533,-0.015,0.436
-0.128,-0.066,-0.194
0.456,0.062,0.383
0.622,-0.066,0.390
-0.115,-0.060,-0.178
-0.288,0.036,-0.268
-0.519,-0.015,-0.402
-0.448,0.024,-0.418
-0.704,-0.073,-0.527
-0.442,-0.124,-0.754
0.199,0.024,0.211
-0.371,0.062,-0.394
0.013,-0.040,0.242
-0.025,-0.002,0.043
0.052,-0.169,0.220
-0.493,-0.021,-0.467
-0.031,0.043,-0.064
-0.083,0.036,-0.029
0.206,0.133,0.243
0.257,-0.034,0.220
-0.333,0.004,-0.275
0.347,-0.105,0.487
0.161,0.126,0.206
0.231,0.094,0.015
0.404,-0.028,0.382
0.379,0.075,0.161
0.231,0.056,0.174
0.148,-0.124,0.288
-0.595,-0.021,-0.516
0.327,0.152,0.139
0.180,-0.079,0.034
-0.153,-0.149,-0.024
-0.096,0.081,-0.140
0.174,-0.117,0.159
-0.570,0.030,-0.546
0.481,-0.117,0.398
0.263,0.139,0.302
-0.307,0.081,-0.231
-0.070,-0.015,-0.009
-0.525,0.036,-0.490
-0.454,-0.028,-0.363
-0.365,-0.156,-0.303
0.359,0.145,0.363
-0.269,-0.015,-0.130
-0.019,0.011,0.099
-0.326,-0.117,-0.547
0.712,0.056,0.478
-0.217,0.049,-0.546
0.372,-0.060,0.346
0.436,0.030,0.421
-0.486,0.004,-0.476
-0.576,-0.105,-0.607
0.308,0.101,0.344
0.321,-0.034,0.302
-0.160,-0.028,-0.197
0.379,0.145,0.165
-0.666,0.004,-0.557
0.635,0.126,0.403
-0.454,-0.008,-0.385
-0.192,0.113,-0.118
0.244,-0.053,0.346
-0.647,-0.008,-0.590
0.372,0.068,0.254
-0.467,0.094,-0.449
-0.307,-0.047,-0.177
0.225,-0.053,0.232
-0.685,0.004,-0.656
0.065,-0.021,0.014
0.231,0.004,-0.128
-0.262,0.068,-0.234
-0.185,-0.040,-0.054
0.090,0.024,0.124
0.244,-0.143,0.350
0.334,0.004,0.344
-0.589,0.049,-0.574
0.084,0.049,0.073
-0.237,0.068,-0.209
0.321,-0.194,0.294
0.315,-0.092,0.466
-0.160,0.113,-0.162
-0.307,-0.015,-0.225
0.084,0.068,0.036
-0.102,-0.034,0.033
0.276,0.133,0.281
-0.211,-0.002,-0.570
0.347,-0.085,0.485
-0.147,-0.162,-0.421
0.398,0.024,0.203
0.366,0.120,0.241
0.308,-0.085,0.424
-0.461,0.068,-0.378
0.449,0.017,0.481
-0.615,-0.053,-0.486
0.218,-0.111,0.143
0.206,0.024,0.168
0.398,0.036,0.407
-0.583,-0.021,-0.574
-0.672,-0.117,-0.693
0.116,0.171,-0.174
0.276,-0.188,0.419
-0.237,0.081,-0.563
-0.486,0.043,-0.479
0.026,0.049,-0.002
0.167,0.133,-0.050
-0.083,0.049,-0.051
0.622,-0.079,0.447
-0.365,0.004,-0.311
0.077,-0.066,-0.155
0.468,-0.021,0.468
-0.160,0.068,-0.201
0.148,0.024,0.130
-0.307,0.068,-0.298
0.494,0.011,0.493
-0.057,-0.053,0.075
-0.269,0.056,-0.298
0.199,-0.021,0.192
0.571,0.024,0.278
-0.474,-0.021,-0.401
0.212,-0.066,0.348
0.404,-0.060,0.338
-0.461,0.017,-0.454
0.283,0.030,0.259
-0.089,0.004,-0.015
0.430,0.049,0.204
0.353,-0.066,0.358
0.283,0.056,0.273
0.238,-0.073,0.378
-0.627,0.036,-0.562
0.212,0.094,0.262
-0.025,-0.015,-0.145
0.052,0.017,0.076
-0.326,-0.015,-0.310
0.500,-0.156,0.275
-0.288,0.030,-0.240
-0.704,-0.040,-0.624
-0.031,0.011,0.021
-0.147,0.049,-0.166
-0.525,0.024,-0.527
-0.660,-0.047,-0.582
0.116,0.062,0.081
-0.281,-0.008,-0.093
0.404,-0.098,0.430
0.571,-0.085,0.398
0.500,-0.252,0.408
-0.666,-0.002,-0.622
0.077,0.049,0.111
-0.576,-0.053,-0.473
0.545,-0.073,0.397
0.334,0.056,0.353
-0.102,-0.053,0.040
-0.461,-0.060,-0.320
-0.076,0.075,-0.004
0.167,0.024,0.144
0.398,-0.111,0.318
-0.474,-0.015,-0.366
-0.025,0.139,0.055
-0.519,-0.053,-0.394
0.340,-0.073,0.335
-0.166,-0.034,-0.042
-0.025,0.068,-0.032
-0.096,0.101,-0.113
-0.096,-0.021,0.010
-0.486,-0.053,-0.359
0.231,-0.034,0.213
0.462,0.068,0.464
0.321,0.113,0.355
-0.140,-0.040,-0.007
-0.442,-0.047,-0.292
-0.057,-0.040,0.061
-0.493,0.024,-0.488
0.315,0.088,0.374
0.116,-0.040,0.298
-0.570,-0.130,-0.601
-0.108,0.024,-0.102
0.404,-0.137,0.299
-0.640,-0.034,-0.573
0.545,0.043,0.367
0.257,-0.085,0.195
0.436,0.068,0.501
0.180,0.011,0.174
-0.352,0.043,-0.373
0.411,-0.073,0.388
0.212,-0.008,0.203
0.385,-0.073,0.470
0.154,-0.124,0.152
0.379,-0.092,0.358
0.193,-0.066,-0.009
0.167,-0.060,0.300
0.712,-0.201,0.400
0.494,0.011,0.440
0.398,-0.021,0.429
-0.249,-0.079,-0.297
0.398,-0.015,0.472
0.295,-0.040,0.252
-0.044,0.004,0.053
0.122,-0.117,0.285
0.430,0.004,0.465
0.347,0.036,0.318
-0.448,-0.040,-0.338
-0.512,0.088,-0.505
-0.679,-0.002,-0.597
0.039,0.068,-0.018
0.340,0.049,0.279
0.398,-0.073,0.487
0.090,-0.028,0.151
-0.390,-0.008,-0.288
0.116,0.068,0.123
-0.070,-0.002,0.008
0.488,-0.008,0.469
-0.070,-0.047,-0.120
0.283,0.062,-0.024
0.436,-0.175,0.463
-0.422,0.120,-0.352
-0.378,0.133,-0.473
-0.685,0.024,-0.664
-0.416,-0.008,-0.347
-0.038,-0.060,-0.105
-0.672,-0.085,-0.530
0.680,0.081,0.437
0.308,0.030,0.243
0.295,-0.117,0.101
0.058,0.062,0.028
0.424,-0.162,0.218
-0.217,0.056,-0.254
0.295,0.043,0.227
0.347,-0.181,0.026
0.430,0.056,0.453
0.366,-0.021,0.406
-0.365,-0.015,-0.245
-0.403,0.081,-0.392
-0.640,0.101,-0.668
-0.044,-0.053,0.097
-0.358,0.017,-0.334
0.302,0.165,0.196
0.276,0.152,-0.033
-0.365,0.030,-0.313
0.699,0.036,0.464
-0.345,0.017,-0.314
0.462,-0.066,0.421
0.404,-0.060,0.414
0.674,-0.156,0.426
0.468,0.126,0.160
-0.602,0.030,-0.563
-0.660,-0.098,-0.670
-0.102,0.043,-0.124
0.263,-0.092,0.400
0.231,-0.060,0.212
0.513,-0.220,0.288
-0.448,-0.040,-0.316
0.251,0.030,0.241
0.462,0.024,0.440
0.513,0.017,0.486
-0.217,-0.015,-0.241
0.372,-0.028,0.423
0.276,0.158,0.403
-0.647,-0.034,-0.554
0.526,-0.002,0.496
0.058,0.056,0.050
-0.397,0.011,-0.349
-0.237,0.062,-0.234
-0.185,0.024,-0.170
-0.506,-0.028,-0.421
-0.089,0.011,0.015
-0.326,-0.149,-0.378
-0.570,-0.047,-0.448
0.468,-0.034,0.396
0.231,0.036,0.474
-0.557,-0.040,-0.432
0.110,-0.085,0.100
-0.397,-0.028,-0.271
0.154,-0.092,0.053
0.545,-0.066,0.279
-0.538,0.068,-0.515
-0.371,-0.079,-0.413
-0.153,-0.034,-0.060
0.289,0.133,0.377
-0.294,0.126,-0.296
0.238,-0.008,0.253
0.488,-0.028,0.485
0.635,0.056,0.373
-0.538,-0.060,-0.407
-0.506,0.043,-0.480
0.276,-0.092,0.196
0.244,-0.073,0.403
0.116,-0.028,0.138
0.231,-0.040,0.181
-0.570,0.030,-0.570
-0.211,0.094,-0.157
0.494,0.024,0.477
0.302,-0.053,0.395
0.084,0.043,0.047
-0.326,0.030,-0.284
0.212,0.024,0.241
0.622,0.113,0.411
-0.192,0.056,-0.185
-0.525,0.017,-0.659
-0.179,0.062,-0.219
-0.198,0.177,-0.129
0.167,0.056,0.146
-0.519,0.043,-0.509
-0.474,-0.034,-0.352
-0.666,-0.105,-0.646
0.218,-0.060,0.308
0.334,-0.060,0.406
-0.064,-0.008,-0.098
-0.679,-0.040,-0.590
0.308,-0.188,0.322
0.206,0.004,0.221
0.359,0.036,0.300
0.090,-0.028,0.115
-0.089,-0.034,-0.135
-0.660,-0.015,-0.569
0.424,-0.060,0.209
-0.621,-0.028,-0.556
0.142,-0.034,0.226
-0.211,-0.021,-0.098
-0.140,-0.053,-0.459
0.212,-0.124,0.185
-0.051,0.011,0.003
-0.557,0.036,-0.508
-0.070,0.049,-0.082
0.257,-0.002,0.269
0.340,0.030,0.394
-0.525,-0.034,-0.408
-0.051,0.113,0.006
0.199,0.056,0.136
-0.608,0.024,-0.582
-0.076,-0.053,0.059
-0.704,-0.060,-0.616
0.270,0.075,0.309
-0.121,-0.085,-0.176
0.058,-0.188,0.106
0.321,-0.002,0.321
0.283,-0.002,0.271
-0.416,0.158,-0.523
-0.493,-0.034,-0.367
-0.262,0.081,-0.136
-0.352,-0.053,-0.325
-0.403,0.062,-0.385
-0.352,-0.149,-0.621
-0.365,0.056,-0.378
0.436,-0.073,0.458
0.315,0.004,0.402
-0.288,0.062,-0.243
-0.602,-0.015,-0.438
0.353,0.158,0.184
0.045,0.011,0.052
0.065,0.101,0.166
0.142,0.043,0.149
0.443,-0.053,0.507
-0.160,-0.053,-0.029
0.020,0.043,0.053
-0.089,-0.079,-0.159
0.199,0.068,0.211
0.443,-0.105,0.501
0.257,0.030,0.273
-0.172,-0.021,-0.069
0.020,0.049,-0.037
-0.025,0.004,-0.042
0.462,0.024,0.411
0.340,-0.053,0.299
-0.089,0.101,-0.019
-0.512,-0.008,-0.455
-0.249,0.004,-0.110
-0.339,0.062,-0.366
0.449,0.062,0.480
-0.416,-0.021,-0.330
0.456,-0.207,0.429
-0.217,0.068,-0.213
0.218,-0.047,0.367
0.488,-0.181,0.308
0.013,0.075,-0.009
0.475,-0.124,0.495
0.366,0.081,0.450
-0.160,0.075,-0.147
-0.679,-0.021,-0.610
0.436,-0.137,0.324
-0.435,0.075,-0.356
-0.064,0.017,-0.018
-0.410,0.011,-0.336
0.398,0.036,0.348
-0.576,-0.117,-0.552
-0.602,0.024,-0.514
0.122,0.043,0.108
-0.070,0.056,-0.024
-0.339,0.068,-0.345
0.231,0.024,0.281
-0.128,0.036,-0.148
-0.038,-0.034,0.079
-0.480,0.030,-0.441
-0.365,0.011,-0.279
0.097,0.043,0.120
-0.281,0.062,-0.314
0.385,0.024,0.443
0.033,0.068,0.003
-0.211,0.049,-0.175
-0.474,0.056,-0.454
0.071,-0.028,0.135
-0.692,0.030,-0.689
0.212,0.056,0.151
0.045,0.049,0.224
0.090,-0.002,0.118
0.090,0.036,0.140
0.411,-0.008,0.189
0.449,0.024,0.372
-0.121,0.049,-0.076
-0.326,0.101,-0.246
0.135,0.004,0.155
0.186,-0.053,0.271
0.372,0.036,0.342
-0.467,-0.008,-0.334
-0.551,-0.008,-0.510
-0.147,-0.008,-0.059
0.077,0.068,0.057
0.052,-0.040,0.132
-0.474,0.068,-0.436
0.366,0.075,0.344
0.693,-0.194,0.398
-0.390,0.017,-0.365
-0.333,0.043,-0.346
0.302,0.011,0.251
0.436,-0.169,0.370
-0.243,-0.015,-0.159
-0.390,-0.047,-0.246
0.161,-0.073,0.286
-0.089,0.145,-0.367
0.302,0.004,0.310
0.392,0.024,0.161
-0.301,0.017,-0.229
0.257,-0.117,0.399
0.347,-0.002,0.359
0.379,0.081,0.488
0.071,-0.040,0.183
0.110,-0.015,0.172
0.180,0.139,0.189
0.392,-0.047,0.348
0.641,-0.021,0.417
0.154,0.075,0.374
-0.333,0.101,-0.324
-0.140,0.017,-0.046
-0.429,-0.040,-0.318
0.667,-0.156,0.490
0.398,0.030,0.370
0.001,0.056,-0.047
-0.256,0.190,-0.064
-0.057,0.062,-0.005
-0.384,0.145,-0.676
0.270,-0.085,0.255
0.430,-0.181,0.114
-0.512,0.017,-0.465
0.385,0.011,0.345
0.372,-0.053,0.435
0.090,-0.053,0.121
0.238,0.036,0.174
0.206,-0.149,0.239
0.488,-0.002,0.507
0.251,0.043,0.221
-0.589,0.017,-0.556
-0.602,-0.124,-0.438
0.494,-0.124,0.505
0.456,-0.162,0.339
0.321,0.177,0.394
0.167,-0.040,-0.105
-0.121,0.113,-0.097
0.359,0.101,0.207
0.359,-0.008,0.346
-0.397,-0.008,-0.326
-0.467,0.004,-0.434
0.161,0.004,0.181
-0.006,-0.073,0.068
0.513,-0.188,0.260
-0.185,0.004,-0.205
-0.301,0.043,-0.253
-0.608,-0.073,-0.595
-0.397,0.030,-0.339
0.116,-0.130,0.129
0.257,-0.040,0.365
0.379,-0.079,0.307
-0.198,-0.015,-0.076
0.353,-0.085,0.281
0.135,-0.066,0.277
0.020,-0.008,-0.017
-0.230,-0.028,-0.090
0.507,-0.156,0.357
0.398,0.101,0.508
-0.397,-0.053,-0.280
0.148,-0.015,0.186
0.116,-0.066,0.251
-0.115,-0.002,-0.060
0.231,-0.111,0.178
-0.217,-0.040,-0.111
0.308,0.030,0.046
0.013,0.036,0.029
-0.551,-0.060,-0.562
0.385,-0.060,0.317
-0.051,0.062,-0.103
0.225,-0.098,0.259
0.379,0.011,0.480
0.302,0.043,0.257
0.366,-0.060,0.461
-0.294,-0.002,-0.213
0.404,-0.060,0.271
0.186,0.165,-0.020
-0.345,0.004,-0.293
0.308,0.049,0.303
-0.544,-0.117,-0.568
-0.211,-0.028,-0.052
0.026,0.024,-0.001
-0.653,-0.053,-0.655
0.045,-0.021,0.231
0.129,-0.015,0.251
-0.416,0.062,-0.426
0.289,-0.047,0.353
0.353,0.017,0.387
-0.134,0.017,-0.085
-0.031,0.177,-0.014
-0.685,0.017,-0.589
0.257,0.011,0.227
-0.660,-0.028,-0.645
0.154,0.030,0.181
-0.416,-0.053,-0.454
0.359,0.075,0.422
0.372,-0.143,0.367
0.283,-0.034,0.101
-0.454,0.068,-0.448
0.244,-0.015,0.345
0.449,-0.028,0.440
-0.666,-0.060,-0.697
0.090,-0.034,0.029
-0.076,0.017,0.089
-0.102,0.062,-0.110
0.661,0.024,0.456
0.251,-0.040,0.262
-0.166,0.068,-0.167
0.206,0.011,0.193
-0.666,0.011,-0.659
-0.269,0.075,-0.179
0.392,-0.092,0.410
-0.243,0.004,-0.188
0.154,0.139,0.164
0.353,0.024,0.334
-0.006,0.094,-0.012
0.270,-0.066,0.394
0.289,-0.092,0.440
0.071,0.011,0.103
0.654,0.049,0.438
0.084,0.133,0.172
0.475,0.004,0.478
-0.563,0.011,-0.490
0.424,0.030,0.457
-0.333,0.030,-0.241
-0.512,-0.002,-0.473
0.340,-0.015,0.300
0.609,-0.060,0.331
0.231,-0.098,-0.083
-0.269,-0.002,-0.147
0.353,0.056,0.354
0.180,0.043,0.123
-0.384,0.081,-0.347
0.379,-0.111,0.344
0.122,-0.047,0.207
0.654,0.030,0.474
-0.057,-0.008,0.021
0.661,-0.169,0.438
-0.493,0.056,-0.556
-0.262,0.113,-0.270
0.135,0.062,0.075
-0.422,0.062,-0.361
0.135,-0.034,0.204
0.392,0.030,0.312
-0.378,-0.028,-0.262
0.090,-0.034,0.197
-0.192,0.036,-0.135
-0.211,-0.028,-0.524
-0.288,-0.040,-0.116
0.718,0.133,0.508
-0.371,0.036,-0.219
0.238,0.004,0.225
-0.627,-0.047,-0.551
0.276,-0.117,0.252
0.340,-0.073,0.291
0.315,-0.040,0.360
0.225,-0.149,0.482
-0.602,0.049,-0.590
0.276,0.107,0.315
0.347,-0.047,0.402
0.456,-0.002,0.482
0.283,0.049,0.319
0.001,-0.002,0.113
0.283,-0.015,0.351
-0.108,0.126,-0.079
-0.288,-0.047,-0.329
0.488,-0.137,0.211
-0.038,0.056,-0.044
0.379,-0.111,0.381
-0.448,-0.002,-0.359
-0.275,0.011,-0.226
-0.627,0.036,-0.586
0.238,0.171,0.421
-0.064,-0.034,0.043
0.084,0.030,0.063
-0.070,0.024,-0.085
-0.224,0.049,-0.207
0.372,-0.073,0.491
0.411,-0.073,0.360
0.430,0.101,0.319
-0.627,-0.002,-0.606
0.443,-0.175,0.238
0.225,0.126,0.255
0.321,-0.073,0.412
